Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060153148,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,23.809524536132813,23.809524536132813,0,4.761904716491699,9.523809432983398,0,25,20,0,100,20,11791.929077148438,4096,686,31475,62,88,133198.50396728516,98085.45678710938,2826.6507568359375,16408723456,4294963200,3815239680,114688
200,1772060153348,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,10.526315689086914,15.000000953674316,0,0,5.263157844543457,0,10,10,0,100,15.000000953674316,11792.071411132813,4096,686,33586,62,94,133203.18200683594,98089.55993652344,2826.6507568359375,16408723456,4294963200,3824775168,114688
200,1772060153548,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,20,20,0,0,9.523809432983398,0,23.809524536132813,21.052631378173828,0,100,20,11792.223510742188,4096,686,31144,62,89,133208.27606201172,98094.10345458984,2826.6507568359375,16408723456,4294963200,3828645888,114688
200,1772060153748,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,14.285715103149414,15.000000953674316,0,0,5,0,10.526315689086914,14.285715103149414,0,100,15.000000953674316,11792.368469238281,4096,686,32764,62,90,133213.01141357422,98098.2925415039,2826.6507568359375,16408723456,4294963200,3827109888,114688
200,1772060153948,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,21.052631378173828,20,0,0,10,0,20,21.052631378173828,0,100,20,11792.518432617188,4096,686,33001,62,91,133218.10192871094,98102.8324584961,2826.6507568359375,16408723456,4294963200,3827109888,114688
200,1772060154148,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,20,20,0,0,5,0,20,19.047618865966797,0,100,20,11792.667846679688,4096,686,31437,62,89,133223.27868652344,98107.458984375,2826.6507568359375,16408723456,4294963200,3826319360,114688
200,1772060154348,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,15.000000953674316,15.000000953674316,0,0,5,0,15.000000953674316,15.000000953674316,0,100,15.000000953674316,11792.813842773438,4096,686,32704,63,92,133228.00805664063,98111.63641357422,2826.6507568359375,16408723456,4294963200,3829026816,114688
200,1772060154548,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,20,20,0,0,5.263157844543457,0,20,21.052631378173828,0,100,20,11792.962829589844,4096,686,31539,63,90,133233.15954589844,98116.2338256836,2826.6507568359375,16408723456,4294963200,3827712000,114688
200,1772060154748,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,14.285715103149414,15.000000953674316,0,0,9.523809432983398,0,15.000000953674316,14.285715103149414,0,100,14.285715103149414,11793.1083984375,4096,686,32667,62,90,133237.7221069336,98120.24914550781,2826.6507568359375,16408723456,4294963200,3828744192,114688
199,1772060154949,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,21.052631378173828,20,0,0,15.000000953674316,0,20,20,0,100,10.526315689086914,11793.258728027344,4096,686,32592,62,90,133242.9447631836,98124.9189453125,2826.6507568359375,16408723456,4294963200,3827904512,114688
199,1772060155149,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,15.000000953674316,0,0,20,0,15.000000953674316,15.000000953674316,10,100,0,11793.405456542969,4096,686,30825,62,92,133247.66961669922,98129.11499023438,2826.6507568359375,16408723456,4294963200,3828011008,114688
200,1772060155349,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,20,0,0,20,5,20,20,25,100,0,11793.555297851563,4096,686,32426,63,89,133252.6889038086,98133.55969238281,2826.6507568359375,16408723456,4294963200,3844497408,114688
200,1772060155549,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,20,0,0,20,5.263157844543457,20,20,20,100,0,11793.7060546875,4096,686,31877,63,93,133257.90063476563,98138.24291992188,2826.6507568359375,16408723456,4294963200,3846094848,114688
200,1772060155749,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,15.000000953674316,0,0,15.000000953674316,5,15.000000953674316,19.047618865966797,10.526315689086914,100,0,11793.851928710938,4096,686,32396,62,89,133262.6671142578,98142.40979003906,2826.6507568359375,16408723456,4294963200,3840815104,114688
200,1772060155949,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,20,0,0,20,5,20,20,23.809524536132813,100,0,11794.003967285156,4096,686,32594,62,88,133268.00732421875,98147.19903564453,2826.6507568359375,16408723456,4294963200,3842560000,114688
200,1772060156149,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,4.761904716491699,0,15.000000953674316,20,15.000000953674316,15.000000953674316,10,100,0,11794.148742675781,4096,686,31097,62,92,133272.6746826172,98151.31915283203,2826.6507568359375,16408723456,4294963200,3836035072,114688
200,1772060156349,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,23.809524536132813,0,20,10,20,20,21.052631378173828,100,0,11794.299560546875,4096,686,32753,63,88,133277.4913330078,98155.58374023438,2826.6507568359375,16408723456,4294963200,3837325312,114688
200,1772060156549,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,0,0,10.526315689086914,0,15.000000953674316,20,0,10.526315689086914,14.285715103149414,100,0,11794.445922851563,4096,686,31476,63,93,133282.20819091797,98159.74755859375,2826.6507568359375,16408723456,4294963200,3837325312,114688
200,1772060156749,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,23.809524536132813,20,20,5.263157844543457,0,23.809524536132813,21.052631378173828,100,0,11794.594360351563,4096,686,32796,63,89,133287.0137939453,98164.00207519531,2826.6507568359375,16408723456,4294963200,3837325312,114688
200,1772060156949,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,15.000000953674316,0,20,25,0,15.789472579956055,19.047618865966797,100,0,11794.74462890625,4096,686,30703,63,88,133292.15747070313,98168.60516357422,2826.6507568359375,16408723456,4294963200,3837325312,114688
200,1772060157149,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,5,0,15.000000953674316,19.047618865966797,23.809524536132813,19.047618865966797,15.789472579956055,100,0,11794.889587402344,4096,686,32429,63,93,133296.91931152344,98172.80346679688,2826.6507568359375,16408723456,4294963200,3847421952,114688
200,1772060157350,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,0,0,20,20,25,20,20,100,0,11795.039184570313,4096,686,32920,63,89,133302.08361816406,98177.41247558594,2826.6507568359375,16408723456,4294963200,3847421952,114688
200,1772060157550,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,0,0,10.526315689086914,15.000000953674316,20,10.526315689086914,14.285715103149414,100,0,11795.183654785156,4096,686,31680,63,93,133306.80731201172,98181.5888671875,2826.6507568359375,16408723456,4294963200,3847421952,114688
200,1772060157750,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,0,0,0,27.272727966308594,20,21.052631378173828,20,21.052631378173828,100,0,11795.334350585938,4096,686,32789,63,90,133312.04168701172,98186.26556396484,2826.6507568359375,16408723456,4294963200,3827879936,114688
200,1772060157950,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,9.523809432983398,0,0,0,0,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,100,0,11795.480712890625,4096,686,30957,63,88,133316.82122802734,98190.49432373047,2826.6507568359375,16408723456,4294963200,3854729216,114688
200,1772060158150,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,9.523809432983398,0,0,0,0,20,20,20,20,21.052631378173828,100,0,11795.629638671875,4096,686,32537,63,92,133321.9603881836,98195.07849121094,2826.6507568359375,16408723456,4294963200,3850313728,114688
200,1772060158350,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5.263157844543457,0,0,0,0,20,20,20,20,19.047618865966797,100,0,11795.779052734375,4096,686,33017,63,89,133327.1356201172,98199.66662597656,2826.6507568359375,16408723456,4294963200,3850313728,114688
200,1772060158550,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,0,11795.924682617188,4096,686,31260,63,93,133331.857421875,98203.81048583984,2826.6507568359375,16408723456,4294963200,3843317760,114688
200,1772060158750,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,0,0,0,0,20,20,20,20,20,100,0,11796.070983886719,4096,686,33093,63,90,133337.12811279297,98208.52905273438,2826.6507568359375,16408723456,4294963200,3843317760,114688
200,1772060158950,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5.263157844543457,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,0,11796.215942382813,4096,686,31851,63,91,133341.8914794922,98212.74255371094,2826.6507568359375,16408723456,4294963200,3841531904,114688
200,1772060159150,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,23.809524536132813,4.761904716491699,0,0,0,20,20,20,0,20,100,0,11796.367736816406,4096,686,31966,63,94,133346.99774169922,98217.29266357422,2826.6507568359375,16408723456,4294963200,3834277888,114688
200,1772060159350,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,5.263157844543457,0,0,0,15.000000953674316,15.000000953674316,19.047618865966797,0,15.000000953674316,100,0,11796.518005371094,4096,686,33036,63,89,133351.8377685547,98221.60314941406,2826.6507568359375,16408723456,4294963200,3837128704,114688
200,1772060159551,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5,0,0,0,20,20,20,0,20,100,0,11796.664001464844,4096,686,30778,63,91,133356.80126953125,98225.99377441406,2826.6507568359375,16408723456,4294963200,3835670528,114688
200,1772060159751,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,10,0,0,0,20,20,20,0,20,100,0,11796.816101074219,4096,686,32400,63,90,133361.9998779297,98230.65759277344,2826.6507568359375,16408723456,4294963200,3835670528,114688
200,1772060159951,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,9.523809432983398,0,0,0,15.000000953674316,10.526315689086914,15.000000953674316,0,15.000000953674316,100,0,11796.960815429688,4096,686,32226,63,89,133366.7060546875,98234.79327392578,2826.6507568359375,16408723456,4294963200,3835670528,114688
200,1772060160151,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,21.052631378173828,5,0,0,90,20,23.809524536132813,20,0,21.052631378173828,10,0,11797.118896484375,4096,686,31693,63,93,133371.88775634766,98239.38391113281,2826.6615600585938,16408723456,4294963200,3836018688,114688
200,1772060160351,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,14.285715103149414,5.263157844543457,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,14.285715103149414,0,0,11797.262573242188,4096,686,32752,63,88,133376.59466552734,98243.54333496094,2826.6615600585938,16408723456,4294963200,3832782848,114688
200,1772060160551,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5,0,0,100,20,23.809524536132813,20,0,21.052631378173828,0,0,11797.413696289063,4096,686,30711,63,91,133381.76202392578,98248.15716552734,2826.6615600585938,16408723456,4294963200,3825704960,114688
200,1772060160751,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,5,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,14.285715103149414,0,0,11797.5595703125,4096,686,32271,63,90,133386.50372314453,98252.35021972656,2826.6615600585938,16408723456,4294963200,3825704960,114688
200,1772060160951,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5.263157844543457,0,0,100,20,20,20,0,21.052631378173828,0,0,11797.709777832031,4096,686,31575,63,88,133391.65008544922,98256.94360351563,2826.6615600585938,16408723456,4294963200,3822120960,114688
200,1772060161151,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.789472579956055,9.523809432983398,0,0,100,0,20,15.000000953674316,0,19.047618865966797,0,20,11797.857849121094,4096,686,32942,63,93,133396.72442626953,98261.4730834961,2826.6615600585938,16408723456,4294963200,3823935488,114688
200,1772060161351,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,22.72727394104004,10,0,0,100,0,19.047618865966797,20,0,19.047618865966797,0,15.000000953674316,11798.001770019531,4096,686,32644,63,89,133401.60388183594,98265.79302978516,2826.6615600585938,16408723456,4294963200,3815628800,114688
200,1772060161551,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,21.052631378173828,5,0,0,100,0,20,20,0,21.052631378173828,0,20,11798.153442382813,4096,686,31771,63,92,133406.796875,98270.43920898438,2826.6615600585938,16408723456,4294963200,3822604288,114688
200,1772060161752,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,10,5,0,0,100,0,15.000000953674316,10.526315689086914,0,14.285715103149414,0,15.000000953674316,11798.299133300781,4096,686,32948,63,89,133411.4571533203,98274.5404663086,2826.6615600585938,16408723456,4294963200,3822600192,114688
200,1772060161952,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,25,10,0,0,100,0,20,23.809524536132813,0,21.052631378173828,0,20,11798.450500488281,4096,686,30882,63,89,133416.77276611328,98279.2974243164,2826.6615600585938,16408723456,4294963200,3819257856,114688
200,1772060162152,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,10,5,15.000000953674316,5,100,0,0,5,0,14.285715103149414,0,15.000000953674316,11798.59765625,4096,686,32833,63,93,133421.5086669922,98283.48748779297,2826.6615600585938,16408723456,4294963200,3813228544,114688
200,1772060162352,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,21.052631378173828,10,20,21.052631378173828,100,0,0,0,0,20,0,20,11798.74755859375,4096,686,32719,64,89,133426.60479736328,98288.00317382813,2826.6615600585938,16408723456,4294963200,3818934272,114688
200,1772060162552,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,14.285715103149414,5,15.000000953674316,14.285715103149414,100,0,0,0,0,10.526315689086914,0,15.000000953674316,11798.892700195313,4096,686,31730,64,92,133431.31634521484,98292.16271972656,2826.6615600585938,16408723456,4294963200,3814060032,114688
200,1772060162752,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5,20,20,100,0,0,0,0,20,0,20,11799.042907714844,4096,686,33201,64,89,133436.4497680664,98296.74737548828,2826.6615600585938,16408723456,4294963200,3819479040,114688
200,1772060162952,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.789472579956055,5.263157844543457,15.000000953674316,15.789472579956055,100,0,5,0,0,20,0,15.000000953674316,11799.192077636719,4096,686,30675,64,91,133441.42547607422,98301.17181396484,2826.6615600585938,16408723456,4294963200,3819479040,114688
200,1772060163152,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,5,0,0,100,0,15.789472579956055,20,15.000000953674316,15.000000953674316,0,20,11799.337524414063,4096,686,32705,64,91,133446.20288085938,98305.39825439453,2826.6615600585938,16408723456,4294963200,3811610624,114688
200,1772060163352,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,9.523809432983398,0,0,100,0,20,20,23.809524536132813,20,0,20,11799.487243652344,4096,686,32609,63,88,133451.53900146484,98310.17858886719,2826.6615600585938,16408723456,4294963200,3814211584,114688
200,1772060163552,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,0,0,100,0,14.285715103149414,10.526315689086914,14.285715103149414,15.000000953674316,0,15.000000953674316,11799.629943847656,4096,686,31873,63,93,133456.16137695313,98314.2554321289,2826.6615600585938,16408723456,4294963200,3810910208,114688
200,1772060163752,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,10,0,0,100,0,21.052631378173828,23.809524536132813,21.052631378173828,20,0,23.809524536132813,11799.781555175781,4096,686,33245,64,88,133461.5008544922,98319.0103149414,2826.6615600585938,16408723456,4294963200,3815833600,114688
200,1772060163953,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,0,0,100,0,10,15.000000953674316,10,15.000000953674316,0,10.526315689086914,11799.9228515625,4096,686,30574,64,92,133466.2471923828,98323.20806884766,2826.6615600585938,16408723456,4294963200,3814891520,114688
200,1772060164153,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,10,20,0,100,0,4.761904716491699,20,21.052631378173828,20,0,20,11800.075073242188,4096,686,32569,64,91,133471.3773803711,98327.78057861328,2826.6615600585938,16408723456,4294963200,3820797952,114688
200,1772060164353,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,15.000000953674316,0,100,0,0,15.000000953674316,14.285715103149414,15.000000953674316,0,15.000000953674316,11800.222839355469,4096,686,31295,64,89,133476.13494873047,98332.02111816406,2826.6615600585938,16408723456,4294963200,3817287680,114688
200,1772060164553,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,20,0,100,0,0,20,20,20,0,20,11800.372375488281,4096,686,32613,64,93,133481.19549560547,98336.47137451172,2826.6615600585938,16408723456,4294963200,3812626432,114688
200,1772060164753,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5.263157844543457,15.789472579956055,0,100,0,0,20,20,15.789472579956055,0,19.047618865966797,11800.52294921875,4096,686,31096,64,89,133486.22332763672,98340.9965209961,2826.6615600585938,16408723456,4294963200,3818303488,114688
200,1772060164953,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,15.000000953674316,0,100,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,15.789472579956055,11800.66650390625,4096,686,32801,64,92,133491.0512084961,98345.2251586914,2826.6615600585938,16408723456,4294963200,3817033728,114688
200,1772060165153,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,20,0,100,0,0,20,20,20,0,20,11800.815124511719,4096,686,33151,64,91,133496.23175048828,98349.85321044922,2826.6615600585938,16408723456,4294963200,3808604160,114688
200,1772060165353,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,14.285715103149414,15.000000953674316,0,100,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,11800.960327148438,4096,686,31668,64,88,133500.92901611328,98354.00518798828,2826.6615600585938,16408723456,4294963200,3816603648,114688
200,1772060165553,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,20,0,100,0,0,20,20,20,0,20,11801.11279296875,4096,686,33102,64,93,133506.11889648438,98358.63488769531,2826.6615600585938,16408723456,4294963200,3819700224,114688
200,1772060165753,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,15.000000953674316,0,100,0,0,10.526315689086914,15.000000953674316,15.000000953674316,0,14.285715103149414,11801.256713867188,4096,686,30970,64,89,133510.86279296875,98362.8285522461,2826.6615600585938,16408723456,4294963200,3818172416,114688
200,1772060165953,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5.263157844543457,20,0,100,0,0,20,20,20,0,21.052631378173828,11801.407653808594,4096,686,32644,64,92,133515.9833984375,98367.39483642578,2826.6615600585938,16408723456,4294963200,3812466688,114688
200,1772060166154,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,14.285715103149414,15.000000953674316,0,100,0,0,15.000000953674316,15.000000953674316,19.047618865966797,0,15.000000953674316,11801.556762695313,4096,686,32858,64,90,133520.90502929688,98371.7778930664,2826.6615600585938,16408723456,4294963200,3813974016,114688
200,1772060166354,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,20,0,100,0,0,20,20,20,0,20,11801.703796386719,4096,686,31585,64,89,133526.04260253906,98376.34368896484,2826.6615600585938,16408723456,4294963200,3814932480,114688
200,1772060166554,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5.263157844543457,19.047618865966797,0,100,15.000000953674316,26.3157901763916,19.047618865966797,15.789472579956055,20,0,19.047618865966797,11801.869384765625,4096,686,33267,64,92,133532.09344482422,98381.85662841797,2826.6615600585938,16408723456,4294963200,3830001664,114688
200,1772060166754,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,10.526315689086914,9.523809432983398,15.789472579956055,0,100,0,35,15.789472579956055,5,15.000000953674316,0,15.789472579956055,11802.030456542969,4096,686,30730,64,89,133537.61016845703,98386.76544189453,2826.6615600585938,16408723456,4294963200,3838472192,114688
200,1772060166954,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5.263157844543457,20,0,100,0,0,20,0,20,0,20,11802.178344726563,4096,686,32445,64,94,133542.88934326172,98391.49139404297,2826.6615600585938,16408723456,4294963200,3837399040,114688
200,1772060167154,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,9.523809432983398,15.000000953674316,0,100,0,0,15.000000953674316,0,15.000000953674316,0,14.285715103149414,11802.322814941406,4096,686,31911,64,89,133547.45349121094,98395.4839477539,2826.6615600585938,16408723456,4294963200,3839336448,114688
200,1772060167354,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5,20,0,100,0,0,20,0,20,0,21.052631378173828,11802.471801757813,4096,686,31957,64,91,133552.6524658203,98400.13104248047,2826.6615600585938,16408723456,4294963200,3839332352,114688
200,1772060167554,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,5.263157844543457,14.285715103149414,0,100,0,0,14.285715103149414,0,15.000000953674316,0,10,11802.613525390625,4096,686,33275,64,94,133557.4044189453,98404.33319091797,2826.6615600585938,16408723456,4294963200,3834642432,114688
200,1772060167754,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,9.523809432983398,25,0,100,0,0,21.052631378173828,0,20,0,23.809524536132813,11802.763732910156,4096,686,30358,64,88,133562.53955078125,98408.91577148438,2826.6615600585938,16408723456,4294963200,3837792256,114688
200,1772060167954,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,5,15.000000953674316,0,100,0,0,15.000000953674316,0,15.000000953674316,0,15.789472579956055,11802.912963867188,4096,686,32799,64,93,133567.52166748047,98413.3511352539,2826.6615600585938,16408723456,4294963200,3842285568,114688
200,1772060168154,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,5.263157844543457,15.789472579956055,0,100,14.285715103149414,0,20,0,20,0,5,11803.059509277344,4096,686,31825,64,88,133572.34899902344,98417.61932373047,2826.6615600585938,16408723456,4294963200,3828445184,114688
200,1772060168354,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,9.523809432983398,19.047618865966797,0,100,20,0,19.047618865966797,0,20,0,0,11803.210998535156,4096,686,32569,64,91,133577.52899169922,98422.25750732422,2826.6615600585938,16408723456,4294963200,3838869504,114688
199,1772060168555,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,19.047618865966797,5,15.000000953674316,0,100,15.000000953674316,0,15.789472579956055,0,15.000000953674316,0,0,11803.356384277344,4096,686,32520,64,89,133582.19750976563,98426.36053466797,2826.6615600585938,16408723456,4294963200,3835269120,114688
200,1772060168755,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,20,10,20,0,100,20,0,20,0,20,0,0,11803.511474609375,4096,686,31945,64,87,133587.39971923828,98431.01654052734,2826.6615600585938,16408723456,4294963200,3829522432,114688
200,1772060168955,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,15.000000953674316,5,15.000000953674316,0,100,15.000000953674316,0,14.285715103149414,0,15.000000953674316,0,0,11803.654357910156,4096,686,33565,64,94,133592.17645263672,98435.20544433594,2826.6615600585938,16408723456,4294963200,3830263808,114688
200,1772060169155,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,5.263157844543457,21.052631378173828,20,100,20,0,5,15.000000953674316,20,0,0,11803.804443359375,4096,686,30618,64,90,133597.33624267578,98439.8056640625,2826.6615600585938,16408723456,4294963200,3830124544,114688
200,1772060169355,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,9.523809432983398,14.285715103149414,15.000000953674316,100,10.526315689086914,0,0,14.285715103149414,10.526315689086914,0,0,11803.949829101563,4096,686,32581,64,91,133602.0552368164,98443.9517211914,2826.6615600585938,16408723456,4294963200,3831009280,114688
200,1772060169555,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,0,20,20,100,23.809524536132813,0,0,21.052631378173828,23.809524536132813,0,0,11804.10009765625,4096,686,31810,64,89,133607.38409423828,98448.7310180664,2826.6615600585938,16408723456,4294963200,3831504896,114688
200,1772060169755,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,10,10.526315689086914,10.526315689086914,100,10.526315689086914,0,0,14.285715103149414,10.526315689086914,0,0,11804.244018554688,4096,686,32787,64,91,133612.00549316406,98452.80126953125,2826.6615600585938,16408723456,4294963200,3828719616,114688
200,1772060169955,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,5,23.809524536132813,23.809524536132813,5,20,0,0,20,20,95,0,11804.394226074219,4096,686,33145,64,91,133617.20526123047,98457.44787597656,2826.6615600585938,16408723456,4294963200,3830628352,114688
200,1772060170155,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,0,20,10.526315689086914,10.526315689086914,0,15.000000953674316,0,0,15.000000953674316,9.523809432983398,100,0,11804.545227050781,4096,686,31524,64,89,133621.8426513672,98461.54919433594,2826.6615600585938,16408723456,4294963200,3822477312,114688
200,1772060170355,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5.263157844543457,20,23.809524536132813,20,0,20,0,0,20,0,100,0,11804.694396972656,4096,686,32945,64,89,133626.97729492188,98466.10858154297,2826.6615600585938,16408723456,4294963200,3838304256,114688
200,1772060170555,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,15.789472579956055,15.789472579956055,19.047618865966797,42.105262756347656,20,0,0,15.789472579956055,0,55,0,11804.844360351563,4096,686,30855,64,92,133631.99963378906,98470.59167480469,2826.6615600585938,16408723456,4294963200,3839868928,114688
199,1772060170755,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,10,19.047618865966797,15.000000953674316,15.789472579956055,100,15.000000953674316,0,0,19.047618865966797,0,0,0,11804.990539550781,4096,686,32953,64,90,133636.8989868164,98474.923828125,2826.6615600585938,16408723456,4294963200,3839864832,114688
199,1772060170956,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5,23.809524536132813,23.809524536132813,15.000000953674316,100,20,0,5,23.809524536132813,0,0,0,11805.140808105469,4096,686,32283,64,92,133642.17413330078,98479.65887451172,2826.6615600585938,16408723456,4294963200,3837038592,114688
200,1772060171156,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,9.523809432983398,10.526315689086914,10.526315689086914,0,100,15.000000953674316,0,10.526315689086914,10.526315689086914,0,0,0,11805.284423828125,4096,686,32252,64,89,133646.8067626953,98483.72283935547,2826.6615600585938,16408723456,4294963200,3838046208,114688
200,1772060171356,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,5.263157844543457,23.809524536132813,20,0,100,20,0,23.809524536132813,20,0,0,0,11805.435363769531,4096,686,33026,64,90,133652.1176147461,98488.4760131836,2826.6615600585938,16408723456,4294963200,3835260928,114688
200,1772060171556,1420,800,1700,1421,1700,1700,800,800,800,1174,800,800,9.523809432983398,10.526315689086914,15.000000953674316,0,100,15.000000953674316,0,10,15.000000953674316,0,0,0,11805.57861328125,4096,686,31049,64,92,133656.8370361328,98492.64990234375,2826.6615600585938,16408723456,4294963200,3836293120,114688
