Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063240696,800,800,800,800,800,800,800,800,800,800,800,800,5,20,4.761904716491699,0,20,20,20,100,25,0,0,0,13998.037292480469,4096,686,32225,63,87,186025.64208984375,142940.75366210938,2833.9966430664063,16408723456,4294963200,3828731904,114688
200,1772063240896,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,10,0,0,0,13998.183288574219,4096,686,32700,63,92,186030.23376464844,142944.79669189453,2833.9966430664063,16408723456,4294963200,3829248000,114688
200,1772063241096,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,0,0,15.000000953674316,20,20,100,20,0,5,0,13998.33349609375,4096,686,31191,63,89,186035.3204345703,142949.3099975586,2833.9966430664063,16408723456,4294963200,3831681024,114688
200,1772063241296,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,10.526315689086914,0,0,0,10.526315689086914,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,13998.480895996094,4096,686,33263,63,89,186039.97534179688,142953.4126586914,2833.9966430664063,16408723456,4294963200,3821838336,114688
200,1772063241496,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,0,0,0,20,20,100,20,0,20,0,13998.626831054688,4096,686,30862,63,91,186044.89385986328,142957.7821044922,2833.9966430664063,16408723456,4294963200,3823337472,114688
200,1772063241696,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,0,20,19.047618865966797,100,20,0,20,0,13998.777587890625,4096,686,32923,63,89,186049.9139404297,142962.25732421875,2833.9966430664063,16408723456,4294963200,3829047296,114688
200,1772063241896,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,13998.922729492188,4096,686,32962,63,92,186054.5408935547,142966.3260498047,2833.9966430664063,16408723456,4294963200,3825418240,114688
200,1772063242096,800,800,800,800,800,800,800,800,800,800,800,800,5,9.523809432983398,0,0,0,20,21.052631378173828,100,20,10.526315689086914,20,0,13999.072631835938,4096,686,31489,63,88,186059.57788085938,142970.80932617188,2833.9966430664063,16408723456,4294963200,3821273088,114688
200,1772063242296,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.000000953674316,10,100,15.000000953674316,14.285715103149414,15.000000953674316,0,13999.218139648438,4096,686,32994,63,91,186064.1014404297,142974.78369140625,2833.9966430664063,16408723456,4294963200,3821273088,114688
200,1772063242496,800,800,800,800,800,800,800,800,800,800,800,800,14.285715103149414,0,0,0,0,20,25,100,20,20,20,0,13999.373046875,4096,686,30553,63,90,186069.2716064453,142979.3953857422,2833.9966430664063,16408723456,4294963200,3818962944,114688
200,1772063242696,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.000000953674316,10,100,15.000000953674316,15.000000953674316,15.000000953674316,0,13999.519592285156,4096,686,32021,63,88,186073.82470703125,142983.40002441406,2833.9966430664063,16408723456,4294963200,3824123904,114688
200,1772063242897,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,20,25,100,20,20,20,0,13999.669921875,4096,686,31874,63,92,186078.9058227539,142987.9256591797,2833.9966430664063,16408723456,4294963200,3818704896,114688
200,1772063243097,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,0,20,14.285715103149414,100,15.000000953674316,20,15.000000953674316,0,13999.826721191406,4096,686,32074,63,88,186084.47064208984,142992.9794921875,2833.9966430664063,16408723456,4294963200,3826475008,114688
200,1772063243297,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,5.263157844543457,0,15.000000953674316,5,20,26.3157901763916,100,20,20,52.38095474243164,0,13999.996154785156,4096,686,32303,63,91,186090.93878173828,142998.82446289063,2833.9966430664063,16408723456,4294963200,3862781952,114688
200,1772063243497,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,20,0,20,15.789472579956055,95.23809814453125,20,19.047618865966797,0,0,14000.144226074219,4096,686,30876,63,89,186095.73553466797,143003.06896972656,2833.9966430664063,16408723456,4294963200,3862781952,114688
200,1772063243697,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,15.000000953674316,100,15.000000953674316,19.047618865966797,0,15.000000953674316,15.789472579956055,0,0,14000.289855957031,4096,686,32852,64,88,186100.51629638672,143007.27978515625,2833.9966430664063,16408723456,4294963200,3862777856,114688
200,1772063243897,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,20,60.000003814697266,20,20,0,20,20,42.105262756347656,0,14000.441162109375,4096,686,31145,64,92,186105.79071044922,143011.9998779297,2833.9966430664063,16408723456,4294963200,3865612288,114688
200,1772063244097,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,100,0,14000.585327148438,4096,686,32914,64,89,186110.48498535156,143016.14459228516,2833.9966430664063,16408723456,4294963200,3865612288,114688
200,1772063244297,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,20,0,20,20,0,20,23.809524536132813,100,0,14000.735229492188,4096,686,32984,63,92,186115.50268554688,143020.61029052734,2833.9966430664063,16408723456,4294963200,3863584768,114688
200,1772063244497,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,15.000000953674316,0,15.000000953674316,10.526315689086914,0,15.000000953674316,10.526315689086914,100,0,14000.8818359375,4096,686,30782,63,90,186120.24841308594,143024.8035888672,2833.9966430664063,16408723456,4294963200,3864616960,114688
200,1772063244697,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,20,0,23.809524536132813,23.809524536132813,0,20,20,100,0,14001.03173828125,4096,686,32913,64,88,186125.40924072266,143029.3897705078,2833.9966430664063,16408723456,4294963200,3868229632,114688
200,1772063244897,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,15.789472579956055,0,15.000000953674316,15.000000953674316,0,15.789472579956055,19.047618865966797,100,0,14001.18115234375,4096,686,31154,64,92,186130.44537353516,143033.86846923828,2833.9966430664063,16408723456,4294963200,3863904256,114688
200,1772063245098,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,5,0,20,20,10.526315689086914,19.047618865966797,0,100,0,14001.328308105469,4096,686,32771,64,89,186135.3143310547,143038.14068603516,2833.9966430664063,16408723456,4294963200,3862392832,114688
200,1772063245298,800,800,800,800,800,800,800,800,800,800,800,800,0,31.81818199157715,0,0,47.619049072265625,20,20,20,20,0,50,0,14001.477966308594,4096,686,32359,64,93,186140.48431396484,143042.75646972656,2833.9966430664063,16408723456,4294963200,3862392832,114688
200,1772063245498,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,0,100,10.526315689086914,10.526315689086914,14.285715103149414,10.526315689086914,0,0,0,14001.620788574219,4096,686,31455,64,90,186145.23315429688,143046.9566040039,2833.9966430664063,16408723456,4294963200,3864715264,114688
200,1772063245698,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,100,20,20,20,20,20,4.761904716491699,0,14001.769226074219,4096,686,33306,64,90,186150.50341796875,143051.67449951172,2833.9966430664063,16408723456,4294963200,3865747456,114688
199,1772063245898,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,100,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14001.915954589844,4096,686,31622,64,93,186155.26727294922,143055.90307617188,2833.9966430664063,16408723456,4294963200,3865747456,114688
200,1772063246098,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,100,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14002.065124511719,4096,686,32845,64,89,186160.34637451172,143060.41577148438,2833.9966430664063,16408723456,4294963200,3853078528,114688
200,1772063246298,800,800,800,800,800,800,800,800,800,800,800,800,0,22.5,0,12.5,100,20,20,5.128205299377441,19.51219367980957,4.878048419952393,0,0,14002.2158203125,4096,686,30899,64,92,186165.44360351563,143064.96844482422,2833.9966430664063,16408723456,4294963200,3853852672,114688
200,1772063246498,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,19.047618865966797,0,19.047618865966797,100,15.000000953674316,15.000000953674316,0,15.789472579956055,0,0,0,14002.359619140625,4096,686,32529,64,90,186170.29864501953,143069.26104736328,2833.9966430664063,16408723456,4294963200,3862106112,114688
200,1772063246698,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,21.052631378173828,0,20,100,21.052631378173828,21.052631378173828,0,20,0,0,0,14002.509887695313,4096,686,33100,64,89,186175.54174804688,143073.94860839844,2833.9966430664063,16408723456,4294963200,3862106112,114688
200,1772063246898,800,800,800,800,800,800,800,800,800,800,800,800,5,14.285715103149414,0,15.000000953674316,100,14.285715103149414,14.285715103149414,0,15.000000953674316,0,0,0,14002.6552734375,4096,686,31382,64,93,186180.20190429688,143078.05963134766,2833.9966430664063,16408723456,4294963200,3863138304,114688
200,1772063247098,800,800,800,800,800,800,800,800,800,800,800,800,5,5.263157844543457,0,5.263157844543457,100,21.052631378173828,21.052631378173828,14.285715103149414,20,10.526315689086914,0,0,14002.806518554688,4096,686,32835,64,88,186185.46209716797,143082.76446533203,2833.9966430664063,16408723456,4294963200,3859738624,114688
200,1772063247299,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,100,14.285715103149414,14.285715103149414,10.526315689086914,19.047618865966797,15.000000953674316,0,0,14002.952087402344,4096,686,30861,64,92,186190.27130126953,143087.0223388672,2833.9966430664063,16408723456,4294963200,3855339520,114688
200,1772063247499,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,23.809524536132813,20,20,20,0,0,14003.102966308594,4096,686,32122,64,89,186195.49389648438,143091.6875,2833.9966430664063,16408723456,4294963200,3852263424,114688
199,1772063247699,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14003.251831054688,4096,686,32347,64,89,186200.27905273438,143095.94482421875,2833.9966430664063,16408723456,4294963200,3855159296,114688
200,1772063247899,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,20,20,20,20,0,0,14003.398559570313,4096,686,31633,64,92,186205.4033203125,143100.45025634766,2833.9966430664063,16408723456,4294963200,3844911104,114688
200,1772063248099,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,15.789472579956055,20,20,20,0,0,14003.547485351563,4096,686,32514,64,89,186210.541015625,143105.03448486328,2833.9966430664063,16408723456,4294963200,3839827968,114688
200,1772063248299,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14003.690734863281,4096,686,30862,64,93,186215.29718017578,143109.2417602539,2833.9966430664063,16408723456,4294963200,3839152128,114688
200,1772063248499,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,20,20,20,20,0,0,14003.843322753906,4096,686,32236,64,89,186220.59313964844,143113.982421875,2833.9966430664063,16408723456,4294963200,3839926272,114688
200,1772063248699,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14003.989196777344,4096,686,31436,64,91,186225.28393554688,143118.123046875,2833.9966430664063,16408723456,4294963200,3840958464,114688
200,1772063248899,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,100,20,23.809524536132813,23.809524536132813,20,20,0,0,14004.139831542969,4096,686,32699,64,90,186230.4735107422,143122.7544555664,2833.9966430664063,16408723456,4294963200,3836833792,114688
200,1772063249099,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,0,0,0,14004.285827636719,4096,686,32504,64,90,186235.21417236328,143126.94549560547,2833.9966430664063,16408723456,4294963200,3830362112,114688
200,1772063249299,800,800,800,800,800,800,800,800,800,800,800,800,10,10,0,0,100,23.809524536132813,20,20,23.809524536132813,10,0,0,14004.436584472656,4096,686,31356,64,89,186240.23602294922,143131.4112548828,2833.9966430664063,16408723456,4294963200,3836018688,114688
200,1772063249499,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,0,0,14004.584777832031,4096,686,33063,64,92,186245.1044921875,143135.75103759766,2833.9966430664063,16408723456,4294963200,3836047360,114688
199,1772063249700,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,20,20,20,15.789472579956055,15.789472579956055,0,0,14004.731628417969,4096,686,30939,64,89,186250.1531982422,143140.22039794922,2833.9966430664063,16408723456,4294963200,3836047360,114688
200,1772063249900,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,100,15.789472579956055,20,20,19.047618865966797,20,0,0,14004.881713867188,4096,686,32724,64,92,186255.35571289063,143144.8975830078,2833.9966430664063,16408723456,4294963200,3839774720,114688
200,1772063250100,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,0,0,14005.025634765625,4096,686,32540,64,90,186260.24975585938,143149.18774414063,2833.9966430664063,16408723456,4294963200,3830116352,114688
200,1772063250300,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,100,20,20,20,20,20,0,0,14005.175659179688,4096,686,31683,64,88,186265.47454833984,143153.8546142578,2833.9966430664063,16408723456,4294963200,3835584512,114688
200,1772063250500,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14005.318542480469,4096,686,33037,64,93,186270.1395263672,143157.97680664063,2833.9966430664063,16408723456,4294963200,3841613824,114688
200,1772063250700,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,100,20,20,20,20,20,0,0,14005.468139648438,4096,686,30912,64,88,186275.4647216797,143162.72296142578,2833.9966430664063,16408723456,4294963200,3826057216,114688
200,1772063250900,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,19.047618865966797,15.000000953674316,10.526315689086914,14.285715103149414,19.047618865966797,0,0,14005.611877441406,4096,686,32458,64,93,186280.21020507813,143166.9190673828,2833.9966430664063,16408723456,4294963200,3834056704,114688
200,1772063251100,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,10.526315689086914,0,0,100,20,23.809524536132813,20,25,5,0,0,14005.763488769531,4096,686,32940,64,89,186285.3685913086,143171.52264404297,2833.9966430664063,16408723456,4294963200,3825532928,114688
200,1772063251300,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,14005.914978027344,4096,686,31654,64,88,186290.2305908203,143175.84674072266,2833.9966430664063,16408723456,4294963200,3821686784,114688
200,1772063251500,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,19.047618865966797,0,0,100,20,15.789472579956055,20,20,0,0,0,14006.060363769531,4096,686,32852,64,93,186295.26904296875,143180.31622314453,2833.9966430664063,16408723456,4294963200,3836649472,114688
200,1772063251700,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,0,0,100,20,20,20,15.000000953674316,0,0,0,14006.210327148438,4096,686,31016,64,89,186300.46685791016,143184.97650146484,2833.9966430664063,16408723456,4294963200,3830525952,114688
200,1772063251900,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,14006.354248046875,4096,686,32221,64,93,186305.21185302734,143189.1572265625,2833.9966430664063,16408723456,4294963200,3836186624,114688
200,1772063252100,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,10,0,0,100,20,20,20,20,15.000000953674316,0,0,14006.502868652344,4096,686,31917,64,89,186310.51580810547,143193.90350341797,2833.9966430664063,16408723456,4294963200,3835256832,114688
200,1772063252301,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,10.526315689086914,15.000000953674316,14.285715103149414,15.000000953674316,10,0,0,14006.648742675781,4096,686,32001,64,90,186315.15661621094,143197.9969482422,2833.9966430664063,16408723456,4294963200,3835256832,114688
200,1772063252501,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,20,21.052631378173828,20,21.052631378173828,0,0,14006.799255371094,4096,686,32713,64,90,186320.43377685547,143202.7162475586,2833.9966430664063,16408723456,4294963200,3824517120,114688
200,1772063252701,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,0,0,14006.945495605469,4096,686,31152,64,89,186325.20349121094,143206.91577148438,2833.9966430664063,16408723456,4294963200,3829420032,114688
200,1772063252901,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,100,20,20,25,20,21.052631378173828,0,0,14007.096740722656,4096,686,32721,64,93,186330.4175415039,143211.57391357422,2833.9966430664063,16408723456,4294963200,3831230464,114688
200,1772063253101,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,100,15.000000953674316,15.000000953674316,10,15.000000953674316,14.285715103149414,0,0,14007.244689941406,4096,686,31132,64,89,186335.17755126953,143215.79205322266,2833.9966430664063,16408723456,4294963200,3827159040,114688
200,1772063253301,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,20,20,20,20,0,0,14007.392639160156,4096,686,32783,64,91,186340.20471191406,143220.25579833984,2833.9966430664063,16408723456,4294963200,3826900992,114688
200,1772063253501,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,20,20,20,20,20,0,0,14007.541809082031,4096,686,30677,64,90,186345.37072753906,143224.87872314453,2833.9966430664063,16408723456,4294963200,3826900992,114688
200,1772063253701,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14007.684936523438,4096,686,32202,65,90,186350.07153320313,143229.01824951172,2833.9966430664063,16408723456,4294963200,3826900992,114688
200,1772063253901,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,20,21.052631378173828,20,20,20,0,0,14007.834655761719,4096,686,32400,65,93,186355.3618774414,143233.751953125,2833.9966430664063,16408723456,4294963200,3828965376,114688
200,1772063254101,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,10.526315689086914,0,0,100,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,0,0,0,14007.977416992188,4096,686,31629,65,89,186360.07733154297,143237.92053222656,2833.9966430664063,16408723456,4294963200,3824463872,114688
200,1772063254301,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,100,20,20,20,20,0,0,0,14008.125061035156,4096,686,33072,64,93,186365.20922851563,143242.49829101563,2833.9966430664063,16408723456,4294963200,3819364352,114688
199,1772063254502,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,14008.270935058594,4096,686,30366,64,91,186370.0140991211,143246.78771972656,2833.9966430664063,16408723456,4294963200,3826589696,114688
200,1772063254702,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,4.761904716491699,0,100,20,15.789472579956055,20,23.809524536132813,0,0,0,14008.41845703125,4096,686,32563,65,88,186375.12042236328,143251.30505371094,2833.9966430664063,16408723456,4294963200,3819044864,114688
200,1772063254902,800,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,20,0,0,100,20,20,20,20,0,0,0,14008.569946289063,4096,686,32327,65,93,186380.30096435547,143255.9634399414,2833.9966430664063,16408723456,4294963200,3822452736,114688
200,1772063255102,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,14008.71630859375,4096,686,31673,65,88,186385.07250976563,143260.12915039063,2833.9966430664063,16408723456,4294963200,3818938368,114688
200,1772063255302,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,100,20,23.809524536132813,20,20,0,0,0,14008.868591308594,4096,686,32627,65,92,186390.32592773438,143264.80529785156,2833.9966430664063,16408723456,4294963200,3815432192,114688
200,1772063255502,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,0,0,0,14009.015075683594,4096,686,31304,65,88,186394.9839477539,143268.90887451172,2833.9966430664063,16408723456,4294963200,3819446272,114688
200,1772063255702,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,0,0,100,20,20,20,20,0,0,0,14009.167907714844,4096,686,33315,64,90,186400.2357788086,143273.603515625,2833.9966430664063,16408723456,4294963200,3819708416,114688
200,1772063255902,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,14009.309875488281,4096,686,31305,64,91,186405.32135009766,143278.13940429688,2833.9966430664063,16408723456,4294963200,3819708416,114688
200,1772063256102,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,5,0,0,100,23.809524536132813,20,20,20,15.000000953674316,0,0,14009.460998535156,4096,686,32654,64,90,186410.49871826172,143282.76123046875,2833.9966430664063,16408723456,4294963200,3817197568,114688
200,1772063256302,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,100,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14009.606750488281,4096,686,32796,65,92,186415.2774658203,143286.98803710938,2833.9966430664063,16408723456,4294963200,3809644544,114688
200,1772063256502,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,27.272727966308594,20,20,20,20,0,0,14009.755676269531,4096,686,31353,65,88,186420.4083251953,143291.56561279297,2833.9966430664063,16408723456,4294963200,3818844160,114688
200,1772063256703,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,0,0,14009.903503417969,4096,686,33250,65,92,186425.3740234375,143296.00164794922,2833.9966430664063,16408723456,4294963200,3820392448,114688
200,1772063256903,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,15.789472579956055,15.789472579956055,20,20,20,0,0,14010.048217773438,4096,686,30616,65,91,186430.39123535156,143300.44104003906,2833.9966430664063,16408723456,4294963200,3820392448,114688
200,1772063257103,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,20,19.047618865966797,19.047618865966797,20,0,0,14010.199157714844,4096,686,32143,65,88,186435.56787109375,143305.0932006836,2833.9966430664063,16408723456,4294963200,3819237376,114688
200,1772063257303,800,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,0,100,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,15.000000953674316,0,0,14010.34423828125,4096,686,32133,65,92,186440.28521728516,143309.23016357422,2833.9966430664063,16408723456,4294963200,3821203456,114688
200,1772063257503,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,20,20,20,20,20,0,0,14010.49560546875,4096,686,31817,65,89,186445.6162109375,143313.98181152344,2833.9966430664063,16408723456,4294963200,3819433984,114688
200,1772063257703,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,0,0,14010.6416015625,4096,686,32495,65,92,186450.25885009766,143318.07470703125,2833.9966430664063,16408723456,4294963200,3825623040,114688
200,1772063257903,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,100,20,20,15.789472579956055,16.666667938232422,15.789472579956055,0,0,14010.790283203125,4096,686,31718,65,89,186455.54473876953,143322.80688476563,2833.9966430664063,16408723456,4294963200,3822014464,114688
200,1772063258103,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,0,100,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,4.761904716491699,0,0,14010.936218261719,4096,686,33032,65,92,186460.29010009766,143326.998046875,2833.9966430664063,16408723456,4294963200,3822317568,114688
200,1772063258303,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,100,20,23.809524536132813,21.052631378173828,21.052631378173828,0,0,0,14011.086242675781,4096,686,30732,65,90,186465.52282714844,143331.67608642578,2833.9966430664063,16408723456,4294963200,3820838912,114688
200,1772063258503,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,0,0,0,14011.231140136719,4096,686,32979,65,90,186470.20874023438,143335.80859375,2833.9966430664063,16408723456,4294963200,3823935488,114688
200,1772063258703,800,800,800,800,800,800,800,800,800,800,800,800,10,20,0,0,100,20,20,20,20,0,0,0,14011.378784179688,4096,686,32763,65,93,186475.34301757813,143340.39196777344,2833.9966430664063,16408723456,4294963200,3828363264,114688
200,1772063258903,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,15.000000953674316,0,0,100,15.000000953674316,19.047618865966797,15.789472579956055,15.789472579956055,0,0,0,14011.528381347656,4096,686,31758,65,89,186480.35766601563,143344.87322998047,2833.9966430664063,16408723456,4294963200,3832950784,114688
200,1772063259104,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,100,15.789472579956055,15.789472579956055,22.72727394104004,19.047618865966797,0,0,0,14011.67236328125,4096,686,32995,65,91,186485.21228027344,143349.15161132813,2833.9966430664063,16408723456,4294963200,3819663360,114688
200,1772063259304,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,0,0,100,20,20,20,20,0,0,0,14011.823669433594,4096,686,31021,65,89,186490.396484375,143353.8095703125,2833.9966430664063,16408723456,4294963200,3822305280,114688
200,1772063259504,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,100,15.000000953674316,14.285715103149414,10.526315689086914,15.000000953674316,0,0,0,14011.968627929688,4096,686,32230,65,89,186495.08038330078,143357.9164428711,2833.9966430664063,16408723456,4294963200,3815227392,114688
200,1772063259704,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,100,20,21.052631378173828,20,23.809524536132813,0,0,0,14012.120727539063,4096,686,31507,65,93,186500.42138671875,143362.67889404297,2833.9966430664063,16408723456,4294963200,3819876352,114688
200,1772063259904,800,800,800,800,800,800,800,800,800,800,800,800,10,15.000000953674316,0,0,100,14.285715103149414,10,15.000000953674316,10.526315689086914,0,0,0,14012.264587402344,4096,686,32932,65,89,186505.15643310547,143366.86431884766,2833.9966430664063,16408723456,4294963200,3819876352,114688
