Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772062866529,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13735.859619140625,4096,634,32975,60,89,180529.82202148438,138386.95611572266,2832.917236328125,16408723456,4294963200,3496783872,114688
200,1772062866729,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13736.004150390625,4096,634,32405,60,89,180533.43841552734,138390.00317382813,2832.917236328125,16408723456,4294963200,3496783872,114688
200,1772062866929,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13736.148193359375,4096,634,32760,60,86,180537.05975341797,138393.0780029297,2832.917236328125,16408723456,4294963200,3496783872,114688
200,1772062867129,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13736.290954589844,4096,634,32197,60,89,180540.71783447266,138396.18865966797,2832.917236328125,16408723456,4294963200,3494653952,114688
200,1772062867329,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13736.436096191406,4096,634,32150,60,86,180544.3671875,138399.2900390625,2832.917236328125,16408723456,4294963200,3498536960,114688
200,1772062867529,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13736.579345703125,4096,634,32844,60,89,180548.00915527344,138402.38580322266,2832.917236328125,16408723456,4294963200,3498536960,114688
200,1772062867729,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13736.721374511719,4096,634,32643,60,89,180551.57189941406,138405.40032958984,2832.917236328125,16408723456,4294963200,3498536960,114688
200,1772062867929,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13736.86669921875,4096,634,32297,60,87,180555.0444946289,138408.32678222656,2832.917236328125,16408723456,4294963200,3498536960,114688
200,1772062868129,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13737.009582519531,4096,634,32709,60,89,180558.60040283203,138411.33251953125,2832.917236328125,16408723456,4294963200,3498536960,114688
200,1772062868330,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13737.15283203125,4096,634,31618,60,88,180562.11560058594,138414.30157470703,2832.917236328125,16408723456,4294963200,3490279424,114688
200,1772062868530,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13737.295349121094,4096,634,32578,60,88,180565.59490966797,138417.23431396484,2832.917236328125,16408723456,4294963200,3498278912,114688
200,1772062868730,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13737.440246582031,4096,634,32422,60,87,180569.11737060547,138420.2059326172,2832.917236328125,16408723456,4294963200,3498278912,114688
200,1772062868930,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13737.582397460938,4096,634,32576,60,87,180572.55401611328,138423.09442138672,2832.917236328125,16408723456,4294963200,3498278912,114688
200,1772062869130,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13737.727416992188,4096,634,32565,60,88,180576.09735107422,138426.07159423828,2832.917236328125,16408723456,4294963200,3498274816,114688
200,1772062869330,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13737.871765136719,4096,634,32342,60,89,180579.59979248047,138429.02954101563,2832.917236328125,16408723456,4294963200,3498274816,114688
200,1772062869530,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13738.01416015625,4096,634,32983,60,87,180583.11004638672,138431.9916381836,2832.917236328125,16408723456,4294963200,3498274816,114688
200,1772062869730,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13738.15869140625,4096,634,32752,60,89,180586.58026123047,138434.91534423828,2832.917236328125,16408723456,4294963200,3498274816,114688
200,1772062869930,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13738.302062988281,4096,634,32860,60,87,180590.12060546875,138437.90545654297,2832.917236328125,16408723456,4294963200,3498274816,114688
200,1772062870130,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,5,13738.4501953125,4096,634,33161,60,87,180593.68963623047,138440.92352294922,2832.917236328125,16408723456,4294963200,3497537536,114688
200,1772062870330,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13738.593078613281,4096,634,32335,60,90,180597.20147705078,138443.8895263672,2832.917236328125,16408723456,4294963200,3497279488,114688
200,1772062870530,800,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,13738.736694335938,4096,634,32714,60,87,180600.70965576172,138446.85260009766,2832.917236328125,16408723456,4294963200,3497279488,114688
200,1772062870731,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13738.880798339844,4096,634,32395,60,89,180604.22387695313,138449.8143310547,2832.917236328125,16408723456,4294963200,3497279488,114688
200,1772062870931,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13739.023498535156,4096,634,32664,60,87,180607.7025756836,138452.748046875,2832.917236328125,16408723456,4294963200,3497279488,114688
200,1772062871131,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13739.167846679688,4096,634,31643,61,88,180611.15228271484,138455.6509399414,2832.917236328125,16408723456,4294963200,3489021952,114688
200,1772062871331,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13739.312377929688,4096,634,28888,61,82,180614.76385498047,138458.6928100586,2832.917236328125,16408723456,4294963200,3495858176,114688
200,1772062871531,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13739.4541015625,4096,634,32587,61,89,180618.24774169922,138461.6303100586,2832.917236328125,16408723456,4294963200,3495858176,114688
200,1772062871731,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13739.598815917969,4096,634,32207,61,87,180621.7681274414,138464.57537841797,2832.917236328125,16408723456,4294963200,3494273024,114688
200,1772062871931,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13739.74169921875,4096,634,32528,61,88,180625.29315185547,138467.54943847656,2832.917236328125,16408723456,4294963200,3494273024,114688
200,1772062872131,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13739.886169433594,4096,634,32026,61,89,180628.78686523438,138470.49560546875,2832.917236328125,16408723456,4294963200,3494273024,114688
200,1772062872331,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13740.02880859375,4096,634,32925,61,88,180632.2257080078,138473.38311767578,2832.917236328125,16408723456,4294963200,3494273024,114688
200,1772062872531,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13740.171936035156,4096,634,31914,61,88,180635.74768066406,138476.36016845703,2832.917236328125,16408723456,4294963200,3494273024,114688
200,1772062872731,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13740.316711425781,4096,634,32925,61,89,180639.25384521484,138479.31939697266,2832.917236328125,16408723456,4294963200,3494526976,114688
200,1772062872932,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13740.4609375,4096,634,32270,61,87,180642.82745361328,138482.34204101563,2832.917236328125,16408723456,4294963200,3494526976,114688
200,1772062873132,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13740.605773925781,4096,634,33334,61,88,180646.29760742188,138485.26110839844,2832.917236328125,16408723456,4294963200,3494526976,114688
200,1772062873332,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13740.748718261719,4096,634,32187,61,89,180649.80981445313,138488.22430419922,2832.917236328125,16408723456,4294963200,3494285312,114688
200,1772062873532,800,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,13740.893432617188,4096,634,29725,61,82,180653.3992919922,138491.24645996094,2832.917236328125,16408723456,4294963200,3494285312,114688
200,1772062873732,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13741.038452148438,4096,634,32225,61,87,180656.90155029297,138494.20001220703,2832.917236328125,16408723456,4294963200,3494285312,114688
200,1772062873932,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13741.180725097656,4096,634,32686,61,89,180660.4263305664,138497.1766357422,2832.917236328125,16408723456,4294963200,3494285312,114688
200,1772062874132,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13741.32568359375,4096,634,33164,61,87,180663.96112060547,138500.16369628906,2832.917236328125,16408723456,4294963200,3483701248,114688
200,1772062874332,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13741.469055175781,4096,634,32397,61,89,180667.45935058594,138503.11083984375,2832.917236328125,16408723456,4294963200,3508215808,114688
200,1772062874532,800,800,800,800,800,800,800,800,800,800,800,800,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13741.611328125,4096,634,32996,61,86,180670.99420166016,138506.09588623047,2832.917236328125,16408723456,4294963200,3508215808,114688
200,1772062874732,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13741.756530761719,4096,634,32127,61,89,180674.52935791016,138509.08276367188,2832.917236328125,16408723456,4294963200,3508215808,114688
200,1772062874932,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13741.89892578125,4096,634,33341,61,86,180678.06146240234,138512.0634765625,2832.917236328125,16408723456,4294963200,3508215808,114688
200,1772062875133,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13742.043334960938,4096,634,33172,61,89,180681.6001586914,138515.05096435547,2832.917236328125,16408723456,4294963200,3507417088,114688
200,1772062875333,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13742.187622070313,4096,634,32010,61,88,180685.10357666016,138518.00299072266,2832.917236328125,16408723456,4294963200,3507228672,114688
200,1772062875533,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13742.332641601563,4096,634,32680,61,89,180688.64666748047,138520.9974975586,2832.917236328125,16408723456,4294963200,3507228672,114688
200,1772062875733,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13742.476257324219,4096,634,32428,61,86,180692.1893310547,138523.9692993164,2832.917236328125,16408723456,4294963200,3507228672,114688
200,1772062875933,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13742.61962890625,4096,634,32640,61,85,180695.6317138672,138526.8663330078,2832.917236328125,16408723456,4294963200,3507228672,114688
200,1772062876133,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13742.76416015625,4096,634,32767,61,88,180699.19750976563,138529.87927246094,2832.917236328125,16408723456,4294963200,3505627136,114688
200,1772062876333,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13742.908081054688,4096,634,32339,61,89,180702.70544433594,138532.83654785156,2832.917236328125,16408723456,4294963200,3505262592,114688
200,1772062876533,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13743.052795410156,4096,634,32850,61,86,180706.203125,138535.7618408203,2832.917236328125,16408723456,4294963200,3505262592,114688
200,1772062876733,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13743.196350097656,4096,634,31948,61,88,180709.71752929688,138538.72680664063,2832.917236328125,16408723456,4294963200,3505262592,114688
200,1772062876933,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13743.33837890625,4096,634,32770,61,87,180713.27862548828,138541.7124633789,2832.917236328125,16408723456,4294963200,3503620096,114688
200,1772062877134,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13743.483459472656,4096,634,32318,62,89,180716.81396484375,138544.6971435547,2832.917236328125,16408723456,4294963200,3499761664,114688
200,1772062877334,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,0,0,0,13743.626770019531,4096,634,33173,62,86,180720.32598876953,138547.6567993164,2832.917236328125,16408723456,4294963200,3499761664,114688
200,1772062877534,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13743.771057128906,4096,634,32899,62,86,180723.84533691406,138550.62530517578,2832.917236328125,16408723456,4294963200,3499761664,114688
200,1772062877734,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13743.916381835938,4096,634,32780,61,88,180727.44439697266,138553.6728515625,2832.917236328125,16408723456,4294963200,3499761664,114688
200,1772062877934,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13744.059020996094,4096,634,33042,61,86,180730.94073486328,138556.59912109375,2832.917236328125,16408723456,4294963200,3499761664,114688
200,1772062878134,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13744.204162597656,4096,634,32286,62,87,180734.48992919922,138559.59936523438,2832.917236328125,16408723456,4294963200,3499761664,114688
200,1772062878334,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13744.346496582031,4096,634,32821,62,89,180738.00854492188,138562.5669555664,2832.917236328125,16408723456,4294963200,3491504128,114688
200,1772062878534,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13744.491027832031,4096,634,33084,62,86,180741.51501464844,138565.52392578125,2832.917236328125,16408723456,4294963200,3493310464,114688
200,1772062878734,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13744.634155273438,4096,634,31940,62,89,180745.0450439453,138568.50244140625,2832.917236328125,16408723456,4294963200,3493310464,114688
200,1772062878934,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13744.776428222656,4096,634,32812,62,87,180748.52716064453,138571.43334960938,2832.917236328125,16408723456,4294963200,3493310464,114688
200,1772062879134,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13744.920959472656,4096,634,33279,62,89,180752.01916503906,138574.35424804688,2832.917236328125,16408723456,4294963200,3492638720,114688
200,1772062879335,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13745.064819335938,4096,634,32378,62,89,180755.54315185547,138577.32318115234,2832.917236328125,16408723456,4294963200,3492638720,114688
200,1772062879535,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13745.207092285156,4096,634,32911,62,88,180759.08764648438,138580.31549072266,2832.917236328125,16408723456,4294963200,3492634624,114688
200,1772062879735,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13745.35205078125,4096,634,32829,62,87,180762.62255859375,138583.29669189453,2832.917236328125,16408723456,4294963200,3492634624,114688
200,1772062879935,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13745.495666503906,4096,634,33462,62,89,180766.18811035156,138586.2935180664,2832.917236328125,16408723456,4294963200,3492634624,114688
200,1772062880135,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13745.638916015625,4096,634,32740,62,88,180769.73431396484,138589.28924560547,2832.917236328125,16408723456,4294963200,3492634624,114688
200,1772062880335,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13745.782287597656,4096,634,33054,62,87,180773.2147216797,138592.21899414063,2832.917236328125,16408723456,4294963200,3491037184,114688
200,1772062880535,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13745.927429199219,4096,634,32895,62,89,180776.74481201172,138595.19610595703,2832.917236328125,16408723456,4294963200,3506327552,114688
200,1772062880735,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13746.071411132813,4096,634,32252,62,87,180780.25274658203,138598.15399169922,2832.917236328125,16408723456,4294963200,3506327552,114688
200,1772062880935,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13746.215759277344,4096,634,32393,62,88,180783.7671508789,138601.11193847656,2832.917236328125,16408723456,4294963200,3506331648,114688
200,1772062881135,800,800,800,800,800,800,800,800,800,800,800,800,14.285715103149414,0,0,100,0,0,0,0,0,0,4.761904716491699,0,13746.365417480469,4096,634,32806,62,88,180787.7198486328,138604.5298461914,2832.917236328125,16408723456,4294963200,3508195328,114688
199,1772062881336,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,60.000003814697266,0,0,10,5,0,4.761904716491699,13746.534912109375,4096,634,32302,62,88,180793.4815673828,138609.71026611328,2832.917236328125,16408723456,4294963200,3520757760,114688
200,1772062881536,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13746.677124023438,4096,634,32777,62,85,180797.1508178711,138612.8289794922,2832.917236328125,16408723456,4294963200,3520757760,114688
200,1772062881736,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13746.82080078125,4096,634,32707,62,88,180801.2646484375,138616.3719482422,2832.917236328125,16408723456,4294963200,3520757760,114688
200,1772062881936,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13746.964904785156,4096,634,33113,62,89,180807.41064453125,138621.94287109375,2832.917236328125,16408723456,4294963200,3520757760,114688
200,1772062882136,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13747.109619140625,4096,634,32521,62,91,180813.46466064453,138627.43780517578,2832.917236328125,16408723456,4294963200,3510571008,114688
200,1772062882336,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13747.252563476563,4096,634,33430,62,88,180819.55334472656,138632.94110107422,2832.917236328125,16408723456,4294963200,3511345152,114688
200,1772062882536,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13747.398315429688,4096,634,32531,62,91,180825.2989501953,138638.13543701172,2832.917236328125,16408723456,4294963200,3511345152,114688
200,1772062882736,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13747.545532226563,4096,634,32267,63,90,180831.09442138672,138643.37365722656,2832.917236328125,16408723456,4294963200,3511345152,114688
200,1772062882936,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13747.688232421875,4096,634,33214,63,87,180836.78100585938,138648.50634765625,2832.917236328125,16408723456,4294963200,3511078912,114688
200,1772062883136,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13747.831481933594,4096,634,32947,63,90,180842.4185180664,138653.5870361328,2832.917236328125,16408723456,4294963200,3511074816,114688
200,1772062883336,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13747.975830078125,4096,634,33347,63,89,180848.12213134766,138658.73992919922,2832.917236328125,16408723456,4294963200,3511074816,114688
200,1772062883537,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13748.119812011719,4096,634,33363,63,88,180853.7596435547,138663.8228149414,2832.917236328125,16408723456,4294963200,3511074816,114688
200,1772062883737,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13748.262023925781,4096,634,32523,63,91,180859.44262695313,138668.94940185547,2832.917236328125,16408723456,4294963200,3511074816,114688
200,1772062883937,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13748.406433105469,4096,634,33041,63,89,180865.1967163086,138674.15203857422,2832.917236328125,16408723456,4294963200,3511074816,114688
200,1772062884137,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13748.549133300781,4096,634,32608,63,90,180870.8773803711,138679.27075195313,2832.917236328125,16408723456,4294963200,3509866496,114688
200,1772062884337,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13748.693298339844,4096,634,33435,63,88,180876.51245117188,138684.32440185547,2832.917236328125,16408723456,4294963200,3509866496,114688
200,1772062884537,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13748.835632324219,4096,634,32905,63,91,180882.14642333984,138689.40466308594,2832.917236328125,16408723456,4294963200,3509866496,114688
200,1772062884737,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13748.978637695313,4096,634,32650,63,90,180887.87115478516,138694.5726928711,2832.917236328125,16408723456,4294963200,3509866496,114688
200,1772062884937,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13749.120544433594,4096,634,33222,63,89,180893.50225830078,138699.6499633789,2832.917236328125,16408723456,4294963200,3509866496,114688
200,1772062885137,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13749.264953613281,4096,634,32824,63,91,180899.1890258789,138704.78155517578,2832.917236328125,16408723456,4294963200,3499204608,114688
200,1772062885337,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13749.407043457031,4096,634,33437,63,88,180904.86108398438,138709.89709472656,2832.917236328125,16408723456,4294963200,3515461632,114688
200,1772062885537,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13749.549255371094,4096,634,33065,63,90,180910.58959960938,138715.0723876953,2832.917236328125,16408723456,4294963200,3515461632,114688
200,1772062885737,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13749.693969726563,4096,634,33639,63,88,180916.2413330078,138720.17266845703,2832.917236328125,16408723456,4294963200,3515461632,114688
200,1772062885938,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13749.836303710938,4096,634,32678,63,90,180921.86688232422,138725.23724365234,2832.917236328125,16408723456,4294963200,3514654720,114688
200,1772062886138,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13749.979553222656,4096,634,33257,64,89,180927.47332763672,138730.29370117188,2832.917236328125,16408723456,4294963200,3514654720,114688
200,1772062886338,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13750.122863769531,4096,634,32783,64,91,180933.18280029297,138735.45208740234,2832.917236328125,16408723456,4294963200,3514654720,114688
200,1772062886538,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13750.267333984375,4096,634,33224,64,89,180938.80310058594,138740.51293945313,2832.917236328125,16408723456,4294963200,3514654720,114688
200,1772062886738,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13750.409790039063,4096,634,33393,64,92,180944.44775390625,138745.56634521484,2832.917236328125,16408723456,4294963200,3514650624,114688
200,1772062886938,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13750.553466796875,4096,634,33179,64,89,180950.06182861328,138750.6284790039,2832.917236328125,16408723456,4294963200,3514650624,114688
200,1772062887138,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13750.695983886719,4096,634,33031,64,89,180955.74926757813,138755.7332763672,2832.917236328125,16408723456,4294963200,3505422336,114688
200,1772062887338,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13750.838989257813,4096,634,32742,64,91,180961.42602539063,138760.85675048828,2832.917236328125,16408723456,4294963200,3513421824,114688
200,1772062887538,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13750.983520507813,4096,634,33245,64,90,180967.0453491211,138765.91833496094,2832.917236328125,16408723456,4294963200,3513421824,114688
200,1772062887738,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13751.125305175781,4096,634,32889,64,90,180972.73736572266,138771.05303955078,2832.917236328125,16408723456,4294963200,3513421824,114688
200,1772062887938,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13751.268188476563,4096,634,32496,64,88,180978.5098876953,138776.2705078125,2832.917236328125,16408723456,4294963200,3513278464,114688
199,1772062888139,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13751.41015625,4096,634,33081,64,91,180984.17236328125,138781.37774658203,2832.917236328125,16408723456,4294963200,3513278464,114688
200,1772062888339,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,13751.554443359375,4096,634,33304,64,90,180989.73571777344,138786.38092041016,2832.917236328125,16408723456,4294963200,3513278464,114688
200,1772062888539,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13751.69873046875,4096,634,33228,64,90,180995.32513427734,138791.41998291016,2832.917236328125,16408723456,4294963200,3513278464,114688
200,1772062888739,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13751.842468261719,4096,634,33380,64,88,181000.9204711914,138796.46063232422,2832.917236328125,16408723456,4294963200,3513278464,114688
