Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063137808,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13925.103942871094,4096,634,32619,61,86,184314.01098632813,141491.0400390625,2833.6792602539063,16408723456,4294963200,3515052032,114688
200,1772063138008,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13925.2490234375,4096,634,31935,61,89,184317.48016357422,141493.95849609375,2833.6792602539063,16408723456,4294963200,3515052032,114688
200,1772063138208,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13925.39306640625,4096,634,32567,61,87,184320.96844482422,141496.87677001953,2833.6792602539063,16408723456,4294963200,3513942016,114688
200,1772063138408,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13925.535827636719,4096,634,31508,61,89,184324.49560546875,141499.85418701172,2833.6792602539063,16408723456,4294963200,3530199040,114688
200,1772063138608,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13925.679748535156,4096,634,32666,61,89,184327.98052978516,141502.7901611328,2833.6792602539063,16408723456,4294963200,3530199040,114688
200,1772063138808,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13925.822448730469,4096,634,32768,61,87,184331.46942138672,141505.728515625,2833.6792602539063,16408723456,4294963200,3530199040,114688
200,1772063139008,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13925.966003417969,4096,634,32154,61,89,184334.96270751953,141508.67407226563,2833.6792602539063,16408723456,4294963200,3530199040,114688
200,1772063139208,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13926.111145019531,4096,634,32524,61,89,184338.4208984375,141511.5814819336,2833.6792602539063,16408723456,4294963200,3527118848,114688
200,1772063139408,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13926.253601074219,4096,634,32258,61,87,184341.9473876953,141514.55908203125,2833.6792602539063,16408723456,4294963200,3527118848,114688
200,1772063139609,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13926.397583007813,4096,634,32395,61,88,184345.4775390625,141517.54119873047,2833.6792602539063,16408723456,4294963200,3527118848,114688
200,1772063139809,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13926.54296875,4096,634,32838,61,86,184349.00952148438,141520.51788330078,2833.6792602539063,16408723456,4294963200,3527118848,114688
200,1772063140009,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13926.685668945313,4096,634,31969,61,89,184352.53607177734,141523.4930419922,2833.6792602539063,16408723456,4294963200,3527118848,114688
200,1772063140209,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13926.829528808594,4096,634,33117,61,90,184356.01263427734,141526.40356445313,2833.6792602539063,16408723456,4294963200,3520462848,114688
200,1772063140409,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13926.973449707031,4096,634,32682,61,87,184359.48321533203,141529.3243408203,2833.6792602539063,16408723456,4294963200,3528462336,114688
200,1772063140609,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13927.117797851563,4096,634,31824,61,88,184363.02960205078,141532.3212890625,2833.6792602539063,16408723456,4294963200,3528462336,114688
200,1772063140809,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13927.261108398438,4096,634,32674,61,87,184366.56182861328,141535.2772216797,2833.6792602539063,16408723456,4294963200,3528462336,114688
200,1772063141009,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,4.761904716491699,0,13927.403503417969,4096,634,32455,61,88,184370.0968017578,141538.2625732422,2833.6792602539063,16408723456,4294963200,3528458240,114688
200,1772063141209,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13927.548278808594,4096,634,32347,62,88,184373.59844970703,141541.21185302734,2833.6792602539063,16408723456,4294963200,3519709184,114688
200,1772063141409,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13927.691528320313,4096,634,33075,62,87,184377.1075439453,141544.1678466797,2833.6792602539063,16408723456,4294963200,3527708672,114688
200,1772063141610,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13927.833618164063,4096,634,32985,62,89,184380.5619506836,141547.07208251953,2833.6792602539063,16408723456,4294963200,3527708672,114688
200,1772063141810,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13927.978942871094,4096,634,32385,62,89,184384.09033203125,141550.05072021484,2833.6792602539063,16408723456,4294963200,3527708672,114688
200,1772063142010,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13928.121215820313,4096,634,32463,62,87,184387.54327392578,141552.9496459961,2833.6792602539063,16408723456,4294963200,3526643712,114688
200,1772063142210,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13928.266540527344,4096,634,32789,62,90,184391.00799560547,141555.8475341797,2833.6792602539063,16408723456,4294963200,3523739648,114688
200,1772063142410,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13928.409423828125,4096,634,33351,62,86,184394.5262451172,141558.81549072266,2833.6792602539063,16408723456,4294963200,3523739648,114688
200,1772063142610,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13928.552062988281,4096,634,32353,62,88,184398.0425415039,141561.7807006836,2833.6792602539063,16408723456,4294963200,3523407872,114688
200,1772063142810,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13928.697387695313,4096,634,32474,62,89,184401.64782714844,141564.83380126953,2833.6792602539063,16408723456,4294963200,3523407872,114688
200,1772063143010,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13928.842590332031,4096,634,33249,62,88,184405.1678466797,141567.80096435547,2833.6792602539063,16408723456,4294963200,3522129920,114688
200,1772063143210,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13928.985473632813,4096,634,32288,62,89,184408.66192626953,141570.74127197266,2833.6792602539063,16408723456,4294963200,3518332928,114688
200,1772063143410,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,4.761904716491699,100,0,0,0,0,5,0,0,0,13929.128112792969,4096,634,32994,62,86,184412.1996459961,141573.73071289063,2833.6792602539063,16408723456,4294963200,3518332928,114688
200,1772063143610,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13929.273620605469,4096,634,29210,62,86,184415.75415039063,141576.73138427734,2833.6792602539063,16408723456,4294963200,3518332928,114688
200,1772063143811,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13929.416198730469,4096,634,32529,62,84,184419.27685546875,141579.70574951172,2833.6792602539063,16408723456,4294963200,3518332928,114688
200,1772063144011,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13929.558410644531,4096,634,33333,62,88,184422.77471923828,141582.64892578125,2833.6792602539063,16408723456,4294963200,3517042688,114688
200,1772063144211,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13929.703491210938,4096,634,32215,62,89,184426.3150024414,141585.61932373047,2833.6792602539063,16408723456,4294963200,3508592640,114688
200,1772063144411,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13929.846374511719,4096,634,33106,62,87,184429.82501220703,141588.57885742188,2833.6792602539063,16408723456,4294963200,3515457536,114688
200,1772063144611,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13929.990783691406,4096,634,32659,62,90,184433.3384399414,141591.53985595703,2833.6792602539063,16408723456,4294963200,3515457536,114688
200,1772063144811,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13930.132995605469,4096,634,32901,62,87,184436.8087158203,141594.4585571289,2833.6792602539063,16408723456,4294963200,3515457536,114688
200,1772063145011,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13930.274963378906,4096,634,31741,62,87,184440.26092529297,141597.3602294922,2833.6792602539063,16408723456,4294963200,3514597376,114688
200,1772063145211,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13930.419494628906,4096,634,33260,62,89,184443.7837524414,141600.3314819336,2833.6792602539063,16408723456,4294963200,3512213504,114688
200,1772063145411,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13930.561584472656,4096,634,32502,62,87,184447.2573852539,141603.2523803711,2833.6792602539063,16408723456,4294963200,3512213504,114688
200,1772063145611,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13930.705749511719,4096,634,32259,62,89,184450.70935058594,141606.15423583984,2833.6792602539063,16408723456,4294963200,3512213504,114688
200,1772063145812,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13930.849792480469,4096,634,32348,62,86,184454.27661132813,141609.17053222656,2833.6792602539063,16408723456,4294963200,3512213504,114688
200,1772063146012,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13930.993591308594,4096,634,33343,62,83,184457.8823852539,141612.1951904297,2833.6792602539063,16408723456,4294963200,3511758848,114688
200,1772063146212,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13931.138427734375,4096,634,32013,62,87,184461.421875,141615.1817626953,2833.6792602539063,16408723456,4294963200,3503501312,114688
200,1772063146412,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13931.281616210938,4096,634,33099,62,88,184464.9637451172,141618.15069580078,2833.6792602539063,16408723456,4294963200,3511500800,114688
200,1772063146612,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13931.425048828125,4096,634,32416,62,87,184468.4864501953,141621.1199951172,2833.6792602539063,16408723456,4294963200,3509415936,114688
200,1772063146812,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,15.000000953674316,0,0,100,0,0,0,0,0,0,0,0,13931.5693359375,4096,634,32731,62,89,184472.1610107422,141624.23834228516,2833.6792602539063,16408723456,4294963200,3509415936,114688
200,1772063147012,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13931.711242675781,4096,634,32777,62,89,184475.6707763672,141627.19360351563,2833.6792602539063,16408723456,4294963200,3509227520,114688
200,1772063147212,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13931.856567382813,4096,634,32746,62,87,184479.22399902344,141630.19458007813,2833.6792602539063,16408723456,4294963200,3508240384,114688
200,1772063147412,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13931.999389648438,4096,634,33002,62,88,184482.71826171875,141633.13525390625,2833.6792602539063,16408723456,4294963200,3508240384,114688
200,1772063147612,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13932.142333984375,4096,634,32184,62,89,184486.26959228516,141636.1343383789,2833.6792602539063,16408723456,4294963200,3508236288,114688
200,1772063147812,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13932.286437988281,4096,634,32135,62,86,184489.79461669922,141639.10571289063,2833.6792602539063,16408723456,4294963200,3516489728,114688
200,1772063148013,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13932.430114746094,4096,634,33439,62,88,184493.3388671875,141642.1004638672,2833.6792602539063,16408723456,4294963200,3516227584,114688
200,1772063148213,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13932.573364257813,4096,634,30115,62,90,184496.9151611328,141645.12133789063,2833.6792602539063,16408723456,4294963200,3514404864,114688
200,1772063148413,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13932.714965820313,4096,634,33213,62,81,184500.41326904297,141648.06805419922,2833.6792602539063,16408723456,4294963200,3514404864,114688
200,1772063148613,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13932.860046386719,4096,634,32461,62,89,184503.97235107422,141651.0737915039,2833.6792602539063,16408723456,4294963200,3514404864,114688
200,1772063148813,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13933.002685546875,4096,634,32823,62,87,184507.50225830078,141654.03155517578,2833.6792602539063,16408723456,4294963200,3514404864,114688
200,1772063149013,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13933.146301269531,4096,634,32515,62,89,184511.01513671875,141656.97076416016,2833.6792602539063,16408723456,4294963200,3512799232,114688
200,1772063149213,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13933.291076660156,4096,634,32552,62,87,184514.57861328125,141659.9805908203,2833.6792602539063,16408723456,4294963200,3510833152,114688
200,1772063149413,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13933.432983398438,4096,634,32924,62,88,184518.1005859375,141662.94995117188,2833.6792602539063,16408723456,4294963200,3518832640,114688
200,1772063149613,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13933.578002929688,4096,634,32117,62,87,184521.63208007813,141665.9276123047,2833.6792602539063,16408723456,4294963200,3518832640,114688
200,1772063149813,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13933.720703125,4096,634,32705,63,89,184525.11322021484,141668.85626220703,2833.6792602539063,16408723456,4294963200,3518832640,114688
200,1772063150013,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13933.864135742188,4096,634,31272,63,88,184528.73077392578,141671.92071533203,2833.6792602539063,16408723456,4294963200,3517816832,114688
199,1772063150214,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13934.00830078125,4096,634,33103,63,83,184532.2120361328,141674.85119628906,2833.6792602539063,16408723456,4294963200,3512692736,114688
200,1772063150414,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13934.150451660156,4096,634,32351,63,90,184535.7250366211,141677.80822753906,2833.6792602539063,16408723456,4294963200,3520692224,114688
200,1772063150614,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13934.294982910156,4096,634,32495,63,86,184539.24475097656,141680.7759399414,2833.6792602539063,16408723456,4294963200,3520692224,114688
200,1772063150814,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13934.43896484375,4096,634,32088,63,89,184542.7452392578,141683.7025756836,2833.6792602539063,16408723456,4294963200,3520692224,114688
200,1772063151014,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13934.5810546875,4096,634,32746,63,86,184546.21417236328,141686.62188720703,2833.6792602539063,16408723456,4294963200,3519602688,114688
200,1772063151214,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13934.726257324219,4096,634,33151,63,88,184549.7548828125,141689.58184814453,2833.6792602539063,16408723456,4294963200,3526868992,114688
200,1772063151414,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13934.869323730469,4096,634,32346,63,90,184553.2642211914,141692.53747558594,2833.6792602539063,16408723456,4294963200,3526868992,114688
200,1772063151614,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13935.011474609375,4096,634,33265,63,87,184556.7576904297,141695.47869873047,2833.6792602539063,16408723456,4294963200,3526868992,114688
200,1772063151814,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13935.155639648438,4096,634,32613,63,89,184560.28021240234,141698.44885253906,2833.6792602539063,16408723456,4294963200,3526868992,114688
200,1772063152014,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13935.298217773438,4096,634,32969,63,87,184563.7978515625,141701.41131591797,2833.6792602539063,16408723456,4294963200,3525738496,114688
200,1772063152214,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13935.442077636719,4096,634,32810,63,89,184567.30334472656,141704.36474609375,2833.6792602539063,16408723456,4294963200,3525738496,114688
199,1772063152414,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13935.583740234375,4096,634,31919,63,86,184570.79559326172,141707.3046875,2833.6792602539063,16408723456,4294963200,3525738496,114688
200,1772063152615,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,5,0,100,0,0,0,0,0,0,10,0,13935.7353515625,4096,634,32179,63,89,184575.43365478516,141711.40350341797,2833.6792602539063,16408723456,4294963200,3526729728,114688
200,1772063152815,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,60.000003814697266,0,13935.904357910156,4096,634,32708,63,88,184580.59521484375,141715.9829711914,2833.6792602539063,16408723456,4294963200,3534622720,114688
200,1772063153015,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13936.049194335938,4096,634,33254,63,86,184584.96801757813,141719.81188964844,2833.6792602539063,16408723456,4294963200,3531067392,114688
200,1772063153215,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13936.191528320313,4096,634,32559,63,90,184590.9867553711,141725.27410888672,2833.6792602539063,16408723456,4294963200,3532042240,114688
200,1772063153415,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13936.333923339844,4096,634,33052,63,88,184597.05828857422,141730.75799560547,2833.6792602539063,16408723456,4294963200,3532042240,114688
200,1772063153615,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13936.478698730469,4096,634,32602,63,90,184603.14349365234,141736.28887939453,2833.6792602539063,16408723456,4294963200,3532042240,114688
200,1772063153815,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13936.62158203125,4096,634,31979,63,89,184609.14001464844,141741.73114013672,2833.6792602539063,16408723456,4294963200,3532042240,114688
200,1772063154015,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13936.764099121094,4096,634,33447,63,89,184615.1944580078,141747.2305908203,2833.6792602539063,16408723456,4294963200,3528392704,114688
200,1772063154215,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13936.907043457031,4096,634,32326,63,90,184621.16821289063,141752.64868164063,2833.6792602539063,16408723456,4294963200,3532087296,114688
200,1772063154415,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13937.048583984375,4096,634,32902,63,90,184627.19024658203,141758.11834716797,2833.6792602539063,16408723456,4294963200,3532083200,114688
200,1772063154615,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13937.193237304688,4096,634,33261,63,90,184633.27423095703,141763.64208984375,2833.6792602539063,16408723456,4294963200,3532083200,114688
200,1772063154815,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13937.335571289063,4096,634,32788,63,89,184639.09088134766,141768.90258789063,2833.6792602539063,16408723456,4294963200,3532083200,114688
200,1772063155016,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13937.477722167969,4096,634,32884,63,90,184644.72265625,141773.97985839844,2833.6792602539063,16408723456,4294963200,3528122368,114688
200,1772063155216,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13937.620788574219,4096,634,32566,63,90,184650.4031982422,141779.10864257813,2833.6792602539063,16408723456,4294963200,3526516736,114688
200,1772063155416,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13937.764404296875,4096,634,32604,63,88,184656.0137939453,141784.15838623047,2833.6792602539063,16408723456,4294963200,3526516736,114688
200,1772063155616,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13937.907043457031,4096,634,33148,63,91,184661.72003173828,141789.2866821289,2833.6792602539063,16408723456,4294963200,3518259200,114688
200,1772063155816,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13938.052001953125,4096,634,32395,64,88,184667.42706298828,141794.40856933594,2833.6792602539063,16408723456,4294963200,3518259200,114688
200,1772063156016,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13938.195678710938,4096,634,33538,64,89,184673.0806274414,141799.5101928711,2833.6792602539063,16408723456,4294963200,3517112320,114688
200,1772063156216,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13938.338012695313,4096,634,32608,63,91,184678.7216796875,141804.59893798828,2833.6792602539063,16408723456,4294963200,3506868224,114688
200,1772063156416,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13938.481689453125,4096,634,32664,63,88,184684.42041015625,141809.71154785156,2833.6792602539063,16408723456,4294963200,3522015232,114688
200,1772063156616,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13938.624328613281,4096,634,32413,63,91,184690.11950683594,141814.85577392578,2833.6792602539063,16408723456,4294963200,3522015232,114688
200,1772063156816,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13938.765930175781,4096,634,32945,64,89,184695.740234375,141819.91925048828,2833.6792602539063,16408723456,4294963200,3522015232,114688
200,1772063157016,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13938.91015625,4096,634,33062,64,91,184701.40814208984,141825.03356933594,2833.6792602539063,16408723456,4294963200,3520778240,114688
200,1772063157217,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13939.053039550781,4096,634,33329,64,89,184707.04766845703,141830.1151123047,2833.6792602539063,16408723456,4294963200,3519037440,114688
200,1772063157417,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13939.19580078125,4096,634,33827,64,90,184712.7021484375,141835.21392822266,2833.6792602539063,16408723456,4294963200,3519037440,114688
200,1772063157617,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13939.338256835938,4096,634,33507,64,91,184718.35290527344,141840.31323242188,2833.6792602539063,16408723456,4294963200,3519037440,114688
200,1772063157817,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13939.482421875,4096,634,32862,64,90,184724.10125732422,141845.47009277344,2833.6792602539063,16408723456,4294963200,3519037440,114688
200,1772063158017,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13939.624877929688,4096,634,32734,64,88,184729.7554321289,141850.5701904297,2833.6792602539063,16408723456,4294963200,3510853632,114688
200,1772063158217,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13939.767883300781,4096,634,33652,64,90,184735.3648071289,141855.625,2833.6792602539063,16408723456,4294963200,3511111680,114688
200,1772063158417,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13939.911376953125,4096,634,32669,64,89,184741.01458740234,141860.71893310547,2833.6792602539063,16408723456,4294963200,3511111680,114688
200,1772063158617,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13940.053283691406,4096,634,32792,64,91,184746.66271972656,141865.8071899414,2833.6792602539063,16408723456,4294963200,3511111680,114688
200,1772063158817,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13940.197692871094,4096,634,33361,64,89,184752.29919433594,141870.88568115234,2833.6792602539063,16408723456,4294963200,3511111680,114688
