Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772064348556,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14798.021667480469,4096,634,32560,60,89,206938.10327148438,160959.23956298828,2836.4412231445313,16408723456,4294963200,3494109184,114688
200,1772064348756,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14798.166625976563,4096,634,32864,60,87,206941.59997558594,160962.16149902344,2836.4412231445313,16408723456,4294963200,3494109184,114688
200,1772064348956,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14798.310974121094,4096,634,32020,60,89,206945.14501953125,160965.1577758789,2836.4412231445313,16408723456,4294963200,3494109184,114688
200,1772064349156,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14798.453735351563,4096,634,32742,60,89,206948.57843017578,160968.04412841797,2836.4412231445313,16408723456,4294963200,3485851648,114688
200,1772064349357,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14798.598754882813,4096,634,32741,60,87,206952.109375,160971.0277709961,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064349557,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14798.74169921875,4096,634,31660,60,89,206955.6512451172,160974.0213623047,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064349757,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14798.885437011719,4096,634,32526,60,87,206959.1768798828,160976.99841308594,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064349957,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14799.02978515625,4096,634,32109,61,88,206962.73516845703,160979.98510742188,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064350157,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14799.174865722656,4096,634,33160,61,90,206966.22576904297,160982.92510986328,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064350357,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14799.317749023438,4096,634,32211,60,87,206969.7374267578,160985.8896484375,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064350557,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14799.460388183594,4096,634,32611,60,88,206973.27734375,160988.8857421875,2836.4412231445313,16408723456,4294963200,3502108672,114688
200,1772064350757,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14799.605529785156,4096,634,32611,60,87,206976.82904052734,160991.8872680664,2836.4412231445313,16408723456,4294963200,3499298816,114688
200,1772064350957,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14799.749877929688,4096,634,32312,61,88,206980.3662109375,160994.8760986328,2836.4412231445313,16408723456,4294963200,3499298816,114688
200,1772064351157,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14799.8935546875,4096,634,33112,61,88,206983.87774658203,160997.83978271484,2836.4412231445313,16408723456,4294963200,3499298816,114688
200,1772064351358,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14800.037292480469,4096,634,32404,61,89,206987.39141845703,161000.80334472656,2836.4412231445313,16408723456,4294963200,3499294720,114688
200,1772064351558,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14800.182006835938,4096,634,32193,61,86,206990.86163330078,161003.7241821289,2836.4412231445313,16408723456,4294963200,3499294720,114688
200,1772064351758,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14800.325012207031,4096,634,32910,61,89,206994.3936767578,161006.705078125,2836.4412231445313,16408723456,4294963200,3499294720,114688
200,1772064351958,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14800.469421386719,4096,634,32145,61,87,206997.8721923828,161009.61297607422,2836.4412231445313,16408723456,4294963200,3499294720,114688
200,1772064352158,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14800.61376953125,4096,634,33093,61,90,207001.3436279297,161012.53546142578,2836.4412231445313,16408723456,4294963200,3491037184,114688
200,1772064352358,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14800.757080078125,4096,634,32134,61,88,207004.86981201172,161015.51336669922,2836.4412231445313,16408723456,4294963200,3491295232,114688
200,1772064352558,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14800.900573730469,4096,634,32188,61,86,207008.39916992188,161018.49450683594,2836.4412231445313,16408723456,4294963200,3491295232,114688
200,1772064352758,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14801.04541015625,4096,634,33046,61,89,207011.91528320313,161021.46295166016,2836.4412231445313,16408723456,4294963200,3491295232,114688
200,1772064352958,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14801.190002441406,4096,634,32768,61,89,207015.45623779297,161024.45147705078,2836.4412231445313,16408723456,4294963200,3490762752,114688
200,1772064353158,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14801.332336425781,4096,634,32460,61,87,207018.97271728516,161027.41925048828,2836.4412231445313,16408723456,4294963200,3490762752,114688
200,1772064353359,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14801.477416992188,4096,634,32390,61,89,207022.50274658203,161030.4017944336,2836.4412231445313,16408723456,4294963200,3490762752,114688
200,1772064353559,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14801.620910644531,4096,634,31519,61,86,207026.06317138672,161033.41174316406,2836.4412231445313,16408723456,4294963200,3490762752,114688
200,1772064353759,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14801.76513671875,4096,634,32430,61,82,207029.646484375,161036.42608642578,2836.4412231445313,16408723456,4294963200,3490762752,114688
200,1772064353959,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14801.908142089844,4096,634,33095,61,90,207033.2110595703,161039.38836669922,2836.4412231445313,16408723456,4294963200,3489546240,114688
200,1772064354159,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14802.052917480469,4096,634,32146,61,87,207036.7808227539,161042.40686035156,2836.4412231445313,16408723456,4294963200,3489546240,114688
200,1772064354359,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14802.195678710938,4096,634,32580,61,89,207040.2802734375,161045.35766601563,2836.4412231445313,16408723456,4294963200,3489546240,114688
200,1772064354559,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14802.340759277344,4096,634,32786,61,87,207043.80798339844,161048.3341064453,2836.4412231445313,16408723456,4294963200,3489546240,114688
200,1772064354759,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14802.483520507813,4096,634,33384,61,88,207047.31982421875,161051.2964477539,2836.4412231445313,16408723456,4294963200,3489800192,114688
200,1772064354959,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14802.626586914063,4096,634,32307,61,87,207050.77825927734,161054.20568847656,2836.4412231445313,16408723456,4294963200,3489800192,114688
200,1772064355159,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14802.772033691406,4096,634,32520,61,88,207054.34930419922,161057.22540283203,2836.4412231445313,16408723456,4294963200,3480535040,114688
200,1772064355360,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14802.915222167969,4096,634,32646,62,87,207057.86584472656,161060.19415283203,2836.4412231445313,16408723456,4294963200,3496792064,114688
200,1772064355560,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14803.058532714844,4096,634,33775,62,89,207061.33422851563,161063.11212158203,2836.4412231445313,16408723456,4294963200,3496792064,114688
200,1772064355760,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14803.201904296875,4096,634,31730,62,87,207064.94116210938,161066.1674194336,2836.4412231445313,16408723456,4294963200,3496792064,114688
200,1772064355960,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14803.345581054688,4096,634,33309,62,82,207068.5069580078,161069.18292236328,2836.4412231445313,16408723456,4294963200,3495751680,114688
200,1772064356160,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14803.491271972656,4096,634,32371,62,89,207072.0971069336,161072.19659423828,2836.4412231445313,16408723456,4294963200,3495751680,114688
200,1772064356360,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14803.633361816406,4096,634,33072,62,87,207075.6224975586,161075.17572021484,2836.4412231445313,16408723456,4294963200,3495751680,114688
200,1772064356560,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,4.761904716491699,0,100,0,0,0,0,14803.77880859375,4096,634,32197,62,89,207079.18280029297,161078.18115234375,2836.4412231445313,16408723456,4294963200,3495751680,114688
200,1772064356760,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14803.921875,4096,634,32753,62,86,207082.7197265625,161081.1703491211,2836.4412231445313,16408723456,4294963200,3495751680,114688
200,1772064356960,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14804.064331054688,4096,634,32806,62,89,207086.23944091797,161084.13916015625,2836.4412231445313,16408723456,4294963200,3495751680,114688
200,1772064357160,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14804.209228515625,4096,634,32040,62,86,207089.80535888672,161087.15161132813,2836.4412231445313,16408723456,4294963200,3495723008,114688
200,1772064357360,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14804.351745605469,4096,634,33034,62,89,207093.29821777344,161090.09631347656,2836.4412231445313,16408723456,4294963200,3495723008,114688
200,1772064357561,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14804.495544433594,4096,634,33094,62,88,207096.81909179688,161093.06408691406,2836.4412231445313,16408723456,4294963200,3495723008,114688
200,1772064357761,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14804.640869140625,4096,634,32694,62,88,207100.34143066406,161096.03198242188,2836.4412231445313,16408723456,4294963200,3503976448,114688
200,1772064357961,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14804.786560058594,4096,634,32938,62,87,207103.90618896484,161099.04461669922,2836.4412231445313,16408723456,4294963200,3503976448,114688
200,1772064358161,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,14804.929565429688,4096,634,31612,62,83,207107.50463867188,161102.07318115234,2836.4412231445313,16408723456,4294963200,3492921344,114688
200,1772064358361,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,14805.073181152344,4096,634,33029,62,87,207111.02795410156,161105.04327392578,2836.4412231445313,16408723456,4294963200,3500920832,114688
200,1772064358561,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,14805.216979980469,4096,634,32346,62,87,207114.56817626953,161108.03338623047,2836.4412231445313,16408723456,4294963200,3500920832,114688
200,1772064358761,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,14805.359802246094,4096,634,33119,62,90,207118.10595703125,161110.99920654297,2836.4412231445313,16408723456,4294963200,3500920832,114688
199,1772064358961,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,14805.504516601563,4096,634,32527,62,86,207121.62725830078,161113.97106933594,2836.4412231445313,16408723456,4294963200,3499352064,114688
200,1772064359161,1134,800,1039,800,800,799,800,799,800,800,800,800,0,5,0,0,0,0,5.263157844543457,100,0,0,0,0,14805.653747558594,4096,634,32565,62,88,207125.787109375,161117.55102539063,2836.4412231445313,16408723456,4294963200,3501309952,114688
200,1772064359361,1134,800,1039,800,800,799,800,799,800,800,800,800,0,10,0,0,0,0,5,100,5,4.761904716491699,57.894737243652344,0,14805.825988769531,4096,634,32766,62,87,207131.37078857422,161122.5640258789,2836.4412231445313,16408723456,4294963200,3516395520,114688
200,1772064359562,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,10,100,0,0,0,0,14805.971130371094,4096,634,32556,62,88,207134.96807861328,161125.60858154297,2836.4412231445313,16408723456,4294963200,3516395520,114688
200,1772064359762,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,14806.114379882813,4096,634,32051,62,86,207138.57733154297,161128.66424560547,2836.4412231445313,16408723456,4294963200,3516395520,114688
200,1772064359962,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,14806.2578125,4096,634,32091,62,88,207142.173828125,161131.7091064453,2836.4412231445313,16408723456,4294963200,3516395520,114688
200,1772064360162,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,14806.407897949219,4096,634,32901,62,85,207145.7631225586,161134.73901367188,2836.446533203125,16408723456,4294963200,3510820864,114688
200,1772064360362,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,14806.549987792969,4096,634,32212,62,88,207149.42706298828,161137.82861328125,2836.446533203125,16408723456,4294963200,3510820864,114688
200,1772064360562,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,10,100,0,0,0,0,14806.6953125,4096,634,33084,62,89,207153.05206298828,161140.89807128906,2836.446533203125,16408723456,4294963200,3510820864,114688
200,1772064360762,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,14806.838684082031,4096,634,32199,62,86,207156.56317138672,161143.8607788086,2836.446533203125,16408723456,4294963200,3510820864,114688
200,1772064360962,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,14806.982666015625,4096,634,32862,62,88,207160.10260009766,161146.84588623047,2836.446533203125,16408723456,4294963200,3507773440,114688
200,1772064361162,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14807.1279296875,4096,634,32621,62,86,207163.6265258789,161149.81903076172,2836.446533203125,16408723456,4294963200,3504943104,114688
200,1772064361362,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14807.270629882813,4096,634,32531,62,90,207167.2289428711,161152.8701171875,2836.446533203125,16408723456,4294963200,3504857088,114688
200,1772064361563,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14807.413879394531,4096,634,33137,62,89,207170.74981689453,161155.83837890625,2836.446533203125,16408723456,4294963200,3504852992,114688
200,1772064361763,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14807.55908203125,4096,634,32350,62,87,207174.322265625,161158.8543701172,2836.446533203125,16408723456,4294963200,3504852992,114688
200,1772064361963,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14807.701843261719,4096,634,33041,62,89,207177.86407470703,161161.84313964844,2836.446533203125,16408723456,4294963200,3504242688,114688
200,1772064362163,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14807.847778320313,4096,634,32738,62,87,207181.45959472656,161164.8843383789,2836.446533203125,16408723456,4294963200,3493687296,114688
200,1772064362363,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14807.990783691406,4096,634,32735,63,89,207185.0054321289,161167.85473632813,2836.446533203125,16408723456,4294963200,3509944320,114688
200,1772064362563,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14808.1337890625,4096,634,31648,63,87,207188.5845336914,161170.88201904297,2836.446533203125,16408723456,4294963200,3509944320,114688
200,1772064362763,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14808.279296875,4096,634,31973,63,88,207192.14263916016,161173.8875732422,2836.446533203125,16408723456,4294963200,3509944320,114688
200,1772064362963,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14808.422973632813,4096,634,33153,62,88,207195.7205810547,161176.91473388672,2836.446533203125,16408723456,4294963200,3509944320,114688
200,1772064363163,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14808.566040039063,4096,634,32078,62,86,207199.30786132813,161179.95013427734,2836.446533203125,16408723456,4294963200,3507765248,114688
200,1772064363363,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14808.710144042969,4096,634,32691,63,88,207202.85668945313,161182.94305419922,2836.446533203125,16408723456,4294963200,3507765248,114688
200,1772064363563,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14808.854858398438,4096,634,32727,63,88,207206.44165039063,161185.97509765625,2836.446533203125,16408723456,4294963200,3507765248,114688
200,1772064363764,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14808.998718261719,4096,634,32185,63,87,207209.97296142578,161188.95288085938,2836.446533203125,16408723456,4294963200,3507765248,114688
200,1772064363964,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14809.141967773438,4096,634,32234,63,88,207213.53576660156,161191.93927001953,2836.446533203125,16408723456,4294963200,3507687424,114688
200,1772064364164,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14809.285949707031,4096,634,32009,63,88,207217.068359375,161194.8920288086,2836.446533203125,16408723456,4294963200,3498967040,114688
200,1772064364364,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14809.429138183594,4096,634,32546,63,88,207220.58575439453,161197.8560180664,2836.446533203125,16408723456,4294963200,3499741184,114688
200,1772064364564,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14809.573486328125,4096,634,32865,63,86,207224.1509399414,161200.84649658203,2836.446533203125,16408723456,4294963200,3497984000,114688
200,1772064364764,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14809.71923828125,4096,634,33021,63,88,207227.66766357422,161203.80932617188,2836.446533203125,16408723456,4294963200,3497984000,114688
200,1772064364964,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14809.862243652344,4096,634,32680,63,89,207231.21166992188,161206.80004882813,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064365164,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14810.005126953125,4096,634,32380,63,88,207234.7349243164,161209.77117919922,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064365364,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14810.147521972656,4096,634,32173,63,85,207238.27026367188,161212.75457763672,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064365564,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14810.292846679688,4096,634,33129,63,89,207241.7807006836,161215.71215820313,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064365765,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14810.435913085938,4096,634,32286,63,86,207245.32440185547,161218.70135498047,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064365965,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14810.58056640625,4096,634,33152,63,88,207248.79626464844,161221.62213134766,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064366165,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14810.723693847656,4096,634,32324,63,87,207252.33178710938,161224.60125732422,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064366365,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14810.8681640625,4096,634,33203,63,89,207255.84509277344,161227.56018066406,2836.446533203125,16408723456,4294963200,3497885696,114688
200,1772064366565,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14811.013366699219,4096,634,32524,63,86,207259.42547607422,161230.56323242188,2836.446533203125,16408723456,4294963200,3496345600,114688
200,1772064366765,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14811.15576171875,4096,634,33275,63,88,207262.91094970703,161233.49572753906,2836.446533203125,16408723456,4294963200,3496345600,114688
200,1772064366965,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14811.300170898438,4096,634,32556,63,88,207266.443359375,161236.47534179688,2836.446533203125,16408723456,4294963200,3495616512,114688
200,1772064367165,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14811.443725585938,4096,634,32605,63,89,207269.96801757813,161239.44842529297,2836.446533203125,16408723456,4294963200,3495358464,114688
200,1772064367365,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14811.588195800781,4096,634,32364,63,87,207273.46264648438,161242.3887939453,2836.446533203125,16408723456,4294963200,3495358464,114688
200,1772064367565,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,10,0,0,0,0,100,0,0,0,0,14811.732055664063,4096,634,33273,63,90,207276.98486328125,161245.3582763672,2836.446533203125,16408723456,4294963200,3495358464,114688
200,1772064367766,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,4.761904716491699,0,14811.875122070313,4096,634,32840,63,86,207280.4994506836,161248.31860351563,2836.446533203125,16408723456,4294963200,3495358464,114688
200,1772064367966,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14812.017700195313,4096,634,32407,63,88,207283.99102783203,161251.25775146484,2836.446533203125,16408723456,4294963200,3495358464,114688
200,1772064368166,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,14.285715103149414,0,0,0,0,100,0,0,0,0,14812.162902832031,4096,634,33364,63,88,207287.51220703125,161254.22235107422,2836.446533203125,16408723456,4294963200,3487100928,114688
200,1772064368366,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14812.30615234375,4096,634,32391,63,87,207290.9666748047,161257.1229248047,2836.446533203125,16408723456,4294963200,3495100416,114688
200,1772064368566,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14812.449584960938,4096,634,32652,63,89,207294.4682006836,161260.0484008789,2836.446533203125,16408723456,4294963200,3495096320,114688
200,1772064368766,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14812.594909667969,4096,634,32850,63,89,207298.03436279297,161263.06085205078,2836.446533203125,16408723456,4294963200,3494891520,114688
200,1772064368966,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,14812.737731933594,4096,634,32921,63,88,207301.50897216797,161265.98315429688,2836.446533203125,16408723456,4294963200,3494891520,114688
200,1772064369166,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,14812.882141113281,4096,634,32631,63,90,207304.98809814453,161268.91046142578,2836.446533203125,16408723456,4294963200,3493543936,114688
201,1772064369366,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14813.024780273438,4096,634,32503,63,87,207308.5361328125,161271.87756347656,2836.446533203125,16408723456,4294963200,3493543936,114688
200,1772064369568,1134,800,1039,800,800,799,800,799,800,800,800,800,5,0,9.523809432983398,9.523809432983398,0,0,0,100,0,0,0,0,14813.170104980469,4096,634,32428,63,89,207312.3667602539,161275.18200683594,2836.446533203125,16408723456,4294963200,3493543936,114688
200,1772064369768,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,5.263157844543457,0,0,0,100,0,0,0,0,14813.315673828125,4096,634,32462,63,86,207316.09228515625,161278.3026123047,2836.446533203125,16408723456,4294963200,3493543936,114688
200,1772064369968,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,14813.459838867188,4096,634,32902,63,87,207319.6802368164,161281.33807373047,2836.446533203125,16408723456,4294963200,3492364288,114688
200,1772064370168,1134,800,1039,800,800,799,800,799,800,800,800,800,0,0,5,0,5,0,0,100,0,0,0,0,14813.608032226563,4096,634,32266,63,88,207323.2178955078,161284.32330322266,2836.446533203125,16408723456,4294963200,3492364288,114688
