Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772061730183,800,811,1045,800,826,800,800,809,909,800,800,838,20,5,0,5.263157844543457,0,20,20,100,0,23.809524536132813,21.052631378173828,0,12920.570068359375,4096,686,32891,63,93,160582.4757080078,121389.38165283203,2830.2592163085938,16408723456,4294963200,3817123840,114688
199,1772061730383,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,9.523809432983398,0,15.000000953674316,15.000000953674316,100,0,10.526315689086914,14.285715103149414,0,12920.715881347656,4096,686,31132,63,89,160586.9898071289,121393.34783935547,2830.2592163085938,16408723456,4294963200,3812757504,114688
199,1772061730584,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,5.263157844543457,0,20,20,100,0,23.809524536132813,21.052631378173828,0,12920.866088867188,4096,686,32520,63,88,160591.93072509766,121397.73657226563,2830.2592163085938,16408723456,4294963200,3818434560,114688
199,1772061730784,800,811,1045,800,826,800,800,809,909,800,800,838,15.789472579956055,0,0,5,0,15.000000953674316,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,12921.015258789063,4096,686,30709,63,91,160596.64782714844,121401.92755126953,2830.2592163085938,16408723456,4294963200,3808251904,114688
199,1772061730984,800,811,1045,800,826,800,800,809,909,800,800,838,19.047618865966797,0,0,14.285715103149414,0,20,20,100,0,15.789472579956055,19.047618865966797,0,12921.16162109375,4096,686,32698,63,88,160601.49212646484,121406.1753540039,2830.2592163085938,16408723456,4294963200,3814232064,114688
199,1772061731184,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,5,0,20,20,100,0,20,20,0,12921.310363769531,4096,686,31709,63,90,160606.3017578125,121410.482421875,2830.2592163085938,16408723456,4294963200,3800928256,114688
199,1772061731384,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5.263157844543457,0,10.526315689086914,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,12921.455627441406,4096,686,32161,63,89,160610.89154052734,121414.46960449219,2830.2592163085938,16408723456,4294963200,3818369024,114688
199,1772061731584,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,10,0,23.809524536132813,20,100,0,20,21.052631378173828,0,12921.606872558594,4096,686,32883,63,91,160615.92053222656,121418.9476928711,2830.2592163085938,16408723456,4294963200,3825373184,114688
199,1772061731784,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,9.523809432983398,0,10.526315689086914,15.000000953674316,100,0,15.000000953674316,14.285715103149414,0,12921.751892089844,4096,686,32672,63,89,160620.4164428711,121422.8930053711,2830.2592163085938,16408723456,4294963200,3822329856,114688
199,1772061731984,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,5.263157844543457,0,23.809524536132813,20,100,0,20,20,0,12921.901000976563,4096,686,31957,63,87,160625.43621826172,121427.36071777344,2830.2592163085938,16408723456,4294963200,3821187072,114688
199,1772061732184,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5,0,10.526315689086914,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,12922.046630859375,4096,686,32065,63,92,160629.79370117188,121431.17065429688,2830.2592163085938,16408723456,4294963200,3821187072,114688
199,1772061732384,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,10,0,23.809524536132813,20,100,0,20,20,0,12922.199462890625,4096,686,32778,63,88,160634.79022216797,121435.58569335938,2830.2592163085938,16408723456,4294963200,3820625920,114688
199,1772061732584,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5,0,10.526315689086914,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,12922.346252441406,4096,686,30717,63,92,160639.28021240234,121439.52429199219,2830.2592163085938,16408723456,4294963200,3824496640,114688
199,1772061732784,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,10,0,20,20,100,0,20,20,0,12922.4970703125,4096,686,31984,63,87,160644.31475830078,121444.00537109375,2830.2592163085938,16408723456,4294963200,3816677376,114688
199,1772061732984,800,811,1045,800,826,800,800,809,909,800,800,838,10.526315689086914,0,0,9.523809432983398,0,15.000000953674316,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,12922.643859863281,4096,686,30396,63,92,160648.87371826172,121448.01190185547,2830.2592163085938,16408723456,4294963200,3819511808,114688
199,1772061733184,800,811,1045,800,826,800,800,809,909,800,800,838,23.809524536132813,0,0,10,0,20,20,100,0,20,20,0,12922.794616699219,4096,686,32721,63,88,160653.8794555664,121452.46588134766,2830.2592163085938,16408723456,4294963200,3819245568,114688
199,1772061733384,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5.263157844543457,0,15.000000953674316,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,12922.942077636719,4096,686,31832,63,90,160658.47912597656,121456.53192138672,2830.2592163085938,16408723456,4294963200,3820044288,114688
199,1772061733585,800,811,1045,800,826,800,800,809,909,800,800,838,15.789472579956055,0,0,9.523809432983398,0,20,20,100,0,20,15.789472579956055,0,12923.0888671875,4096,686,32090,63,90,160663.3995361328,121460.88293457031,2830.2592163085938,16408723456,4294963200,3820277760,114688
199,1772061733785,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,5.263157844543457,0,19.047618865966797,15.000000953674316,100,0,15.000000953674316,20,0,12923.23876953125,4096,686,32814,63,88,160668.25341796875,121465.21197509766,2830.2592163085938,16408723456,4294963200,3816550400,114688
199,1772061733985,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5,0,15.789472579956055,20,100,0,20,15.000000953674316,0,12923.384033203125,4096,686,31547,63,92,160672.9935913086,121469.35498046875,2830.2592163085938,16408723456,4294963200,3818749952,114688
199,1772061734185,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,10,0,0,20,100,0,20,20,20,12923.533569335938,4096,686,32492,63,88,160678.00701904297,121473.81518554688,2830.2592163085938,16408723456,4294963200,3807608832,114688
199,1772061734385,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,9.523809432983398,0,0,10,100,0,10.526315689086914,15.000000953674316,15.000000953674316,12923.679321289063,4096,686,30460,63,93,160682.47064208984,121477.72900390625,2830.2592163085938,16408723456,4294963200,3815608320,114688
199,1772061734585,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,5.263157844543457,0,0,21.052631378173828,100,0,20,20,20,12923.830505371094,4096,686,32478,63,86,160687.546875,121482.2515258789,2830.2592163085938,16408723456,4294963200,3816976384,114688
199,1772061734785,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,10,0,0,14.285715103149414,100,0,15.000000953674316,15.000000953674316,15.000000953674316,12923.976196289063,4096,686,31073,63,91,160692.05590820313,121486.18658447266,2830.2592163085938,16408723456,4294963200,3817750528,114688
199,1772061734985,800,811,1045,800,826,800,800,809,909,800,800,838,25,0,0,9.523809432983398,0,14.285715103149414,21.052631378173828,100,0,20,20,23.809524536132813,12924.133178710938,4096,686,32847,64,87,160697.64544677734,121491.2192993164,2830.2592163085938,16408723456,4294963200,3821039616,114688
199,1772061735185,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5.263157844543457,0,57.894737243652344,14.285715103149414,100,0,19.047618865966797,15.000000953674316,10.526315689086914,12924.300048828125,4096,686,32157,64,89,160703.58465576172,121496.59942626953,2830.2592163085938,16408723456,4294963200,3834761216,114688
199,1772061735385,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,5,0,0,21.052631378173828,100,0,20,20,23.809524536132813,12924.449768066406,4096,686,32252,64,91,160708.63500976563,121501.09588623047,2830.2592163085938,16408723456,4294963200,3832750080,114688
199,1772061735585,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,5.263157844543457,0,0,14.285715103149414,100,0,14.285715103149414,15.000000953674316,10.526315689086914,12924.592224121094,4096,686,33150,64,91,160713.1782836914,121505.09173583984,2830.2592163085938,16408723456,4294963200,3832745984,114688
199,1772061735785,800,811,1045,800,826,800,800,809,909,800,800,838,20,4.761904716491699,0,13.636363983154297,0,0,20,100,0,21.052631378173828,20,20,12924.742553710938,4096,686,30567,64,91,160718.1953125,121509.53137207031,2830.2592163085938,16408723456,4294963200,3834810368,114688
199,1772061735985,800,811,1045,800,826,800,800,809,909,800,800,838,10.526315689086914,0,0,5.263157844543457,0,0,15.000000953674316,100,0,10,10.526315689086914,15.000000953674316,12924.890808105469,4096,686,32753,64,89,160722.7017211914,121513.50982666016,2830.2592163085938,16408723456,4294963200,3831173120,114688
199,1772061736185,800,811,1045,800,826,800,800,809,909,800,800,838,23.809524536132813,0,0,9.523809432983398,20,0,20,100,0,25,4.761904716491699,20,12925.040588378906,4096,686,31286,64,90,160727.69049072266,121517.92126464844,2830.2592163085938,16408723456,4294963200,3836366848,114688
199,1772061736385,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,89.47368621826172,20,0,20,20,0,15.000000953674316,0,20,12925.189025878906,4096,686,32576,64,89,160732.51428222656,121522.21630859375,2830.2592163085938,16408723456,4294963200,3836305408,114688
199,1772061736586,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,100,15.000000953674316,0,15.000000953674316,5,0,19.047618865966797,0,15.000000953674316,12925.335205078125,4096,686,32692,64,89,160737.23651123047,121526.36413574219,2830.2592163085938,16408723456,4294963200,3861295104,114688
199,1772061736786,800,811,1045,800,826,800,800,809,909,800,800,838,20,0,0,100,20,0,20,10,0,21.052631378173828,0,23.809524536132813,12925.485229492188,4096,686,31969,64,92,160742.24481201172,121530.84075927734,2830.2592163085938,16408723456,4294963200,3861295104,114688
199,1772061736986,800,811,1045,800,826,800,800,809,909,800,800,838,15.000000953674316,0,0,70,15.000000953674316,0,15.000000953674316,35,0,10,0,10.526315689086914,12925.632385253906,4096,686,32607,64,88,160746.7827758789,121534.78540039063,2830.2592163085938,16408723456,4294963200,3860320256,114688
199,1772061737186,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,10,20,0,20,100,21.052631378173828,23.809524536132813,0,20,12925.782531738281,4096,686,30509,64,91,160751.82342529297,121539.27172851563,2830.2592163085938,16408723456,4294963200,3851661312,114688
199,1772061737386,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,5.263157844543457,15.000000953674316,0,15.000000953674316,100,14.285715103149414,10.526315689086914,0,15.000000953674316,12925.928039550781,4096,686,32346,64,88,160756.29443359375,121543.19268798828,2830.2592163085938,16408723456,4294963200,3855360000,114688
199,1772061737586,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,13.636363983154297,20,0,20,100,20,20,0,20,12926.079284667969,4096,686,30315,64,91,160761.40307617188,121547.72149658203,2830.2592163085938,16408723456,4294963200,3855360000,114688
199,1772061737786,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,5.263157844543457,15.000000953674316,0,15.000000953674316,100,10.526315689086914,15.000000953674316,0,15.000000953674316,12926.223693847656,4096,686,32998,64,88,160765.8804321289,121551.65106201172,2830.2592163085938,16408723456,4294963200,3849895936,114688
199,1772061737986,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,5.263157844543457,20,5.263157844543457,20,100,27.272727966308594,20,0,15.000000953674316,12926.372863769531,4096,686,31474,64,90,160770.94885253906,121556.16339111328,2830.2592163085938,16408723456,4294963200,3849474048,114688
199,1772061738186,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,9.523809432983398,15.000000953674316,14.285715103149414,10.526315689086914,100,10.526315689086914,15.000000953674316,0,0,12926.516906738281,4096,686,32193,64,90,160775.45629882813,121560.12145996094,2830.2592163085938,16408723456,4294963200,3841904640,114688
199,1772061738386,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,5.263157844543457,20,21.052631378173828,20,100,20,20,0,0,12926.668029785156,4096,686,32788,64,87,160780.52410888672,121564.63391113281,2830.2592163085938,16408723456,4294963200,3846983680,114688
199,1772061738586,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,9.523809432983398,15.000000953674316,14.285715103149414,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,12926.814331054688,4096,686,31937,64,92,160785.00268554688,121568.56182861328,2830.2592163085938,16408723456,4294963200,3846983680,114688
199,1772061738786,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,10,20,21.052631378173828,20,100,20,20,0,0,12926.965576171875,4096,686,32645,64,87,160789.99609375,121573.00115966797,2830.2592163085938,16408723456,4294963200,3839107072,114688
199,1772061738986,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,5,15.000000953674316,14.285715103149414,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,12927.111999511719,4096,686,30540,64,92,160794.51440429688,121576.9697265625,2830.2592163085938,16408723456,4294963200,3839942656,114688
199,1772061739186,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,4.761904716491699,10,20,21.052631378173828,20,100,20,0,0,0,12927.260864257813,4096,686,32667,64,88,160799.47918701172,121581.38018798828,2830.2592163085938,16408723456,4294963200,3840782336,114688
199,1772061739387,800,811,1045,800,826,800,800,809,909,800,800,838,0,10.526315689086914,0,5,15.000000953674316,18.18181800842285,15.000000953674316,100,15.000000953674316,0,0,0,12927.406860351563,4096,686,30731,64,91,160804.02764892578,121585.37634277344,2830.2592163085938,16408723456,4294963200,3830890496,114688
199,1772061739587,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,10,20,20,20,100,20,0,0,0,12927.556396484375,4096,686,32689,64,88,160809.1044921875,121589.90087890625,2830.2592163085938,16408723456,4294963200,3834294272,114688
199,1772061739787,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,10,15.000000953674316,15.789472579956055,19.047618865966797,100,15.000000953674316,0,0,0,12927.706298828125,4096,686,31537,64,90,160813.8178100586,121594.08837890625,2830.2592163085938,16408723456,4294963200,3834294272,114688
199,1772061739987,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,0,5,10,19.047618865966797,20,100,20,0,5,0,12927.852661132813,4096,686,32616,64,91,160818.68493652344,121598.35528564453,2830.2592163085938,16408723456,4294963200,3823185920,114688
199,1772061740187,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,10,0,15.789472579956055,20,100,15.789472579956055,0,20,0,12928.001953125,4096,686,30318,64,87,160823.5030517578,121602.67022705078,2830.2592163085938,16408723456,4294963200,3816206336,114688
199,1772061740387,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,0,5,0,15.000000953674316,15.000000953674316,100,19.047618865966797,0,15.000000953674316,0,12928.145751953125,4096,686,32739,64,93,160828.2003173828,121606.76751708984,2830.2592163085938,16408723456,4294963200,3827208192,114688
199,1772061740587,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,15.000000953674316,0,20,20,95,20,0,23.809524536132813,0,12928.297973632813,4096,686,31013,64,86,160833.21459960938,121611.22540283203,2830.2592163085938,16408723456,4294963200,3839582208,114688
199,1772061740787,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,0,100,0,15.000000953674316,15.000000953674316,5,15.000000953674316,0,15.000000953674316,0,12928.438781738281,4096,686,32491,64,93,160837.69439697266,121615.15948486328,2830.2592163085938,16408723456,4294963200,3843973120,114688
200,1772061740987,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,100,0,20,20,14.285715103149414,20,0,20,0,12928.591186523438,4096,686,32959,64,87,160842.7752685547,121619.68371582031,2830.2592163085938,16408723456,4294963200,3850162176,114688
200,1772061741187,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,0,100,0,15.000000953674316,10.526315689086914,5,10.526315689086914,0,10.526315689086914,0,12928.736694335938,4096,686,31653,64,90,160847.2066040039,121623.56634521484,2830.2592163085938,16408723456,4294963200,3842854912,114688
200,1772061741387,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,100,0,30.000001907348633,23.809524536132813,0,20,0,23.809524536132813,0,12928.888366699219,4096,686,32364,64,90,160852.36596679688,121628.16802978516,2830.2592163085938,16408723456,4294963200,3837988864,114688
200,1772061741587,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,0,100,0,20,10,0,15.000000953674316,0,10.526315689086914,0,12929.0341796875,4096,686,30388,64,90,160856.97662353516,121632.23022460938,2830.2592163085938,16408723456,4294963200,3842891776,114688
200,1772061741787,800,811,1045,800,826,800,800,809,909,800,800,838,0,23.809524536132813,0,100,0,5,25,0,20,20,23.809524536132813,0,12929.183044433594,4096,686,33027,64,88,160861.74420166016,121636.44134521484,2830.2592163085938,16408723456,4294963200,3843493888,114688
200,1772061741988,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,100,0,25,10,0,15.000000953674316,15.000000953674316,10.526315689086914,0,12929.326354980469,4096,686,31748,64,93,160866.3702392578,121640.51922607422,2830.2592163085938,16408723456,4294963200,3836284928,114688
200,1772061742188,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,4.761904716491699,100,0,5,25,0,20,20,20,0,12929.477600097656,4096,686,31900,64,88,160871.1220703125,121644.71563720703,2830.2592163085938,16408723456,4294963200,3842220032,114688
200,1772061742388,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,100,0,20,10,0,15.000000953674316,15.000000953674316,15.000000953674316,0,12929.624450683594,4096,686,32732,64,92,160875.75421142578,121648.76934814453,2830.2592163085938,16408723456,4294963200,3842220032,114688
200,1772061742588,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,0,100,0,10,21.052631378173828,0,23.809524536132813,20,20,0,12929.774291992188,4096,686,32128,64,88,160880.53204345703,121652.97375488281,2830.2592163085938,16408723456,4294963200,3837116416,114688
200,1772061742788,800,811,1045,800,826,800,800,809,909,800,800,838,0,0,0,100,0,20,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,0,12929.9248046875,4096,686,32405,64,91,160885.30145263672,121657.16101074219,2830.2592163085938,16408723456,4294963200,3832541184,114688
200,1772061742988,800,811,1045,800,826,800,800,809,909,800,800,838,0,5,5,100,0,20,20,0,20,15.000000953674316,20,0,12930.071105957031,4096,686,30544,64,89,160890.2186279297,121661.5307006836,2830.2592163085938,16408723456,4294963200,3849752576,114688
200,1772061743188,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.789472579956055,5.263157844543457,100,0,15.000000953674316,19.047618865966797,0,15.000000953674316,0,19.047618865966797,0,12930.221374511719,4096,686,32558,64,88,160895.09246826172,121665.85571289063,2830.2592163085938,16408723456,4294963200,3852591104,114688
200,1772061743388,800,811,1045,800,826,800,800,809,909,800,800,838,0,19.047618865966797,5,100,0,20,15.789472579956055,0,20,0,15.789472579956055,0,12930.367858886719,4096,686,31205,64,92,160899.85455322266,121670.06317138672,2830.2592163085938,16408723456,4294963200,3852591104,114688
200,1772061743588,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5,100,0,20,20,0,20,0,20,0,12930.517395019531,4096,686,32445,64,88,160904.98095703125,121674.63348388672,2830.2592163085938,16408723456,4294963200,3852591104,114688
200,1772061743788,800,811,1045,800,826,800,800,809,909,800,800,838,0,10.526315689086914,10,100,0,10.526315689086914,14.285715103149414,0,14.285715103149414,0,15.000000953674316,0,12930.66015625,4096,686,33048,64,93,160909.5574951172,121678.66192626953,2830.2592163085938,16408723456,4294963200,3852591104,114688
200,1772061743988,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,10,100,0,20,20,0,21.052631378173828,0,20,0,12930.810363769531,4096,686,31888,64,89,160914.7329711914,121683.27819824219,2830.2592163085938,16408723456,4294963200,3854655488,114688
200,1772061744189,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,5,100,0,15.000000953674316,15.000000953674316,0,10,0,15.000000953674316,0,12930.953002929688,4096,686,32797,64,91,160919.29168701172,121687.2900390625,2830.2592163085938,16408723456,4294963200,3854651392,114688
200,1772061744389,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5,80.95238494873047,0,20,20,15.000000953674316,23.809524536132813,0,20,0,12931.10107421875,4096,686,31130,64,91,160924.35076904297,121691.79473876953,2830.2592163085938,16408723456,4294963200,3842486272,114688
200,1772061744589,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,9.523809432983398,0,0,14.285715103149414,15.000000953674316,100,10.526315689086914,0,14.285715103149414,0,12931.247619628906,4096,686,32726,64,89,160929.0137939453,121695.88275146484,2830.2592163085938,16408723456,4294963200,3851259904,114688
200,1772061744789,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5.263157844543457,0,0,21.052631378173828,20,100,23.809524536132813,0,21.052631378173828,0,12931.396240234375,4096,686,31586,64,92,160933.95867919922,121700.27465820313,2830.2592163085938,16408723456,4294963200,3852292096,114688
200,1772061744989,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,9.523809432983398,0,0,14.285715103149414,15.000000953674316,100,10.526315689086914,0,14.285715103149414,0,12931.544128417969,4096,686,32387,64,88,160938.56396484375,121704.38897705078,2830.2592163085938,16408723456,4294963200,3854356480,114688
200,1772061745189,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5.263157844543457,0,0,21.052631378173828,20,100,23.809524536132813,0,21.052631378173828,0,12931.694763183594,4096,686,32990,64,92,160943.56274414063,121708.77325439453,2830.2592163085938,16408723456,4294963200,3843891200,114688
200,1772061745389,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,5,0,0,19.047618865966797,19.047618865966797,100,15.789472579956055,0,15.000000953674316,0,12931.845825195313,4096,686,32052,64,87,160948.38165283203,121713.03912353516,2830.2592163085938,16408723456,4294963200,3846127616,114688
200,1772061745589,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,10,0,0,15.789472579956055,20,100,19.047618865966797,0,20,0,12931.99560546875,4096,686,32825,64,91,160953.2508544922,121717.35205078125,2830.2592163085938,16408723456,4294963200,3852320768,114688
200,1772061745789,800,811,1045,800,826,800,800,809,909,800,800,838,0,19.047618865966797,5,0,0,19.047618865966797,15.789472579956055,100,15.789472579956055,0,15.000000953674316,0,12932.143859863281,4096,686,31337,64,88,160958.1661376953,121721.71856689453,2830.2592163085938,16408723456,4294963200,3846696960,114688
200,1772061745989,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.789472579956055,9.523809432983398,0,0,15.000000953674316,19.047618865966797,100,15.000000953674316,0,19.047618865966797,0,12932.287780761719,4096,686,33015,65,91,160962.82427978516,121725.81951904297,2830.2592163085938,16408723456,4294963200,3846459392,114688
200,1772061746189,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5.263157844543457,0,20,23.809524536132813,20,100,20,0,0,0,12932.439392089844,4096,686,30734,65,91,160967.97045898438,121730.42120361328,2830.2592163085938,16408723456,4294963200,3841925120,114688
200,1772061746389,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,5,0,15.000000953674316,15.000000953674316,10.526315689086914,100,15.000000953674316,0,0,0,12932.5830078125,4096,686,32708,65,87,160972.51977539063,121734.41247558594,2830.2592163085938,16408723456,4294963200,3831296000,114688
200,1772061746590,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5,0,23.809524536132813,20,23.809524536132813,100,20,0,0,0,12932.732849121094,4096,686,31422,65,92,160977.70935058594,121739.0454711914,2830.2592163085938,16408723456,4294963200,3833880576,114688
200,1772061746790,800,811,1045,800,826,800,800,809,909,800,800,838,0,14.285715103149414,9.523809432983398,0,15.000000953674316,15.000000953674316,10.526315689086914,100,15.000000953674316,0,0,0,12932.878234863281,4096,686,32598,65,89,160982.2872314453,121743.07580566406,2830.2592163085938,16408723456,4294963200,3835424768,114688
200,1772061746990,800,811,1045,800,826,800,800,809,909,800,800,838,0,21.052631378173828,5.263157844543457,0,20,20,23.809524536132813,100,20,0,0,0,12933.028869628906,4096,686,32003,64,92,160987.4725341797,121747.70037841797,2830.2592163085938,16408723456,4294963200,3835355136,114688
200,1772061747190,800,811,1045,800,826,800,800,809,909,800,800,838,0,14.285715103149414,5,0,15.000000953674316,15.000000953674316,10.526315689086914,100,15.000000953674316,0,0,0,12933.174011230469,4096,686,31283,64,88,160992.06982421875,121751.72229003906,2830.2592163085938,16408723456,4294963200,3835158528,114688
200,1772061747390,800,811,1045,800,826,800,800,809,909,800,800,838,0,21.052631378173828,10,0,20,20,20,100,20,0,0,0,12933.325866699219,4096,686,32835,64,90,160997.2182006836,121756.31811523438,2830.2592163085938,16408723456,4294963200,3836448768,114688
200,1772061747590,800,811,1045,800,826,800,800,809,909,800,800,838,0,14.285715103149414,9.523809432983398,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,0,12933.471618652344,4096,686,32138,65,90,161001.80224609375,121760.3482055664,2830.2592163085938,16408723456,4294963200,3838091264,114688
200,1772061747790,800,811,1045,800,826,800,800,809,909,800,800,838,0,21.052631378173828,5,0,20,20,20,100,20,0,0,0,12933.622985839844,4096,686,32984,65,88,161006.93170166016,121764.92492675781,2830.2592163085938,16408723456,4294963200,3837038592,114688
200,1772061747990,800,811,1045,800,826,800,800,809,909,800,800,838,0,14.285715103149414,5.263157844543457,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,0,12933.766845703125,4096,686,31772,65,92,161011.5004272461,121768.919921875,2830.2592163085938,16408723456,4294963200,3837038592,114688
200,1772061748190,800,811,1045,800,826,800,800,809,909,800,800,838,0,20,5,0,20,20,20,100,20,0,0,0,12933.918395996094,4096,686,32141,65,89,161016.51110839844,121773.37310791016,2830.2592163085938,16408723456,4294963200,3830837248,114688
200,1772061748390,800,811,1045,800,826,800,800,809,909,800,800,838,0,10.526315689086914,5,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,0,12934.063781738281,4096,686,30787,65,91,161021.11920166016,121777.42858886719,2830.2592163085938,16408723456,4294963200,3830927360,114688
200,1772061748590,800,811,1045,800,826,800,800,809,909,800,800,838,0,23.809524536132813,10,0,20,20,20,100,20,0,0,0,12934.213195800781,4096,686,32988,65,90,161026.119140625,121781.87353515625,2830.2592163085938,16408723456,4294963200,3836088320,114688
200,1772061748790,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.789472579956055,5,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,0,12934.361267089844,4096,686,31465,65,91,161030.84747314453,121786.06280517578,2830.2592163085938,16408723456,4294963200,3831730176,114688
200,1772061748990,800,811,1045,800,826,800,800,809,909,800,800,838,0,15.000000953674316,9.523809432983398,0,20,20,20,100,20,0,0,0,12934.506225585938,4096,686,32152,65,89,161035.67443847656,121790.32336425781,2830.2592163085938,16408723456,4294963200,3838234624,114688
200,1772061749191,800,811,1045,800,826,800,800,809,909,800,800,838,0,5,5.263157844543457,0,0,15.000000953674316,15.000000953674316,100,19.047618865966797,15.000000953674316,15.789472579956055,0,12934.655639648438,4096,686,31259,65,90,161040.44720458984,121794.5591430664,2830.2592163085938,16408723456,4294963200,3839193088,114688
