Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060612323,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12125.161865234375,4096,634,33152,61,90,142183.02044677734,105859.4517211914,2827.534912109375,16408723456,4294963200,3470319616,114688
200,1772060612523,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12125.306640625,4096,634,32904,61,87,142186.5694580078,105862.45123291016,2827.534912109375,16408723456,4294963200,3470319616,114688
200,1772060612723,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12125.449768066406,4096,634,33053,61,89,142190.0213623047,105865.35565185547,2827.534912109375,16408723456,4294963200,3470319616,114688
200,1772060612923,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12125.592529296875,4096,634,33521,61,88,142193.5577392578,105868.3427734375,2827.534912109375,16408723456,4294963200,3470319616,114688
200,1772060613124,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12125.736389160156,4096,634,32746,61,87,142197.041015625,105871.27697753906,2827.534912109375,16408723456,4294963200,3470319616,114688
200,1772060613324,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12125.880554199219,4096,634,33282,61,89,142200.58154296875,105874.26580810547,2827.534912109375,16408723456,4294963200,3461443584,114688
200,1772060613524,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12126.025024414063,4096,634,32455,61,87,142204.10833740234,105877.24401855469,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060613724,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12126.16943359375,4096,634,33279,61,89,142207.64404296875,105880.20697021484,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060613924,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12126.313842773438,4096,634,32425,61,89,142211.17108154297,105883.1840209961,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060614124,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12126.456787109375,4096,634,32331,61,88,142214.6544189453,105886.11962890625,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060614324,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12126.600280761719,4096,634,33127,61,89,142218.15911865234,105889.07623291016,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060614524,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12126.745239257813,4096,634,32393,61,88,142221.7110595703,105892.08013916016,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060614724,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12126.88916015625,4096,634,32578,61,85,142225.20220947266,105895.02258300781,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060614924,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,10,0,0,0,0,0,0,12127.0322265625,4096,634,33827,61,90,142228.7850341797,105898.02630615234,2827.534912109375,16408723456,4294963200,3469443072,114688
200,1772060615125,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12127.176940917969,4096,634,32613,61,86,142232.28002929688,105900.96984863281,2827.534912109375,16408723456,4294963200,3469438976,114688
200,1772060615325,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12127.322204589844,4096,634,32113,62,89,142235.81372070313,105903.9545288086,2827.534912109375,16408723456,4294963200,3469438976,114688
200,1772060615525,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12127.465026855469,4096,634,33382,62,88,142239.2739868164,105906.86157226563,2827.534912109375,16408723456,4294963200,3469438976,114688
200,1772060615725,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12127.610717773438,4096,634,32761,62,87,142242.80407714844,105909.81945800781,2827.534912109375,16408723456,4294963200,3469438976,114688
200,1772060615925,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12127.754577636719,4096,634,32192,61,90,142246.25146484375,105912.71697998047,2827.534912109375,16408723456,4294963200,3469438976,114688
200,1772060616125,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12127.898193359375,4096,634,32555,61,87,142249.7534790039,105915.66925048828,2827.534912109375,16408723456,4294963200,3469438976,114688
200,1772060616325,1217,800,1132,800,982,947,799,1102,800,907,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,12128.04248046875,4096,634,32552,62,89,142253.31970214844,105918.70520019531,2827.534912109375,16408723456,4294963200,3484647424,114688
200,1772060616525,1217,800,1132,800,982,947,799,1102,800,907,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,12128.1884765625,4096,634,32403,62,88,142256.87518310547,105921.68395996094,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060616725,1217,800,1132,800,982,947,799,1102,800,907,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,12128.33154296875,4096,634,31946,62,90,142260.38165283203,105924.64245605469,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060616925,1217,800,1132,800,982,947,799,1102,800,907,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,12128.473083496094,4096,634,33483,62,88,142263.89001464844,105927.60052490234,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060617125,1217,800,1132,800,982,947,799,1102,800,907,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,12128.617980957031,4096,634,32611,62,89,142267.42974853516,105930.59167480469,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060617326,1217,800,1132,800,982,947,799,1102,800,907,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,12128.760437011719,4096,634,33133,62,87,142270.93841552734,105933.5453491211,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060617526,1217,800,1132,800,982,947,799,1102,800,907,800,800,5,0,0,100,0,0,0,0,0,0,0,0,12128.9052734375,4096,634,29517,62,89,142274.4974975586,105936.5531616211,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060617726,1217,800,1132,800,982,947,799,1102,800,907,800,800,5.263157844543457,0,0,100,0,0,0,0,0,4.761904716491699,0,0,12129.049438476563,4096,634,32066,62,81,142277.98376464844,105939.48681640625,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060617926,1217,800,1132,800,982,947,799,1102,800,907,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,12129.194458007813,4096,634,33337,62,88,142281.53326416016,105942.48406982422,2827.534912109375,16408723456,4294963200,3488518144,114688
200,1772060618126,1217,800,1132,800,982,947,799,1102,800,907,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,12129.336120605469,4096,634,32311,62,89,142285.0577392578,105945.45776367188,2827.534912109375,16408723456,4294963200,3486720000,114688
200,1772060618326,1217,800,1132,800,982,947,799,1102,800,907,800,800,5,0,0,100,0,0,0,0,0,0,0,0,12129.480712890625,4096,634,33404,62,87,142288.59552001953,105948.44244384766,2827.534912109375,16408723456,4294963200,3486720000,114688
200,1772060618526,1217,800,1132,800,982,947,799,1102,800,907,800,800,5,0,0,100,0,0,0,0,0,0,0,0,12129.623962402344,4096,634,32787,62,89,142292.09313964844,105951.37072753906,2827.534912109375,16408723456,4294963200,3486715904,114688
200,1772060618726,1217,800,1132,800,982,947,799,1102,800,907,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,12129.768371582031,4096,634,33703,62,87,142295.58569335938,105954.31146240234,2827.534912109375,16408723456,4294963200,3486715904,114688
200,1772060618926,1217,800,1132,800,982,947,799,1102,800,907,800,800,10,0,0,100,0,0,0,0,0,0,0,0,12129.915588378906,4096,634,32228,62,88,142299.20233154297,105957.38464355469,2827.534912109375,16408723456,4294963200,3484753920,114688
200,1772060619126,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,13.636363983154297,0,0,0,10.526315689086914,4.761904716491699,57.894737243652344,12130.088989257813,4096,634,32336,62,87,142305.31030273438,105962.9214477539,2827.534912109375,16408723456,4294963200,3502600192,114688
200,1772060619327,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12130.2333984375,4096,634,32782,62,88,142308.85131835938,105965.90997314453,2827.534912109375,16408723456,4294963200,3502600192,114688
200,1772060619527,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12130.376586914063,4096,634,33583,62,88,142312.42779541016,105968.9330444336,2827.534912109375,16408723456,4294963200,3502600192,114688
200,1772060619727,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,4.761904716491699,0,12130.521911621094,4096,634,29666,62,89,142316.0521850586,105972.00811767578,2827.534912109375,16408723456,4294963200,3502600192,114688
200,1772060619927,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12130.66650390625,4096,634,32344,62,81,142319.57098388672,105974.97271728516,2827.534912109375,16408723456,4294963200,3502600192,114688
200,1772060620127,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12130.809875488281,4096,634,32730,62,90,142323.2723388672,105978.07312011719,2827.534912109375,16408723456,4294963200,3491524608,114688
200,1772060620327,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,10,0,0,0,0,0,0,12130.955139160156,4096,634,32193,62,86,142326.82861328125,105981.07458496094,2827.534912109375,16408723456,4294963200,3505233920,114688
200,1772060620527,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12131.098022460938,4096,634,33028,62,89,142330.36743164063,105984.06433105469,2827.534912109375,16408723456,4294963200,3505233920,114688
200,1772060620727,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12131.242309570313,4096,634,32261,62,88,142333.93634033203,105987.08001708984,2827.534912109375,16408723456,4294963200,3505233920,114688
200,1772060620927,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12131.387084960938,4096,634,33208,62,87,142337.4380493164,105990.03051757813,2827.534912109375,16408723456,4294963200,3505233920,114688
200,1772060621127,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12131.530029296875,4096,634,32006,62,89,142341.02612304688,105993.06427001953,2827.534912109375,16408723456,4294963200,3502563328,114688
200,1772060621328,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12131.674072265625,4096,634,33160,62,86,142344.52764892578,105996.01544189453,2827.534912109375,16408723456,4294963200,3500122112,114688
200,1772060621528,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12131.818115234375,4096,634,33612,62,89,142348.07611083984,105999.00982666016,2827.534912109375,16408723456,4294963200,3500122112,114688
200,1772060621728,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,4.761904716491699,100,0,9.523809432983398,0,0,0,0,0,0,12131.962890625,4096,634,32576,62,88,142351.62908935547,106002.00970458984,2827.534912109375,16408723456,4294963200,3508375552,114688
200,1772060621928,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,10,0,0,0,0,0,0,12132.105895996094,4096,634,32557,63,88,142355.1689453125,106004.99389648438,2827.534912109375,16408723456,4294963200,3508109312,114688
200,1772060622128,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12132.250671386719,4096,634,32493,63,83,142358.75329589844,106008.00506591797,2827.534912109375,16408723456,4294963200,3502870528,114688
200,1772060622328,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12132.394714355469,4096,634,32296,62,87,142362.29510498047,106010.994140625,2827.534912109375,16408723456,4294963200,3502620672,114688
200,1772060622528,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12132.537048339844,4096,634,32215,62,90,142365.82446289063,106013.97259521484,2827.534912109375,16408723456,4294963200,3500482560,114688
200,1772060622728,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12132.682495117188,4096,634,32045,62,89,142369.3392944336,106016.91571044922,2827.534912109375,16408723456,4294963200,3500482560,114688
200,1772060622928,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,13.636363983154297,0,0,0,0,0,0,12132.827270507813,4096,634,33192,63,86,142372.90576171875,106019.92681884766,2827.534912109375,16408723456,4294963200,3500474368,114688
200,1772060623128,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12132.969970703125,4096,634,32527,63,89,142376.53350830078,106023.00024414063,2827.534912109375,16408723456,4294963200,3485900800,114688
199,1772060623328,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12133.114990234375,4096,634,32817,63,87,142380.06799316406,106025.98150634766,2827.534912109375,16408723456,4294963200,3493900288,114688
200,1772060623529,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12133.257873535156,4096,634,31830,63,89,142383.58752441406,106028.94989013672,2827.534912109375,16408723456,4294963200,3493900288,114688
200,1772060623729,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,13.636363983154297,0,0,0,0,0,0,12133.40283203125,4096,634,32821,63,88,142387.09814453125,106031.90368652344,2827.534912109375,16408723456,4294963200,3493900288,114688
200,1772060623929,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12133.548522949219,4096,634,30711,63,83,142390.69262695313,106034.94561767578,2827.534912109375,16408723456,4294963200,3492872192,114688
200,1772060624129,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12133.691772460938,4096,634,32283,63,90,142394.1602783203,106037.85650634766,2827.534912109375,16408723456,4294963200,3491856384,114688
200,1772060624329,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12133.836486816406,4096,634,32241,63,87,142397.6771850586,106040.80090332031,2827.534912109375,16408723456,4294963200,3488501760,114688
200,1772060624529,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12133.978759765625,4096,634,31947,63,89,142401.16717529297,106043.7387084961,2827.534912109375,16408723456,4294963200,3488501760,114688
200,1772060624729,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12134.121887207031,4096,634,32309,63,86,142404.6561279297,106046.65441894531,2827.534912109375,16408723456,4294963200,3488243712,114688
200,1772060624929,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,13.636363983154297,0,0,0,0,0,0,12134.267272949219,4096,634,32687,63,88,142408.17388916016,106049.61627197266,2827.534912109375,16408723456,4294963200,3496230912,114688
200,1772060625129,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12134.410766601563,4096,634,33361,63,88,142411.6466064453,106052.53729248047,2827.534912109375,16408723456,4294963200,3492139008,114688
200,1772060625329,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12134.5537109375,4096,634,33152,63,89,142415.16522216797,106055.47631835938,2827.534912109375,16408723456,4294963200,3490869248,114688
200,1772060625530,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12134.697875976563,4096,634,33001,63,89,142418.63024902344,106058.38739013672,2827.534912109375,16408723456,4294963200,3490869248,114688
200,1772060625730,1217,800,1132,800,982,947,799,1102,800,907,800,800,10.526315689086914,0,4.761904716491699,100,0,5,0,0,0,0,0,0,12134.843383789063,4096,634,32284,63,88,142422.6239013672,106061.82208251953,2827.534912109375,16408723456,4294963200,3490869248,114688
200,1772060625930,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12134.987487792969,4096,634,33289,63,89,142426.23388671875,106064.87921142578,2827.534912109375,16408723456,4294963200,3490869248,114688
200,1772060626130,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,10,0,0,0,0,0,0,12135.132690429688,4096,634,32927,63,88,142429.8660888672,106067.95129394531,2827.534912109375,16408723456,4294963200,3473420288,114688
200,1772060626330,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12135.276000976563,4096,634,31994,63,87,142433.49871826172,106071.00903320313,2827.534912109375,16408723456,4294963200,3489677312,114688
200,1772060626530,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12135.418823242188,4096,634,32125,63,88,142436.95959472656,106073.91717529297,2827.534912109375,16408723456,4294963200,3489677312,114688
200,1772060626730,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12135.563171386719,4096,634,31603,63,88,142440.54223632813,106076.94653320313,2827.534912109375,16408723456,4294963200,3489677312,114688
200,1772060626930,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12135.705322265625,4096,634,33424,63,88,142444.08978271484,106079.9418334961,2827.534912109375,16408723456,4294963200,3488759808,114688
200,1772060627130,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,4.761904716491699,12135.849914550781,4096,634,32529,63,88,142447.63403320313,106082.931640625,2827.534912109375,16408723456,4294963200,3487604736,114688
200,1772060627330,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12135.994995117188,4096,634,31859,63,87,142451.1573486328,106085.90069580078,2827.534912109375,16408723456,4294963200,3486420992,114688
200,1772060627530,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12136.140319824219,4096,634,32216,63,88,142454.7109375,106088.90026855469,2827.534912109375,16408723456,4294963200,3486420992,114688
200,1772060627731,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12136.283081054688,4096,634,33415,63,88,142458.19311523438,106091.82916259766,2827.534912109375,16408723456,4294963200,3486420992,114688
200,1772060627931,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12136.425720214844,4096,634,32654,63,86,142461.7032470703,106094.78643798828,2827.534912109375,16408723456,4294963200,3486420992,114688
200,1772060628131,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12136.569641113281,4096,634,32300,63,88,142465.2166748047,106097.74353027344,2827.534912109375,16408723456,4294963200,3483058176,114688
200,1772060628331,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12136.712768554688,4096,634,32057,63,88,142468.77239990234,106100.72448730469,2827.534912109375,16408723456,4294963200,3483058176,114688
200,1772060628531,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12136.857971191406,4096,634,33692,63,88,142472.3096923828,106103.7075805664,2827.534912109375,16408723456,4294963200,3483058176,114688
200,1772060628731,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12137.002014160156,4096,634,32679,63,88,142475.83764648438,106106.68005371094,2827.534912109375,16408723456,4294963200,3483054080,114688
200,1772060628931,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12137.144592285156,4096,634,32707,63,88,142479.3370361328,106109.62573242188,2827.534912109375,16408723456,4294963200,3483054080,114688
200,1772060629131,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12137.287902832031,4096,634,31937,63,88,142482.87255859375,106112.6109008789,2827.534912109375,16408723456,4294963200,3478417408,114688
200,1772060629331,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,10,0,0,0,0,0,0,12137.431457519531,4096,634,33140,63,88,142486.4253540039,106115.60876464844,2827.534912109375,16408723456,4294963200,3477913600,114688
200,1772060629531,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12137.576599121094,4096,634,31750,63,87,142489.96270751953,106118.59161376953,2827.534912109375,16408723456,4294963200,3477913600,114688
200,1772060629732,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12137.719116210938,4096,634,33374,63,89,142493.48028564453,106121.5551147461,2827.534912109375,16408723456,4294963200,3477913600,114688
200,1772060629932,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12137.863952636719,4096,634,32181,63,86,142496.99963378906,106124.51904296875,2827.534912109375,16408723456,4294963200,3476586496,114688
200,1772060630132,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12138.006469726563,4096,634,32891,63,91,142500.51776123047,106127.48376464844,2827.534912109375,16408723456,4294963200,3476586496,114688
200,1772060630332,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,4.761904716491699,0,100,0,5.263157844543457,0,0,0,0,0,0,12138.15185546875,4096,634,32307,64,86,142504.05432128906,106130.46545410156,2827.534912109375,16408723456,4294963200,3468328960,114688
200,1772060630532,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,13.636363983154297,0,0,0,0,0,0,12138.294677734375,4096,634,32873,64,89,142507.67608642578,106133.48620605469,2827.534912109375,16408723456,4294963200,3476328448,114688
200,1772060630732,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12138.43701171875,4096,634,32562,64,86,142511.1903076172,106136.44757080078,2827.534912109375,16408723456,4294963200,3476328448,114688
200,1772060630932,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12138.581970214844,4096,634,32531,64,90,142514.75256347656,106139.455078125,2827.534912109375,16408723456,4294963200,3476328448,114688
200,1772060631132,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12138.724487304688,4096,634,33115,64,87,142518.2685546875,106142.41491699219,2827.534912109375,16408723456,4294963200,3475435520,114688
200,1772060631332,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12138.86962890625,4096,634,32991,64,89,142521.80682373047,106145.40051269531,2827.534912109375,16408723456,4294963200,3475435520,114688
200,1772060631532,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12139.011779785156,4096,634,33081,64,88,142525.3433227539,106148.38403320313,2827.534912109375,16408723456,4294963200,3475435520,114688
200,1772060631733,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,12139.155944824219,4096,634,32732,64,88,142528.83923339844,106151.32495117188,2827.534912109375,16408723456,4294963200,3475435520,114688
200,1772060631933,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,12139.299621582031,4096,634,32602,64,88,142532.3272705078,106154.2582397461,2827.534912109375,16408723456,4294963200,3474685952,114688
200,1772060632133,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,100,0,5,0,0,0,0,0,0,12139.443542480469,4096,634,33383,64,86,142535.87530517578,106157.24920654297,2827.534912109375,16408723456,4294963200,3474677760,114688
200,1772060632333,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,80,0,5,0,20,0,0,0,0,12139.587158203125,4096,634,32502,64,89,142539.31939697266,106160.13854980469,2827.534912109375,16408723456,4294963200,3473604608,114688
200,1772060632533,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,10,0,100,0,0,0,0,12139.730529785156,4096,634,32382,64,88,142542.85009765625,106163.09356689453,2827.534912109375,16408723456,4294963200,3473604608,114688
200,1772060632733,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,5,0,100,0,0,0,0,12139.875366210938,4096,634,32768,64,88,142546.39392089844,106166.08251953125,2827.534912109375,16408723456,4294963200,3473604608,114688
200,1772060632933,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,12140.018615722656,4096,634,32167,64,88,142549.8975830078,106169.03314208984,2827.534912109375,16408723456,4294963200,3473604608,114688
200,1772060633133,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,12140.163391113281,4096,634,32696,64,90,142553.3868408203,106171.96868896484,2827.534912109375,16408723456,4294963200,3464224768,114688
200,1772060633333,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,5,0,100,0,0,0,0,12140.305358886719,4096,634,32705,64,88,142556.85815429688,106174.88702392578,2827.534912109375,16408723456,4294963200,3480481792,114688
200,1772060633533,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,5,0,100,0,0,0,0,12140.450561523438,4096,634,32842,64,89,142560.38592529297,106177.85919189453,2827.534912109375,16408723456,4294963200,3480481792,114688
200,1772060633734,1217,800,1132,800,982,947,799,1102,800,907,800,800,0,0,0,0,0,10,0,100,0,0,0,0,12140.593078613281,4096,634,32337,64,89,142563.9418334961,106180.86065673828,2827.534912109375,16408723456,4294963200,3480481792,114688
