Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772064101750,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14621.088134765625,4096,634,33209,60,88,202627.80279541016,157287.39208984375,2835.836181640625,16408723456,4294963200,3507732480,114688
200,1772064101950,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14621.230590820313,4096,634,32716,60,87,202631.3045654297,157290.34521484375,2835.836181640625,16408723456,4294963200,3507732480,114688
200,1772064102150,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14621.376220703125,4096,634,33256,60,89,202634.85412597656,157293.34533691406,2835.836181640625,16408723456,4294963200,3508056064,114688
200,1772064102350,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14621.518920898438,4096,634,32260,61,87,202638.36169433594,157296.30603027344,2835.836181640625,16408723456,4294963200,3505934336,114688
200,1772064102550,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14621.662963867188,4096,634,32145,61,87,202641.8712158203,157299.26635742188,2835.836181640625,16408723456,4294963200,3504123904,114688
200,1772064102750,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14621.807556152344,4096,634,33149,61,89,202645.42028808594,157302.24462890625,2835.836181640625,16408723456,4294963200,3504123904,114688
200,1772064102950,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,13.636363983154297,0,14621.952575683594,4096,634,31781,61,88,202648.9666748047,157305.2583618164,2835.836181640625,16408723456,4294963200,3504123904,114688
200,1772064103150,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14622.095336914063,4096,634,32804,61,88,202652.53717041016,157308.2642211914,2835.836181640625,16408723456,4294963200,3503599616,114688
200,1772064103351,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14622.239562988281,4096,634,33267,61,87,202656.07080078125,157311.2510986328,2835.836181640625,16408723456,4294963200,3503341568,114688
200,1772064103551,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,14622.38525390625,4096,634,32641,61,88,202659.55438232422,157314.18200683594,2835.836181640625,16408723456,4294963200,3503341568,114688
200,1772064103751,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14622.528259277344,4096,634,33102,61,89,202663.09576416016,157317.17559814453,2835.836181640625,16408723456,4294963200,3503341568,114688
200,1772064103951,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14622.671630859375,4096,634,32666,61,89,202666.5238647461,157320.0555419922,2835.836181640625,16408723456,4294963200,3503341568,114688
200,1772064104151,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14622.816467285156,4096,634,31639,61,85,202670.05859375,157323.0408935547,2835.836181640625,16408723456,4294963200,3491487744,114688
200,1772064104351,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,4.761904716491699,14622.9609375,4096,634,33491,61,90,202673.56298828125,157325.99548339844,2835.836181640625,16408723456,4294963200,3515998208,114688
200,1772064104551,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14623.104370117188,4096,634,32629,61,87,202677.0830078125,157328.96557617188,2835.836181640625,16408723456,4294963200,3515998208,114688
200,1772064104751,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14623.250305175781,4096,634,33608,61,90,202680.53088378906,157331.8623046875,2835.836181640625,16408723456,4294963200,3515998208,114688
200,1772064104951,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14623.392761230469,4096,634,32509,61,86,202684.06896972656,157334.83111572266,2835.836181640625,16408723456,4294963200,3515998208,114688
200,1772064105151,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14623.537231445313,4096,634,32666,61,86,202687.6014404297,157337.81384277344,2835.836181640625,16408723456,4294963200,3514609664,114688
200,1772064105352,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14623.681213378906,4096,634,33217,61,88,202691.09344482422,157340.75701904297,2835.836181640625,16408723456,4294963200,3514609664,114688
200,1772064105552,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14623.826721191406,4096,634,32748,61,89,202694.6502685547,157343.76361083984,2835.836181640625,16408723456,4294963200,3514609664,114688
200,1772064105752,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14623.968872070313,4096,634,32129,61,89,202698.16540527344,157346.7300415039,2835.836181640625,16408723456,4294963200,3514609664,114688
200,1772064105952,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14624.113464355469,4096,634,32822,61,87,202701.6591796875,157349.67407226563,2835.836181640625,16408723456,4294963200,3514609664,114688
200,1772064106152,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14624.256530761719,4096,634,32287,61,89,202705.1109008789,157352.57586669922,2835.836181640625,16408723456,4294963200,3505139712,114688
200,1772064106352,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,13.636363983154297,4.761904716491699,14624.400817871094,4096,634,33560,61,86,202708.68115234375,157355.59686279297,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064106552,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14624.543212890625,4096,634,33462,61,81,202712.2314453125,157358.59552001953,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064106752,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14624.689208984375,4096,634,32500,61,90,202715.8155517578,157361.60125732422,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064106952,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14624.831481933594,4096,634,32518,61,87,202719.35870361328,157364.5728149414,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064107152,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14624.975830078125,4096,634,32133,61,89,202722.87664794922,157367.54022216797,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064107353,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14625.118041992188,4096,634,32486,62,88,202726.37561035156,157370.49090576172,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064107553,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14625.262023925781,4096,634,32709,62,89,202729.9014892578,157373.47039794922,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064107753,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14625.406860351563,4096,634,31990,62,85,202733.42358398438,157376.44104003906,2835.836181640625,16408723456,4294963200,3506946048,114688
200,1772064107953,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14625.549682617188,4096,634,31840,62,90,202736.99444580078,157379.4380493164,2835.836181640625,16408723456,4294963200,3506941952,114688
200,1772064108153,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14625.69384765625,4096,634,32594,62,87,202740.49780273438,157382.3885498047,2835.836181640625,16408723456,4294963200,3498684416,114688
200,1772064108353,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14625.837890625,4096,634,33564,62,89,202743.99682617188,157385.33526611328,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064108553,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14625.983947753906,4096,634,29326,62,87,202747.55950927734,157388.34881591797,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064108753,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,13.636363983154297,0,14626.126586914063,4096,634,32677,62,82,202751.0604248047,157391.2973022461,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064108953,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14626.270935058594,4096,634,32379,62,87,202754.65405273438,157394.31829833984,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064109153,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14626.413391113281,4096,634,32505,62,88,202758.17559814453,157397.30639648438,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064109353,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14626.556884765625,4096,634,32400,62,87,202761.71173095703,157400.2744140625,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064109554,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,14626.701171875,4096,634,32071,62,88,202765.25830078125,157403.2703857422,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064109754,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14626.84521484375,4096,634,32580,62,88,202768.7876586914,157406.2485961914,2835.836181640625,16408723456,4294963200,3506683904,114688
200,1772064109954,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14626.987365722656,4096,634,31786,62,88,202772.31018066406,157409.220703125,2835.836181640625,16408723456,4294963200,3506679808,114688
200,1772064110154,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14627.131958007813,4096,634,33294,62,88,202775.83294677734,157412.1903076172,2835.836181640625,16408723456,4294963200,3497885696,114688
200,1772064110354,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14627.277709960938,4096,634,33495,62,88,202779.37908935547,157415.1846923828,2835.836181640625,16408723456,4294963200,3514138624,114688
200,1772064110554,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,4.761904716491699,0,5.263157844543457,0,14627.420471191406,4096,634,32550,62,87,202782.91870117188,157418.17211914063,2835.836181640625,16408723456,4294963200,3514138624,114688
200,1772064110754,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14627.562866210938,4096,634,32586,62,89,202786.4444580078,157421.14471435547,2835.836181640625,16408723456,4294963200,3514138624,114688
200,1772064110954,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,14627.708251953125,4096,634,32174,62,81,202790.01153564453,157424.162109375,2835.836181640625,16408723456,4294963200,3513610240,114688
200,1772064111154,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14627.850463867188,4096,634,32337,62,89,202793.5811767578,157427.17541503906,2835.836181640625,16408723456,4294963200,3512455168,114688
200,1772064111354,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14627.9951171875,4096,634,31995,62,88,202797.10913085938,157430.13317871094,2835.836181640625,16408723456,4294963200,3512451072,114688
200,1772064111555,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14628.140319824219,4096,634,32028,62,89,202800.64678955078,157433.09686279297,2835.836181640625,16408723456,4294963200,3512451072,114688
200,1772064111755,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14628.282836914063,4096,634,33438,62,88,202804.18572998047,157436.08465576172,2835.836181640625,16408723456,4294963200,3512451072,114688
200,1772064111955,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14628.427429199219,4096,634,33166,62,87,202807.7650756836,157439.0867919922,2835.836181640625,16408723456,4294963200,3511042048,114688
200,1772064112155,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,14628.570129394531,4096,634,32448,62,90,202811.28802490234,157442.0556640625,2835.836181640625,16408723456,4294963200,3511042048,114688
200,1772064112355,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14628.715698242188,4096,634,32361,62,87,202814.82092285156,157445.03649902344,2835.836181640625,16408723456,4294963200,3510030336,114688
200,1772064112555,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,14628.858703613281,4096,634,32999,62,89,202818.33239746094,157447.99389648438,2835.836181640625,16408723456,4294963200,3510030336,114688
200,1772064112755,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,14629.003601074219,4096,634,32578,62,82,202821.96478271484,157451.07080078125,2835.836181640625,16408723456,4294963200,3508969472,114688
200,1772064112955,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,14629.146545410156,4096,634,32824,62,90,202825.4158935547,157453.97467041016,2835.836181640625,16408723456,4294963200,3507941376,114688
200,1772064113155,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,14629.291076660156,4096,634,32770,62,87,202828.9818725586,157456.95935058594,2835.836181640625,16408723456,4294963200,3513253888,114688
200,1772064113355,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14629.433227539063,4096,634,32097,62,89,202832.5050048828,157459.93237304688,2835.836181640625,16408723456,4294963200,3521253376,114688
200,1772064113556,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,14629.578491210938,4096,634,32436,62,86,202836.00524902344,157462.8842163086,2835.836181640625,16408723456,4294963200,3521253376,114688
200,1772064113756,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,14629.7216796875,4096,634,32211,62,88,202839.52740478516,157465.85327148438,2835.836181640625,16408723456,4294963200,3529240576,114688
200,1772064113956,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,14629.864807128906,4096,634,33601,62,90,202843.00268554688,157468.77752685547,2835.836181640625,16408723456,4294963200,3527725056,114688
200,1772064114156,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14630.009704589844,4096,634,32669,62,87,202846.4926147461,157471.71264648438,2835.836181640625,16408723456,4294963200,3527725056,114688
200,1772064114356,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14630.152221679688,4096,634,32398,62,89,202849.96490478516,157474.63354492188,2835.836181640625,16408723456,4294963200,3526844416,114688
200,1772064114556,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,14630.296142578125,4096,634,32898,62,88,202853.5009765625,157477.61669921875,2835.836181640625,16408723456,4294963200,3526844416,114688
200,1772064114756,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,14630.439270019531,4096,634,33172,62,89,202856.9932861328,157480.55407714844,2835.836181640625,16408723456,4294963200,3526840320,114688
200,1772064114956,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14630.582885742188,4096,634,31817,62,87,202860.51336669922,157483.5224609375,2835.836181640625,16408723456,4294963200,3524943872,114688
200,1772064115156,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,14630.728454589844,4096,634,32975,62,87,202864.02801513672,157486.48291015625,2835.836181640625,16408723456,4294963200,3524943872,114688
200,1772064115356,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14630.871704101563,4096,634,31728,63,88,202867.5189819336,157489.3983154297,2835.836181640625,16408723456,4294963200,3524943872,114688
200,1772064115557,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,14631.013793945313,4096,634,31760,63,88,202871.02935791016,157492.35711669922,2835.836181640625,16408723456,4294963200,3524943872,114688
200,1772064115757,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,10,0,0,0,0,0,0,0,14631.158203125,4096,634,32686,63,89,202874.5382080078,157495.31365966797,2835.836181640625,16408723456,4294963200,3524943872,114688
200,1772064115957,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14631.302490234375,4096,634,32805,63,86,202878.0415649414,157498.26544189453,2835.836181640625,16408723456,4294963200,3524026368,114688
200,1772064116157,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14631.446105957031,4096,634,33456,63,88,202881.51593017578,157501.1883544922,2835.836181640625,16408723456,4294963200,3515768832,114688
200,1772064116357,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,14631.589111328125,4096,634,33396,63,88,202884.9970703125,157504.1146850586,2835.836181640625,16408723456,4294963200,3523768320,114688
200,1772064116557,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,14631.731506347656,4096,634,32301,63,88,202888.47564697266,157507.0424194336,2835.836181640625,16408723456,4294963200,3523768320,114688
200,1772064116757,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14631.875366210938,4096,634,32185,63,87,202891.93878173828,157509.95233154297,2835.836181640625,16408723456,4294963200,3523768320,114688
200,1772064116957,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14632.019653320313,4096,634,32049,63,87,202895.46032714844,157512.8905029297,2835.836181640625,16408723456,4294963200,3523768320,114688
200,1772064117157,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,10,0,0,0,0,0,0,0,14632.165466308594,4096,634,33511,63,88,202898.98443603516,157515.86108398438,2835.836181640625,16408723456,4294963200,3522318336,114688
200,1772064117357,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14632.307983398438,4096,634,32326,63,89,202902.47241210938,157518.77197265625,2835.836181640625,16408723456,4294963200,3522318336,114688
200,1772064117558,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,10,0,0,0,0,0,0,0,14632.451904296875,4096,634,32342,63,87,202905.95764160156,157521.70336914063,2835.836181640625,16408723456,4294963200,3522318336,114688
200,1772064117758,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,14632.596252441406,4096,634,32549,63,88,202909.4473876953,157524.64337158203,2835.836181640625,16408723456,4294963200,3522318336,114688
200,1772064117958,800,800,800,800,800,800,800,800,800,800,800,800,42.85714340209961,10.526315689086914,0,50,5,4.761904716491699,0,50,0,0,0,0,14632.759887695313,4096,634,33581,63,87,202915.11993408203,157529.74938964844,2835.836181640625,16408723456,4294963200,3533828096,114688
200,1772064118158,800,800,800,800,800,800,800,800,800,800,800,800,15.000000953674316,0,0,0,5.263157844543457,0,0,100,5.263157844543457,0,0,0,14632.92041015625,4096,634,32864,63,87,202919.31610107422,157533.3896484375,2835.836181640625,16408723456,4294963200,3510411264,114688
200,1772064118358,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14633.063232421875,4096,634,32470,63,89,202922.89111328125,157536.40924072266,2835.836181640625,16408723456,4294963200,3511181312,114688
200,1772064118558,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14633.208435058594,4096,634,32959,63,86,202926.4796142578,157539.44244384766,2835.836181640625,16408723456,4294963200,3511181312,114688
200,1772064118758,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,14633.350402832031,4096,634,33415,63,91,202930.06646728516,157542.47900390625,2835.836181640625,16408723456,4294963200,3511181312,114688
200,1772064118958,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14633.495239257813,4096,634,33049,63,86,202933.63372802734,157545.48760986328,2835.836181640625,16408723456,4294963200,3511181312,114688
200,1772064119158,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14633.637817382813,4096,634,33228,63,89,202937.22247314453,157548.52490234375,2835.836181640625,16408723456,4294963200,3511439360,114688
200,1772064119358,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14633.782592773438,4096,634,32967,63,86,202940.76708984375,157551.49322509766,2835.836181640625,16408723456,4294963200,3511439360,114688
200,1772064119558,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14633.926147460938,4096,634,33706,63,90,202944.28747558594,157554.45831298828,2835.836181640625,16408723456,4294963200,3511439360,114688
200,1772064119759,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14634.071105957031,4096,634,32685,63,87,202947.92932128906,157557.54693603516,2835.836181640625,16408723456,4294963200,3510964224,114688
200,1772064119959,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14634.2138671875,4096,634,32628,63,90,202951.43359375,157560.50067138672,2835.836181640625,16408723456,4294963200,3510964224,114688
200,1772064120159,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14634.362365722656,4096,634,32728,63,88,202954.9955444336,157563.5010986328,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064120359,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14634.507263183594,4096,634,32473,63,88,202958.57135009766,157566.52178955078,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064120559,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14634.649841308594,4096,634,32162,63,88,202962.06964111328,157569.46697998047,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064120759,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,10,0,0,100,0,0,0,0,14634.792907714844,4096,634,32657,63,88,202965.66369628906,157572.50286865234,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064120959,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14634.937072753906,4096,634,32951,63,86,202969.1743774414,157575.46228027344,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064121159,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14635.08056640625,4096,634,32756,63,89,202972.63342285156,157578.36395263672,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064121359,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14635.223510742188,4096,634,33509,63,87,202976.13494873047,157581.3130493164,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064121559,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,5,0,0,100,0,0,0,0,14635.368041992188,4096,634,32807,63,89,202979.64288330078,157584.2442626953,2835.8408813476563,16408723456,4294963200,3510915072,114688
200,1772064121760,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14635.51025390625,4096,634,34158,63,88,202983.11462402344,157587.16326904297,2835.8408813476563,16408723456,4294963200,3510910976,114688
200,1772064121960,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14635.654541015625,4096,634,33174,63,90,202986.5889892578,157590.08575439453,2835.8408813476563,16408723456,4294963200,3510910976,114688
200,1772064122160,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14635.79736328125,4096,634,32801,63,88,202990.12701416016,157593.0447998047,2835.8408813476563,16408723456,4294963200,3505164288,114688
200,1772064122360,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14635.94091796875,4096,634,32810,64,90,202993.66235351563,157596.02392578125,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064122560,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14636.086181640625,4096,634,32726,64,89,202997.21411132813,157599.021484375,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064122760,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14636.227844238281,4096,634,31538,64,86,203000.6771850586,157601.93048095703,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064122960,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14636.372375488281,4096,634,32664,64,88,203004.18719482422,157604.88427734375,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064123160,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,14636.515380859375,4096,634,31774,64,87,203007.70330810547,157607.84606933594,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064123360,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14636.65869140625,4096,634,33224,64,89,203011.1922607422,157610.77893066406,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064123560,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14636.802368164063,4096,634,33211,64,89,203014.6551513672,157613.6875,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064123760,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14636.945922851563,4096,634,32619,64,88,203018.16760253906,157616.6244506836,2835.8408813476563,16408723456,4294963200,3521421312,114688
