Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772061391900,800,800,800,800,800,800,800,800,800,800,800,800,20,0,0,20,20,100,20,0,0,20,5.263157844543457,0,12679.835998535156,4096,686,32998,63,89,155218.59210205078,116893.84460449219,2829.47314453125,16408723456,4294963200,3848294400,114688
200,1772061392100,800,800,800,800,800,800,800,800,800,800,800,800,15.000000953674316,0,0,15.789472579956055,15.789472579956055,100,15.000000953674316,0,0,15.000000953674316,5,0,12679.984130859375,4096,686,30875,63,91,155223.3416748047,116898.07312011719,2829.47314453125,16408723456,4294963200,3844177920,114688
200,1772061392300,800,800,800,800,800,800,800,800,800,800,800,800,20,0,0,19.047618865966797,19.047618865966797,100,20,0,0,23.809524536132813,5,0,12680.131713867188,4096,686,32325,63,89,155228.14129638672,116902.2734375,2829.47314453125,16408723456,4294963200,3854102528,114688
200,1772061392501,800,800,800,800,800,800,800,800,800,800,800,800,20,0,0,20,20,100,20,0,0,20,5.263157844543457,0,12680.280944824219,4096,686,31582,63,89,155233.294921875,116906.86938476563,2829.47314453125,16408723456,4294963200,3846914048,114688
200,1772061392701,800,800,800,800,800,800,800,800,800,800,800,800,15.000000953674316,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,15.000000953674316,5,0,12680.425659179688,4096,686,32494,63,91,155237.84301757813,116910.8744506836,2829.47314453125,16408723456,4294963200,3847655424,114688
200,1772061392901,800,800,800,800,800,800,800,800,800,800,800,800,20,0,0,20,20,50,20,0,0,20,9.523809432983398,50,12680.5771484375,4096,686,32966,63,88,155243.01037597656,116915.48724365234,2829.47314453125,16408723456,4294963200,3852189696,114688
200,1772061393101,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,15.000000953674316,15.000000953674316,0,10.526315689086914,0,5,10.526315689086914,5.263157844543457,100,12680.723266601563,4096,686,31684,63,93,155247.56762695313,116919.49340820313,2829.47314453125,16408723456,4294963200,3836948480,114688
200,1772061393301,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,20,0,20,0,20,23.809524536132813,9.523809432983398,100,12680.8720703125,4096,686,32618,63,88,155252.5986328125,116923.97253417969,2829.47314453125,16408723456,4294963200,3836100608,114688
200,1772061393501,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.000000953674316,10.526315689086914,5,100,12681.021057128906,4096,686,31386,63,91,155257.19995117188,116928.03546142578,2829.47314453125,16408723456,4294963200,3836100608,114688
200,1772061393701,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,20,0,20,0,20,20,5.263157844543457,100,12681.169860839844,4096,686,32296,63,91,155262.14862060547,116932.41632080078,2829.47314453125,16408723456,4294963200,3834732544,114688
200,1772061393901,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.789472579956055,15.789472579956055,0,20,0,20,19.047618865966797,5,100,12681.320617675781,4096,686,30279,63,88,155267.1371459961,116936.87286376953,2829.47314453125,16408723456,4294963200,3834834944,114688
200,1772061394101,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,19.047618865966797,0,15.000000953674316,0,15.000000953674316,5,5,100,12681.467041015625,4096,686,32451,63,92,155271.8563232422,116941.02197265625,2829.47314453125,16408723456,4294963200,3829874688,114688
200,1772061394301,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,23.809524536132813,20,0,20,0,20,0,13.636363983154297,100,12681.6181640625,4096,686,31540,63,88,155277.0238647461,116945.61389160156,2829.47314453125,16408723456,4294963200,3830657024,114688
200,1772061394501,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,10.526315689086914,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,5.263157844543457,100,12681.762756347656,4096,686,32057,63,91,155281.61834716797,116949.65844726563,2829.47314453125,16408723456,4294963200,3830657024,114688
200,1772061394702,800,800,800,800,800,800,800,800,800,800,800,800,0,20,4.761904716491699,23.809524536132813,20,0,20,0,20,0,5,100,12681.91162109375,4096,686,33242,63,90,155286.7647705078,116954.25366210938,2829.47314453125,16408723456,4294963200,3830652928,114688
200,1772061394902,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,10.526315689086914,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,5.263157844543457,100,12682.057373046875,4096,686,30400,63,89,155291.37719726563,116958.3189086914,2829.47314453125,16408723456,4294963200,3830652928,114688
200,1772061395102,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,0,20,0,20,0,9.523809432983398,100,12682.208374023438,4096,686,32668,63,93,155296.3927001953,116962.78002929688,2829.47314453125,16408723456,4294963200,3825352704,114688
200,1772061395302,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,19.047618865966797,15.000000953674316,95.23809814453125,15.000000953674316,0,15.000000953674316,0,5,5,12682.357116699219,4096,686,31640,63,88,155301.17224121094,116967.01489257813,2829.47314453125,16408723456,4294963200,3826880512,114688
200,1772061395502,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,15.789472579956055,20,100,20,0,20,0,10,0,12682.50146484375,4096,686,32138,63,92,155306.04736328125,116971.33203125,2829.47314453125,16408723456,4294963200,3826880512,114688
200,1772061395702,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,20,0,5,0,12682.65380859375,4096,686,32860,63,90,155311.11248779297,116975.85693359375,2829.47314453125,16408723456,4294963200,3826880512,114688
200,1772061395902,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,19.047618865966797,19.047618865966797,100,15.000000953674316,0,15.000000953674316,0,5,0,12682.798095703125,4096,686,30896,64,88,155315.71020507813,116979.85229492188,2829.47314453125,16408723456,4294963200,3822141440,114688
200,1772061396102,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,20,20,100,23.809524536132813,0,20,10,5.263157844543457,0,12682.948181152344,4096,686,32368,64,92,155320.82940673828,116984.41815185547,2829.47314453125,16408723456,4294963200,3820077056,114688
200,1772061396302,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,10.526315689086914,100,15.000000953674316,0,15.000000953674316,15.000000953674316,5,0,12683.093872070313,4096,686,31065,64,88,155325.43048095703,116988.4702758789,2829.47314453125,16408723456,4294963200,3824992256,114688
200,1772061396502,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,23.809524536132813,100,20,0,20,20,9.523809432983398,0,12683.245056152344,4096,686,32588,63,93,155330.54052734375,116993.02099609375,2829.47314453125,16408723456,4294963200,3827056640,114688
200,1772061396702,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,15.000000953674316,10.526315689086914,100,14.285715103149414,0,15.000000953674316,15.000000953674316,10,0,12683.389587402344,4096,686,33215,63,89,155335.18139648438,116997.09045410156,2829.47314453125,16408723456,4294963200,3821699072,114688
200,1772061396902,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,23.809524536132813,100,21.052631378173828,0,20,20,5,0,12683.536376953125,4096,686,30858,63,91,155340.15490722656,117001.51062011719,2829.47314453125,16408723456,4294963200,3823763456,114688
200,1772061397103,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,0,20,20,100,20,0,20,10,10,0,12683.685913085938,4096,686,33073,63,92,155345.2520751953,117006.05700683594,2829.47314453125,16408723456,4294963200,3822161920,114688
200,1772061397303,800,800,800,800,800,800,800,800,800,800,800,800,0,19.047618865966797,0,15.000000953674316,10.526315689086914,100,15.000000953674316,0,15.000000953674316,0,5,0,12683.83251953125,4096,686,31309,63,90,155349.7939453125,117010.04968261719,2829.47314453125,16408723456,4294963200,3815432192,114688
200,1772061397503,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,23.809524536132813,100,20,0,20,0,5,0,12683.985168457031,4096,686,32074,64,91,155354.9487915039,117014.65063476563,2829.47314453125,16408723456,4294963200,3831275520,114688
200,1772061397703,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,10.526315689086914,100,14.285715103149414,0,15.000000953674316,0,5.263157844543457,0,12684.128845214844,4096,686,33184,64,90,155359.54333496094,117018.69580078125,2829.47314453125,16408723456,4294963200,3831271424,114688
200,1772061397903,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,21.052631378173828,0,20,0,13.636363983154297,0,12684.279663085938,4096,686,31496,64,89,155364.68359375,117023.27996826172,2829.47314453125,16408723456,4294963200,3831271424,114688
200,1772061398103,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,5,15.000000953674316,100,14.285715103149414,5.263157844543457,14.285715103149414,0,5.263157844543457,0,12684.425903320313,4096,686,32920,64,93,155369.32165527344,117027.3666381836,2829.47314453125,16408723456,4294963200,3817652224,114688
200,1772061398303,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,20,20,100,21.052631378173828,0,21.052631378173828,0,20,0,12684.575927734375,4096,686,31166,64,88,155374.06329345703,117031.55456542969,2829.47314453125,16408723456,4294963200,3835416576,114688
200,1772061398503,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,15.000000953674316,0,100,14.285715103149414,0,15.000000953674316,0,15.000000953674316,0,12684.7236328125,4096,686,32696,64,92,155378.6708984375,117035.6351928711,2829.47314453125,16408723456,4294963200,3831873536,114688
199,1772061398703,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,9.523809432983398,100,20,0,20,0,20,0,12684.873046875,4096,686,32014,64,88,155383.71643066406,117040.0986328125,2829.47314453125,16408723456,4294963200,3845758976,114688
199,1772061398903,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,15.000000953674316,5,100,15.789472579956055,0,15.000000953674316,0,15.000000953674316,0,12685.022705078125,4096,686,32071,64,91,155388.55010986328,117044.40966796875,2829.47314453125,16408723456,4294963200,3849687040,114688
199,1772061399103,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,20,10.526315689086914,100,15.000000953674316,0,20,0,5,9.523809432983398,12685.167297363281,4096,686,33241,64,90,155393.3939819336,117048.65295410156,2829.47314453125,16408723456,4294963200,3869200384,114688
199,1772061399303,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,20,0,0,5.263157844543457,12685.31640625,4096,686,30626,64,88,155398.41314697266,117053.16888427734,2829.47314453125,16408723456,4294963200,3869790208,114688
199,1772061399504,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,14.285715103149414,0,0,9.523809432983398,12685.460021972656,4096,686,32787,64,92,155403.01531982422,117057.17333984375,2829.47314453125,16408723456,4294963200,3865649152,114688
199,1772061399704,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,21.052631378173828,0,0,5.263157844543457,12685.611999511719,4096,686,31306,64,88,155407.99517822266,117061.59857177734,2829.47314453125,16408723456,4294963200,3866423296,114688
199,1772061399904,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,10,0,0,5.263157844543457,12685.757934570313,4096,686,32456,64,92,155412.48266601563,117065.53521728516,2829.47314453125,16408723456,4294963200,3867455488,114688
200,1772061400104,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,20,20,100,20,0,27.272727966308594,15.000000953674316,0,13.636363983154297,12685.908081054688,4096,686,31835,64,87,155417.54083251953,117070.03894042969,2829.47314453125,16408723456,4294963200,3865174016,114688
200,1772061400304,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,15.000000953674316,30.000001907348633,15.000000953674316,0,10.526315689086914,10,0,75,12686.054260253906,4096,686,32075,64,91,155422.08001708984,117074.02990722656,2829.47314453125,16408723456,4294963200,3856646144,114688
200,1772061400504,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,20,5,0,20,0,25,25,0,100,12686.205444335938,4096,686,32909,64,90,155427.01434326172,117078.40759277344,2829.47314453125,16408723456,4294963200,3863093248,114688
200,1772061400704,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,5,0,15.000000953674316,0,14.285715103149414,14.285715103149414,0,100,12686.349670410156,4096,686,30844,64,88,155431.31060791016,117082.15545654297,2829.47314453125,16408723456,4294963200,3854426112,114688
200,1772061400904,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,20,21.052631378173828,0,23.809524536132813,0,20,21.052631378173828,0,100,12686.500549316406,4096,686,32898,64,92,155436.4111328125,117086.70220947266,2829.47314453125,16408723456,4294963200,3854426112,114688
199,1772061401104,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,23.809524536132813,0,10.526315689086914,14.285715103149414,15.000000953674316,15.000000953674316,0,100,12686.648620605469,4096,686,31348,64,89,155440.99627685547,117090.73547363281,2829.47314453125,16408723456,4294963200,3856207872,114688
200,1772061401304,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,5.263157844543457,20,20,20,20,0,100,12686.795104980469,4096,686,32377,64,92,155445.91595458984,117095.07232666016,2829.47314453125,16408723456,4294963200,3880460288,114688
199,1772061401504,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,100,20,20,15.789472579956055,15.000000953674316,0,10,12686.944458007813,4096,686,32007,64,88,155450.85668945313,117099.48822021484,2829.47314453125,16408723456,4294963200,3875934208,114688
199,1772061401704,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,19.047618865966797,100,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,0,5,12687.088806152344,4096,686,31769,64,91,155455.62884521484,117103.66223144531,2829.47314453125,16408723456,4294963200,3880308736,114688
199,1772061401904,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,21.052631378173828,100,23.809524536132813,20,20,25,0,10,12687.237915039063,4096,686,30952,64,89,155460.67919921875,117108.16088867188,2829.47314453125,16408723456,4294963200,3877466112,114688
199,1772061402105,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,15.000000953674316,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,5,12687.381469726563,4096,686,32605,64,89,155465.21112060547,117112.14477539063,2829.47314453125,16408723456,4294963200,3883999232,114688
199,1772061402305,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,20,23.809524536132813,20,21.052631378173828,20,10,12687.534118652344,4096,686,31763,64,91,155470.2374267578,117116.61413574219,2829.47314453125,16408723456,4294963200,3872190464,114688
199,1772061402505,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,15.000000953674316,9.523809432983398,12687.680297851563,4096,686,32292,64,88,155474.75317382813,117120.57836914063,2829.47314453125,16408723456,4294963200,3873222656,114688
199,1772061402705,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,20,23.809524536132813,20,20,20,5.263157844543457,12687.831481933594,4096,686,33228,64,91,155479.76171875,117125.03063964844,2829.47314453125,16408723456,4294963200,3872452608,114688
199,1772061402905,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10,12687.978698730469,4096,686,31378,64,88,155484.31518554688,117129.03131103516,2829.47314453125,16408723456,4294963200,3872452608,114688
199,1772061403105,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,0,0,0,100,20,20,20,10,20,5,12688.127197265625,4096,686,32666,64,91,155489.36224365234,117133.52557373047,2829.47314453125,16408723456,4294963200,3865755648,114688
199,1772061403305,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,60.000003814697266,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,20,12688.297119140625,4096,686,31021,64,89,155495.92083740234,117139.52734375,2829.47314453125,16408723456,4294963200,3881443328,114688
199,1772061403505,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,20,0,0,0,100,21.052631378173828,20,20,0,20,10,12688.451354980469,4096,686,33228,64,87,155501.08526611328,117144.12957763672,2829.47314453125,16408723456,4294963200,3883413504,114688
199,1772061403705,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,100,14.285715103149414,15.000000953674316,15.000000953674316,0,15.000000953674316,5,12688.598327636719,4096,686,31254,64,92,155505.6654663086,117148.1591796875,2829.47314453125,16408723456,4294963200,3883413504,114688
200,1772061403905,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,100,21.052631378173828,20,20,0,20,10,12688.746765136719,4096,686,32163,64,89,155510.73529052734,117152.67529296875,2829.47314453125,16408723456,4294963200,3879804928,114688
199,1772061404105,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,9.523809432983398,12688.897338867188,4096,686,33122,64,92,155515.36419677734,117156.77709960938,2829.47314453125,16408723456,4294963200,3882573824,114688
199,1772061404305,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,20,23.809524536132813,20,20,23.809524536132813,10.526315689086914,12689.043090820313,4096,686,32181,64,89,155520.25512695313,117161.0849609375,2829.47314453125,16408723456,4294963200,3876139008,114688
199,1772061404505,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,15.000000953674316,20,15.789472579956055,20,19.047618865966797,10,12689.194274902344,4096,686,32917,64,91,155525.12677001953,117165.41046142578,2829.47314453125,16408723456,4294963200,3876139008,114688
200,1772061404705,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,15.789472579956055,5,12689.341003417969,4096,686,30598,64,89,155529.91088867188,117169.59173583984,2829.47314453125,16408723456,4294963200,3876139008,114688
199,1772061404906,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,100,21.052631378173828,20,20,20,20,10,12689.489013671875,4096,686,33332,64,89,155534.98315429688,117174.11291503906,2829.47314453125,16408723456,4294963200,3876139008,114688
199,1772061405106,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,100,14.285715103149414,15.000000953674316,10.526315689086914,0,15.000000953674316,5,12689.633056640625,4096,686,31575,64,93,155539.48614501953,117178.06622314453,2829.47314453125,16408723456,4294963200,3872907264,114688
199,1772061405306,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,100,20,20,23.809524536132813,0,20,9.523809432983398,12689.782287597656,4096,686,32291,64,88,155544.5765991211,117182.60266113281,2829.47314453125,16408723456,4294963200,3874713600,114688
199,1772061405506,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,0,0,0,100,10.526315689086914,15.000000953674316,10.526315689086914,0,14.285715103149414,5.263157844543457,12689.926635742188,4096,686,33283,65,93,155549.12646484375,117186.60131835938,2829.47314453125,16408723456,4294963200,3874713600,114688
199,1772061405706,800,800,800,800,800,800,800,800,800,800,800,800,0,21.052631378173828,0,0,0,100,23.809524536132813,20,23.809524536132813,0,21.052631378173828,10,12690.073913574219,4096,686,30946,65,89,155554.0733642578,117190.99621582031,2829.47314453125,16408723456,4294963200,3875024896,114688
199,1772061405906,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,14.285715103149414,5,12690.219055175781,4096,686,32895,64,91,155558.6304321289,117195.00061035156,2829.47314453125,16408723456,4294963200,3875893248,114688
199,1772061406106,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,14.285715103149414,100,20,23.809524536132813,20,0,5.263157844543457,10,12690.368957519531,4096,686,30791,64,89,155563.65057373047,117199.46685791016,2829.47314453125,16408723456,4294963200,3863003136,114688
199,1772061406306,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,0,0,10.526315689086914,100,15.000000953674316,10.526315689086914,15.000000953674316,0,0,5.263157844543457,12690.516906738281,4096,686,32839,64,87,155568.24334716797,117203.50219726563,2829.47314453125,16408723456,4294963200,3860938752,114688
199,1772061406506,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,0,23.809524536132813,100,20,20,20,0,0,13.636363983154297,12690.666137695313,4096,686,31063,64,91,155573.28491210938,117207.9677734375,2829.47314453125,16408723456,4294963200,3866841088,114688
199,1772061406706,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,0,0,10.526315689086914,100,15.000000953674316,14.285715103149414,14.285715103149414,4.761904716491699,0,5.263157844543457,12690.812622070313,4096,686,32054,64,87,155577.8276977539,117211.95971679688,2829.47314453125,16408723456,4294963200,3856076800,114688
199,1772061406906,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,0,20,100,20,21.052631378173828,21.052631378173828,0,0,5,12690.965759277344,4096,686,31877,65,92,155582.87060546875,117216.44451904297,2829.47314453125,16408723456,4294963200,3856596992,114688
199,1772061407106,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,0,20,100,20,19.047618865966797,19.047618865966797,0,0,10,12691.112548828125,4096,686,32651,65,90,155587.67376708984,117220.71966552734,2829.47314453125,16408723456,4294963200,3854237696,114688
199,1772061407306,800,800,800,800,800,800,800,800,800,800,800,800,0,19.047618865966797,0,0,15.000000953674316,100,15.000000953674316,15.789472579956055,15.789472579956055,0,0,5,12691.257751464844,4096,686,32647,65,90,155592.29278564453,117224.76544189453,2829.47314453125,16408723456,4294963200,3854237696,114688
199,1772061407506,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,0,20,100,20,19.047618865966797,19.047618865966797,0,0,10,12691.408813476563,4096,686,30787,64,92,155597.1798095703,117229.1254272461,2829.47314453125,16408723456,4294963200,3853864960,114688
200,1772061407706,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,100,15.000000953674316,15.000000953674316,15.000000953674316,0,0,5,12691.553161621094,4096,686,32706,64,87,155601.84765625,117233.19262695313,2829.47314453125,16408723456,4294963200,3852529664,114688
200,1772061407907,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,0,25,5,20,21.052631378173828,21.052631378173828,0,0,100,12691.702209472656,4096,686,31227,64,91,155606.96130371094,117237.7523803711,2829.47314453125,16408723456,4294963200,3850817536,114688
200,1772061408107,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,0,0,20,0,15.000000953674316,14.285715103149414,14.285715103149414,0,0,100,12691.846801757813,4096,686,32486,64,90,155611.43377685547,117241.67498779297,2829.47314453125,16408723456,4294963200,3865239552,114688
200,1772061408307,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,25,0,20,20,20,0,0,100,12691.997985839844,4096,686,32317,64,89,155616.55462646484,117246.24060058594,2829.47314453125,16408723456,4294963200,3867303936,114688
200,1772061408507,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,20,0,15.000000953674316,15.000000953674316,15.000000953674316,0,0,100,12692.142700195313,4096,686,32271,65,92,155621.0997314453,117250.23443603516,2829.47314453125,16408723456,4294963200,3863003136,114688
200,1772061408707,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,23.809524536132813,10,0,20,20,20,5.263157844543457,0,100,12692.294311523438,4096,686,32907,65,88,155625.8853149414,117254.46459960938,2829.47314453125,16408723456,4294963200,3863261184,114688
200,1772061408907,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,23.809524536132813,0,10.526315689086914,0,15.000000953674316,15.000000953674316,0,100,12692.440063476563,4096,686,31137,65,92,155630.46264648438,117258.4888305664,2829.47314453125,16408723456,4294963200,3857477632,114688
199,1772061409107,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,5.263157844543457,5,23.809524536132813,0,20,20,14.285715103149414,100,12692.591003417969,4096,686,32605,65,88,155635.53063964844,117262.99987792969,2829.47314453125,16408723456,4294963200,3829817344,114688
199,1772061409307,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,0,5.263157844543457,10.526315689086914,0,15.000000953674316,15.000000953674316,10.526315689086914,100,12692.7353515625,4096,686,30767,65,91,155640.06494140625,117266.9833984375,2829.47314453125,16408723456,4294963200,3847581696,114688
199,1772061409507,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,0,5,20,0,20,20,20,100,12692.885192871094,4096,686,32782,65,90,155645.07061767578,117271.43444824219,2829.47314453125,16408723456,4294963200,3851194368,114688
200,1772061409707,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,0,10,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,100,12693.032531738281,4096,686,31250,65,88,155649.650390625,117275.4931640625,2829.47314453125,16408723456,4294963200,3851993088,114688
199,1772061409907,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,0,9.523809432983398,20,0,20,20,20,100,12693.178039550781,4096,686,32794,65,93,155654.5336303711,117279.79174804688,2829.47314453125,16408723456,4294963200,3846561792,114688
199,1772061410107,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.789472579956055,0,5.263157844543457,22.72727394104004,0,15.789472579956055,19.047618865966797,20,100,12693.326843261719,4096,686,30780,65,88,155659.37817382813,117284.11547851563,2829.47314453125,16408723456,4294963200,3836469248,114688
199,1772061410308,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,19.047618865966797,0,5,15.789472579956055,0,15.000000953674316,15.000000953674316,15.000000953674316,100,12693.472473144531,4096,686,32404,65,92,155664.07818603516,117288.21405029297,2829.47314453125,16408723456,4294963200,3841609728,114688
199,1772061410508,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.789472579956055,0,10,15.000000953674316,0,20,20,23.809524536132813,100,12693.623046875,4096,686,30971,65,87,155668.9765625,117292.55731201172,2829.47314453125,16408723456,4294963200,3836571648,114688
199,1772061410708,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,0,10,19.047618865966797,0,15.000000953674316,15.000000953674316,15.000000953674316,100,12693.7685546875,4096,686,32190,65,92,155673.6075439453,117296.63635253906,2829.47314453125,16408723456,4294963200,3840700416,114688
199,1772061410908,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,0,9.523809432983398,21.052631378173828,0,20,21.052631378173828,20,100,12693.918395996094,4096,686,32952,65,88,155678.66149902344,117301.1332397461,2829.47314453125,16408723456,4294963200,3845091328,114688
199,1772061411108,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,0,5.263157844543457,10,0,19.047618865966797,14.285715103149414,15.000000953674316,100,12694.063537597656,4096,686,32013,65,91,155683.13653564453,117305.05725097656,2829.47314453125,16408723456,4294963200,3837992960,114688
