Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063800538,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,20,0,20,20,0,20,0,20,14402.737731933594,4096,686,32646,63,91,196717.32220458984,152168.42071533203,2835.2146606445313,16408723456,4294963200,3830657024,114688
200,1772063800738,800,800,800,800,800,800,800,800,800,800,800,800,5,5,0,0,15.000000953674316,0,15.000000953674316,19.047618865966797,95,15.000000953674316,0,15.000000953674316,14402.885925292969,4096,686,31117,63,89,196722.1619873047,152172.68878173828,2835.2146606445313,16408723456,4294963200,3817824256,114688
200,1772063800939,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,20,0,20,20,100,15.789472579956055,0,20,14403.030517578125,4096,686,33173,63,91,196727.27447509766,152177.2481689453,2835.2146606445313,16408723456,4294963200,3818409984,114688
200,1772063801139,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,20,0,20,20,100,20,0,20,14403.179870605469,4096,686,31311,63,90,196732.40063476563,152181.83044433594,2835.2146606445313,16408723456,4294963200,3815874560,114688
200,1772063801339,800,800,800,800,800,800,800,800,800,800,800,800,75,5,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,25,15.000000953674316,0,15.000000953674316,14403.324157714844,4096,686,32834,63,89,196736.99279785156,152185.86328125,2835.2146606445313,16408723456,4294963200,3810709504,114688
200,1772063801539,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,20,0,20,20,0,20,0,20,14403.476196289063,4096,686,32578,63,92,196742.32586669922,152190.6414794922,2835.2146606445313,16408723456,4294963200,3817963520,114688
200,1772063801739,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,10.526315689086914,0,10.526315689086914,10.526315689086914,0,15.000000953674316,0,10.526315689086914,14403.619323730469,4096,686,31750,63,88,196747.0073852539,152194.77655029297,2835.2146606445313,16408723456,4294963200,3817963520,114688
200,1772063801939,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,23.809524536132813,0,20,23.809524536132813,0,20,0,23.809524536132813,14403.770629882813,4096,686,32842,63,92,196752.2221069336,152199.43450927734,2835.2146606445313,16408723456,4294963200,3817963520,114688
200,1772063802139,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,10.526315689086914,0,15.000000953674316,10.526315689086914,0,15.000000953674316,0,10.526315689086914,14403.917602539063,4096,686,30431,63,90,196757.00189208984,152203.66467285156,2835.2146606445313,16408723456,4294963200,3812413440,114688
200,1772063802339,800,800,800,800,800,800,800,800,800,800,800,800,100,9.523809432983398,0,0,20,0,20,20,0,20,0,20,14404.06982421875,4096,686,32614,63,88,196762.18096923828,152208.28778076172,2835.2146606445313,16408723456,4294963200,3818262528,114688
200,1772063802539,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.000000953674316,14404.2197265625,4096,686,30840,63,92,196767.11688232422,152212.70123291016,2835.2146606445313,16408723456,4294963200,3814055936,114688
200,1772063802739,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,20,0,23.809524536132813,20,0,20,0,20,14404.366027832031,4096,686,32696,63,89,196772.11016845703,152217.0912475586,2835.2146606445313,16408723456,4294963200,3816771584,114688
200,1772063802939,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,20,0,20,20,0,20,0,20,14404.518005371094,4096,686,31400,63,92,196777.31170654297,152221.7430419922,2835.2146606445313,16408723456,4294963200,3816771584,114688
200,1772063803140,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,10.526315689086914,0,15.000000953674316,14404.661437988281,4096,686,32670,63,89,196782.03924560547,152225.92059326172,2835.2146606445313,16408723456,4294963200,3815026688,114688
200,1772063803340,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,20,0,20,20,0,23.809524536132813,0,20,14404.813415527344,4096,686,32608,63,89,196787.35876464844,152230.65985107422,2835.2146606445313,16408723456,4294963200,3817086976,114688
200,1772063803540,800,800,800,800,800,800,800,800,800,800,800,800,100,9.523809432983398,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,10.526315689086914,0,15.000000953674316,14404.959106445313,4096,686,31593,63,92,196792.068359375,152234.81994628906,2835.2146606445313,16408723456,4294963200,3817086976,114688
200,1772063803740,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,20,0,20,20,0,20,0,20,14405.108581542969,4096,686,33027,63,88,196797.34399414063,152239.5401611328,2835.2146606445313,16408723456,4294963200,3817697280,114688
200,1772063803940,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,14.285715103149414,14405.254577636719,4096,686,31258,63,93,196802.11169433594,152243.73162841797,2835.2146606445313,16408723456,4294963200,3817697280,114688
200,1772063804140,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,20,0,20,20,0,23.809524536132813,0,21.052631378173828,14405.403686523438,4096,686,32565,63,90,196807.15899658203,152248.22454833984,2835.2146606445313,16408723456,4294963200,3817353216,114688
199,1772063804340,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,15.789472579956055,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.000000953674316,14405.554077148438,4096,686,32392,63,90,196812.0844116211,152252.62091064453,2835.2146606445313,16408723456,4294963200,3812728832,114688
200,1772063804540,800,800,800,800,800,800,800,800,800,800,800,800,100,9.523809432983398,0,0,19.047618865966797,0,15.789472579956055,20,0,20,0,20,14405.700500488281,4096,686,31630,63,90,196817.0037841797,152256.96826171875,2835.2146606445313,16408723456,4294963200,3814936576,114688
200,1772063804740,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,20,0,23.809524536132813,20,0,20,0,20,14405.850524902344,4096,686,33148,64,88,196822.32739257813,152261.7423095703,2835.2146606445313,16408723456,4294963200,3813400576,114688
200,1772063804940,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,15.000000953674316,0,10.526315689086914,15.000000953674316,0,14.285715103149414,0,14.285715103149414,14405.993347167969,4096,686,30681,64,93,196827.01654052734,152265.87432861328,2835.2146606445313,16408723456,4294963200,3813400576,114688
200,1772063805140,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,0,23.809524536132813,20,0,21.052631378173828,20,21.052631378173828,14406.143127441406,4096,686,32728,64,89,196832.31951904297,152270.6212158203,2835.2146606445313,16408723456,4294963200,3810406400,114688
200,1772063805340,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,0,0,10,15.000000953674316,0,14.285715103149414,10.526315689086914,14.285715103149414,14406.286499023438,4096,686,32714,64,92,196837.02325439453,152274.75848388672,2835.2146606445313,16408723456,4294963200,3810406400,114688
200,1772063805541,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,0,21.052631378173828,20,0,20,20,20,14406.436828613281,4096,686,31577,64,91,196842.15435791016,152279.3335571289,2835.2146606445313,16408723456,4294963200,3811438592,114688
200,1772063805741,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,0,0,15.000000953674316,15.000000953674316,0,15.789472579956055,15.000000953674316,15.789472579956055,14406.587585449219,4096,686,32587,63,89,196847.04266357422,152283.6771850586,2835.2146606445313,16408723456,4294963200,3809226752,114688
200,1772063805941,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,0,19.047618865966797,20,0,19.047618865966797,20,19.047618865966797,14406.734497070313,4096,686,30077,63,92,196852.0177001953,152288.09045410156,2835.2146606445313,16408723456,4294963200,3810701312,114688
200,1772063806141,800,800,800,800,800,800,800,800,800,800,800,800,100,9.523809432983398,0,0,0,20,20,15.789472579956055,0,15.789472579956055,20,0,14406.8837890625,4096,686,32957,63,89,196857.14471435547,152292.67993164063,2835.2146606445313,16408723456,4294963200,3808174080,114688
200,1772063806341,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,0,15.000000953674316,15.000000953674316,19.047618865966797,0,19.047618865966797,15.000000953674316,0,14407.030029296875,4096,686,32286,64,91,196861.89111328125,152296.85968017578,2835.2146606445313,16408723456,4294963200,3810148352,114688
200,1772063806541,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,20,25,20,0,20,23.809524536132813,0,14407.180114746094,4096,686,31858,64,90,196867.17907714844,152301.59088134766,2835.2146606445313,16408723456,4294963200,3810148352,114688
200,1772063806741,800,800,800,800,800,800,800,800,800,800,800,800,100,9.523809432983398,0,0,0,15.000000953674316,10,15.000000953674316,0,15.000000953674316,10.526315689086914,0,14407.326599121094,4096,686,32833,64,88,196871.84405517578,152305.70178222656,2835.2146606445313,16408723456,4294963200,3811180544,114688
200,1772063806941,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,0,20,20,20,0,20,20,0,14407.476257324219,4096,686,30368,64,92,196877.10302734375,152310.40362548828,2835.2146606445313,16408723456,4294963200,3809128448,114688
200,1772063807141,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,15.000000953674316,15.000000953674316,10.526315689086914,0,10.526315689086914,15.000000953674316,0,14407.622253417969,4096,686,32264,64,88,196881.82055664063,152314.57550048828,2835.2146606445313,16408723456,4294963200,3801399296,114688
200,1772063807341,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,0,20,20,23.809524536132813,0,23.809524536132813,20,0,14407.773986816406,4096,686,31181,64,92,196887.0131225586,152319.208984375,2835.2146606445313,16408723456,4294963200,3819106304,114688
200,1772063807541,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,10.526315689086914,15.000000953674316,10,0,10.526315689086914,15.000000953674316,0,14407.919677734375,4096,686,32699,64,88,196891.7342529297,152323.35998535156,2835.2146606445313,16408723456,4294963200,3816570880,114688
199,1772063807742,800,800,800,800,800,800,800,800,800,800,800,800,100,9.523809432983398,0,0,0,23.809524536132813,20,21.052631378173828,0,20,20,0,14408.067749023438,4096,686,32829,64,89,196896.9360961914,152328.0115966797,2835.2146606445313,16408723456,4294963200,3816751104,114688
199,1772063807942,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,19.047618865966797,15.789472579956055,19.047618865966797,0,20,19.047618865966797,0,14408.215454101563,4096,686,31950,64,92,196901.88104248047,152332.41040039063,2835.2146606445313,16408723456,4294963200,3814768640,114688
200,1772063808142,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,0,0,15.789472579956055,19.047618865966797,15.789472579956055,0,15.000000953674316,15.789472579956055,0,14408.362426757813,4096,686,32763,64,88,196906.7576904297,152336.72412109375,2835.2146606445313,16408723456,4294963200,3816849408,114688
200,1772063808342,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,20,20,19.047618865966797,0,20,20,0,14408.515014648438,4096,686,30247,64,93,196911.9512939453,152341.37158203125,2835.2146606445313,16408723456,4294963200,3817648128,114688
200,1772063808542,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,14408.65966796875,4096,686,32787,64,88,196916.6475830078,152345.50634765625,2835.2146606445313,16408723456,4294963200,3815845888,114688
200,1772063808742,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,20,20,25,0,20,20,0,14408.810852050781,4096,686,31870,64,91,196921.92559814453,152350.2296142578,2835.2146606445313,16408723456,4294963200,3816656896,114688
200,1772063808942,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,0,0,15.000000953674316,10.526315689086914,14.285715103149414,0,15.000000953674316,15.000000953674316,0,14408.954833984375,4096,686,31901,64,90,196926.62573242188,152354.3829345703,2835.2146606445313,16408723456,4294963200,3819233280,114688
200,1772063809142,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,0,0,20,20,20,0,15.789472579956055,20,0,14409.105712890625,4096,686,32995,64,88,196931.8466796875,152359.02124023438,2835.2146606445313,16408723456,4294963200,3814973440,114688
200,1772063809342,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,0,0,15.000000953674316,15.000000953674316,10.526315689086914,0,0,10,0,14409.251281738281,4096,686,31109,64,92,196936.45233154297,152363.0736694336,2835.2146606445313,16408723456,4294963200,3814973440,114688
200,1772063809542,800,800,800,800,800,800,800,800,800,800,800,800,100,25,0,0,0,20,20,20,0,4.761904716491699,25,0,14409.401000976563,4096,686,32578,64,90,196941.6407470703,152367.7056274414,2835.2146606445313,16408723456,4294963200,3814973440,114688
200,1772063809742,800,800,800,800,800,800,800,800,800,800,800,800,100,10.526315689086914,0,0,0,15.000000953674316,19.047618865966797,15.000000953674316,0,10,10,0,14409.546936035156,4096,686,31209,64,93,196946.33038330078,152371.84533691406,2835.2146606445313,16408723456,4294963200,3810598912,114688
200,1772063809942,800,800,800,800,800,800,800,800,800,800,800,800,100,23.809524536132813,0,0,0,20,20,20,0,9.523809432983398,20,0,14409.696716308594,4096,686,32984,64,88,196951.49969482422,152376.43829345703,2835.2146606445313,16408723456,4294963200,3807506432,114688
200,1772063810142,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.000000953674316,15.000000953674316,20,90.90909576416016,21.052631378173828,20,0,14409.844787597656,4096,686,30533,64,91,196956.4969482422,152380.88696289063,2835.2146606445313,16408723456,4294963200,3806289920,114688
200,1772063810343,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,20,20,15.000000953674316,100,15.000000953674316,15.000000953674316,0,14409.991027832031,4096,686,32300,64,89,196961.27960205078,152385.11419677734,2835.2146606445313,16408723456,4294963200,3828355072,114688
200,1772063810543,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,20,20,20,100,23.809524536132813,20,0,14410.13720703125,4096,686,32160,64,90,196966.5746459961,152389.85681152344,2835.2146606445313,16408723456,4294963200,3834548224,114688
200,1772063810743,800,800,800,800,800,800,800,800,800,800,800,800,0,5,4.761904716491699,0,0,10,10.526315689086914,15.000000953674316,100,10.526315689086914,15.000000953674316,0,14410.283264160156,4096,686,32369,64,93,196971.2007446289,152393.9295654297,2835.2146606445313,16408723456,4294963200,3834548224,114688
200,1772063810943,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,21.052631378173828,20,20,100,20,20,0,14410.435363769531,4096,686,32643,64,88,196976.4906616211,152398.66314697266,2835.2146606445313,16408723456,4294963200,3829768192,114688
200,1772063811143,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,14.285715103149414,15.000000953674316,10.526315689086914,100,0,15.000000953674316,0,14410.580444335938,4096,686,31758,64,92,196981.14129638672,152402.7612915039,2835.2146606445313,16408723456,4294963200,3824570368,114688
200,1772063811343,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,21.052631378173828,0,21.052631378173828,20,15.000000953674316,100,0,20,0,14410.732482910156,4096,686,32998,64,88,196986.09936523438,152407.16247558594,2835.2146606445313,16408723456,4294963200,3828957184,114688
200,1772063811543,800,800,800,800,800,800,800,800,800,800,800,800,95,15.789472579956055,0,14.285715103149414,0,14.285715103149414,15.000000953674316,0,5,0,15.000000953674316,0,14410.87548828125,4096,686,30558,64,91,196990.79223632813,152411.30932617188,2835.2146606445313,16408723456,4294963200,3826069504,114688
200,1772063811743,800,800,800,800,800,800,800,800,800,800,800,800,100,28.571430206298828,0,21.052631378173828,0,20,20,0,0,9.523809432983398,20,0,14411.0234375,4096,686,33035,64,91,196996.02032470703,152415.97729492188,2835.2146606445313,16408723456,4294963200,3813646336,114688
200,1772063811943,800,800,800,800,800,800,800,800,800,800,800,800,5,10.526315689086914,0,14.285715103149414,0,15.000000953674316,14.285715103149414,0,95,5,15.000000953674316,0,14411.170166015625,4096,686,31520,64,88,197000.74670410156,152420.15478515625,2835.2146606445313,16408723456,4294963200,3815518208,114688
200,1772063812143,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,21.052631378173828,0,20,21.052631378173828,0,100,5.263157844543457,20,0,14411.322082519531,4096,686,32187,64,88,197005.92700195313,152424.75982666016,2835.2146606445313,16408723456,4294963200,3815784448,114688
200,1772063812343,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,0,20,15.000000953674316,0,100,5,15.000000953674316,0,14411.470397949219,4096,686,32806,64,92,197010.81494140625,152429.0985107422,2835.2146606445313,16408723456,4294963200,3811721216,114688
200,1772063812544,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,19.047618865966797,0,19.047618865966797,20,0,100,5,20,0,14411.616882324219,4096,686,31454,64,89,197015.67602539063,152433.4028930664,2835.2146606445313,16408723456,4294963200,3804884992,114688
200,1772063812744,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,0,15.789472579956055,20,0,100,10,20,0,14411.767395019531,4096,686,32605,64,91,197020.89086914063,152438.06872558594,2835.2146606445313,16408723456,4294963200,3805495296,114688
200,1772063812944,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,10.526315689086914,0,15.000000953674316,10,0,100,5,10.526315689086914,0,14411.91259765625,4096,686,30105,64,90,197025.57971191406,152442.1993408203,2835.2146606445313,16408723456,4294963200,3806437376,114688
200,1772063813144,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,25,0,23.809524536132813,25,0,100,5,23.809524536132813,0,14412.064453125,4096,686,32845,64,90,197030.78088378906,152446.84216308594,2835.2146606445313,16408723456,4294963200,3798106112,114688
200,1772063813344,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,0,10,0,10.526315689086914,10,0,100,5.263157844543457,10.526315689086914,0,14412.207885742188,4096,686,31798,65,91,197035.34704589844,152450.85974121094,2835.2146606445313,16408723456,4294963200,3814363136,114688
200,1772063813544,800,800,800,800,800,800,800,800,800,800,800,800,0,21.052631378173828,0,23.809524536132813,4.761904716491699,23.809524536132813,23.809524536132813,0,100,5,23.809524536132813,0,14412.356140136719,4096,686,32183,65,90,197040.56030273438,152455.51641845703,2835.2146606445313,16408723456,4294963200,3814363136,114688
200,1772063813744,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,0,10.526315689086914,0,10.526315689086914,10.526315689086914,0,100,9.523809432983398,10.526315689086914,0,14412.501098632813,4096,686,33043,65,93,197045.29663085938,152459.7032470703,2835.2146606445313,16408723456,4294963200,3816427520,114688
200,1772063813944,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,0,20,20,0,100,9.523809432983398,20,0,14412.649291992188,4096,686,30747,65,89,197050.84240722656,152464.69232177734,2835.2146606445313,16408723456,4294963200,3816427520,114688
200,1772063814144,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,19.047618865966797,0,5,15.000000953674316,0,100,5.263157844543457,15.000000953674316,10.526315689086914,14412.795837402344,4096,686,33006,65,92,197055.81829833984,152469.14587402344,2835.2146606445313,16408723456,4294963200,3817570304,114688
200,1772063814344,800,800,800,800,800,800,800,800,800,800,800,800,15.789472579956055,19.047618865966797,0,20,0,0,23.809524536132813,0,84.21052551269531,5,23.809524536132813,23.809524536132813,14412.941345214844,4096,686,31873,65,91,197060.70336914063,152473.4208984375,2835.2146606445313,16408723456,4294963200,3818926080,114688
200,1772063814544,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,20,0,0,20,0,0,5,20,20,14413.092163085938,4096,686,32205,65,89,197066.30987548828,152478.45239257813,2835.2146606445313,16408723456,4294963200,3825115136,114688
200,1772063814745,800,800,800,800,800,800,800,800,800,800,800,800,100,10.526315689086914,0,15.000000953674316,0,0,15.000000953674316,0,0,10,14.285715103149414,14.285715103149414,14413.237487792969,4096,686,33143,65,93,197070.92864990234,152482.51824951172,2835.2146606445313,16408723456,4294963200,3823386624,114688
200,1772063814945,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,20,0,0,20,0,0,5,21.052631378173828,21.052631378173828,14413.389038085938,4096,686,31646,65,87,197076.23217773438,152487.26544189453,2835.2146606445313,16408723456,4294963200,3824373760,114688
200,1772063815145,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,15.000000953674316,0,10,15.000000953674316,0,0,9.523809432983398,14.285715103149414,0,14413.534790039063,4096,686,32799,65,91,197080.87329101563,152491.3550415039,2835.2146606445313,16408723456,4294963200,3813523456,114688
200,1772063815345,800,800,800,800,800,800,800,800,800,800,800,800,100,23.809524536132813,0,20,0,23.809524536132813,20,0,0,5.263157844543457,21.052631378173828,0,14413.690246582031,4096,686,30448,65,87,197086.20166015625,152496.1220703125,2835.2146606445313,16408723456,4294963200,3814744064,114688
200,1772063815545,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,10.526315689086914,0,10.526315689086914,15.000000953674316,0,0,5,14.285715103149414,0,14413.833862304688,4096,686,32960,65,91,197090.87811279297,152500.25213623047,2835.2146606445313,16408723456,4294963200,3814744064,114688
200,1772063815745,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,23.809524536132813,0,20,20,0,0,5,20,0,14413.983215332031,4096,686,31791,65,92,197096.04486083984,152504.85858154297,2835.2146606445313,16408723456,4294963200,3814744064,114688
200,1772063815945,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,10.526315689086914,0,15.000000953674316,15.000000953674316,0,0,10,15.000000953674316,0,14414.129333496094,4096,686,32104,65,88,197100.79553222656,152509.0574951172,2835.2146606445313,16408723456,4294963200,3813482496,114688
200,1772063816145,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,23.809524536132813,0,20,20,0,0,5,20,0,14414.278259277344,4096,686,32237,65,92,197105.97943115234,152513.68255615234,2835.2146606445313,16408723456,4294963200,3817295872,114688
200,1772063816345,800,800,800,800,800,800,800,800,800,800,800,800,100,25,0,10.526315689086914,5,50,10.526315689086914,4.761904716491699,0,5,15.000000953674316,9.523809432983398,14414.43994140625,4096,686,32202,65,88,197112.6014404297,152519.75579833984,2835.2146606445313,16408723456,4294963200,3830312960,114688
200,1772063816545,800,800,800,800,800,800,800,800,800,800,800,800,100,21.052631378173828,0,20,0,20,23.809524536132813,0,0,10,20,21.052631378173828,14414.603881835938,4096,686,33326,65,92,197118.25213623047,152524.81518554688,2835.2146606445313,16408723456,4294963200,3839930368,114688
200,1772063816745,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,19.047618865966797,0,0,15.000000953674316,0,0,5,15.789472579956055,15.000000953674316,14414.753540039063,4096,686,30311,65,89,197123.22302246094,152529.2342529297,2835.2146606445313,16408723456,4294963200,3840462848,114688
200,1772063816946,800,800,800,800,800,800,800,800,800,800,800,800,25,20,10.526315689086914,15.789472579956055,0,0,15.789472579956055,0,75,5.263157844543457,19.047618865966797,20,14414.900451660156,4096,686,32576,65,90,197128.4995727539,152533.9497680664,2835.2146606445313,16408723456,4294963200,3837665280,114688
200,1772063817146,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,15.000000953674316,0,19.047618865966797,15.000000953674316,100,10,0,15.000000953674316,14415.050903320313,4096,686,30668,65,88,197133.4594116211,152538.35913085938,2835.2146606445313,16408723456,4294963200,3843100672,114688
200,1772063817346,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,15.000000953674316,0,15.789472579956055,15.789472579956055,100,20,0,19.047618865966797,14415.197143554688,4096,686,32473,65,90,197138.4454345703,152542.78546142578,2835.2146606445313,16408723456,4294963200,3838406656,114688
200,1772063817546,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,20,0,20,23.809524536132813,100,19.047618865966797,0,20,14415.347595214844,4096,686,31645,65,90,197143.6082763672,152547.408203125,2835.2146606445313,16408723456,4294963200,3836096512,114688
200,1772063817746,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.789472579956055,0,15.000000953674316,14415.491394042969,4096,686,32384,65,89,197148.40008544922,152551.63018798828,2835.2146606445313,16408723456,4294963200,3836096512,114688
200,1772063817946,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,20,0,20,20,100,20,0,20,14415.642028808594,4096,686,32750,65,93,197153.63494873047,152556.30755615234,2835.2146606445313,16408723456,4294963200,3834085376,114688
200,1772063818146,800,800,800,800,800,800,800,800,800,800,800,800,95,10,0,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,4.761904716491699,5,14.285715103149414,0,0,14415.785339355469,4096,686,32345,65,88,197158.32928466797,152560.45190429688,2835.2146606445313,16408723456,4294963200,3835224064,114688
200,1772063818346,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,21.052631378173828,20,20,20,0,0,21.052631378173828,0,0,14415.935668945313,4096,686,32786,65,93,197163.6943359375,152565.2572631836,2835.2146606445313,16408723456,4294963200,3833495552,114688
200,1772063818546,800,800,800,800,800,800,800,800,800,800,800,800,100,13.636363983154297,0,18.18181800842285,15.000000953674316,14.285715103149414,15.000000953674316,0,0,18.18181800842285,0,0,14416.080993652344,4096,686,32069,65,89,197168.44842529297,152569.46228027344,2835.2146606445313,16408723456,4294963200,3836592128,114688
200,1772063818746,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,20,20,25,20,0,0,20,0,0,14416.230224609375,4096,686,32819,65,90,197173.72650146484,152574.1810913086,2835.2146606445313,16408723456,4294963200,3825340416,114688
200,1772063818946,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,10.526315689086914,15.000000953674316,14.285715103149414,19.047618865966797,0,0,10.526315689086914,0,0,14416.378295898438,4096,686,31626,65,91,197178.54748535156,152578.42779541016,2835.2146606445313,16408723456,4294963200,3834130432,114688
200,1772063819147,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,20,20,21.052631378173828,20,0,0,20,0,0,14416.528076171875,4096,686,32514,65,88,197183.69110107422,152583.01611328125,2835.2146606445313,16408723456,4294963200,3829415936,114688
200,1772063819347,800,800,800,800,800,800,800,800,800,800,800,800,100,10,0,15.000000953674316,15.000000953674316,14.285715103149414,10,0,0,15.000000953674316,0,0,14416.671630859375,4096,686,30374,65,92,197188.46740722656,152587.2416381836,2835.2146606445313,16408723456,4294963200,3826647040,114688
200,1772063819547,800,800,800,800,800,800,800,800,800,800,800,800,100,5,0,20,20,21.052631378173828,21.052631378173828,0,0,20,0,0,14416.822448730469,4096,686,32706,65,89,197193.62170410156,152591.81188964844,2835.2146606445313,16408723456,4294963200,3829501952,114688
200,1772063819747,800,800,800,800,800,800,800,800,800,800,800,800,100,5.263157844543457,0,15.789472579956055,15.789472579956055,15.000000953674316,19.047618865966797,0,0,15.789472579956055,0,0,14416.9716796875,4096,686,31880,65,93,197198.60723876953,152596.25427246094,2835.2146606445313,16408723456,4294963200,3832938496,114688
