Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772064203254,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,10,100,0,0,0,14693.126647949219,4096,686,32627,63,91,204164.54125976563,158566.48022460938,2836.1688842773438,16408723456,4294963200,3857534976,114688
200,1772064203454,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,15.789472579956055,20,15.789472579956055,20,5,100,0,0,0,14693.272338867188,4096,686,31584,62,89,204169.54022216797,158570.9165649414,2836.1688842773438,16408723456,4294963200,3852685312,114688
200,1772064203654,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,20,0,20,20,20,20,5,100,0,0,0,14693.426391601563,4096,686,32682,62,91,204174.70208740234,158575.54333496094,2836.1688842773438,16408723456,4294963200,3856556032,114688
200,1772064203854,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,100,0,0,0,14693.572509765625,4096,686,30393,63,88,204179.40325927734,158579.67071533203,2836.1688842773438,16408723456,4294963200,3857072128,114688
200,1772064204054,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,9.523809432983398,20,20,20,20,100,0,0,0,14693.722290039063,4096,686,32572,63,92,204184.71551513672,158584.42999267578,2836.1688842773438,16408723456,4294963200,3860365312,114688
200,1772064204254,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,23.809524536132813,100,0,0,0,14693.86669921875,4096,686,32383,63,89,204189.31561279297,158588.4848022461,2836.1688842773438,16408723456,4294963200,3859038208,114688
200,1772064204454,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,20,20,20,5,100,0,0,21.052631378173828,14694.017272949219,4096,686,31641,63,88,204194.13641357422,158592.75170898438,2836.1688842773438,16408723456,4294963200,3849347072,114688
200,1772064204654,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,10.526315689086914,0,15.000000953674316,20,100,0,0,14.285715103149414,14694.163757324219,4096,686,33216,63,93,204198.9208984375,158596.96600341797,2836.1688842773438,16408723456,4294963200,3853475840,114688
200,1772064204854,800,800,800,800,800,800,800,800,800,800,800,800,20,20,0,0,23.809524536132813,0,20,5.263157844543457,100,0,0,21.052631378173828,14694.314208984375,4096,686,30234,63,87,204203.76818847656,158601.26190185547,2836.1688842773438,16408723456,4294963200,3853541376,114688
200,1772064205054,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,5.263157844543457,15.000000953674316,0,15.789472579956055,15.000000953674316,100,5.263157844543457,0,15.000000953674316,14694.462829589844,4096,686,32579,63,92,204208.75506591797,158605.70538330078,2836.1688842773438,16408723456,4294963200,3851632640,114688
200,1772064205254,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,15.789472579956055,0,19.047618865966797,5,100,20,0,19.047618865966797,14694.609375,4096,686,32090,63,89,204213.67364501953,158610.04357910156,2836.1688842773438,16408723456,4294963200,3849797632,114688
200,1772064205455,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,23.809524536132813,0,20,9.523809432983398,100,20,0,21.052631378173828,14694.763000488281,4096,686,31719,63,88,204219.0083618164,158614.83465576172,2836.1688842773438,16408723456,4294963200,3851763712,114688
200,1772064205655,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,15.000000953674316,10.526315689086914,0,15.000000953674316,5.263157844543457,100,15.000000953674316,0,14.285715103149414,14694.909362792969,4096,686,32811,63,91,204223.7191772461,158618.98175048828,2836.1688842773438,16408723456,4294963200,3852955648,114688
200,1772064205855,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,19.047618865966797,23.809524536132813,0,20,9.523809432983398,100,20,0,25,14695.061279296875,4096,686,30697,63,88,204229.08923339844,158623.7689819336,2836.1688842773438,16408723456,4294963200,3846979584,114688
200,1772064206055,800,800,800,800,800,800,800,800,800,800,800,800,65,5.263157844543457,0,15.000000953674316,10.526315689086914,0,15.000000953674316,5,35,5,0,14.285715103149414,14695.206359863281,4096,686,32191,63,92,204233.7176513672,158627.85412597656,2836.1688842773438,16408723456,4294963200,3849039872,114688
200,1772064206255,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,5,20,0,20,21.052631378173828,0,0,0,21.052631378173828,14695.357666015625,4096,686,31422,63,89,204238.97735595703,158632.55541992188,2836.1688842773438,16408723456,4294963200,3850346496,114688
200,1772064206455,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,5,14.285715103149414,0,15.000000953674316,14.285715103149414,0,0,0,14.285715103149414,14695.501831054688,4096,686,32659,63,91,204243.60888671875,158636.6368408203,2836.1688842773438,16408723456,4294963200,3850346496,114688
200,1772064206655,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,5.263157844543457,21.052631378173828,0,20,21.052631378173828,0,0,0,20,14695.652770996094,4096,686,32618,63,89,204248.69494628906,158641.17095947266,2836.1688842773438,16408723456,4294963200,3850346496,114688
200,1772064206855,800,800,800,800,800,800,800,800,800,800,800,800,100,19.047618865966797,0,9.523809432983398,19.047618865966797,0,20,15.000000953674316,0,0,0,15.789472579956055,14695.803283691406,4096,686,31378,63,88,204253.72442626953,158645.6280517578,2836.1688842773438,16408723456,4294963200,3847618560,114688
200,1772064207055,800,800,800,800,800,800,800,800,800,800,800,800,100,15.789472579956055,0,10.526315689086914,15.789472579956055,0,19.047618865966797,14.285715103149414,0,0,0,19.047618865966797,14695.947937011719,4096,686,33011,63,93,204258.6365966797,158649.98779296875,2836.1688842773438,16408723456,4294963200,3843596288,114688
200,1772064207255,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,28.571430206298828,20,0,20,0,0,0,0,20,14696.097778320313,4096,686,31807,63,89,204263.81439208984,158654.61407470703,2836.1688842773438,16408723456,4294963200,3849990144,114688
200,1772064207455,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,20,14.285715103149414,0,15.000000953674316,0,0,0,0,15.000000953674316,14696.243041992188,4096,686,32721,63,90,204268.4207763672,158658.67169189453,2836.1688842773438,16408723456,4294963200,3850764288,114688
200,1772064207656,800,800,800,800,800,800,800,800,800,800,800,800,100,20,0,26.3157901763916,21.052631378173828,0,20,0,0,0,0,20,14696.394287109375,4096,686,32432,63,90,204273.70446777344,158663.3994140625,2836.1688842773438,16408723456,4294963200,3847372800,114688
200,1772064207856,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,20,14.285715103149414,0,10.526315689086914,0,0,0,0,10.526315689086914,14696.539978027344,4096,686,31699,63,89,204278.4359741211,158667.58184814453,2836.1688842773438,16408723456,4294963200,3849437184,114688
199,1772064208056,800,800,800,800,800,800,800,800,800,800,800,800,100,15.000000953674316,0,19.047618865966797,20,0,23.809524536132813,5,5,5,0,23.809524536132813,14696.690368652344,4096,686,33066,63,88,204283.69360351563,158672.2827758789,2836.1688842773438,16408723456,4294963200,3832098816,114688
199,1772064208256,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,15.000000953674316,15.000000953674316,0,10.526315689086914,0,10.526315689086914,15.000000953674316,0,10.526315689086914,14696.835632324219,4096,686,30498,63,92,204288.2515258789,158676.28686523438,2836.1688842773438,16408723456,4294963200,3855683584,114688
199,1772064208456,800,800,800,800,800,800,800,800,800,800,800,800,100,0,15.000000953674316,20,21.052631378173828,4.761904716491699,23.809524536132813,42.105262756347656,14.285715103149414,20,0,23.809524536132813,14697.001342773438,4096,686,32848,63,87,204294.67254638672,158682.15478515625,2836.1688842773438,16408723456,4294963200,3856478208,114688
199,1772064208656,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,20,19.047618865966797,0,15.789472579956055,20,5.263157844543457,20,0,15.789472579956055,14697.163452148438,4096,686,32460,63,91,204299.93133544922,158686.87768554688,2836.1688842773438,16408723456,4294963200,3851833344,114688
199,1772064208856,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,10,15.000000953674316,0,15.000000953674316,14697.308044433594,4096,686,32390,63,90,204304.81134033203,158691.17803955078,2836.1688842773438,16408723456,4294963200,3851829248,114688
199,1772064209056,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,20,15.000000953674316,15.000000953674316,23.809524536132813,0,5,25,5,10,14697.460388183594,4096,686,31770,63,89,204309.91473388672,158695.72314453125,2836.1688842773438,16408723456,4294963200,3844915200,114688
199,1772064209256,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,15.000000953674316,0,15.000000953674316,10.526315689086914,0,10,10,15.000000953674316,0,14697.606201171875,4096,686,32141,63,92,204314.5545654297,158699.7944946289,2836.1688842773438,16408723456,4294963200,3844915200,114688
200,1772064209456,800,800,800,800,800,800,800,800,800,800,800,800,100,0,0,20,0,20,20,0,9.523809432983398,23.809524536132813,20,0,14697.757019042969,4096,686,32758,63,86,204319.7615966797,158704.42706298828,2836.1688842773438,16408723456,4294963200,3844915200,114688
200,1772064209656,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,15.000000953674316,0,15.000000953674316,95,15.000000953674316,5,10.526315689086914,15.000000953674316,0,14697.903503417969,4096,686,31842,63,93,204324.01110839844,158708.12432861328,2836.1688842773438,16408723456,4294963200,3844714496,114688
200,1772064209856,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,21.052631378173828,0,20,100,20,5.263157844543457,23.809524536132813,20,0,14698.0537109375,4096,686,32812,63,88,204328.8052368164,158712.3685913086,2836.1688842773438,16408723456,4294963200,3844972544,114688
200,1772064210057,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,14.285715103149414,0,15.000000953674316,100,15.000000953674316,9.523809432983398,15.000000953674316,15.000000953674316,0,14698.201049804688,4096,686,29756,63,90,204333.3387451172,158716.35021972656,2836.1688842773438,16408723456,4294963200,3845304320,114688
200,1772064210257,800,800,800,800,800,800,800,800,800,800,800,800,20,0,0,21.052631378173828,0,20,100,0,5.263157844543457,20,20,0,14698.350036621094,4096,686,32334,63,90,204338.44299316406,158720.9009399414,2836.1688842773438,16408723456,4294963200,3851239424,114688
200,1772064210457,800,800,800,800,800,800,800,800,800,800,800,800,15.789472579956055,0,0,19.047618865966797,0,15.000000953674316,100,0,5,15.789472579956055,15.000000953674316,0,14698.500854492188,4096,686,31669,63,88,204343.42163085938,158725.34216308594,2836.1688842773438,16408723456,4294963200,3852075008,114688
200,1772064210657,800,800,800,800,800,800,800,800,800,800,800,800,19.047618865966797,0,0,15.000000953674316,0,20,100,0,5.263157844543457,19.047618865966797,20,0,14698.647644042969,4096,686,31778,63,93,204348.36669921875,158729.72094726563,2836.1688842773438,16408723456,4294963200,3855171584,114688
200,1772064210857,800,800,800,800,800,800,800,800,800,800,800,800,25,0,0,21.052631378173828,0,20,100,0,9.523809432983398,20,20,0,14698.7978515625,4096,686,33282,64,87,204353.6300048828,158734.4454345703,2836.1688842773438,16408723456,4294963200,3848699904,114688
200,1772064211057,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.000000953674316,100,10,14.285715103149414,10.526315689086914,19.047618865966797,0,14698.941833496094,4096,686,30389,64,92,204358.30670166016,158738.5274658203,2836.1688842773438,16408723456,4294963200,3843805184,114688
200,1772064211257,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,20,100,20,26.3157901763916,20,20,0,14699.091369628906,4096,686,32492,64,89,204363.62341308594,158743.28942871094,2836.1688842773438,16408723456,4294963200,3843108864,114688
200,1772064211457,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,15.000000953674316,100,15.000000953674316,20,15.000000953674316,15.000000953674316,0,14699.237243652344,4096,686,31589,64,89,204368.35485839844,158747.4754638672,2836.1688842773438,16408723456,4294963200,3843878912,114688
200,1772064211657,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,23.809524536132813,0,20,100,15.000000953674316,5.263157844543457,23.809524536132813,20,0,14699.389709472656,4096,686,32308,64,92,204373.31079101563,158751.86938476563,2836.1688842773438,16408723456,4294963200,3844395008,114688
200,1772064211857,800,800,800,800,800,800,800,800,800,800,800,800,10.526315689086914,0,0,10.526315689086914,0,15.000000953674316,100,0,9.523809432983398,15.000000953674316,15.000000953674316,0,14699.5361328125,4096,686,32966,64,88,204378.08850097656,158756.07763671875,2836.1688842773438,16408723456,4294963200,3838590976,114688
200,1772064212057,800,800,800,800,800,800,800,800,800,800,800,800,15.000000953674316,0,0,20,15.000000953674316,20,100,0,15.000000953674316,20,5,0,14699.686828613281,4096,686,31300,64,92,204383.13549804688,158760.57427978516,2836.1688842773438,16408723456,4294963200,3837243392,114688
200,1772064212257,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,19.047618865966797,19.047618865966797,15.000000953674316,100,0,20,15.000000953674316,0,0,14699.836730957031,4096,686,32259,64,89,204387.8442993164,158764.73614501953,2836.1688842773438,16408723456,4294963200,3839049728,114688
200,1772064212458,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,15.789472579956055,15.789472579956055,20,100,0,20,20,0,0,14699.981567382813,4096,686,30969,63,89,204392.95538330078,158769.2943725586,2836.1688842773438,16408723456,4294963200,3846557696,114688
200,1772064212658,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,20,20,20,100,0,20,20,0,0,14700.132751464844,4096,686,32616,63,91,204398.12530517578,158773.9197998047,2836.1688842773438,16408723456,4294963200,3848622080,114688
200,1772064212858,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,15.000000953674316,15.000000953674316,15.000000953674316,100,0,15.000000953674316,15.000000953674316,0,0,14700.276550292969,4096,686,32358,64,89,204402.8409423828,158778.07318115234,2836.1688842773438,16408723456,4294963200,3848622080,114688
200,1772064213058,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,20,4.761904716491699,20,20,20,100,0,20,10,0,0,14700.426513671875,4096,686,31765,64,93,204408.0542602539,158782.73205566406,2836.1688842773438,16408723456,4294963200,3838521344,114688
200,1772064213258,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,19.047618865966797,15.000000953674316,10.526315689086914,100,0,15.000000953674316,0,0,0,14700.57080078125,4096,686,33173,64,88,204412.75384521484,158786.88482666016,2836.1688842773438,16408723456,4294963200,3837575168,114688
200,1772064213458,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,20,20,23.809524536132813,100,23.809524536132813,20,0,0,0,14700.720031738281,4096,686,30471,64,91,204417.65447998047,158791.2286376953,2836.1688842773438,16408723456,4294963200,3834183680,114688
200,1772064213658,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,15.000000953674316,15.000000953674316,15.000000953674316,100,0,19.047618865966797,0,0,0,14700.8662109375,4096,686,32341,64,89,204422.3960571289,158795.3966064453,2836.1688842773438,16408723456,4294963200,3832164352,114688
200,1772064213858,800,800,800,800,800,800,800,800,800,800,800,800,0,25,0,20,20,20,100,0,20,0,0,0,14701.01318359375,4096,686,31937,64,90,204427.5795288086,158800.05102539063,2836.1688842773438,16408723456,4294963200,3822997504,114688
200,1772064214058,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,0,15.000000953674316,15.000000953674316,15.000000953674316,100,0,10.526315689086914,0,5,0,14701.162963867188,4096,686,32052,64,92,204432.30249023438,158804.20013427734,2836.1688842773438,16408723456,4294963200,3831746560,114688
200,1772064214258,800,800,800,800,800,800,800,800,800,800,800,800,0,21.052631378173828,0,20,20,20,100,0,23.809524536132813,0,9.523809432983398,0,14701.311157226563,4096,686,33222,64,88,204437.36163330078,158808.7088623047,2836.1688842773438,16408723456,4294963200,3826229248,114688
200,1772064214458,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,19.047618865966797,20,19.047618865966797,100,0,15.000000953674316,0,5.263157844543457,0,14701.46142578125,4096,686,31034,64,92,204442.53619384766,158813.33514404297,2836.1688842773438,16408723456,4294963200,3821809664,114688
200,1772064214659,800,800,800,800,800,800,800,800,800,800,800,800,0,19.047618865966797,0,15.789472579956055,15.000000953674316,15.000000953674316,100,0,20,0,9.523809432983398,0,14701.607299804688,4096,686,32416,64,89,204447.2572631836,158817.50036621094,2836.1688842773438,16408723456,4294963200,3822493696,114688
200,1772064214859,800,800,800,800,800,800,800,800,800,800,800,800,0,16.666667938232422,0,20,23.809524536132813,21.052631378173828,100,0,15.789472579956055,0,10,0,14701.756713867188,4096,686,31419,64,89,204452.5567626953,158822.24267578125,2836.1688842773438,16408723456,4294963200,3820957696,114688
200,1772064215059,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,10,10.526315689086914,14.285715103149414,100,0,14.285715103149414,5,5,0,14701.898742675781,4096,686,32199,64,93,204457.23150634766,158826.37060546875,2836.1688842773438,16408723456,4294963200,3820027904,114688
200,1772064215259,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,25,20,20,100,0,21.052631378173828,20,5,0,14702.051025390625,4096,686,32476,64,88,204462.47869873047,158831.06048583984,2836.1688842773438,16408723456,4294963200,3820027904,114688
200,1772064215459,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,10,15.000000953674316,15.000000953674316,100,0,14.285715103149414,15.000000953674316,5,0,14702.197387695313,4096,686,31836,64,92,204467.23260498047,158835.2664794922,2836.1688842773438,16408723456,4294963200,3822350336,114688
200,1772064215659,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,20,20,20,100,0,20,20,5.263157844543457,0,14702.346984863281,4096,686,33168,64,89,204472.4535522461,158839.92791748047,2836.1688842773438,16408723456,4294963200,3822153728,114688
200,1772064215859,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,14.285715103149414,10.526315689086914,100,0,15.000000953674316,15.000000953674316,9.523809432983398,0,14702.494506835938,4096,686,30209,64,91,204477.2338256836,158844.13598632813,2836.1688842773438,16408723456,4294963200,3814035456,114688
200,1772064216059,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,10,21.052631378173828,23.809524536132813,100,15.000000953674316,20,20,5,0,14702.643432617188,4096,686,32602,64,90,204482.2680053711,158848.64526367188,2836.1688842773438,16408723456,4294963200,3816198144,114688
200,1772064216259,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.789472579956055,100,15.000000953674316,15.789472579956055,15.789472579956055,5.263157844543457,0,14702.795532226563,4096,686,31820,64,88,204487.1854248047,158852.95178222656,2836.1688842773438,16408723456,4294963200,3816198144,114688
200,1772064216459,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,19.047618865966797,100,20,19.047618865966797,19.047618865966797,9.523809432983398,0,14702.941589355469,4096,686,32100,64,92,204492.11798095703,158857.33673095703,2836.1688842773438,16408723456,4294963200,3816198144,114688
200,1772064216659,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,20,100,20,20,20,5.263157844543457,0,14703.088745117188,4096,686,30455,64,89,204497.40423583984,158862.07067871094,2836.1688842773438,16408723456,4294963200,3816198144,114688
200,1772064216859,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,14.285715103149414,10.526315689086914,100,14.285715103149414,15.000000953674316,15.000000953674316,9.523809432983398,0,14703.231994628906,4096,686,32568,64,93,204502.07684326172,158866.1976928711,2836.1688842773438,16408723456,4294963200,3816198144,114688
200,1772064217060,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,20,100,21.052631378173828,20,20,5,0,14703.38037109375,4096,686,32227,64,89,204507.25860595703,158870.82403564453,2836.1688842773438,16408723456,4294963200,3816198144,114688
200,1772064217260,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,15.000000953674316,15.000000953674316,100,10,15.000000953674316,15.000000953674316,0,0,14703.525146484375,4096,686,32077,64,90,204511.96990966797,158874.98010253906,2836.1688842773438,16408723456,4294963200,3838226432,114688
200,1772064217460,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,20,20,100,20,20,20,0,0,14703.6728515625,4096,686,32488,64,94,204517.18841552734,158879.64739990234,2836.1688842773438,16408723456,4294963200,3840385024,114688
200,1772064217660,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,10.526315689086914,15.000000953674316,0,0,14703.819274902344,4096,686,30303,64,88,204521.92657470703,158883.8604736328,2836.1688842773438,16408723456,4294963200,3831443456,114688
200,1772064217860,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,20,20,100,20,23.809524536132813,20,0,0,14703.967590332031,4096,686,32688,64,93,204527.11505126953,158888.4666748047,2836.1688842773438,16408723456,4294963200,3834281984,114688
199,1772064218060,800,800,800,800,800,800,800,800,800,800,800,800,5,10,20,0,5.263157844543457,19.047618865966797,76.19047546386719,20,15.789472579956055,5,5.263157844543457,0,14704.118713378906,4096,686,31771,64,88,204532.06665039063,158892.88989257813,2836.1688842773438,16408723456,4294963200,3834912768,114688
200,1772064218260,800,800,800,800,800,800,800,800,800,800,800,800,10,10,100,0,0,15.789472579956055,0,15.000000953674316,15.000000953674316,5,19.047618865966797,0,14704.264770507813,4096,686,31933,64,91,204537.33514404297,158897.5850830078,2836.1688842773438,16408723456,4294963200,3834912768,114688
200,1772064218460,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,100,4.761904716491699,0,20,0,20,20,20,20,0,14704.416931152344,4096,686,33105,64,89,204542.61596679688,158902.3349609375,2836.1688842773438,16408723456,4294963200,3830493184,114688
200,1772064218660,800,800,800,800,800,800,800,800,800,800,800,800,5,0,100,0,0,4.761904716491699,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,14704.564453125,4096,686,31323,64,87,204547.37384033203,158906.51245117188,2836.1688842773438,16408723456,4294963200,3827359744,114688
200,1772064218860,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,100,0,0,0,0,20,23.809524536132813,20,20,20,14704.712890625,4096,686,32758,64,94,204552.68981933594,158911.25354003906,2836.1688842773438,16408723456,4294963200,3827359744,114688
200,1772064219060,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,100,0,9.523809432983398,0,0,15.000000953674316,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,14704.857727050781,4096,686,31189,64,89,204557.40411376953,158915.41876220703,2836.1688842773438,16408723456,4294963200,3825795072,114688
200,1772064219260,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,100,0,20,0,0,20,23.809524536132813,23.809524536132813,0,20,14705.009216308594,4096,686,32852,64,91,204562.73669433594,158920.19549560547,2836.1688842773438,16408723456,4294963200,3822399488,114688
200,1772064219461,800,800,800,800,800,800,800,800,800,800,800,800,5,0,100,0,15.000000953674316,0,0,19.047618865966797,10.526315689086914,15.000000953674316,0,19.047618865966797,14705.153198242188,4096,686,32025,64,89,204567.486328125,158924.39544677734,2836.1688842773438,16408723456,4294963200,3820855296,114688
200,1772064219661,800,800,800,800,800,800,800,800,800,800,800,800,5,0,100,0,20,0,0,20,20,20,0,20,14705.301513671875,4096,686,32278,64,90,204572.74395751953,158929.09771728516,2836.1688842773438,16408723456,4294963200,3820408832,114688
200,1772064219861,800,800,800,800,800,800,800,800,800,800,800,800,10,0,100,0,15.000000953674316,0,0,10.526315689086914,15.000000953674316,15.000000953674316,0,15.000000953674316,14705.449890136719,4096,686,33270,65,92,204577.55584716797,158933.37310791016,2836.1688842773438,16408723456,4294963200,3820408832,114688
200,1772064220061,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,100,0,20,0,0,20,20,5,0,20,14705.597290039063,4096,686,30277,65,88,204582.62341308594,158937.87243652344,2836.1688842773438,16408723456,4294963200,3822215168,114688
200,1772064220261,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,100,0,15.000000953674316,0,0,19.047618865966797,19.047618865966797,0,0,15.000000953674316,14705.746948242188,4096,686,32386,65,92,204587.49938964844,158942.21362304688,2836.1688842773438,16408723456,4294963200,3811299328,114688
200,1772064220461,800,800,800,800,800,800,800,800,800,800,800,800,5,20,100,15.789472579956055,15.789472579956055,0,0,0,20,0,0,20,14705.893310546875,4096,686,31157,64,89,204592.43170166016,158946.57482910156,2836.1688842773438,16408723456,4294963200,3819790336,114688
200,1772064220661,800,800,800,800,800,800,800,800,800,800,800,800,14.285715103149414,20,100,20,23.809524536132813,0,0,0,20,0,0,20,14706.044738769531,4096,686,32739,64,91,204597.7020263672,158951.31646728516,2836.1688842773438,16408723456,4294963200,3824062464,114688
200,1772064220861,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,100,14.285715103149414,15.000000953674316,0,0,0,15.000000953674316,0,0,10.526315689086914,14706.189147949219,4096,686,31902,65,89,204602.44500732422,158955.4819946289,2836.1688842773438,16408723456,4294963200,3819831296,114688
200,1772064221061,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,100,21.052631378173828,20,0,0,0,20,0,0,23.809524536132813,14706.339050292969,4096,686,32093,65,90,204607.6494140625,158960.12701416016,2836.1688842773438,16408723456,4294963200,3818147840,114688
200,1772064221261,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,100,14.285715103149414,15.000000953674316,0,0,0,14.285715103149414,0,0,10.526315689086914,14706.484802246094,4096,686,32743,65,91,204612.37768554688,158964.28607177734,2836.1688842773438,16408723456,4294963200,3816894464,114688
200,1772064221461,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,100,21.052631378173828,20,0,0,0,21.052631378173828,0,0,23.809524536132813,14706.634033203125,4096,686,30642,65,90,204617.70819091797,158969.0375366211,2836.1688842773438,16408723456,4294963200,3818950656,114688
200,1772064221661,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,0,14.285715103149414,0,0,10,14706.778442382813,4096,686,32851,65,93,204622.44012451172,158973.21990966797,2836.1688842773438,16408723456,4294963200,3815350272,114688
200,1772064221862,800,800,800,800,800,800,800,800,800,800,800,800,5,20,100,20,20,0,0,0,20,0,0,21.052631378173828,14706.927429199219,4096,686,31616,65,89,204627.67150878906,158977.89617919922,2836.1688842773438,16408723456,4294963200,3814322176,114688
200,1772064222062,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,100,18.18181800842285,15.000000953674316,0,0,0,15.000000953674316,0,0,14.285715103149414,14707.073303222656,4096,686,32418,65,91,204632.4653930664,158982.13934326172,2836.1688842773438,16408723456,4294963200,3817345024,114688
200,1772064222262,800,800,800,800,800,800,800,800,800,800,800,800,10,20,100,21.052631378173828,20,0,0,0,20,0,0,21.052631378173828,14707.223327636719,4096,686,32480,65,89,204637.61151123047,158986.72973632813,2836.1688842773438,16408723456,4294963200,3814936576,114688
