Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063644040,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,20,23.809524536132813,100,20,21.052631378173828,5.263157844543457,0,14288.902954101563,4096,686,32320,62,92,193604.53759765625,149468.95684814453,2834.9020385742188,16408723456,4294963200,3825328128,114688
200,1772063644240,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,15.789472579956055,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,13.636363983154297,0,14289.051879882813,4096,686,31924,62,88,193609.28936767578,149473.20880126953,2834.9020385742188,16408723456,4294963200,3820167168,114688
200,1772063644440,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,57.142860412597656,19.047618865966797,20,15.789472579956055,40,20,20,5,0,14289.197937011719,4096,686,32081,62,92,193614.08392333984,149477.40295410156,2834.9020385742188,16408723456,4294963200,3825549312,114688
200,1772063644640,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,21.052631378173828,20,23.809524536132813,0,20,20,5.263157844543457,0,14289.348083496094,4096,686,30977,62,92,193619.23614501953,149482.00689697266,2834.9020385742188,16408723456,4294963200,3812642816,114688
200,1772063644840,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,14.285715103149414,15.000000953674316,10.526315689086914,0,15.000000953674316,14.285715103149414,9.523809432983398,0,14289.494018554688,4096,686,32190,62,89,193623.81640625,149486.03869628906,2834.9020385742188,16408723456,4294963200,3817308160,114688
200,1772063645041,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,23.809524536132813,20,0,20,21.052631378173828,5.263157844543457,0,14289.644226074219,4096,686,32773,62,89,193628.9067993164,149490.5772705078,2834.9020385742188,16408723456,4294963200,3817754624,114688
200,1772063645241,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,14.285715103149414,10,5,0,14289.790161132813,4096,686,31469,62,90,193633.45861816406,149494.58056640625,2834.9020385742188,16408723456,4294963200,3817037824,114688
200,1772063645441,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,20,0,21.052631378173828,21.052631378173828,5,0,14289.942077636719,4096,686,32985,62,89,193638.51275634766,149499.08032226563,2834.9020385742188,16408723456,4294963200,3820908544,114688
200,1772063645641,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,14.285715103149414,14.285715103149414,5.263157844543457,0,14290.088989257813,4096,686,30514,62,92,193643.1339111328,149503.1805419922,2834.9020385742188,16408723456,4294963200,3818348544,114688
200,1772063645841,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,14.285715103149414,14.285715103149414,5.263157844543457,0,14290.239013671875,4096,686,32036,62,88,193648.13806152344,149507.60272216797,2834.9020385742188,16408723456,4294963200,3823812608,114688
200,1772063646041,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,100,17.948719024658203,17.5,17.5,0,17.948719024658203,15.000000953674316,7.317072868347168,0,14290.388793945313,4096,686,32139,62,90,193653.01684570313,149511.95373535156,2834.9020385742188,16408723456,4294963200,3814178816,114688
200,1772063646241,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,100,15.000000953674316,15.789472579956055,20,0,19.047618865966797,0,5.263157844543457,0,14290.535705566406,4096,686,32043,62,89,193657.79132080078,149516.1323852539,2834.9020385742188,16408723456,4294963200,3814178816,114688
200,1772063646441,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,100,23.809524536132813,20,20,0,21.052631378173828,0,9.523809432983398,0,14290.685119628906,4096,686,32573,62,88,193662.90856933594,149520.69921875,2834.9020385742188,16408723456,4294963200,3814174720,114688
200,1772063646641,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,100,10.526315689086914,14.285715103149414,15.000000953674316,0,10,0,5,0,14290.830871582031,4096,686,31505,62,93,193667.45697021484,149524.69525146484,2834.9020385742188,16408723456,4294963200,3814174720,114688
200,1772063646841,800,800,800,800,800,800,800,800,800,800,800,800,0,25,0,100,20,21.052631378173828,20,0,20,0,5.263157844543457,0,14290.982299804688,4096,686,32642,62,87,193672.58227539063,149529.2720336914,2834.9020385742188,16408723456,4294963200,3814174720,114688
200,1772063647041,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,100,15.000000953674316,14.285715103149414,10.526315689086914,0,15.000000953674316,5,5,0,14291.127197265625,4096,686,31254,62,91,193677.1646118164,149533.2978515625,2834.9020385742188,16408723456,4294963200,3813875712,114688
200,1772063647242,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,21.052631378173828,20,0,20,20,9.523809432983398,0,14291.277099609375,4096,686,32582,62,90,193682.2158203125,149537.78314208984,2834.9020385742188,16408723456,4294963200,3805409280,114688
200,1772063647442,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,14.285715103149414,15.000000953674316,0,15.000000953674316,15.000000953674316,9.523809432983398,0,14291.422912597656,4096,686,32469,62,89,193686.79095458984,149541.8310546875,2834.9020385742188,16408723456,4294963200,3822698496,114688
200,1772063647642,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,14.285715103149414,15.000000953674316,0,15.000000953674316,15.000000953674316,9.523809432983398,0,14291.571899414063,4096,686,30963,62,92,193691.76391601563,149546.2305908203,2834.9020385742188,16408723456,4294963200,3818614784,114688
200,1772063647842,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,15.789472579956055,19.047618865966797,0,20,15.789472579956055,5,0,14291.722412109375,4096,686,33090,63,87,193696.6455078125,149550.57360839844,2834.9020385742188,16408723456,4294963200,3823542272,114688
199,1772063648042,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,19.047618865966797,15.789472579956055,0,15.000000953674316,19.047618865966797,5.263157844543457,0,14291.867248535156,4096,686,30798,63,92,193701.4252319336,149554.78149414063,2834.9020385742188,16408723456,4294963200,3825336320,114688
200,1772063648242,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,19.047618865966797,15.789472579956055,0,15.000000953674316,19.047618865966797,5.263157844543457,0,14292.016418457031,4096,686,32560,63,88,193706.56872558594,149559.3491821289,2834.9020385742188,16408723456,4294963200,3825336320,114688
200,1772063648442,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,17.5,17.5,17.073171615600586,0,17.5,17.5,7.500000476837158,0,14292.162719726563,4096,686,32907,63,91,193711.0806274414,149563.29473876953,2834.9020385742188,16408723456,4294963200,3823558656,114688
200,1772063648642,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,21.052631378173828,0,20,20,9.523809432983398,0,14292.30908203125,4096,686,31738,63,90,193716.1787109375,149567.84014892578,2834.9020385742188,16408723456,4294963200,3823558656,114688
200,1772063648842,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,15.000000953674316,14.285715103149414,0,15.000000953674316,15.000000953674316,5,0,14292.4541015625,4096,686,33060,63,90,193720.75122070313,149571.86505126953,2834.9020385742188,16408723456,4294963200,3826397184,114688
200,1772063649042,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,20,0,20,20,5,0,14292.605346679688,4096,686,30725,63,93,193725.7894897461,149576.35223388672,2834.9020385742188,16408723456,4294963200,3827888128,114688
200,1772063649242,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,15.000000953674316,15.000000953674316,5.263157844543457,0,14292.751647949219,4096,686,32091,63,88,193730.39727783203,149580.41046142578,2834.9020385742188,16408723456,4294963200,3825340416,114688
200,1772063649443,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,23.809524536132813,20,0,20,20,9.523809432983398,0,14292.901062011719,4096,686,32345,63,90,193735.40576171875,149584.86840820313,2834.9020385742188,16408723456,4294963200,3825340416,114688
200,1772063649643,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,15.789472579956055,20,0,20,20,5.263157844543457,0,14293.051879882813,4096,686,32000,63,90,193740.37182617188,149589.28942871094,2834.9020385742188,16408723456,4294963200,3825340416,114688
200,1772063649843,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,19.047618865966797,15.000000953674316,0,15.000000953674316,15.000000953674316,9.523809432983398,0,14293.1962890625,4096,686,32476,63,89,193745.0557861328,149593.4130859375,2834.9020385742188,16408723456,4294963200,3825340416,114688
200,1772063650043,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,20,0,20,20,5,0,14293.348327636719,4096,686,30491,63,92,193750.16192626953,149597.9790649414,2834.9020385742188,16408723456,4294963200,3826163712,114688
200,1772063650243,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,14293.496276855469,4096,686,32911,63,88,193754.7451171875,149601.9971923828,2834.9020385742188,16408723456,4294963200,3810250752,114688
200,1772063650443,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,20,0,20,20,5,0,14293.648559570313,4096,686,30591,63,91,193759.91040039063,149606.6068725586,2834.9020385742188,16408723456,4294963200,3826765824,114688
200,1772063650643,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,15.000000953674316,15.000000953674316,5,0,14293.793640136719,4096,686,32203,63,88,193764.46875,149610.59204101563,2834.9020385742188,16408723456,4294963200,3826765824,114688
200,1772063650843,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,23.809524536132813,20,0,20,20,9.523809432983398,0,14293.944519042969,4096,686,32229,63,90,193769.6040649414,149615.1766357422,2834.9020385742188,16408723456,4294963200,3817807872,114688
200,1772063651043,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,10.526315689086914,19.047618865966797,0,15.000000953674316,10.526315689086914,10,0,14294.088684082031,4096,686,31842,63,90,193774.1922607422,149619.21502685547,2834.9020385742188,16408723456,4294963200,3819048960,114688
200,1772063651243,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,20,0,20,20,5,0,14294.237548828125,4096,686,32726,63,88,193779.19305419922,149623.6703491211,2834.9020385742188,16408723456,4294963200,3816382464,114688
200,1772063651443,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,19.047618865966797,15.000000953674316,10.526315689086914,0,15.000000953674316,15.000000953674316,5.263157844543457,0,14294.383972167969,4096,686,30765,63,92,193783.77490234375,149627.69512939453,2834.9020385742188,16408723456,4294963200,3822317568,114688
200,1772063651644,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,23.809524536132813,0,20,20,5,0,14294.535095214844,4096,686,32951,63,88,193788.7564086914,149632.1251220703,2834.9020385742188,16408723456,4294963200,3822317568,114688
200,1772063651844,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,19.047618865966797,15.000000953674316,0,15.000000953674316,19.047618865966797,9.523809432983398,0,14294.685485839844,4096,686,30874,63,92,193793.5841064453,149636.4066772461,2834.9020385742188,16408723456,4294963200,3822387200,114688
200,1772063652044,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,15.789472579956055,20,0,20,15.789472579956055,5.263157844543457,0,14294.831909179688,4096,686,32143,63,89,193798.4034423828,149640.66760253906,2834.9020385742188,16408723456,4294963200,3825463296,114688
200,1772063652244,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.000000953674316,20,15.789472579956055,0,15.000000953674316,19.047618865966797,9.523809432983398,0,14294.981018066406,4096,686,31613,63,90,193803.35162353516,149645.07666015625,2834.9020385742188,16408723456,4294963200,3826679808,114688
200,1772063652444,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,15.789472579956055,15.000000953674316,15.000000953674316,0,15.789472579956055,15.789472579956055,5,0,14295.126098632813,4096,686,32820,63,90,193807.99340820313,149649.1513671875,2834.9020385742188,16408723456,4294963200,3819286528,114688
200,1772063652644,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,20,20,0,23.809524536132813,20,5.263157844543457,0,14295.27734375,4096,686,30539,63,88,193813.0672607422,149653.69506835938,2834.9020385742188,16408723456,4294963200,3825221632,114688
200,1772063652844,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,14.285715103149414,15.000000953674316,15.000000953674316,0,10,14.285715103149414,9.523809432983398,0,14295.424560546875,4096,686,32186,63,92,193817.6739501953,149657.7269897461,2834.9020385742188,16408723456,4294963200,3825221632,114688
200,1772063653044,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,21.052631378173828,20,20,0,21.052631378173828,21.052631378173828,5,0,14295.574401855469,4096,686,32322,63,89,193822.7778930664,149662.25762939453,2834.9020385742188,16408723456,4294963200,3816120320,114688
200,1772063653244,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,20,19.047618865966797,15.000000953674316,0,18.18181800842285,14.285715103149414,4.761904716491699,0,14295.719909667969,4096,686,31523,63,92,193827.40069580078,149666.30590820313,2834.9020385742188,16408723456,4294963200,3834421248,114688
200,1772063653444,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,100,25,20,20,0,20,20,0,0,14295.867126464844,4096,686,32621,63,88,193832.5203857422,149670.87341308594,2834.9020385742188,16408723456,4294963200,3816280064,114688
200,1772063653644,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,100,14.285715103149414,10,15.000000953674316,0,15.000000953674316,10.526315689086914,0,0,14296.013488769531,4096,686,30675,63,91,193837.17352294922,149674.97833251953,2834.9020385742188,16408723456,4294963200,3841134592,114688
200,1772063653845,800,800,800,800,800,800,800,800,800,800,800,800,0,0,10,45,21.052631378173828,21.052631378173828,20,55,20,20,0,0,14296.159912109375,4096,686,33277,63,89,193842.26342773438,149679.5189819336,2834.9020385742188,16408723456,4294963200,3844202496,114688
200,1772063654045,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,14.285715103149414,14.285715103149414,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,14296.306213378906,4096,686,30906,63,89,193846.8525390625,149683.5556640625,2834.9020385742188,16408723456,4294963200,3849621504,114688
200,1772063654245,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,21.052631378173828,20,20,100,20,20,0,0,14296.45751953125,4096,686,32426,63,92,193851.89031982422,149688.03967285156,2834.9020385742188,16408723456,4294963200,3844812800,114688
200,1772063654445,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,15.000000953674316,20,15.000000953674316,100,15.789472579956055,23.809524536132813,0,0,14296.607482910156,4096,686,32716,63,88,193856.7582397461,149692.3673095703,2834.9020385742188,16408723456,4294963200,3838099456,114688
199,1772063654645,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,19.047618865966797,15.000000953674316,20,100,19.047618865966797,15.000000953674316,0,0,14296.75390625,4096,686,31349,63,92,193861.54919433594,149696.59045410156,2834.9020385742188,16408723456,4294963200,3846074368,114688
200,1772063654845,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,15.789472579956055,20,15.789472579956055,100,15.789472579956055,20,0,0,14296.902099609375,4096,686,32884,64,89,193866.54260253906,149701.052734375,2834.9020385742188,16408723456,4294963200,3837509632,114688
200,1772063655045,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,15.000000953674316,15.000000953674316,14.285715103149414,100,15.000000953674316,15.000000953674316,0,0,14297.045715332031,4096,686,30762,64,91,193871.16271972656,149705.10137939453,2834.9020385742188,16408723456,4294963200,3838164992,114688
200,1772063655245,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,20,20,21.052631378173828,100,20,20,0,0,14297.196594238281,4096,686,32724,64,89,193876.3533935547,149709.73376464844,2834.9020385742188,16408723456,4294963200,3845132288,114688
200,1772063655445,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,19.047618865966797,15.000000953674316,14.285715103149414,100,15.000000953674316,10.526315689086914,0,0,14297.342834472656,4096,686,30660,64,88,193880.88201904297,149713.6943359375,2834.9020385742188,16408723456,4294963200,3846164480,114688
200,1772063655645,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,26.3157901763916,20,21.052631378173828,100,20,23.809524536132813,0,0,14297.493530273438,4096,686,32511,64,92,193886.02313232422,149718.28033447266,2834.9020385742188,16408723456,4294963200,3841191936,114688
200,1772063655845,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,20,15.000000953674316,14.285715103149414,100,15.000000953674316,10.526315689086914,0,0,14297.640014648438,4096,686,32538,64,88,193890.6160888672,149722.32556152344,2834.9020385742188,16408723456,4294963200,3845062656,114688
200,1772063656046,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,15.789472579956055,20,21.052631378173828,100,20,23.809524536132813,5.263157844543457,0,14297.790344238281,4096,686,31653,64,92,193895.63604736328,149726.79052734375,2834.9020385742188,16408723456,4294963200,3839709184,114688
200,1772063656246,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,73.68421173095703,0,15.000000953674316,14.285715103149414,30.000001907348633,15.000000953674316,10.526315689086914,14.285715103149414,0,14297.936218261719,4096,686,32630,64,87,193900.19372558594,149730.79656982422,2834.9020385742188,16408723456,4294963200,3842052096,114688
200,1772063656446,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,100,0,20,20,0,20,23.809524536132813,21.052631378173828,0,14298.087463378906,4096,686,31086,64,91,193905.25036621094,149735.2979736328,2834.9020385742188,16408723456,4294963200,3842052096,114688
199,1772063656646,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,10.526315689086914,14.285715103149414,0,14298.233825683594,4096,686,33085,64,90,193909.890625,149739.4093017578,2834.9020385742188,16408723456,4294963200,3842052096,114688
200,1772063656846,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,100,0,20,20,0,20,20,20,0,14298.378845214844,4096,686,31423,64,90,193914.83013916016,149743.77783203125,2834.9020385742188,16408723456,4294963200,3842052096,114688
200,1772063657046,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,100,10,20,20,0,20,20,10.526315689086914,0,14298.52783203125,4096,686,32651,64,92,193919.81701660156,149748.228515625,2834.9020385742188,16408723456,4294963200,3838242816,114688
200,1772063657246,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,0,14298.670288085938,4096,686,32852,64,90,193924.41680908203,149752.25701904297,2834.9020385742188,16408723456,4294963200,3837984768,114688
200,1772063657446,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,19.047618865966797,0,20,23.809524536132813,80,20,20,20,0,14298.818603515625,4096,686,31293,64,92,193929.54071044922,149756.80841064453,2834.9020385742188,16408723456,4294963200,3828789248,114688
200,1772063657646,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,10.526315689086914,15.000000953674316,100,15.000000953674316,14.285715103149414,15.000000953674316,0,14298.964904785156,4096,686,32918,64,89,193934.16900634766,149760.8837890625,2834.9020385742188,16408723456,4294963200,3832930304,114688
200,1772063657846,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,0,23.809524536132813,20,100,20,21.052631378173828,20,0,14299.113342285156,4096,686,31076,64,89,193939.2777709961,149765.44189453125,2834.9020385742188,16408723456,4294963200,3831136256,114688
200,1772063658046,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,5,10.526315689086914,10.526315689086914,100,10,14.285715103149414,5,0,14299.2607421875,4096,686,32424,64,91,193943.8090209961,149769.41973876953,2834.9020385742188,16408723456,4294963200,3828715520,114688
200,1772063658246,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,20,20,23.809524536132813,100,21.052631378173828,21.052631378173828,0,0,14299.412170410156,4096,686,32464,64,88,193948.88897705078,149773.94830322266,2834.9020385742188,16408723456,4294963200,3830779904,114688
200,1772063658447,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,15.000000953674316,15.000000953674316,10.526315689086914,100,14.285715103149414,14.285715103149414,0,0,14299.558532714844,4096,686,31883,64,91,193953.5360107422,149778.0185546875,2834.9020385742188,16408723456,4294963200,3830034432,114688
200,1772063658647,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,23.809524536132813,20,20,100,21.052631378173828,20,0,0,14299.712707519531,4096,686,32288,64,87,193958.5975341797,149782.5235595703,2834.9020385742188,16408723456,4294963200,3837775872,114688
200,1772063658847,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,15.000000953674316,15.000000953674316,15.000000953674316,100,14.285715103149414,15.000000953674316,0,0,14299.858337402344,4096,686,31610,64,92,193963.20874023438,149786.5831298828,2834.9020385742188,16408723456,4294963200,3831435264,114688
200,1772063659047,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,15.000000953674316,20,20,100,20,20,10,4.761904716491699,14300.005554199219,4096,686,33117,64,90,193968.18872070313,149791.0078125,2834.9020385742188,16408723456,4294963200,3830665216,114688
200,1772063659247,800,800,800,800,800,800,800,800,800,800,800,800,0,0,10,0,0,15.000000953674316,19.047618865966797,100,20,15.000000953674316,15.000000953674316,0,14300.155456542969,4096,686,29790,64,88,193972.95080566406,149795.2308959961,2834.9020385742188,16408723456,4294963200,3814121472,114688
200,1772063659447,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,20,15.789472579956055,100,15.000000953674316,20,20,0,14300.299987792969,4096,686,32579,64,92,193977.77685546875,149799.48767089844,2834.9020385742188,16408723456,4294963200,3818430464,114688
200,1772063659647,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,19.047618865966797,19.047618865966797,100,20,15.000000953674316,15.000000953674316,0,14300.448974609375,4096,686,31245,64,87,193982.68139648438,149803.86138916016,2834.9020385742188,16408723456,4294963200,3820249088,114688
200,1772063659847,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,15.000000953674316,15.789472579956055,100,15.000000953674316,20,19.047618865966797,0,14300.595153808594,4096,686,32846,64,93,193987.44329833984,149808.0278930664,2834.9020385742188,16408723456,4294963200,3821797376,114688
200,1772063660047,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,5.263157844543457,0,0,21.052631378173828,20,100,20,5,21.052631378173828,0,14300.74560546875,4096,686,32532,64,88,193992.52740478516,149812.55853271484,2834.9020385742188,16408723456,4294963200,3821731840,114688
200,1772063660247,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,5,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,0,14.285715103149414,0,14300.890502929688,4096,686,31427,64,91,193997.03576660156,149816.51623535156,2834.9020385742188,16408723456,4294963200,3819929600,114688
200,1772063660447,800,800,800,800,800,800,800,800,800,800,800,800,0,20,9.523809432983398,0,0,21.052631378173828,20,100,20,0,21.052631378173828,0,14301.041015625,4096,686,32895,64,89,194002.19116210938,149821.11907958984,2834.9020385742188,16408723456,4294963200,3820957696,114688
200,1772063660647,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,5.263157844543457,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,0,14.285715103149414,0,14301.186645507813,4096,686,32331,64,90,194006.75677490234,149825.1336669922,2834.9020385742188,16408723456,4294963200,3818663936,114688
200,1772063660848,800,800,800,800,800,800,800,800,800,800,800,800,0,20,5,0,0,21.052631378173828,20,100,20,0,20,0,14301.338195800781,4096,686,32492,64,90,194011.9178466797,149829.74041748047,2834.9020385742188,16408723456,4294963200,3818934272,114688
200,1772063661048,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,9.523809432983398,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,5.263157844543457,10.526315689086914,0,14301.481811523438,4096,686,31848,64,89,194016.3960571289,149833.67059326172,2834.9020385742188,16408723456,4294963200,3818889216,114688
200,1772063661248,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,0,20,20,100,20,23.809524536132813,23.809524536132813,0,14301.632995605469,4096,686,32675,64,89,194021.46655273438,149838.18267822266,2834.9020385742188,16408723456,4294963200,3820437504,114688
200,1772063661448,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,19.047618865966797,15.000000953674316,100,19.047618865966797,10,10.526315689086914,0,14301.778381347656,4096,686,30736,64,92,194025.98468017578,149842.15142822266,2834.9020385742188,16408723456,4294963200,3817361408,114688
200,1772063661648,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,20,20,100,20,21.052631378173828,23.809524536132813,0,14301.927856445313,4096,686,32427,64,89,194030.9761352539,149846.5873413086,2834.9020385742188,16408723456,4294963200,3820457984,114688
200,1772063661848,800,800,800,800,800,800,800,800,800,800,800,800,0,0,10,0,0,10.526315689086914,10.526315689086914,100,15.000000953674316,18.18181800842285,10.526315689086914,0,14302.073364257813,4096,686,30925,64,92,194035.5850830078,149850.67639160156,2834.9020385742188,16408723456,4294963200,3818455040,114688
200,1772063662048,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,0,5,0,0,15.000000953674316,23.809524536132813,100,20,21.052631378173828,20,5.263157844543457,14302.221069335938,4096,686,32828,64,89,194040.5751953125,149855.08032226563,2834.9020385742188,16408723456,4294963200,3823001600,114688
200,1772063662248,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,23.809524536132813,100,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,14302.370910644531,4096,686,32386,64,90,194045.39038085938,149859.3699951172,2834.9020385742188,16408723456,4294963200,3837669376,114688
200,1772063662448,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,15.789472579956055,100,15.789472579956055,19.047618865966797,19.047618865966797,19.047618865966797,14302.515747070313,4096,686,31784,64,89,194050.18225097656,149863.5614013672,2834.9020385742188,16408723456,4294963200,3845468160,114688
200,1772063662648,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,20,100,20,20,20,20,14302.664855957031,4096,686,32617,64,88,194055.2144165039,149868.03826904297,2834.9020385742188,16408723456,4294963200,3843518464,114688
200,1772063662848,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,15.000000953674316,100,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,14302.811096191406,4096,686,31266,64,93,194059.79223632813,149872.06646728516,2834.9020385742188,16408723456,4294963200,3842682880,114688
