Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063385225,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14102.341857910156,4096,634,33436,60,89,188774.68029785156,145311.0086669922,2834.2708740234375,16408723456,4294963200,3472465920,114688
200,1772063385425,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14102.487731933594,4096,634,32440,60,88,188778.18768310547,145313.9447631836,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063385625,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14102.630554199219,4096,634,32293,60,88,188781.66961669922,145316.87811279297,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063385825,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14102.773071289063,4096,634,33558,60,89,188785.14428710938,145319.8056640625,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063386025,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14102.918701171875,4096,634,32491,60,87,188788.67712402344,145322.7915649414,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063386226,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14103.061157226563,4096,634,32258,60,88,188792.1885986328,145325.75274658203,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063386426,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14103.204284667969,4096,634,33601,60,88,188795.72143554688,145328.73852539063,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063386626,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14103.348754882813,4096,634,32401,60,88,188799.251953125,145331.72186279297,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063386826,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14103.491760253906,4096,634,33130,60,89,188802.7371826172,145334.6553955078,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063387026,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14103.635314941406,4096,634,32163,60,89,188806.2501220703,145337.61865234375,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063387226,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14103.779846191406,4096,634,31831,60,86,188809.76458740234,145340.5848388672,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063387426,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14103.925842285156,4096,634,32596,60,86,188813.31420898438,145343.56744384766,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063387626,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14104.068786621094,4096,634,32959,60,90,188816.82440185547,145346.53033447266,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063387826,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14104.211853027344,4096,634,32419,60,85,188820.24725341797,145349.40563964844,2834.2708740234375,16408723456,4294963200,3480465408,114688
200,1772063388026,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14104.356567382813,4096,634,33026,60,90,188823.78344726563,145352.39361572266,2834.2708740234375,16408723456,4294963200,3479130112,114688
200,1772063388226,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14104.500732421875,4096,634,32473,61,88,188827.28198242188,145355.34149169922,2834.2708740234375,16408723456,4294963200,3479584768,114688
200,1772063388427,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14104.644226074219,4096,634,33533,61,87,188830.80938720703,145358.31939697266,2834.2708740234375,16408723456,4294963200,3479240704,114688
200,1772063388627,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14104.789489746094,4096,634,32834,61,90,188834.27667236328,145361.23406982422,2834.2708740234375,16408723456,4294963200,3479240704,114688
200,1772063388827,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14104.931823730469,4096,634,33152,61,87,188837.78021240234,145364.18939208984,2834.2708740234375,16408723456,4294963200,3479240704,114688
200,1772063389027,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14105.076293945313,4096,634,33122,61,89,188841.30499267578,145367.1661376953,2834.2708740234375,16408723456,4294963200,3479240704,114688
200,1772063389227,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14105.220825195313,4096,634,32308,61,88,188844.80889892578,145370.12030029297,2834.2708740234375,16408723456,4294963200,3470983168,114688
200,1772063389427,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14105.366333007813,4096,634,32160,61,87,188848.35577392578,145373.1177368164,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063389627,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14105.508544921875,4096,634,32246,61,89,188851.91082763672,145376.1010131836,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063389827,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,4.761904716491699,14105.654113769531,4096,634,33307,61,88,188855.45544433594,145379.07360839844,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063390027,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14105.796936035156,4096,634,31713,61,88,188858.92877197266,145381.99713134766,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063390227,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14105.940795898438,4096,634,29695,61,89,188862.50299072266,145385.02423095703,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063390428,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14106.082763671875,4096,634,33198,61,81,188866.02264404297,145387.99444580078,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063390628,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14106.228210449219,4096,634,32851,61,88,188869.56817626953,145390.98681640625,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063390828,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14106.370178222656,4096,634,32778,61,89,188873.11743164063,145393.99053955078,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063391028,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14106.515014648438,4096,634,32044,61,87,188876.60791015625,145396.9281616211,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063391228,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14106.657165527344,4096,634,33290,61,88,188880.1128540039,145399.88244628906,2834.2708740234375,16408723456,4294963200,3478982656,114688
200,1772063391428,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14106.801452636719,4096,634,32259,61,88,188883.63708496094,145402.85455322266,2834.2708740234375,16408723456,4294963200,3478978560,114688
200,1772063391628,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14106.946838378906,4096,634,32433,61,88,188887.19958496094,145405.86846923828,2834.2708740234375,16408723456,4294963200,3478978560,114688
200,1772063391828,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14107.089477539063,4096,634,32594,61,88,188890.80712890625,145408.9227294922,2834.2708740234375,16408723456,4294963200,3478978560,114688
200,1772063392028,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14107.233825683594,4096,634,32299,61,87,188894.28356933594,145411.84802246094,2834.2708740234375,16408723456,4294963200,3478978560,114688
200,1772063392228,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14107.37890625,4096,634,32167,61,89,188897.81225585938,145414.8109741211,2834.2708740234375,16408723456,4294963200,3470721024,114688
200,1772063392428,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14107.524353027344,4096,634,29499,61,89,188901.38970947266,145417.8380126953,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063392628,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14107.667663574219,4096,634,32515,61,80,188904.9203491211,145420.81665039063,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063392828,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14107.81005859375,4096,634,32569,61,89,188908.49505615234,145423.8427734375,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063393029,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14107.954650878906,4096,634,32289,61,86,188912.06579589844,145426.86016845703,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063393229,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14108.097473144531,4096,634,32075,61,89,188915.56201171875,145429.80407714844,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063393429,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14108.241027832031,4096,634,32680,61,86,188919.09436035156,145432.7869873047,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063393629,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14108.386169433594,4096,634,32144,61,89,188922.60247802734,145435.75122070313,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063393829,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14108.528381347656,4096,634,33233,62,86,188926.14764404297,145438.7381591797,2834.2708740234375,16408723456,4294963200,3478720512,114688
200,1772063394029,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,25,100,14.285715103149414,5,0,0,0,0,0,0,14108.688842773438,4096,634,33680,62,89,188931.53924560547,145443.58282470703,2834.2708740234375,16408723456,4294963200,3486969856,114688
200,1772063394229,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,35,100,0,0,0,0,0,0,0,0,14108.8505859375,4096,634,31842,62,87,188936.36279296875,145447.84503173828,2834.2708740234375,16408723456,4294963200,3499909120,114688
200,1772063394429,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14108.995483398438,4096,634,32969,62,89,188942.435546875,145453.33270263672,2834.2708740234375,16408723456,4294963200,3508162560,114688
200,1772063394629,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14109.137512207031,4096,634,33234,62,89,188948.4813232422,145458.828125,2834.2708740234375,16408723456,4294963200,3508162560,114688
200,1772063394829,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14109.282287597656,4096,634,33347,62,85,188954.33422851563,145464.1312866211,2834.2708740234375,16408723456,4294963200,3508158464,114688
200,1772063395030,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14109.424499511719,4096,634,32957,62,90,188959.30834960938,145468.52282714844,2834.2708740234375,16408723456,4294963200,3508195328,114688
200,1772063395230,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14109.569396972656,4096,634,33137,62,89,188965.42681884766,145474.08666992188,2834.2708740234375,16408723456,4294963200,3506974720,114688
200,1772063395430,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14109.7119140625,4096,634,32377,62,90,188971.44177246094,145479.55017089844,2834.2708740234375,16408723456,4294963200,3506642944,114688
200,1772063395630,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14109.857299804688,4096,634,32811,62,88,188977.51245117188,145485.06408691406,2834.2708740234375,16408723456,4294963200,3504164864,114688
199,1772063395830,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14109.999145507813,4096,634,32974,62,91,188983.1817626953,145490.1602783203,2834.2708740234375,16408723456,4294963200,3504164864,114688
200,1772063396030,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14110.143859863281,4096,634,32948,62,89,188988.8341064453,145495.2593383789,2834.2708740234375,16408723456,4294963200,3504164864,114688
200,1772063396230,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14110.286682128906,4096,634,33467,62,89,188994.51239013672,145500.3759765625,2834.2708740234375,16408723456,4294963200,3504054272,114688
200,1772063396430,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14110.4306640625,4096,634,33038,62,89,189000.13671875,145505.4461669922,2834.2708740234375,16408723456,4294963200,3504054272,114688
200,1772063396630,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14110.576171875,4096,634,32975,62,89,189005.93298339844,145510.6597290039,2834.2708740234375,16408723456,4294963200,3504054272,114688
200,1772063396830,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14110.718627929688,4096,634,32745,62,90,189011.56896972656,145515.74334716797,2834.2708740234375,16408723456,4294963200,3504054272,114688
200,1772063397030,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14110.861328125,4096,634,33176,62,89,189017.23999023438,145520.86010742188,2834.2708740234375,16408723456,4294963200,3504054272,114688
200,1772063397230,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14111.006103515625,4096,634,33026,63,90,189022.92388916016,145525.99334716797,2834.2708740234375,16408723456,4294963200,3494490112,114688
200,1772063397431,800,800,800,800,800,800,800,800,800,1048,800,800,14.285715103149414,0,0,100,0,0,0,0,0,0,0,0,14111.148315429688,4096,634,32664,63,89,189028.67138671875,145531.1759033203,2834.2708740234375,16408723456,4294963200,3502489600,114688
200,1772063397631,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14111.292358398438,4096,634,33306,63,90,189034.28631591797,145536.2377319336,2834.2708740234375,16408723456,4294963200,3502489600,114688
200,1772063397831,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14111.436767578125,4096,634,33084,63,89,189039.96954345703,145541.36401367188,2834.2708740234375,16408723456,4294963200,3502489600,114688
200,1772063398031,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14111.578979492188,4096,634,33880,63,91,189045.5845336914,145546.4268798828,2834.2708740234375,16408723456,4294963200,3501957120,114688
200,1772063398231,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14111.723693847656,4096,634,33081,63,89,189051.24877929688,145551.53759765625,2834.2708740234375,16408723456,4294963200,3500810240,114688
200,1772063398431,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14111.865905761719,4096,634,32992,63,91,189056.8949584961,145556.62567138672,2834.2708740234375,16408723456,4294963200,3500810240,114688
200,1772063398631,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14112.0107421875,4096,634,32535,63,89,189062.54327392578,145561.7159423828,2834.2708740234375,16408723456,4294963200,3500810240,114688
200,1772063398831,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14112.154052734375,4096,634,33040,63,90,189068.19903564453,145566.78826904297,2834.2708740234375,16408723456,4294963200,3500810240,114688
200,1772063399031,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14112.297058105469,4096,634,33199,63,89,189073.90631103516,145571.9454345703,2834.2708740234375,16408723456,4294963200,3497037824,114688
200,1772063399231,800,800,800,800,800,800,800,800,800,1048,800,800,0,0,0,100,0,0,0,0,0,0,0,0,14112.440551757813,4096,634,33296,63,90,189079.52996826172,145577.01342773438,2834.2708740234375,16408723456,4294963200,3504758784,114688
200,1772063399431,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14112.582702636719,4096,634,32797,63,89,189085.14221191406,145582.07275390625,2834.2708740234375,16408723456,4294963200,3504758784,114688
200,1772063399632,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14112.72705078125,4096,634,33615,63,90,189090.75524902344,145587.12994384766,2834.2708740234375,16408723456,4294963200,3504758784,114688
200,1772063399832,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14112.871032714844,4096,634,33061,63,88,189096.55834960938,145592.37158203125,2834.2708740234375,16408723456,4294963200,3504758784,114688
200,1772063400032,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,4.761904716491699,0,100,0,0,0,0,0,0,0,0,14113.019470214844,4096,634,32333,63,90,189102.2474975586,145597.49487304688,2834.2808227539063,16408723456,4294963200,3487092736,114688
200,1772063400232,800,800,800,800,800,800,800,800,800,1048,800,800,0,0,0,100,0,0,0,0,0,0,0,0,14113.164978027344,4096,634,33433,63,89,189107.84246826172,145602.50396728516,2834.2808227539063,16408723456,4294963200,3504082944,114688
200,1772063400432,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14113.309448242188,4096,634,33081,63,90,189113.39221191406,145607.50177001953,2834.2808227539063,16408723456,4294963200,3504082944,114688
200,1772063400632,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14113.453247070313,4096,634,32450,63,88,189118.96118164063,145612.51629638672,2834.2808227539063,16408723456,4294963200,3504082944,114688
200,1772063400832,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14113.595825195313,4096,634,33186,63,90,189124.51947021484,145617.5146484375,2834.2808227539063,16408723456,4294963200,3504082944,114688
200,1772063401032,800,800,800,800,800,800,800,800,800,1048,800,800,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,14113.739318847656,4096,634,33013,63,89,189130.17065429688,145622.58319091797,2834.2808227539063,16408723456,4294963200,3502329856,114688
200,1772063401232,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14113.884399414063,4096,634,32601,63,89,189135.75189208984,145627.61151123047,2834.2808227539063,16408723456,4294963200,3502329856,114688
200,1772063401432,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14114.026916503906,4096,634,32855,63,90,189141.39294433594,145632.67053222656,2834.2808227539063,16408723456,4294963200,3502329856,114688
200,1772063401632,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14114.169372558594,4096,634,33422,63,90,189147.02612304688,145637.74731445313,2834.2808227539063,16408723456,4294963200,3502325760,114688
200,1772063401833,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14114.311218261719,4096,634,32420,64,90,189152.59045410156,145642.76049804688,2834.2808227539063,16408723456,4294963200,3502325760,114688
200,1772063402033,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14114.455688476563,4096,634,33356,64,88,189158.1053466797,145647.71643066406,2834.2808227539063,16408723456,4294963200,3500867584,114688
200,1772063402233,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14114.597717285156,4096,634,32724,64,91,189163.69500732422,145652.7505493164,2834.2808227539063,16408723456,4294963200,3500867584,114688
200,1772063402433,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14114.741821289063,4096,634,33246,64,88,189169.21459960938,145657.71307373047,2834.2808227539063,16408723456,4294963200,3500867584,114688
200,1772063402633,800,800,800,800,800,800,800,800,800,1048,800,800,10,0,0,100,0,0,0,0,0,0,0,0,14114.885131835938,4096,634,33635,64,89,189174.7640991211,145662.71215820313,2834.2808227539063,16408723456,4294963200,3500867584,114688
200,1772063402833,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14115.029418945313,4096,634,32716,64,90,189180.35443115234,145667.74041748047,2834.2808227539063,16408723456,4294963200,3499868160,114688
200,1772063403033,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14115.171447753906,4096,634,33318,64,89,189185.9370727539,145672.76684570313,2834.2808227539063,16408723456,4294963200,3498622976,114688
200,1772063403233,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14115.317260742188,4096,634,32910,64,89,189191.56622314453,145677.81201171875,2834.2808227539063,16408723456,4294963200,3490365440,114688
200,1772063403433,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14115.459289550781,4096,634,33594,64,89,189197.13287353516,145682.82482910156,2834.2808227539063,16408723456,4294963200,3506622464,114688
200,1772063403633,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14115.604248046875,4096,634,33180,64,91,189202.72387695313,145687.86199951172,2834.2808227539063,16408723456,4294963200,3506622464,114688
200,1772063403834,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14115.746154785156,4096,634,33024,64,89,189208.31903076172,145692.90002441406,2834.2808227539063,16408723456,4294963200,3506622464,114688
200,1772063404034,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14115.890625,4096,634,32848,64,89,189213.8842163086,145697.9072265625,2834.2808227539063,16408723456,4294963200,3505299456,114688
200,1772063404234,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,4.761904716491699,14116.033264160156,4096,634,32454,64,91,189219.47314453125,145702.94122314453,2834.2808227539063,16408723456,4294963200,3504762880,114688
200,1772063404434,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14116.175231933594,4096,634,33027,64,90,189225.0083618164,145707.91900634766,2834.2808227539063,16408723456,4294963200,3504762880,114688
200,1772063404634,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14116.319946289063,4096,634,32394,64,88,189230.57482910156,145712.9295654297,2834.2808227539063,16408723456,4294963200,3504762880,114688
200,1772063404834,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14116.462280273438,4096,634,33118,64,90,189236.10821533203,145717.9135131836,2834.2808227539063,16408723456,4294963200,3504762880,114688
200,1772063405034,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14116.605529785156,4096,634,33041,64,88,189241.69262695313,145722.9139404297,2834.2808227539063,16408723456,4294963200,3503869952,114688
200,1772063405234,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14116.749816894531,4096,634,32930,64,91,189247.29217529297,145727.95318603516,2834.2808227539063,16408723456,4294963200,3495608320,114688
200,1772063405434,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14116.894897460938,4096,634,32935,64,90,189252.92260742188,145732.97088623047,2834.2808227539063,16408723456,4294963200,3495866368,114688
200,1772063405634,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14117.037536621094,4096,634,33408,64,91,189258.3641357422,145737.85809326172,2834.2808227539063,16408723456,4294963200,3495866368,114688
200,1772063405834,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14117.1806640625,4096,634,32831,65,89,189263.96484375,145742.9061279297,2834.2808227539063,16408723456,4294963200,3495866368,114688
200,1772063406034,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14117.323486328125,4096,634,33260,65,89,189269.47735595703,145747.86010742188,2834.2808227539063,16408723456,4294963200,3495116800,114688
200,1772063406235,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,0,100,0,0,0,0,0,0,0,0,14117.465576171875,4096,634,32464,65,91,189275.07263183594,145752.89916992188,2834.2808227539063,16408723456,4294963200,3495116800,114688
200,1772063406435,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14117.609375,4096,634,33308,65,90,189280.58984375,145757.8582763672,2834.2808227539063,16408723456,4294963200,3495116800,114688
200,1772063406635,800,800,800,800,800,800,800,800,800,1048,800,800,5,0,4.761904716491699,100,0,0,0,0,0,0,0,0,14117.753723144531,4096,634,33272,65,90,189286.1688232422,145762.88439941406,2834.2808227539063,16408723456,4294963200,3494055936,114688
200,1772063406835,800,800,800,800,800,800,800,800,800,1048,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,14117.896606445313,4096,634,33650,65,87,189291.71813964844,145767.87768554688,2834.2808227539063,16408723456,4294963200,3494055936,114688
200,1772063407035,800,800,800,800,800,800,800,800,800,1048,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,14118.04052734375,4096,634,32576,65,91,189297.26300048828,145772.86212158203,2834.2808227539063,16408723456,4294963200,3493953536,114688
