Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772061107999,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,0,0,0,0,100,0,0,0,0,12480.574279785156,4096,634,33318,62,91,151062.50732421875,113453.74169921875,2828.6868896484375,16408723456,4294963200,3492474880,114688
200,1772061108199,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12480.717895507813,4096,634,32916,62,90,151068.13146972656,113458.81634521484,2828.6868896484375,16408723456,4294963200,3492474880,114688
200,1772061108399,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12480.860717773438,4096,634,33161,62,89,151073.80596923828,113463.93505859375,2828.6868896484375,16408723456,4294963200,3492474880,114688
200,1772061108599,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12481.0048828125,4096,634,33700,62,89,151079.40753173828,113468.98156738281,2828.6868896484375,16408723456,4294963200,3492474880,114688
200,1772061108799,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12481.149780273438,4096,634,32901,62,90,151085.064453125,113474.08288574219,2828.6868896484375,16408723456,4294963200,3492474880,114688
200,1772061108999,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12481.292236328125,4096,634,33303,62,90,151090.6739501953,113479.13806152344,2828.6868896484375,16408723456,4294963200,3492474880,114688
200,1772061109199,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12481.436584472656,4096,634,32996,62,89,151096.2957763672,113484.2075805664,2828.6868896484375,16408723456,4294963200,3484979200,114688
200,1772061109399,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,10,0,0,0,12481.581237792969,4096,634,32853,62,91,151101.9559326172,113489.3109741211,2828.6868896484375,16408723456,4294963200,3492978688,114688
200,1772061109600,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12481.723571777344,4096,634,33312,62,88,151107.59436035156,113494.4013671875,2828.6868896484375,16408723456,4294963200,3492978688,114688
200,1772061109800,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12481.868041992188,4096,634,33221,62,89,151113.25323486328,113499.49816894531,2828.6868896484375,16408723456,4294963200,3492978688,114688
200,1772061110000,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12482.012573242188,4096,634,33556,62,90,151118.94604492188,113504.583984375,2828.6868896484375,16408723456,4294963200,3492978688,114688
200,1772061110200,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12482.155395507813,4096,634,33020,62,90,151124.58380126953,113509.6683959961,2828.6868896484375,16408723456,4294963200,3490144256,114688
200,1772061110400,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,10,0,0,0,12482.299987792969,4096,634,32966,63,89,151130.17407226563,113514.70343017578,2828.6868896484375,16408723456,4294963200,3490144256,114688
200,1772061110600,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12482.443786621094,4096,634,33020,63,90,151135.78662109375,113519.76458740234,2828.6868896484375,16408723456,4294963200,3490140160,114688
200,1772061110800,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12482.587158203125,4096,634,32494,63,90,151141.4217529297,113524.84436035156,2828.6868896484375,16408723456,4294963200,3490140160,114688
200,1772061111000,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12482.730895996094,4096,634,32836,63,89,151147.03680419922,113529.90118408203,2828.6868896484375,16408723456,4294963200,3490140160,114688
200,1772061111200,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,10,0,4.761904716491699,0,12482.87451171875,4096,634,33609,63,91,151152.6900024414,113534.99969482422,2828.6868896484375,16408723456,4294963200,3487662080,114688
200,1772061111400,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12483.018676757813,4096,634,32231,63,89,151158.31927490234,113540.07482910156,2828.6868896484375,16408723456,4294963200,3487662080,114688
200,1772061111601,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12483.161804199219,4096,634,32591,63,90,151163.95819091797,113545.15734863281,2828.6868896484375,16408723456,4294963200,3487662080,114688
200,1772061111801,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12483.304382324219,4096,634,32526,63,91,151169.58807373047,113550.2310180664,2828.6868896484375,16408723456,4294963200,3487662080,114688
200,1772061112001,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,12483.44873046875,4096,634,32872,63,90,151175.21466064453,113555.30322265625,2828.6868896484375,16408723456,4294963200,3487662080,114688
200,1772061112201,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12483.592041015625,4096,634,33560,63,89,151180.86492919922,113560.36712646484,2828.6868896484375,16408723456,4294963200,3477000192,114688
200,1772061112401,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12483.736877441406,4096,634,32597,63,90,151186.50073242188,113565.44885253906,2828.6868896484375,16408723456,4294963200,3493257216,114688
200,1772061112601,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12483.880798339844,4096,634,31041,63,84,151192.20544433594,113570.5991821289,2828.6868896484375,16408723456,4294963200,3493257216,114688
200,1772061112801,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12484.023681640625,4096,634,33099,63,90,151197.77166748047,113575.61138916016,2828.6868896484375,16408723456,4294963200,3493257216,114688
200,1772061113001,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12484.168640136719,4096,634,32954,63,91,151203.34747314453,113580.63409423828,2828.6868896484375,16408723456,4294963200,3493257216,114688
200,1772061113201,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12484.310913085938,4096,634,33010,63,89,151208.98211669922,113585.71209716797,2828.6868896484375,16408723456,4294963200,3491360768,114688
200,1772061113401,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12484.455688476563,4096,634,33177,63,89,151214.56213378906,113590.73693847656,2828.6868896484375,16408723456,4294963200,3491360768,114688
200,1772061113601,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12484.597839355469,4096,634,32998,63,91,151220.16961669922,113595.79034423828,2828.6868896484375,16408723456,4294963200,3491360768,114688
200,1772061113802,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12484.743103027344,4096,634,33217,63,87,151225.77557373047,113600.84112548828,2828.6868896484375,16408723456,4294963200,3491360768,114688
200,1772061114002,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12484.885498046875,4096,634,33040,64,91,151231.39599609375,113605.90252685547,2828.6868896484375,16408723456,4294963200,3491360768,114688
200,1772061114202,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12485.030700683594,4096,634,32663,64,89,151237.0493774414,113610.97259521484,2828.6868896484375,16408723456,4294963200,3481440256,114688
200,1772061114402,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12485.172607421875,4096,634,33617,64,90,151242.60382080078,113615.97387695313,2828.6868896484375,16408723456,4294963200,3482214400,114688
200,1772061114602,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,10,0,0,0,12485.317749023438,4096,634,32365,64,91,151248.17303466797,113620.98834228516,2828.6868896484375,16408723456,4294963200,3482214400,114688
200,1772061114802,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12485.461608886719,4096,634,30890,64,85,151253.86450195313,113626.1244506836,2828.6868896484375,16408723456,4294963200,3482214400,114688
200,1772061115002,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12485.606323242188,4096,634,32668,64,91,151259.44525146484,113631.1537475586,2828.6868896484375,16408723456,4294963200,3482214400,114688
200,1772061115202,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12485.749206542969,4096,634,32897,64,89,151265.16015625,113636.28271484375,2828.6868896484375,16408723456,4294963200,3480760320,114688
200,1772061115402,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12485.893737792969,4096,634,32766,64,89,151270.74633789063,113641.31689453125,2828.6868896484375,16408723456,4294963200,3480760320,114688
200,1772061115602,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12486.037536621094,4096,634,32988,64,89,151276.35760498047,113646.36962890625,2828.6868896484375,16408723456,4294963200,3480760320,114688
200,1772061115803,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,12486.181823730469,4096,634,32948,64,90,151282.0687866211,113651.5170288086,2828.6868896484375,16408723456,4294963200,3480760320,114688
200,1772061116003,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12486.327087402344,4096,634,33575,64,88,151287.625,113656.51953125,2828.6868896484375,16408723456,4294963200,3480760320,114688
200,1772061116203,800,800,800,800,800,800,800,800,800,800,799,800,0,0,4.761904716491699,0,0,0,0,100,5,0,0,0,12486.469299316406,4096,634,33046,64,90,151293.21783447266,113661.55480957031,2828.6868896484375,16408723456,4294963200,3479490560,114688
200,1772061116403,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12486.614379882813,4096,634,32686,64,90,151298.79064941406,113666.54663085938,2828.6868896484375,16408723456,4294963200,3479490560,114688
200,1772061116603,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12486.760009765625,4096,634,32400,64,88,151304.40466308594,113671.60107421875,2828.6868896484375,16408723456,4294963200,3479490560,114688
200,1772061116803,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12486.902404785156,4096,634,32615,64,91,151309.98248291016,113676.62432861328,2828.6868896484375,16408723456,4294963200,3479490560,114688
200,1772061117003,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12487.044799804688,4096,634,33187,64,89,151315.6001586914,113681.68756103516,2828.6868896484375,16408723456,4294963200,3479490560,114688
200,1772061117203,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12487.189453125,4096,634,33803,64,89,151321.25482177734,113686.78454589844,2828.6868896484375,16408723456,4294963200,3470032896,114688
200,1772061117403,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12487.331848144531,4096,634,32780,64,87,151326.84887695313,113691.82354736328,2828.6868896484375,16408723456,4294963200,3486289920,114688
200,1772061117603,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,9.523809432983398,0,0,4.761904716491699,12487.477111816406,4096,634,33356,64,89,151332.58325195313,113696.99786376953,2828.6868896484375,16408723456,4294963200,3486285824,114688
200,1772061117804,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12487.619812011719,4096,634,32454,64,91,151338.1612548828,113702.01947021484,2828.6868896484375,16408723456,4294963200,3486285824,114688
200,1772061118004,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12487.764221191406,4096,634,33082,64,88,151343.7218017578,113707.02703857422,2828.6868896484375,16408723456,4294963200,3486285824,114688
200,1772061118204,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,10,0,0,0,12487.906982421875,4096,634,33395,64,90,151349.30432128906,113712.04833984375,2828.6868896484375,16408723456,4294963200,3485310976,114688
200,1772061118404,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,12488.052490234375,4096,634,32931,65,89,151354.97790527344,113717.11407470703,2828.6868896484375,16408723456,4294963200,3485310976,114688
200,1772061118604,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12488.195373535156,4096,634,33014,65,89,151360.55401611328,113722.13830566406,2828.6868896484375,16408723456,4294963200,3485310976,114688
200,1772061118804,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12488.339538574219,4096,634,33295,65,91,151366.1357421875,113727.16009521484,2828.6868896484375,16408723456,4294963200,3485310976,114688
200,1772061119004,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12488.484619140625,4096,634,32991,64,89,151371.84307861328,113732.3130493164,2828.6868896484375,16408723456,4294963200,3485310976,114688
200,1772061119204,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12488.627136230469,4096,634,32937,64,89,151377.4893798828,113737.40118408203,2828.6868896484375,16408723456,4294963200,3484958720,114688
200,1772061119404,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12488.772216796875,4096,634,32838,65,89,151383.0496826172,113742.40631103516,2828.6868896484375,16408723456,4294963200,3484958720,114688
200,1772061119604,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12488.914733886719,4096,634,33128,65,90,151388.63671875,113747.43481445313,2828.6868896484375,16408723456,4294963200,3484958720,114688
200,1772061119804,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12489.059875488281,4096,634,33549,65,88,151394.23138427734,113752.4692993164,2828.6868896484375,16408723456,4294963200,3484958720,114688
200,1772061120005,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12489.204162597656,4096,634,33245,65,90,151399.8739013672,113757.5327758789,2828.6910400390625,16408723456,4294963200,3484131328,114688
200,1772061120205,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12489.349792480469,4096,634,32758,65,91,151405.43975830078,113762.54205322266,2828.6923217773438,16408723456,4294963200,3490902016,114688
200,1772061120405,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12489.495056152344,4096,634,33164,65,89,151410.9813232422,113767.5009765625,2828.6923217773438,16408723456,4294963200,3498901504,114688
200,1772061120605,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12489.637939453125,4096,634,33278,65,91,151416.49725341797,113772.42791748047,2828.6923217773438,16408723456,4294963200,3498901504,114688
200,1772061120805,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12489.781982421875,4096,634,33081,65,89,151422.126953125,113777.5043334961,2828.6923217773438,16408723456,4294963200,3498901504,114688
200,1772061121005,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12489.924560546875,4096,634,33050,65,91,151427.64685058594,113782.46838378906,2828.6923217773438,16408723456,4294963200,3498897408,114688
200,1772061121205,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12490.06884765625,4096,634,33608,65,89,151433.18389892578,113787.44604492188,2828.6923217773438,16408723456,4294963200,3498897408,114688
200,1772061121405,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12490.212463378906,4096,634,33578,65,89,151438.76782226563,113792.47369384766,2828.6923217773438,16408723456,4294963200,3498897408,114688
200,1772061121605,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,12490.356018066406,4096,634,33474,65,89,151444.2686767578,113797.41888427734,2828.6923217773438,16408723456,4294963200,3498897408,114688
200,1772061121805,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12490.497985839844,4096,634,33124,65,90,151449.83032226563,113802.42565917969,2828.6923217773438,16408723456,4294963200,3498897408,114688
199,1772061122006,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12490.642578125,4096,634,33180,65,89,151455.42498779297,113807.46258544922,2828.6923217773438,16408723456,4294963200,3498364928,114688
200,1772061122206,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12490.785034179688,4096,634,33181,65,90,151461.04864501953,113812.52642822266,2828.6923217773438,16408723456,4294963200,3498250240,114688
200,1772061122406,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12490.929809570313,4096,634,33177,65,89,151466.62036132813,113817.53918457031,2828.6923217773438,16408723456,4294963200,3498250240,114688
200,1772061122606,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12491.073852539063,4096,634,33510,65,88,151472.13403320313,113822.49627685547,2828.6923217773438,16408723456,4294963200,3498250240,114688
200,1772061122806,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12491.219665527344,4096,634,32898,65,90,151477.69274902344,113827.46881103516,2828.6923217773438,16408723456,4294963200,3497168896,114688
200,1772061123006,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12491.362487792969,4096,634,32394,65,90,151483.28546142578,113832.50646972656,2828.6923217773438,16408723456,4294963200,3494506496,114688
200,1772061123206,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12491.504699707031,4096,634,32593,65,90,151488.90698242188,113837.56872558594,2828.6923217773438,16408723456,4294963200,3494068224,114688
200,1772061123406,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12491.647521972656,4096,634,33126,65,88,151494.52825927734,113842.634765625,2828.6923217773438,16408723456,4294963200,3494068224,114688
200,1772061123606,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,4.761904716491699,0,0,0,0,0,100,0,0,0,0,12491.792602539063,4096,634,32831,65,90,151500.14227294922,113847.68908691406,2828.6923217773438,16408723456,4294963200,3494068224,114688
200,1772061123806,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12491.935546875,4096,634,33287,65,91,151505.79595947266,113852.78155517578,2828.6923217773438,16408723456,4294963200,3494068224,114688
200,1772061124006,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12492.078308105469,4096,634,33511,65,90,151511.4175415039,113857.84600830078,2828.6923217773438,16408723456,4294963200,3492839424,114688
200,1772061124206,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12492.220825195313,4096,634,33100,65,88,151517.0337524414,113862.90869140625,2828.6923217773438,16408723456,4294963200,3484581888,114688
200,1772061124407,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,0,0,0,0,100,0,0,0,0,12492.365173339844,4096,634,33331,65,90,151522.603515625,113867.91827392578,2828.6923217773438,16408723456,4294963200,3492577280,114688
200,1772061124607,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12492.507202148438,4096,634,33028,65,89,151528.26751708984,113873.02380371094,2828.6923217773438,16408723456,4294963200,3492577280,114688
200,1772061124807,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12492.65185546875,4096,634,33101,65,88,151533.78161621094,113877.9769897461,2828.6923217773438,16408723456,4294963200,3492577280,114688
200,1772061125007,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12492.793823242188,4096,634,32847,65,92,151539.3325805664,113882.97094726563,2828.6923217773438,16408723456,4294963200,3492577280,114688
200,1772061125207,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,0,0,0,0,100,0,0,0,0,12492.940002441406,4096,634,33825,65,88,151544.89819335938,113887.95043945313,2828.6923217773438,16408723456,4294963200,3492577280,114688
200,1772061125407,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12493.08203125,4096,634,32874,65,90,151548.8602294922,113891.3310546875,2828.6923217773438,16408723456,4294963200,3491508224,114688
200,1772061125607,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12493.226013183594,4096,634,33526,65,87,151552.32861328125,113894.24334716797,2828.6923217773438,16408723456,4294963200,3491508224,114688
200,1772061125807,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12493.370056152344,4096,634,32838,65,89,151555.85638427734,113897.21478271484,2828.6923217773438,16408723456,4294963200,3491508224,114688
200,1772061126007,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12493.512329101563,4096,634,32869,65,87,151559.419921875,113900.22381591797,2828.6923217773438,16408723456,4294963200,3491508224,114688
200,1772061126207,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12493.656555175781,4096,634,32535,65,90,151562.94079589844,113903.18719482422,2828.6923217773438,16408723456,4294963200,3491160064,114688
200,1772061126407,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12493.798400878906,4096,634,33180,65,89,151566.41204833984,113906.10284423828,2828.6923217773438,16408723456,4294963200,3491160064,114688
200,1772061126608,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12493.942993164063,4096,634,32467,65,87,151570.0185546875,113909.13018798828,2828.6923217773438,16408723456,4294963200,3491160064,114688
200,1772061126808,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12494.086975097656,4096,634,32494,65,88,151573.56024169922,113912.1137084961,2828.6923217773438,16408723456,4294963200,3491160064,114688
200,1772061127008,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12494.231811523438,4096,634,32379,65,89,151577.10369873047,113915.09777832031,2828.6923217773438,16408723456,4294963200,3491160064,114688
200,1772061127208,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12494.375610351563,4096,634,33333,65,87,151580.6961669922,113918.11682128906,2828.6923217773438,16408723456,4294963200,3481223168,114688
200,1772061127408,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12494.519470214844,4096,634,32829,65,89,151584.1792602539,113921.044921875,2828.6923217773438,16408723456,4294963200,3497480192,114688
200,1772061127608,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12494.664489746094,4096,634,32730,65,89,151587.75811767578,113924.06823730469,2828.6923217773438,16408723456,4294963200,3497480192,114688
200,1772061127808,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12494.807312011719,4096,634,32755,65,88,151591.29400634766,113927.0502319336,2828.6923217773438,16408723456,4294963200,3497480192,114688
200,1772061128008,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,10,0,0,0,12494.951721191406,4096,634,33324,65,89,151594.81268310547,113929.99841308594,2828.6923217773438,16408723456,4294963200,3497476096,114688
200,1772061128208,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,12495.094848632813,4096,634,32629,65,89,151598.4183959961,113933.03759765625,2828.6923217773438,16408723456,4294963200,3495309312,114688
200,1772061128408,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,5.263157844543457,0,10,0,12495.23974609375,4096,634,33149,65,88,151602.59197998047,113936.65447998047,2828.6923217773438,16408723456,4294963200,3495309312,114688
200,1772061128609,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12495.383850097656,4096,634,33169,65,89,151606.7431640625,113940.24865722656,2828.6923217773438,16408723456,4294963200,3495309312,114688
200,1772061128809,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12495.528137207031,4096,634,32563,65,89,151610.29333496094,113943.23754882813,2828.6923217773438,16408723456,4294963200,3494367232,114688
200,1772061129009,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,5,0,0,0,12495.671081542969,4096,634,32280,65,89,151613.8232421875,113946.21154785156,2828.6923217773438,16408723456,4294963200,3494367232,114688
200,1772061129209,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,12495.815368652344,4096,634,32561,65,88,151617.42651367188,113949.23937988281,2828.6923217773438,16408723456,4294963200,3483222016,114688
200,1772061129409,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,12495.958679199219,4096,634,33395,65,87,151620.93225097656,113952.18743896484,2828.6923217773438,16408723456,4294963200,3491221504,114688
200,1772061129609,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,0,0,0,0,100,0,0,0,0,12496.102905273438,4096,634,33236,65,88,151624.40826416016,113955.10968017578,2828.6923217773438,16408723456,4294963200,3491221504,114688
200,1772061129809,800,800,800,800,800,800,800,800,800,800,799,800,14.285715103149414,0,0,0,0,0,0,100,0,0,0,0,12496.247741699219,4096,634,32615,65,88,151627.98022460938,113958.1255493164,2828.6923217773438,16408723456,4294963200,3491221504,114688
200,1772061130009,800,800,800,800,800,800,800,800,800,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,12496.391662597656,4096,634,33092,65,88,151631.49700927734,113961.08581542969,2828.6923217773438,16408723456,4294963200,3491221504,114688
