Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772066704311,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,21.052631378173828,23.809524536132813,0,21.052631378173828,20,20,9.523809432983398,0,16480.77978515625,4096,686,32195,62,88,246268.38177490234,194214.3900756836,2842.2862548828125,16408723456,4294963200,3823935488,114688
200,1772066704511,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,14.285715103149414,10.526315689086914,0,10,19.047618865966797,15.000000953674316,5.263157844543457,0,16480.925048828125,4096,686,31778,63,92,246273.0267944336,194218.48986816406,2842.2862548828125,16408723456,4294963200,3831676928,114688
200,1772066704711,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,20,20,0,25,20,20,5,0,16481.07568359375,4096,686,33226,63,88,246278.30084228516,194223.2088623047,2842.2862548828125,16408723456,4294963200,3829133312,114688
200,1772066704911,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,15.000000953674316,15.000000953674316,0,10,14.285715103149414,10.526315689086914,5,0,16481.22003173828,4096,686,30568,63,90,246283.08911132813,194227.42639160156,2842.2862548828125,16408723456,4294963200,3830165504,114688
200,1772066705111,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,20,20,0,23.809524536132813,21.052631378173828,20,5.263157844543457,0,16481.370971679688,4096,686,33077,63,93,246288.26098632813,194232.04370117188,2842.2862548828125,16408723456,4294963200,3828731904,114688
200,1772066705311,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,15.789472579956055,15.000000953674316,0,15.789472579956055,15.000000953674316,19.047618865966797,9.523809432983398,0,16481.520935058594,4096,686,31166,63,88,246293.21002197266,194236.4383544922,2842.2862548828125,16408723456,4294963200,3828412416,114688
200,1772066705511,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,15.000000953674316,20,0,19.047618865966797,20,15.789472579956055,9.523809432983398,0,16481.665893554688,4096,686,32400,63,92,246298.04956054688,194240.73376464844,2842.2862548828125,16408723456,4294963200,3828412416,114688
200,1772066705711,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,23.809524536132813,20,0,20,20,20,5.263157844543457,0,16481.817321777344,4096,686,31534,63,89,246303.36694335938,194245.4976196289,2842.2862548828125,16408723456,4294963200,3828412416,114688
200,1772066705911,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,100,0,10.526315689086914,15.000000953674316,0,15.000000953674316,14.285715103149414,15.000000953674316,5,0,16481.96435546875,4096,686,32212,63,89,246308.0894165039,194249.67205810547,2842.2862548828125,16408723456,4294963200,3832360960,114688
200,1772066706111,800,800,800,800,800,800,800,800,799,800,2206,800,0,15.000000953674316,100,0,23.809524536132813,20,0,20,21.052631378173828,9.523809432983398,5,0,16482.11700439453,4096,686,32460,63,92,246313.40435791016,194254.4053955078,2842.2862548828125,16408723456,4294963200,3825250304,114688
200,1772066706312,800,800,800,800,800,800,800,800,799,800,2206,800,0,10.526315689086914,100,0,10.526315689086914,15.000000953674316,0,15.000000953674316,14.285715103149414,0,5.263157844543457,0,16482.262329101563,4096,686,31741,63,88,246318.15502929688,194258.60571289063,2842.2862548828125,16408723456,4294963200,3824148480,114688
200,1772066706512,800,800,800,800,800,800,800,800,799,800,2206,800,0,23.809524536132813,100,0,23.809524536132813,20,0,20,21.052631378173828,0,9.523809432983398,0,16482.414001464844,4096,686,32299,63,93,246323.26037597656,194263.15490722656,2842.2862548828125,16408723456,4294963200,3831889920,114688
200,1772066706712,800,800,800,800,800,800,800,800,799,800,2206,800,0,10.526315689086914,100,0,10.526315689086914,15.000000953674316,0,15.000000953674316,14.285715103149414,0,10,0,16482.55987548828,4096,686,30727,63,88,246328.0447998047,194267.3911743164,2842.2862548828125,16408723456,4294963200,3831885824,114688
200,1772066706912,800,800,800,800,800,800,800,800,799,800,2206,800,0,20,68.18181610107422,0,20,20,30.000001907348633,20,20,0,5,0,16482.708374023438,4096,686,33096,63,91,246333.17053222656,194271.96325683594,2842.2862548828125,16408723456,4294963200,3833643008,114688
200,1772066707112,800,800,800,800,800,800,800,800,799,800,2206,800,0,10,0,0,20,15.000000953674316,100,20,15.789472579956055,10,5.263157844543457,0,16482.858825683594,4096,686,32290,63,90,246338.1669921875,194276.43353271484,2842.2862548828125,16408723456,4294963200,3832844288,114688
200,1772066707312,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,23.809524536132813,100,15.000000953674316,19.047618865966797,15.789472579956055,9.523809432983398,0,16483.005920410156,4096,686,31828,63,89,246342.94274902344,194280.60803222656,2842.2862548828125,16408723456,4294963200,3820838912,114688
200,1772066707512,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,20,100,20,21.052631378173828,20,5,0,16483.155517578125,4096,686,33061,63,92,246348.23028564453,194285.34661865234,2842.2862548828125,16408723456,4294963200,3822903296,114688
200,1772066707712,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,10,100,15.000000953674316,10,14.285715103149414,5.263157844543457,0,16483.299072265625,4096,686,31073,63,90,246352.84478759766,194289.41528320313,2842.2862548828125,16408723456,4294963200,3822903296,114688
200,1772066707912,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,25,100,20,23.809524536132813,21.052631378173828,5,0,16483.45135498047,4096,686,32788,63,91,246358.1001586914,194294.11645507813,2842.2862548828125,16408723456,4294963200,3824967680,114688
200,1772066708112,800,800,800,800,800,800,800,800,799,800,2206,800,0,15.000000953674316,0,0,15.000000953674316,10,100,10.526315689086914,10.526315689086914,0,5,0,16483.596069335938,4096,686,32295,63,90,246362.7650756836,194298.23107910156,2842.2862548828125,16408723456,4294963200,3813810176,114688
200,1772066708312,800,800,800,800,800,800,800,800,799,800,2206,800,0,20,0,0,20,21.052631378173828,100,23.809524536132813,20,0,10,0,16483.746337890625,4096,686,31909,63,88,246367.80853271484,194302.7032470703,2842.2862548828125,16408723456,4294963200,3825692672,114688
200,1772066708513,800,800,800,800,800,800,800,800,799,800,2206,800,0,15.789472579956055,0,0,20,19.047618865966797,100,15.789472579956055,20,0,10,0,16483.895568847656,4096,686,33102,63,92,246372.73217773438,194307.0831298828,2842.2862548828125,16408723456,4294963200,3829698560,114688
200,1772066708713,800,800,800,800,800,800,800,800,799,800,2206,800,0,19.047618865966797,0,0,19.047618865966797,15.000000953674316,100,15.000000953674316,15.000000953674316,0,5,0,16484.04150390625,4096,686,30472,63,90,246377.6221923828,194311.4116821289,2842.2862548828125,16408723456,4294963200,3830214656,114688
200,1772066708913,800,800,800,800,800,800,800,800,799,800,2206,800,4.761904716491699,23.809524536132813,0,0,20,21.052631378173828,100,23.809524536132813,23.809524536132813,0,5,0,16484.188842773438,4096,686,33258,63,91,246382.92041015625,194316.15563964844,2842.2862548828125,16408723456,4294963200,3836407808,114688
200,1772066709113,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,14.285715103149414,100,10.526315689086914,15.000000953674316,14.285715103149414,5,0,16484.33349609375,4096,686,32505,63,92,246387.5581665039,194320.24591064453,2842.2862548828125,16408723456,4294963200,3834736640,114688
200,1772066709313,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,20,100,20,20,21.052631378173828,5.263157844543457,0,16484.48309326172,4096,686,31948,63,90,246392.84399414063,194324.97845458984,2842.2862548828125,16408723456,4294963200,3834736640,114688
200,1772066709513,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,14.285715103149414,5,0,16484.631103515625,4096,686,32283,64,93,246397.5503540039,194329.10821533203,2842.2862548828125,16408723456,4294963200,3834163200,114688
200,1772066709713,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,20,100,20,20,21.052631378173828,14.285715103149414,0,16484.78289794922,4096,686,30297,64,88,246402.67236328125,194333.6771850586,2842.2862548828125,16408723456,4294963200,3834163200,114688
200,1772066709913,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,15.789472579956055,100,19.047618865966797,15.000000953674316,15.000000953674316,5,0,16484.93194580078,4096,686,33159,63,92,246407.63635253906,194338.08782958984,2842.2862548828125,16408723456,4294963200,3834163200,114688
200,1772066710113,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,5,20,19.047618865966797,100,15.789472579956055,20,19.047618865966797,5.263157844543457,0,16485.08172607422,4096,686,32268,63,90,246412.5951538086,194342.49334716797,2842.2862548828125,16408723456,4294963200,3831955456,114688
200,1772066710313,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,20,100,20,20,20,5,0,16485.23309326172,4096,686,32016,63,90,246417.90631103516,194347.2621459961,2842.2862548828125,16408723456,4294963200,3833278464,114688
200,1772066710513,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,10.526315689086914,9.523809432983398,0,16485.37713623047,4096,686,33255,64,91,246422.6088256836,194351.41040039063,2842.2862548828125,16408723456,4294963200,3833761792,114688
200,1772066710714,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,20,100,20,20,23.809524536132813,5,0,16485.527954101563,4096,686,30420,64,89,246427.93682861328,194356.1796875,2842.2862548828125,16408723456,4294963200,3828998144,114688
200,1772066710914,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,10.526315689086914,10.526315689086914,10,0,16485.673400878906,4096,686,32937,64,91,246432.63787841797,194360.33489990234,2842.2862548828125,16408723456,4294963200,3825913856,114688
200,1772066711114,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,20,20,100,20,23.809524536132813,23.809524536132813,5,0,16485.825622558594,4096,686,31541,64,89,246437.9208984375,194365.06091308594,2842.2862548828125,16408723456,4294963200,3829161984,114688
200,1772066711314,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,10.526315689086914,15.000000953674316,100,15.000000953674316,10.526315689086914,15.000000953674316,5,0,16485.97088623047,4096,686,32342,64,89,246442.69775390625,194369.26153564453,2842.2862548828125,16408723456,4294963200,3817648128,114688
200,1772066711514,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,23.809524536132813,21.052631378173828,100,20,20,20,10,0,16486.119689941406,4096,686,33115,64,92,246447.8028564453,194373.78771972656,2842.2862548828125,16408723456,4294963200,3829104640,114688
200,1772066711714,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,19.047618865966797,20,10,0,16486.267150878906,4096,686,31225,64,89,246452.80364990234,194378.28637695313,2842.2862548828125,16408723456,4294963200,3827036160,114688
200,1772066711914,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,0,15.789472579956055,19.047618865966797,100,23.809524536132813,15.789472579956055,15.000000953674316,5,0,16486.41485595703,4096,686,32643,64,92,246457.73291015625,194382.6134033203,2842.2862548828125,16408723456,4294963200,3827671040,114688
200,1772066712114,800,800,800,800,800,800,800,800,799,800,2206,800,0,0,0,10.526315689086914,25,15.789472579956055,100,20,20,20,60.000003814697266,0,16486.594482421875,4096,686,30947,64,88,246465.14001464844,194389.45806884766,2842.2862548828125,16408723456,4294963200,3822915584,114688
200,1772066712314,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,0,0,0,15.000000953674316,20,100,15.000000953674316,15.000000953674316,15.000000953674316,0,4.761904716491699,16486.739685058594,4096,686,32812,64,91,246469.93432617188,194393.69958496094,2842.2862548828125,16408723456,4294963200,3848884224,114688
200,1772066712514,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,0,0,4.761904716491699,20,20,100,20,23.809524536132813,20,0,0,16486.889526367188,4096,686,32230,64,90,246475.2573852539,194398.47106933594,2842.2862548828125,16408723456,4294963200,3849437184,114688
200,1772066712714,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,0,0,15.000000953674316,14.285715103149414,100,15.000000953674316,10.526315689086914,15.000000953674316,0,4.761904716491699,16487.036071777344,4096,686,32105,64,89,246479.96728515625,194402.63153076172,2842.2862548828125,16408723456,4294963200,3852791808,114688
200,1772066712915,800,800,800,800,800,800,800,800,799,800,2206,800,10,0,0,0,20,21.052631378173828,100,20,20,20,0,0,16487.186950683594,4096,686,33075,64,92,246485.3253173828,194407.43383789063,2842.2862548828125,16408723456,4294963200,3855675392,114688
200,1772066713115,800,800,800,800,800,800,800,800,799,800,2206,800,5,5,0,0,15.000000953674316,0,100,10.526315689086914,15.000000953674316,5.263157844543457,0,10,16487.332946777344,4096,686,30422,64,89,246490.0025024414,194411.55895996094,2842.2862548828125,16408723456,4294963200,3851706368,114688
200,1772066713315,800,800,800,800,800,800,800,800,799,800,2206,800,10,0,0,0,20,0,100,23.809524536132813,20,23.809524536132813,0,20,16487.483825683594,4096,686,32833,64,92,246495.09411621094,194416.09545898438,2842.2862548828125,16408723456,4294963200,3851706368,114688
200,1772066713515,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,0,0,15.000000953674316,0,100,15.000000953674316,15.000000953674316,10.526315689086914,0,15.000000953674316,16487.631591796875,4096,686,31751,64,89,246499.94885253906,194420.4276123047,2842.2862548828125,16408723456,4294963200,3853529088,114688
200,1772066713715,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,0,0,20,0,100,15.789472579956055,20,20,0,20,16487.777587890625,4096,686,32304,64,89,246505.07263183594,194424.97265625,2842.2862548828125,16408723456,4294963200,3846967296,114688
200,1772066713915,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,0,45,0,19.047618865966797,0,59.09090805053711,19.047618865966797,19.047618865966797,19.047618865966797,0,15.789472579956055,16487.92529296875,4096,686,30798,64,93,246510.1932373047,194429.56689453125,2842.2862548828125,16408723456,4294963200,3839713280,114688
200,1772066714115,800,800,800,800,800,800,800,800,799,800,2206,800,5,15.000000953674316,100,0,20,0,0,15.000000953674316,15.789472579956055,0,0,15.000000953674316,16488.06884765625,4096,686,32908,64,89,246515.0548095703,194433.8510131836,2842.2862548828125,16408723456,4294963200,3833229312,114688
200,1772066714315,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,20,100,0,20,0,0,21.052631378173828,20,0,0,23.809524536132813,16488.21893310547,4096,686,32197,64,92,246520.3790283203,194438.61846923828,2842.2862548828125,16408723456,4294963200,3845140480,114688
200,1772066714515,800,800,800,800,800,800,800,800,799,800,2206,800,10,15.000000953674316,100,0,10.526315689086914,0,0,14.285715103149414,15.000000953674316,0,0,10.526315689086914,16488.365600585938,4096,686,32028,64,89,246525.16052246094,194442.8296508789,2842.2862548828125,16408723456,4294963200,3838459904,114688
200,1772066714715,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,20,100,0,20,0,0,21.052631378173828,23.809524536132813,0,0,20,16488.51934814453,4096,686,33058,64,90,246530.3797607422,194447.4951171875,2842.2862548828125,16408723456,4294963200,3840798720,114688
200,1772066714915,800,800,800,800,800,800,800,800,799,800,2206,800,5,10.526315689086914,100,0,14.285715103149414,0,0,14.285715103149414,10.526315689086914,0,0,15.000000953674316,16488.663208007813,4096,686,30228,64,91,246535.15020751953,194451.71697998047,2842.2862548828125,16408723456,4294963200,3840069632,114688
199,1772066715116,800,800,800,800,800,800,800,800,799,800,2206,800,5,23.809524536132813,100,0,21.052631378173828,0,0,20,20,0,0,20,16488.813415527344,4096,686,32733,64,89,246540.384765625,194456.39910888672,2842.2862548828125,16408723456,4294963200,3831570432,114688
200,1772066715316,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,10.526315689086914,100,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,0,0,15.000000953674316,16488.96063232422,4096,686,31641,64,92,246545.23809814453,194460.71063232422,2842.2862548828125,16408723456,4294963200,3825778688,114688
200,1772066715516,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,20,100,0,19.047618865966797,4.761904716491699,0,15.789472579956055,20,0,0,20,16489.106994628906,4096,686,32077,64,89,246550.35766601563,194465.26483154297,2842.2862548828125,16408723456,4294963200,3832745984,114688
200,1772066715716,800,800,800,800,800,800,800,800,799,800,2206,800,5,20,100,0,20,0,0,20,19.047618865966797,0,0,20,16489.257934570313,4096,686,33101,64,92,246555.3582763672,194469.73046875,2842.2862548828125,16408723456,4294963200,3832745984,114688
200,1772066715916,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,15.000000953674316,100,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,0,0,15.000000953674316,16489.402770996094,4096,686,31659,64,90,246560.16650390625,194473.9676513672,2842.2862548828125,16408723456,4294963200,3828629504,114688
200,1772066716116,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,0,100,0,21.052631378173828,0,0,20,21.052631378173828,23.809524536132813,0,20,16489.555114746094,4096,686,32621,64,89,246565.43829345703,194478.68377685547,2842.2862548828125,16408723456,4294963200,3831304192,114688
200,1772066716316,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,0,100,0,14.285715103149414,0,0,15.000000953674316,14.285715103149414,10.526315689086914,0,15.000000953674316,16489.700073242188,4096,686,30701,64,92,246570.13720703125,194482.833984375,2842.2862548828125,16408723456,4294963200,3835924480,114688
200,1772066716516,800,800,800,800,800,800,800,800,799,800,2206,800,10,0,100,0,20,0,0,20,21.052631378173828,20,0,20,16489.851623535156,4096,686,32920,64,88,246575.47204589844,194487.5792236328,2842.2862548828125,16408723456,4294963200,3832516608,114688
200,1772066716716,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,0,100,0,15.000000953674316,0,0,15.000000953674316,14.285715103149414,15.000000953674316,0,15.000000953674316,16489.997497558594,4096,686,31723,64,93,246580.18395996094,194491.74682617188,2842.2862548828125,16408723456,4294963200,3832516608,114688
200,1772066716916,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,0,20,0,0,20,20,20,0,20,16490.147583007813,4096,686,32361,65,90,246585.4246826172,194496.41076660156,2842.2862548828125,16408723456,4294963200,3831341056,114688
199,1772066717116,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,0,10.526315689086914,0,0,15.000000953674316,10.526315689086914,15.000000953674316,0,10.526315689086914,16490.29327392578,4096,686,33196,65,90,246590.07653808594,194500.52478027344,2842.2862548828125,16408723456,4294963200,3829170176,114688
200,1772066717316,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,0,10.526315689086914,0,0,15.000000953674316,10.526315689086914,15.000000953674316,0,10.526315689086914,16490.4404296875,4096,686,30718,65,92,246595.16082763672,194505.04205322266,2842.2862548828125,16408723456,4294963200,3828465664,114688
200,1772066717517,800,800,800,800,800,800,800,800,799,800,2206,800,7.500000476837158,0,100,0,20,0,0,20,20,20,0,20,16490.588134765625,4096,686,33023,64,90,246600.34307861328,194509.68560791016,2842.2862548828125,16408723456,4294963200,3828465664,114688
200,1772066717717,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,16490.73114013672,4096,686,32410,64,93,246604.97845458984,194513.75952148438,2842.2862548828125,16408723456,4294963200,3823063040,114688
200,1772066717917,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,0,100,0,20,0,0,23.809524536132813,20,20,0,20,16490.881103515625,4096,686,31748,64,89,246610.34185791016,194518.5654296875,2842.2862548828125,16408723456,4294963200,3831062528,114688
200,1772066718117,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,15.000000953674316,100,0,9.523809432983398,0,0,10.526315689086914,15.000000953674316,0,5.263157844543457,14.285715103149414,16491.02410888672,4096,686,33124,64,89,246614.9253540039,194522.60052490234,2842.2862548828125,16408723456,4294963200,3823312896,114688
200,1772066718317,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,20,100,0,0,0,0,23.809524536132813,23.809524536132813,0,23.809524536132813,25,16491.176635742188,4096,686,30247,64,90,246620.22247314453,194527.33911132813,2842.2862548828125,16408723456,4294963200,3825893376,114688
200,1772066718517,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,15.000000953674316,100,0,0,0,0,10.526315689086914,15.000000953674316,0,10.526315689086914,14.285715103149414,16491.32244873047,4096,686,32663,65,92,246624.95385742188,194531.52087402344,2842.2862548828125,16408723456,4294963200,3825635328,114688
200,1772066718717,800,800,800,800,800,800,800,800,799,800,2206,800,5,20,100,0,0,0,0,23.809524536132813,20,0,23.809524536132813,21.052631378173828,16491.47442626953,4096,686,31495,65,88,246630.15368652344,194536.16528320313,2842.2862548828125,16408723456,4294963200,3821694976,114688
200,1772066718917,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,15.000000953674316,100,0,0,0,0,10.526315689086914,10.526315689086914,0,10.526315689086914,14.285715103149414,16491.621215820313,4096,686,32103,64,91,246634.92456054688,194540.3836669922,2842.2862548828125,16408723456,4294963200,3825307648,114688
200,1772066719117,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,20,100,0,10.526315689086914,0,0,20,20,0,9.523809432983398,21.052631378173828,16491.775268554688,4096,686,31766,64,87,246640.19873046875,194545.05932617188,2842.2862548828125,16408723456,4294963200,3821694976,114688
200,1772066719317,800,800,800,800,800,800,800,800,799,800,2206,800,5,15.000000953674316,100,0,15.000000953674316,0,0,19.047618865966797,15.000000953674316,0,0,15.000000953674316,16491.92169189453,4096,686,32501,64,93,246645.1787109375,194549.49157714844,2842.2862548828125,16408723456,4294963200,3823751168,114688
200,1772066719517,800,800,800,800,800,800,800,800,799,800,2206,800,10.526315689086914,20,100,0,20,0,0,15.789472579956055,20,0,0,19.047618865966797,16492.068237304688,4096,686,32315,65,91,246650.15014648438,194553.90167236328,2842.2862548828125,16408723456,4294963200,3827879936,114688
200,1772066719717,800,800,800,800,800,800,800,800,799,800,2206,800,5,15.789472579956055,100,0,20,0,0,19.047618865966797,20,0,0,15.789472579956055,16492.21661376953,4096,686,30695,65,90,246655.24786376953,194558.46112060547,2842.2862548828125,16408723456,4294963200,3813838848,114688
200,1772066719918,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,19.047618865966797,100,0,15.000000953674316,0,0,15.789472579956055,15.000000953674316,0,0,19.047618865966797,16492.36163330078,4096,686,32681,65,91,246660.07293701172,194562.72149658203,2842.2862548828125,16408723456,4294963200,3818479616,114688
200,1772066720118,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,20,100,14.285715103149414,20,0,0,9.523809432983398,20,0,0,20,16492.510864257813,4096,686,31689,65,88,246665.3455810547,194567.43768310547,2842.2862548828125,16408723456,4294963200,3818143744,114688
200,1772066720318,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,10.526315689086914,100,10.526315689086914,15.000000953674316,0,0,0,15.000000953674316,0,0,10.526315689086914,16492.654418945313,4096,686,32432,65,94,246670.01190185547,194571.55694580078,2842.2862548828125,16408723456,4294963200,3809886208,114688
200,1772066720518,800,800,800,800,800,800,800,800,799,800,2206,800,5,20,100,23.809524536132813,20,0,0,0,20,0,0,20,16492.805908203125,4096,686,32681,65,89,246675.36126708984,194576.34838867188,2842.2862548828125,16408723456,4294963200,3825717248,114688
200,1772066720718,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,15.000000953674316,100,10.526315689086914,15.000000953674316,0,0,0,10.526315689086914,0,0,15.000000953674316,16492.951293945313,4096,686,32283,65,92,246680.0704345703,194580.5093383789,2842.2862548828125,16408723456,4294963200,3827781632,114688
200,1772066720918,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,20,100,20,20,0,0,0,20,0,0,20,16493.10479736328,4096,686,32640,65,89,246685.39025878906,194585.26599121094,2842.2862548828125,16408723456,4294963200,3821285376,114688
200,1772066721118,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,9.523809432983398,100,15.000000953674316,10.526315689086914,14.285715103149414,0,0,15.000000953674316,5,0,0,16493.25115966797,4096,686,30554,65,90,246690.05377197266,194589.38397216797,2842.2862548828125,16408723456,4294963200,3823435776,114688
200,1772066721318,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,20,20,20,0,0,20,20,0,0,16493.39971923828,4096,686,33095,65,90,246695.31018066406,194594.08361816406,2842.2862548828125,16408723456,4294963200,3817439232,114688
200,1772066721518,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,0,15.000000953674316,15.000000953674316,0,0,16493.54901123047,4096,686,31520,65,90,246700.0562133789,194598.25329589844,2842.2862548828125,16408723456,4294963200,3819245568,114688
200,1772066721718,800,800,800,800,800,800,800,800,799,800,2206,800,10,0,100,20,20,20,0,0,20,23.809524536132813,0,0,16493.696350097656,4096,686,32145,65,93,246705.15252685547,194602.77172851563,2842.2862548828125,16408723456,4294963200,3817500672,114688
200,1772066721918,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,0,100,20,19.047618865966797,15.789472579956055,0,0,19.047618865966797,15.789472579956055,0,0,16493.845275878906,4096,686,30840,65,89,246710.26513671875,194607.3358154297,2842.2862548828125,16408723456,4294963200,3820396544,114688
200,1772066722118,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,15.000000953674316,19.047618865966797,15.000000953674316,0,0,15.789472579956055,19.047618865966797,0,0,16493.988525390625,4096,686,32256,65,92,246715.0565185547,194611.5704345703,2842.2862548828125,16408723456,4294963200,3816906752,114688
200,1772066722318,800,800,800,800,800,800,800,800,799,800,2206,800,5.263157844543457,0,100,20,21.052631378173828,23.809524536132813,0,0,20,20,0,0,16494.138916015625,4096,686,31587,65,90,246720.3851928711,194616.34252929688,2842.2862548828125,16408723456,4294963200,3818778624,114688
200,1772066722519,800,800,800,800,800,800,800,800,799,800,2206,800,9.523809432983398,0,100,10.526315689086914,14.285715103149414,10.526315689086914,0,0,15.000000953674316,10.526315689086914,0,0,16494.281982421875,4096,686,32201,65,89,246725.08813476563,194620.4966430664,2842.2862548828125,16408723456,4294963200,3818024960,114688
200,1772066722719,800,800,800,800,800,800,800,800,799,800,2206,800,10,0,100,23.809524536132813,21.052631378173828,20,0,0,23.809524536132813,23.809524536132813,0,0,16494.43310546875,4096,686,33155,65,91,246730.38452148438,194625.23529052734,2842.2862548828125,16408723456,4294963200,3820167168,114688
200,1772066722919,800,800,800,800,800,800,800,800,799,800,2206,800,5,0,100,10.526315689086914,14.285715103149414,19.047618865966797,0,0,15.000000953674316,10.526315689086914,0,0,16494.579467773438,4096,686,31683,65,89,246735.09869384766,194629.39819335938,2842.2862548828125,16408723456,4294963200,3815251968,114688
