Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772061290003,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12607.559448242188,4096,634,32366,60,89,153669.18267822266,115602.71618652344,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061290203,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12607.704345703125,4096,634,32950,60,89,153672.69189453125,115605.68005371094,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061290403,800,800,800,800,800,800,800,800,799,800,800,800,0,0,10,100,0,0,0,0,0,0,0,0,12607.847778320313,4096,634,32885,60,87,153676.29522705078,115608.71160888672,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061290603,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12607.99169921875,4096,634,32643,60,89,153679.9877319336,115611.8564453125,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061290803,800,800,800,800,800,800,800,800,799,800,800,800,0,0,10,100,0,0,0,0,0,0,0,0,12608.136535644531,4096,634,32485,60,86,153683.62426757813,115614.94616699219,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061291003,800,800,800,800,800,800,800,800,799,800,800,800,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,12608.279724121094,4096,634,32282,60,88,153687.23278808594,115618.0101928711,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061291204,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5.263157844543457,100,0,0,0,0,0,0,0,0,12608.422912597656,4096,634,32878,60,90,153690.7553100586,115620.98260498047,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061291404,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12608.566772460938,4096,634,32197,60,87,153694.29107666016,115623.97509765625,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061291604,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12608.711975097656,4096,634,31881,60,88,153697.90869140625,115627.04412841797,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061291804,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5.263157844543457,100,0,0,0,0,0,0,0,0,12608.854675292969,4096,634,32416,60,87,153701.4423828125,115630.03131103516,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061292004,800,800,800,800,800,800,800,800,799,800,800,800,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,12608.997314453125,4096,634,32169,60,88,153705.0171508789,115633.06005859375,2829.18115234375,16408723456,4294963200,3499507712,114688
200,1772061292204,800,800,800,800,800,800,800,800,799,800,800,800,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,12609.14208984375,4096,634,32480,60,88,153708.48876953125,115635.98327636719,2829.18115234375,16408723456,4294963200,3501735936,114688
200,1772061292404,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5.263157844543457,100,0,0,0,0,0,0,0,0,12609.28662109375,4096,634,32070,60,87,153712.02703857422,115638.97277832031,2829.18115234375,16408723456,4294963200,3501735936,114688
200,1772061292604,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12609.428527832031,4096,634,32751,60,88,153715.52996826172,115641.90362548828,2829.18115234375,16408723456,4294963200,3501731840,114688
200,1772061292804,800,800,800,800,800,800,800,800,799,800,800,800,0,0,10,100,0,0,0,0,0,0,0,0,12609.573913574219,4096,634,32304,60,89,153719.0757446289,115644.90173339844,2829.18115234375,16408723456,4294963200,3501731840,114688
200,1772061293004,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12609.715637207031,4096,634,32573,60,87,153722.48846435547,115647.7738647461,2829.18115234375,16408723456,4294963200,3501731840,114688
200,1772061293205,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12609.86083984375,4096,634,32520,60,90,153725.9783935547,115650.71484375,2829.18115234375,16408723456,4294963200,3507445760,114688
200,1772061293405,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12610.002990722656,4096,634,32769,60,86,153729.4666748047,115653.65704345703,2829.18115234375,16408723456,4294963200,3507445760,114688
200,1772061293605,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12610.147644042969,4096,634,33657,60,88,153732.98767089844,115656.62756347656,2829.18115234375,16408723456,4294963200,3507445760,114688
200,1772061293805,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,14.285715103149414,0,0,0,0,0,12610.290283203125,4096,634,32051,60,89,153736.50939941406,115659.603515625,2829.18115234375,16408723456,4294963200,3507445760,114688
200,1772061294005,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12610.434631347656,4096,634,32059,61,88,153740.04443359375,115662.59100341797,2829.18115234375,16408723456,4294963200,3507445760,114688
200,1772061294205,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12610.576721191406,4096,634,32254,61,88,153743.54681396484,115665.54357910156,2829.18115234375,16408723456,4294963200,3499188224,114688
200,1772061294405,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12610.721435546875,4096,634,31617,60,86,153747.02856445313,115668.48071289063,2829.18115234375,16408723456,4294963200,3507187712,114688
200,1772061294605,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12610.866455078125,4096,634,29180,60,86,153750.62286376953,115671.52221679688,2829.18115234375,16408723456,4294963200,3505057792,114688
200,1772061294805,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12611.009887695313,4096,634,32540,60,84,153754.14514160156,115674.4761352539,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061295005,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12611.152404785156,4096,634,32291,61,88,153757.67401123047,115677.43493652344,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061295206,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12611.297424316406,4096,634,32066,61,89,153761.23828125,115680.45013427734,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061295406,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12611.440612792969,4096,634,33428,61,87,153764.7149658203,115683.37860107422,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061295606,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,10,0,0,0,0,0,12611.585266113281,4096,634,32533,61,90,153768.27954101563,115686.39434814453,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061295806,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12611.727905273438,4096,634,31859,61,86,153771.8067626953,115689.3740234375,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061296006,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12611.870178222656,4096,634,33124,61,89,153775.2637939453,115692.28442382813,2829.18115234375,16408723456,4294963200,3496493056,114688
200,1772061296206,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12612.015197753906,4096,634,31845,61,87,153778.80541992188,115695.27545166016,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061296406,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12612.159423828125,4096,634,32735,61,90,153782.3114013672,115698.23718261719,2829.18115234375,16408723456,4294963200,3487629312,114688
200,1772061296606,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12612.302795410156,4096,634,32904,61,87,153785.86193847656,115701.21362304688,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061296806,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12612.445983886719,4096,634,29781,61,87,153789.45037841797,115704.2548828125,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061297006,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12612.590148925781,4096,634,32404,61,83,153792.95184326172,115707.20715332031,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061297207,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12612.732971191406,4096,634,32375,61,89,153796.48022460938,115710.19024658203,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061297407,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12612.876586914063,4096,634,32128,61,86,153800.00006103516,115713.16101074219,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061297607,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12613.021667480469,4096,634,32405,61,89,153803.5044555664,115716.11846923828,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061297807,800,800,800,800,800,800,800,800,799,800,800,800,4.761904716491699,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12613.164794921875,4096,634,32228,61,88,153807.15185546875,115719.2113647461,2829.18115234375,16408723456,4294963200,3495886848,114688
200,1772061298007,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12613.308349609375,4096,634,33194,61,87,153810.65838623047,115722.17126464844,2829.18115234375,16408723456,4294963200,3495620608,114688
200,1772061298207,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12613.452514648438,4096,634,32241,61,88,153814.22387695313,115725.18200683594,2829.18115234375,16408723456,4294963200,3495620608,114688
200,1772061298407,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12613.595275878906,4096,634,33597,62,87,153817.75714111328,115728.16564941406,2829.18115234375,16408723456,4294963200,3497218048,114688
200,1772061298607,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12613.738586425781,4096,634,33023,62,89,153821.32586669922,115731.16357421875,2829.18115234375,16408723456,4294963200,3497218048,114688
200,1772061298807,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12613.883911132813,4096,634,32901,62,88,153824.8851928711,115734.17254638672,2829.18115234375,16408723456,4294963200,3497218048,114688
200,1772061299007,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,10,0,0,0,0,0,12614.025634765625,4096,634,33280,61,88,153828.37091064453,115737.1284790039,2829.18115234375,16408723456,4294963200,3497250816,114688
200,1772061299207,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12614.169799804688,4096,634,32514,61,83,153831.93884277344,115740.1303100586,2829.18115234375,16408723456,4294963200,3495874560,114688
200,1772061299408,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12614.314697265625,4096,634,32932,61,87,153835.52618408203,115743.1665649414,2829.18115234375,16408723456,4294963200,3495874560,114688
200,1772061299608,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12614.456481933594,4096,634,32031,61,89,153839.0708618164,115746.162109375,2829.18115234375,16408723456,4294963200,3495870464,114688
200,1772061299808,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12614.60107421875,4096,634,33433,61,86,153842.5747680664,115749.11614990234,2829.18115234375,16408723456,4294963200,3495870464,114688
200,1772061300008,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12614.747253417969,4096,634,32162,61,88,153846.15258789063,115752.1361694336,2829.1856079101563,16408723456,4294963200,3495329792,114688
200,1772061300208,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12614.892761230469,4096,634,33145,61,89,153849.73724365234,115755.14526367188,2829.1856079101563,16408723456,4294963200,3493163008,114688
200,1772061300408,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12615.03759765625,4096,634,32533,62,87,153853.2529296875,115758.10919189453,2829.1856079101563,16408723456,4294963200,3492904960,114688
200,1772061300608,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12615.18017578125,4096,634,33190,62,87,153856.76397705078,115761.06964111328,2829.1856079101563,16408723456,4294963200,3494768640,114688
200,1772061300808,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12615.325500488281,4096,634,32703,62,88,153860.30822753906,115764.04235839844,2829.1856079101563,16408723456,4294963200,3494768640,114688
200,1772061301008,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,14.285715103149414,0,0,0,0,0,12615.471069335938,4096,634,31080,62,85,153863.9278564453,115767.11206054688,2829.1856079101563,16408723456,4294963200,3494318080,114688
200,1772061301208,800,800,800,800,800,800,800,800,799,800,800,800,0,0,10,100,0,0,0,0,0,0,0,0,12615.612976074219,4096,634,32612,62,88,153867.38604736328,115770.01873779297,2829.1856079101563,16408723456,4294963200,3508781056,114688
200,1772061301409,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12615.7578125,4096,634,32552,62,88,153870.95306396484,115773.03796386719,2829.1856079101563,16408723456,4294963200,3508781056,114688
200,1772061301609,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5.263157844543457,100,0,0,0,0,0,0,0,0,12615.900207519531,4096,634,32438,62,87,153874.49615478516,115776.03094482422,2829.1856079101563,16408723456,4294963200,3508781056,114688
200,1772061301809,800,800,800,800,800,800,800,800,799,800,800,800,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,12616.044189453125,4096,634,31988,62,89,153878.03985595703,115779.02319335938,2829.1856079101563,16408723456,4294963200,3508781056,114688
200,1772061302009,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12616.19091796875,4096,634,32983,62,86,153881.73345947266,115782.16412353516,2829.1856079101563,16408723456,4294963200,3507634176,114688
200,1772061302209,800,800,800,800,800,800,800,800,799,800,800,800,0,0,10,100,0,0,0,0,0,0,0,0,12616.333251953125,4096,634,33112,62,89,153885.19061279297,115785.07293701172,2829.1856079101563,16408723456,4294963200,3507363840,114688
200,1772061302409,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12616.476989746094,4096,634,32920,62,89,153888.67022705078,115787.99853515625,2829.1856079101563,16408723456,4294963200,3507363840,114688
200,1772061302609,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,12616.621948242188,4096,634,32759,62,87,153892.16430664063,115790.94256591797,2829.1856079101563,16408723456,4294963200,3507363840,114688
200,1772061302809,800,800,800,800,800,800,800,800,799,800,800,800,0,0,5.263157844543457,100,0,0,0,0,0,0,0,4.761904716491699,12616.764038085938,4096,634,32563,62,89,153895.72479248047,115793.92736816406,2829.1856079101563,16408723456,4294963200,3507363840,114688
200,1772061303009,800,800,800,800,800,800,800,800,799,800,800,800,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,12616.908630371094,4096,634,32827,62,87,153899.24450683594,115796.89636230469,2829.1856079101563,16408723456,4294963200,3506831360,114688
200,1772061303209,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12617.0517578125,4096,634,32625,62,88,153902.78900146484,115799.89086914063,2829.1856079101563,16408723456,4294963200,3498450944,114688
199,1772061303410,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12617.195251464844,4096,634,31844,62,87,153906.33068847656,115802.88317871094,2829.1856079101563,16408723456,4294963200,3514707968,114688
200,1772061303610,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12617.338317871094,4096,634,32288,62,87,153909.79614257813,115805.79748535156,2829.1856079101563,16408723456,4294963200,3514707968,114688
200,1772061303810,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12617.480041503906,4096,634,32266,62,88,153913.31713867188,115808.77117919922,2829.1856079101563,16408723456,4294963200,3514707968,114688
200,1772061304010,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12617.623046875,4096,634,32391,62,88,153916.86065673828,115811.76275634766,2829.1856079101563,16408723456,4294963200,3514466304,114688
200,1772061304210,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12617.768249511719,4096,634,32046,62,87,153920.41577148438,115814.76544189453,2829.1856079101563,16408723456,4294963200,3514466304,114688
200,1772061304410,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,13.636363983154297,0,0,0,0,0,12617.911926269531,4096,634,32672,62,88,153923.95532226563,115817.7509765625,2829.1856079101563,16408723456,4294963200,3514466304,114688
200,1772061304610,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12618.054992675781,4096,634,33349,62,88,153927.47204589844,115820.72052001953,2829.1856079101563,16408723456,4294963200,3514466304,114688
200,1772061304810,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12618.197204589844,4096,634,32447,62,86,153930.98474121094,115823.67401123047,2829.1856079101563,16408723456,4294963200,3512385536,114688
200,1772061305010,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12618.341430664063,4096,634,32147,62,88,153934.4507446289,115826.56817626953,2829.1856079101563,16408723456,4294963200,3512385536,114688
200,1772061305210,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12618.486755371094,4096,634,31745,62,88,153938.01776123047,115829.55584716797,2829.1856079101563,16408723456,4294963200,3509899264,114688
200,1772061305410,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,10,0,0,0,0,0,12618.630981445313,4096,634,32824,62,88,153941.57611083984,115832.5629272461,2829.1856079101563,16408723456,4294963200,3509641216,114688
200,1772061305611,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12618.774536132813,4096,634,32608,62,85,153945.10345458984,115835.54071044922,2829.1856079101563,16408723456,4294963200,3509641216,114688
200,1772061305811,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12618.918029785156,4096,634,33123,62,89,153948.634765625,115838.5171508789,2829.1856079101563,16408723456,4294963200,3509641216,114688
200,1772061306011,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12619.061767578125,4096,634,32831,62,89,153952.13903808594,115841.47033691406,2829.1856079101563,16408723456,4294963200,3506790400,114688
200,1772061306211,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12619.205200195313,4096,634,32513,62,88,153955.68463134766,115844.46423339844,2829.1856079101563,16408723456,4294963200,3507048448,114688
200,1772061306411,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12619.348693847656,4096,634,32668,62,86,153959.23626708984,115847.46362304688,2829.1856079101563,16408723456,4294963200,3507044352,114688
200,1772061306611,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12619.490905761719,4096,634,32169,62,89,153962.76733398438,115850.44140625,2829.1856079101563,16408723456,4294963200,3507044352,114688
200,1772061306811,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12619.635559082031,4096,634,32784,62,86,153966.3384399414,115853.45904541016,2829.1856079101563,16408723456,4294963200,3504955392,114688
200,1772061307011,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12619.77783203125,4096,634,32621,62,89,153969.86840820313,115856.4384765625,2829.1856079101563,16408723456,4294963200,3504955392,114688
200,1772061307211,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12619.922973632813,4096,634,32901,62,87,153973.43365478516,115859.42944335938,2829.1856079101563,16408723456,4294963200,3496697856,114688
200,1772061307411,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12620.0654296875,4096,634,31817,62,89,153976.98767089844,115862.4478149414,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061307611,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12620.209045410156,4096,634,32928,62,87,153980.54431152344,115865.4341430664,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061307812,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12620.352905273438,4096,634,32275,62,89,153984.09442138672,115868.43408203125,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061308012,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12620.49658203125,4096,634,33165,63,87,153987.64227294922,115871.43078613281,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061308212,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12620.639404296875,4096,634,32087,63,88,153991.1131591797,115874.35009765625,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061308412,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12620.781372070313,4096,634,33260,63,89,153994.65747070313,115877.34191894531,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061308612,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12620.926330566406,4096,634,31707,63,89,153998.23614501953,115880.36779785156,2829.1856079101563,16408723456,4294963200,3498504192,114688
200,1772061308812,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,10,0,0,0,0,0,12621.068908691406,4096,634,32806,63,86,154001.7680053711,115883.34509277344,2829.1856079101563,16408723456,4294963200,3496321024,114688
200,1772061309012,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12621.211059570313,4096,634,32615,62,88,154005.24560546875,115886.2689819336,2829.1856079101563,16408723456,4294963200,3496321024,114688
200,1772061309212,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12621.355529785156,4096,634,32239,62,88,154008.78466796875,115889.23278808594,2829.1856079101563,16408723456,4294963200,3496321024,114688
200,1772061309412,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12621.499389648438,4096,634,33229,63,87,154012.23162841797,115892.12805175781,2829.1856079101563,16408723456,4294963200,3496321024,114688
200,1772061309612,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12621.641479492188,4096,634,32852,63,89,154015.77502441406,115895.1195678711,2829.1856079101563,16408723456,4294963200,3496321024,114688
200,1772061309813,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12621.785583496094,4096,634,32690,63,87,154019.2764892578,115898.06811523438,2829.1856079101563,16408723456,4294963200,3496316928,114688
200,1772061310013,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,10,0,0,0,0,0,12621.927917480469,4096,634,32511,63,90,154022.78057861328,115901.0189819336,2829.1856079101563,16408723456,4294963200,3494408192,114688
200,1772061310213,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12622.077270507813,4096,634,33505,63,88,154026.3501586914,115904.03546142578,2829.1856079101563,16408723456,4294963200,3486150656,114688
200,1772061310413,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12622.220397949219,4096,634,32526,63,90,154029.88696289063,115906.99334716797,2829.1856079101563,16408723456,4294963200,3494150144,114688
200,1772061310613,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12622.36279296875,4096,634,33197,63,87,154033.42150878906,115909.974609375,2829.1856079101563,16408723456,4294963200,3494150144,114688
200,1772061310813,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12622.507202148438,4096,634,32709,63,89,154036.97564697266,115912.97448730469,2829.1856079101563,16408723456,4294963200,3494150144,114688
200,1772061311013,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12622.649108886719,4096,634,32125,63,89,154040.43688964844,115915.88311767578,2829.1856079101563,16408723456,4294963200,3494150144,114688
200,1772061311213,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,12622.794982910156,4096,634,32047,63,87,154044.0131225586,115918.90594482422,2829.1856079101563,16408723456,4294963200,3492712448,114688
200,1772061311413,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12622.937927246094,4096,634,32754,63,87,154047.62237548828,115921.93878173828,2829.1856079101563,16408723456,4294963200,3490885632,114688
200,1772061311613,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,5,0,0,0,0,0,12623.079956054688,4096,634,32762,63,88,154051.12670898438,115924.89147949219,2829.1856079101563,16408723456,4294963200,3490885632,114688
200,1772061311814,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,10,0,0,0,0,0,12623.224304199219,4096,634,31921,63,89,154054.66381835938,115927.87506103516,2829.1856079101563,16408723456,4294963200,3490885632,114688
200,1772061312014,800,800,800,800,800,800,800,800,799,800,800,800,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,12623.366821289063,4096,634,32295,63,88,154058.22778320313,115930.88604736328,2829.1856079101563,16408723456,4294963200,3490885632,114688
