Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772065375702,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,0,20,23.809524536132813,100,20,0,21.052631378173828,0,15530.231201171875,4096,686,32748,63,93,223425.81762695313,174807.52502441406,2839.0751342773438,16408723456,4294963200,3827232768,114688
199,1772065375902,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,15.789472579956055,0,0,0,15.789472579956055,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,15530.380676269531,4096,686,31284,63,89,223430.57263183594,174811.74884033203,2839.0751342773438,16408723456,4294963200,3816316928,114688
199,1772065376102,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,19.047618865966797,0,0,10,19.047618865966797,15.789472579956055,100,20,0,5,0,15530.527770996094,4096,686,32307,63,90,223435.42510986328,174816.03289794922,2839.0751342773438,16408723456,4294963200,3820244992,114688
200,1772065376302,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,20,20,20,100,20,0,0,0,15530.678588867188,4096,686,32971,63,90,223440.4769897461,174820.55487060547,2839.0751342773438,16408723456,4294963200,3821043712,114688
200,1772065376502,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,0,15530.821899414063,4096,686,31819,63,89,223445.07232666016,174824.57678222656,2839.0751342773438,16408723456,4294963200,3816271872,114688
200,1772065376702,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,20,20,20,100,20,0,0,0,15530.973083496094,4096,686,32161,63,92,223450.20526123047,174829.15557861328,2839.0751342773438,16408723456,4294963200,3817820160,114688
200,1772065376902,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,10.526315689086914,0,0,0,15531.117919921875,4096,686,30879,63,89,223454.77209472656,174833.1749267578,2839.0751342773438,16408723456,4294963200,3817332736,114688
200,1772065377103,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,10,0,0,20,20,20,100,23.809524536132813,10,0,0,15531.268859863281,4096,686,32361,63,91,223459.8705444336,174837.70153808594,2839.0751342773438,16408723456,4294963200,3817172992,114688
200,1772065377303,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,15.000000953674316,10.526315689086914,19.047618865966797,100,10.526315689086914,15.000000953674316,0,0,15531.416076660156,4096,686,32445,63,90,223464.49676513672,174841.7759399414,2839.0751342773438,16408723456,4294963200,3818151936,114688
199,1772065377503,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,0,20,20,20,100,20,20,0,0,15531.565124511719,4096,686,31949,63,87,223469.46319580078,174846.1895751953,2839.0751342773438,16408723456,4294963200,3819184128,114688
200,1772065377703,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,15.789472579956055,20,15.000000953674316,100,19.047618865966797,15.789472579956055,0,0,15531.7158203125,4096,686,32449,63,93,223474.35577392578,174850.53912353516,2839.0751342773438,16408723456,4294963200,3819180032,114688
200,1772065377903,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,19.047618865966797,15.000000953674316,20,100,15.789472579956055,22.72727394104004,0,0,15531.863159179688,4096,686,30674,63,89,223479.10473632813,174854.7254638672,2839.0751342773438,16408723456,4294963200,3823566848,114688
200,1772065378103,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,0,0,5.263157844543457,20,20,100,20,20,14.285715103149414,0,15532.015747070313,4096,686,33006,63,90,223484.2452392578,174859.31311035156,2839.0751342773438,16408723456,4294963200,3816038400,114688
200,1772065378303,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,0,0,15.000000953674316,10.526315689086914,100,15.000000953674316,15.000000953674316,10.526315689086914,0,15532.161071777344,4096,686,31406,63,89,223488.80700683594,174863.2963256836,2839.0751342773438,16408723456,4294963200,3819995136,114688
200,1772065378503,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,0,20,20,100,23.809524536132813,20,20,0,15532.31201171875,4096,686,32663,63,88,223493.9432373047,174867.87664794922,2839.0751342773438,16408723456,4294963200,3818217472,114688
200,1772065378703,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,10.526315689086914,15.000000953674316,0,15532.457763671875,4096,686,32856,63,92,223498.5089111328,174871.89318847656,2839.0751342773438,16408723456,4294963200,3818217472,114688
200,1772065378903,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,0,20,20,100,20,23.809524536132813,20,0,15532.606506347656,4096,686,30585,63,89,223503.55487060547,174876.38372802734,2839.0751342773438,16408723456,4294963200,3817959424,114688
200,1772065379103,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,0,15.000000953674316,14.285715103149414,100,10.526315689086914,10.526315689086914,15.000000953674316,0,15532.753112792969,4096,686,33091,63,92,223508.1270751953,174880.4086303711,2839.0751342773438,16408723456,4294963200,3815460864,114688
199,1772065379304,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,0,0,0,20,21.052631378173828,95.23809814453125,23.809524536132813,20,20,0,15532.905151367188,4096,686,31374,63,89,223513.16717529297,174884.87493896484,2839.0751342773438,16408723456,4294963200,3817525248,114688
200,1772065379504,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,0,15.000000953674316,19.047618865966797,100,15.000000953674316,19.047618865966797,19.047618865966797,0,15533.053466796875,4096,686,32390,63,90,223517.9219970703,174889.0771484375,2839.0751342773438,16408723456,4294963200,3810131968,114688
200,1772065379704,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,0,20,15.789472579956055,100,20,15.789472579956055,15.789472579956055,0,15533.199462890625,4096,686,33257,63,91,223522.73046875,174893.33654785156,2839.0751342773438,16408723456,4294963200,3810131968,114688
200,1772065379904,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,0,0,20,20,100,20,20,20,0,15533.349304199219,4096,686,30942,63,89,223527.8135986328,174897.86334228516,2839.0751342773438,16408723456,4294963200,3810906112,114688
200,1772065380104,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,10.526315689086914,0,0,0,15.000000953674316,14.285715103149414,100,10,4.761904716491699,15.000000953674316,0,15533.4990234375,4096,686,32715,63,92,223532.30694580078,174901.79864501953,2839.0799560546875,16408723456,4294963200,3806203904,114688
200,1772065380304,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,20,0,0,0,20,21.052631378173828,100,21.052631378173828,0,20,0,15533.650573730469,4096,686,30731,63,88,223537.48236083984,174906.42059326172,2839.0799560546875,16408723456,4294963200,3810332672,114688
200,1772065380504,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,15.000000953674316,0,0,0,15.000000953674316,14.285715103149414,100,14.285715103149414,0,15.000000953674316,0,15533.7939453125,4096,686,32575,63,91,223542.03533935547,174910.42376708984,2839.0799560546875,16408723456,4294963200,3804950528,114688
200,1772065380704,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,0,23.809524536132813,20,100,21.052631378173828,0,20,0,15533.942932128906,4096,686,32249,64,90,223547.1494140625,174914.9839477539,2839.0799560546875,16408723456,4294963200,3804950528,114688
200,1772065380904,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,14.285715103149414,0,0,0,10.526315689086914,15.000000953674316,100,14.285715103149414,0,15.000000953674316,0,15534.089294433594,4096,686,32228,64,89,223551.73681640625,174919.02099609375,2839.0799560546875,16408723456,4294963200,3801624576,114688
200,1772065381104,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,21.052631378173828,0,0,0,20,20,100,20,0,20,0,15534.235717773438,4096,686,32904,64,94,223556.7364501953,174923.4682006836,2839.0799560546875,16408723456,4294963200,3799793664,114688
200,1772065381304,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,13.636363983154297,15.000000953674316,0,0,0,19.047618865966797,15.789472579956055,100,15.789472579956055,0,15.000000953674316,0,15534.384704589844,4096,686,31305,64,89,223561.5591430664,174927.7655029297,2839.0799560546875,16408723456,4294963200,3802374144,114688
200,1772065381504,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,20,0,0,0,15.789472579956055,15.000000953674316,100,19.047618865966797,0,20,0,15534.530639648438,4096,686,32089,64,92,223566.3026123047,174931.93188476563,2839.0799560546875,16408723456,4294963200,3806502912,114688
200,1772065381704,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,0,20,23.809524536132813,100,21.052631378173828,0,20,0,15534.682861328125,4096,686,32388,64,89,223571.4437866211,174936.54150390625,2839.0799560546875,16408723456,4294963200,3803693056,114688
200,1772065381905,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,14.285715103149414,0,0,0,15.000000953674316,10.526315689086914,100,14.285715103149414,0,10.526315689086914,0,15534.827453613281,4096,686,32446,64,89,223576.02056884766,174940.52282714844,2839.0799560546875,16408723456,4294963200,3803693056,114688
200,1772065382105,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,21.052631378173828,0,0,20,20,20,100,20,0,4.761904716491699,0,15534.979187011719,4096,686,32423,64,92,223581.15856933594,174945.1072998047,2839.0799560546875,16408723456,4294963200,3802001408,114688
200,1772065382305,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,10,0,0,14.285715103149414,15.000000953674316,15.000000953674316,100,10.526315689086914,0,0,0,15535.123962402344,4096,686,32498,64,89,223585.75592041016,174949.1513671875,2839.0799560546875,16408723456,4294963200,3805872128,114688
200,1772065382505,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,25,0,0,21.052631378173828,20,20,100,20,0,0,0,15535.276062011719,4096,686,32957,64,92,223590.84155273438,174953.68420410156,2839.0799560546875,16408723456,4294963200,3807162368,114688
200,1772065382705,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,10,4.761904716491699,0,14.285715103149414,14.285715103149414,19.047618865966797,100,15.000000953674316,0,0,0,15535.420288085938,4096,686,31612,64,89,223595.4599609375,174957.75323486328,2839.0799560546875,16408723456,4294963200,3804876800,114688
200,1772065382905,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,21.052631378173828,0,0,21.052631378173828,21.052631378173828,20,100,20,0,0,0,15535.571655273438,4096,686,32277,64,90,223600.4810180664,174962.21661376953,2839.0799560546875,16408723456,4294963200,3805937664,114688
200,1772065383105,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,14.285715103149414,0,76.19047546386719,14.285715103149414,14.285715103149414,15.000000953674316,21.052631378173828,15.000000953674316,0,0,0,15535.7177734375,4096,686,30506,64,91,223605.09063720703,174966.27532958984,2839.0799560546875,16408723456,4294963200,3803623424,114688
200,1772065383305,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,21.052631378173828,0,100,20,21.052631378173828,20,0,20,0,0,4.761904716491699,15535.867492675781,4096,686,32943,64,88,223610.17053222656,174970.77813720703,2839.0799560546875,16408723456,4294963200,3794878464,114688
200,1772065383505,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,19.047618865966797,0,100,15.789472579956055,15.000000953674316,15.789472579956055,0,23.809524536132813,0,0,0,15536.015502929688,4096,686,31419,64,93,223615.08056640625,174975.14123535156,2839.0799560546875,16408723456,4294963200,3798102016,114688
200,1772065383705,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,15.000000953674316,0,100,19.047618865966797,19.047618865966797,19.047618865966797,0,15.000000953674316,0,0,0,15536.159484863281,4096,686,32263,64,88,223619.8028564453,174979.28387451172,2839.0799560546875,16408723456,4294963200,3795161088,114688
200,1772065383906,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,23.809524536132813,0,100,25,21.052631378173828,20,0,20,0,0,0,15536.310913085938,4096,686,33131,64,91,223625.00354003906,174983.90838623047,2839.0799560546875,16408723456,4294963200,3800322048,114688
200,1772065384106,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,5,0,100,14.285715103149414,10,15.000000953674316,0,15.000000953674316,10,0,0,15536.457092285156,4096,686,31068,64,90,223629.48468017578,174987.8403930664,2839.0799560546875,16408723456,4294963200,3798401024,114688
200,1772065384306,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,0,100,20,25,20,0,20,21.052631378173828,0,0,15536.608947753906,4096,686,32753,64,88,223634.58172607422,174992.38330078125,2839.0799560546875,16408723456,4294963200,3800735744,114688
200,1772065384506,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,0,100,15.000000953674316,10,10.526315689086914,0,15.000000953674316,14.285715103149414,0,0,15536.754760742188,4096,686,30654,64,92,223639.1762084961,174996.4239501953,2839.0799560546875,16408723456,4294963200,3805896704,114688
200,1772065384706,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,100,20,20,20,0,20,20,0,0,15536.905090332031,4096,686,32656,64,89,223644.31970214844,175001.01342773438,2839.0799560546875,16408723456,4294963200,3804884992,114688
200,1772065384906,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,100,10.526315689086914,70,15.000000953674316,9.523809432983398,10.526315689086914,15.789472579956055,0,10,15537.077209472656,4096,686,31509,64,92,223651.41485595703,175007.54486083984,2839.0799560546875,16408723456,4294963200,3824369664,114688
200,1772065385106,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,100,25,0,20,20,20,23.809524536132813,0,0,15537.226989746094,4096,686,32363,64,87,223656.27850341797,175011.85522460938,2839.0799560546875,16408723456,4294963200,3828576256,114688
200,1772065385306,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,100,10,14.285715103149414,15.000000953674316,0,15.000000953674316,10.526315689086914,0,0,15537.373413085938,4096,686,33129,64,92,223660.88244628906,175015.9072265625,2839.0799560546875,16408723456,4294963200,3828576256,114688
200,1772065385506,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,0,100,20,21.052631378173828,20,0,20,23.809524536132813,0,0,15537.522399902344,4096,686,31183,64,90,223665.8656616211,175020.33770751953,2839.0799560546875,16408723456,4294963200,3819982848,114688
200,1772065385706,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,21.052631378173828,0,0,100,15.789472579956055,15.000000953674316,15.789472579956055,0,15.789472579956055,15.789472579956055,0,5,15537.671630859375,4096,686,31750,64,88,223670.8699951172,175024.78442382813,2839.0799560546875,16408723456,4294963200,3824111616,114688
200,1772065385906,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,100,23.809524536132813,20,20,0,20,20,0,0,15537.818054199219,4096,686,30881,64,91,223675.82421875,175029.18475341797,2839.0799560546875,16408723456,4294963200,3814633472,114688
200,1772065386107,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,0,100,15.000000953674316,15.000000953674316,19.047618865966797,0,19.047618865966797,15.000000953674316,0,0,15537.968872070313,4096,686,32895,64,87,223680.61395263672,175033.45361328125,2839.0799560546875,16408723456,4294963200,3814375424,114688
200,1772065386307,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,100,15.789472579956055,15.789472579956055,15.789472579956055,0,20,15.789472579956055,0,0,15538.111083984375,4096,686,31455,64,94,223685.43133544922,175037.66961669922,2839.0799560546875,16408723456,4294963200,3814461440,114688
200,1772065386507,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,100,20,20,20,0,20,20,0,0,15538.263061523438,4096,686,32327,64,88,223690.54431152344,175042.22442626953,2839.0799560546875,16408723456,4294963200,3820138496,114688
200,1772065386707,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,14.285715103149414,0,0,15538.408996582031,4096,686,33152,64,91,223695.10345458984,175046.23565673828,2839.0799560546875,16408723456,4294963200,3817062400,114688
200,1772065386907,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,4.761904716491699,100,20,20,20,0,20,21.052631378173828,0,4.761904716491699,15538.56201171875,4096,686,31898,64,89,223700.3546142578,175050.91772460938,2839.0799560546875,16408723456,4294963200,3810467840,114688
200,1772065387107,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,5.263157844543457,100,15.000000953674316,15.000000953674316,5,0,15.000000953674316,14.285715103149414,0,0,15538.707641601563,4096,686,32571,64,91,223704.8896484375,175054.88696289063,2839.0799560546875,16408723456,4294963200,3813781504,114688
200,1772065387307,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,20,100,20,20,0,0,20,20,0,0,15538.858093261719,4096,686,30515,64,91,223709.96490478516,175059.40643310547,2839.0799560546875,16408723456,4294963200,3810947072,114688
200,1772065387507,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,14.285715103149414,15.000000953674316,0,0,15539.002258300781,4096,686,33256,64,90,223714.5961303711,175063.48760986328,2839.0799560546875,16408723456,4294963200,3801354240,114688
200,1772065387707,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,20,100,20,20,0,0,21.052631378173828,20,0,0,15539.15283203125,4096,686,31163,64,88,223719.69592285156,175068.0323486328,2839.0799560546875,16408723456,4294963200,3807612928,114688
200,1772065387907,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,14.285715103149414,15.000000953674316,0,0,15539.299194335938,4096,686,32376,64,92,223724.23803710938,175072.0224609375,2839.0799560546875,16408723456,4294963200,3807612928,114688
200,1772065388107,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,20,47.36842346191406,20,20,0,52.6315803527832,21.052631378173828,20,0,0,15539.449523925781,4096,686,33030,64,88,223729.24475097656,175076.4737548828,2839.0799560546875,16408723456,4294963200,3801608192,114688
200,1772065388307,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,100,14.285715103149414,15.000000953674316,0,0,15539.598266601563,4096,686,31373,64,92,223733.87969970703,175080.59576416016,2839.0799560546875,16408723456,4294963200,3800977408,114688
200,1772065388508,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,20,0,20,20,0,100,20,20,0,0,15539.746337890625,4096,686,32584,64,89,223738.86596679688,175084.966796875,2839.0799560546875,16408723456,4294963200,3804540928,114688
200,1772065388708,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,15.000000953674316,0,15.000000953674316,19.047618865966797,0,100,20,20,0,0,15539.897521972656,4096,686,30486,64,91,223743.7465209961,175089.27307128906,2839.0799560546875,16408723456,4294963200,3807117312,114688
200,1772065388908,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,20,0,20,15.789472579956055,0,100,15.000000953674316,15.000000953674316,0,0,15540.043518066406,4096,686,33048,64,90,223748.46893310547,175093.4398803711,2839.0799560546875,16408723456,4294963200,3807117312,114688
200,1772065389108,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,5,0,20,9.523809432983398,15.000000953674316,100,20,20,0,14.285715103149414,15540.193237304688,4096,686,31348,64,88,223753.53057861328,175097.94647216797,2839.0799560546875,16408723456,4294963200,3805200384,114688
200,1772065389308,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,14.285715103149414,0,14.285715103149414,100,15.000000953674316,15.000000953674316,0,10.526315689086914,15540.335693359375,4096,686,32654,64,93,223758.0542602539,175101.9200439453,2839.0799560546875,16408723456,4294963200,3806232576,114688
200,1772065389508,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,0,0,20,0,20,100,20,20,0,23.809524536132813,15540.485290527344,4096,686,33177,64,89,223763.16387939453,175106.47174072266,2839.0799560546875,16408723456,4294963200,3805143040,114688
200,1772065389708,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,4.761904716491699,0,15.000000953674316,0,15.000000953674316,100,15.000000953674316,15.000000953674316,0,10.526315689086914,15540.627990722656,4096,686,31277,64,92,223767.70965576172,175110.46966552734,2839.0799560546875,16408723456,4294963200,3805143040,114688
200,1772065389908,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,0,20,0,20,100,20,20,0,20,15540.775390625,4096,686,33058,64,91,223772.7631225586,175114.9692993164,2839.0799560546875,16408723456,4294963200,3801735168,114688
200,1772065390108,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,14.285715103149414,10.526315689086914,0,0,10.526315689086914,0,10.526315689086914,100,15.000000953674316,0,0,15.000000953674316,15540.928100585938,4096,686,30972,65,89,223777.3814086914,175119.03247070313,2839.0799560546875,16408723456,4294963200,3797803008,114688
200,1772065390308,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,23.809524536132813,15.789472579956055,23.809524536132813,100,20,0,0,4.761904716491699,15541.075927734375,4096,686,32673,65,92,223782.3603515625,175123.45916748047,2839.0799560546875,16408723456,4294963200,3802447872,114688
200,1772065390508,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,19.047618865966797,0,0,15.000000953674316,19.047618865966797,19.047618865966797,100,15.000000953674316,0,0,0,15541.226928710938,4096,686,30587,65,89,223787.02862548828,175127.60620117188,2839.0799560546875,16408723456,4294963200,3803799552,114688
199,1772065390709,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,15.789472579956055,0,0,20,20,15.789472579956055,100,20,0,0,0,15541.374145507813,4096,686,32885,65,92,223791.97387695313,175131.94567871094,2839.0799560546875,16408723456,4294963200,3814072320,114688
199,1772065390909,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,19.047618865966797,0,0,20,15.000000953674316,20,100,15.789472579956055,0,0,0,15541.52490234375,4096,686,30826,65,87,223796.900390625,175136.31561279297,2839.0799560546875,16408723456,4294963200,3802357760,114688
200,1772065391109,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,5,0,0,15.000000953674316,20,15.000000953674316,100,19.047618865966797,15.000000953674316,0,0,15541.674194335938,4096,686,31894,65,91,223801.65997314453,175140.52056884766,2839.0799560546875,16408723456,4294963200,3807444992,114688
200,1772065391309,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,20,19.047618865966797,20,100,15.789472579956055,15.000000953674316,0,0,15541.822937011719,4096,686,31109,65,88,223806.64483642578,175144.95391845703,2839.0799560546875,16408723456,4294963200,3805724672,114688
200,1772065391509,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,0,0,15.000000953674316,15.789472579956055,15.000000953674316,100,15.000000953674316,19.047618865966797,0,0,15541.966186523438,4096,686,32817,65,91,223811.24603271484,175149.0015258789,2839.0799560546875,16408723456,4294963200,3805720576,114688
200,1772065391709,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,0,0,20,20,20,100,20,21.052631378173828,0,0,15542.117797851563,4096,686,32783,65,92,223816.38793945313,175153.5873413086,2839.0799560546875,16408723456,4294963200,3798593536,114688
200,1772065391909,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,10,0,0,15542.26171875,4096,686,31178,65,87,223820.9185180664,175157.56713867188,2839.0799560546875,16408723456,4294963200,3796025344,114688
200,1772065392109,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,20,20,20,100,20,20,0,0,15542.41162109375,4096,686,32554,65,92,223826.06982421875,175162.1632080078,2839.0799560546875,16408723456,4294963200,3797925888,114688
200,1772065392309,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,0,0,0,15.000000953674316,10,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,15542.556884765625,4096,686,30752,65,89,223830.552734375,175166.0942993164,2839.0799560546875,16408723456,4294963200,3802312704,114688
200,1772065392509,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,0,0,0,20,21.052631378173828,20,100,20,20,0,0,15542.707336425781,4096,686,32738,65,93,223835.64575195313,175170.62982177734,2839.0799560546875,16408723456,4294963200,3803344896,114688
200,1772065392709,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,9.523809432983398,0,0,0,15.000000953674316,14.285715103149414,10.526315689086914,100,19.047618865966797,15.000000953674316,0,0,15542.852600097656,4096,686,30818,65,88,223840.21221923828,175174.64794921875,2839.0799560546875,16408723456,4294963200,3802058752,114688
200,1772065392909,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,10,0,0,0,20,21.052631378173828,23.809524536132813,100,20,20,0,0,15543.004516601563,4096,686,32486,65,91,223845.3960571289,175179.27215576172,2839.0799560546875,16408723456,4294963200,3803348992,114688
200,1772065393110,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,10.526315689086914,0,0,5,14.285715103149414,10.526315689086914,100,10.526315689086914,0,5.263157844543457,0,15543.150390625,4096,686,32767,65,90,223849.93041992188,175183.2578125,2839.0799560546875,16408723456,4294963200,3801387008,114688
200,1772065393310,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,0,21.052631378173828,20,100,20,0,20,0,15543.302429199219,4096,686,31775,65,88,223855.0219116211,175187.77368164063,2839.0799560546875,16408723456,4294963200,3795988480,114688
200,1772065393510,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5.263157844543457,15.000000953674316,0,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,15543.446899414063,4096,686,32569,65,92,223859.53741455078,175191.73565673828,2839.0799560546875,16408723456,4294963200,3803987968,114688
200,1772065393710,800,800,2436,1862,800,800,1316,2527,800,1843,1702,1577,5,20,0,0,0,20,20,100,20,0,20,0,15543.596740722656,4096,686,30884,65,89,223864.51831054688,175196.16467285156,2839.0799560546875,16408723456,4294963200,3803987968,114688
