Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772062775453,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13672.248901367188,4096,634,32518,60,89,179400.37103271484,137486.22998046875,2832.6370849609375,16408723456,4294963200,3505766400,114688
200,1772062775653,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13672.392150878906,4096,634,32002,60,87,179403.89318847656,137489.20428466797,2832.6370849609375,16408723456,4294963200,3505766400,114688
200,1772062775853,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13672.535278320313,4096,634,33594,60,88,179407.30487060547,137492.0679321289,2832.6370849609375,16408723456,4294963200,3505766400,114688
200,1772062776053,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13672.680541992188,4096,634,32658,60,87,179410.86627197266,137495.0601196289,2832.6370849609375,16408723456,4294963200,3505766400,114688
200,1772062776254,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13672.823486328125,4096,634,33102,60,88,179414.390625,137498.0391845703,2832.6370849609375,16408723456,4294963200,3505762304,114688
200,1772062776454,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13672.968139648438,4096,634,32187,60,89,179417.89501953125,137500.99578857422,2832.6370849609375,16408723456,4294963200,3505504256,114688
200,1772062776654,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13673.111694335938,4096,634,31844,60,87,179421.41217041016,137503.96362304688,2832.6370849609375,16408723456,4294963200,3505504256,114688
200,1772062776854,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13673.254028320313,4096,634,32304,60,89,179424.87530517578,137506.87829589844,2832.6370849609375,16408723456,4294963200,3505504256,114688
200,1772062777054,799,800,800,800,800,800,800,800,800,800,800,800,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13673.397583007813,4096,634,32757,60,89,179428.34930419922,137509.80419921875,2832.6370849609375,16408723456,4294963200,3502043136,114688
200,1772062777254,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13673.542907714844,4096,634,31665,60,85,179431.89874267578,137512.80255126953,2832.6370849609375,16408723456,4294963200,3500937216,114688
200,1772062777454,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13673.686096191406,4096,634,33049,60,88,179435.41009521484,137515.76385498047,2832.6370849609375,16408723456,4294963200,3500937216,114688
200,1772062777654,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13673.830078125,4096,634,32280,61,87,179438.93096923828,137518.73345947266,2832.6370849609375,16408723456,4294963200,3500937216,114688
200,1772062777854,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13673.974609375,4096,634,32913,61,88,179442.39349365234,137521.6473388672,2832.6370849609375,16408723456,4294963200,3500937216,114688
200,1772062778054,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13674.120788574219,4096,634,33218,61,88,179445.9252319336,137524.61236572266,2832.6370849609375,16408723456,4294963200,3498803200,114688
200,1772062778254,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13674.262878417969,4096,634,33102,61,89,179449.34637451172,137527.48651123047,2832.6370849609375,16408723456,4294963200,3498303488,114688
200,1772062778455,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13674.4072265625,4096,634,33521,61,87,179452.85522460938,137530.44702148438,2832.6370849609375,16408723456,4294963200,3498303488,114688
200,1772062778655,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13674.55126953125,4096,634,32377,61,89,179456.33850097656,137533.37963867188,2832.6370849609375,16408723456,4294963200,3498303488,114688
200,1772062778855,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13674.694213867188,4096,634,33373,61,87,179459.78515625,137536.27734375,2832.6370849609375,16408723456,4294963200,3498303488,114688
200,1772062779055,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13674.838256835938,4096,634,32123,61,90,179463.31005859375,137539.25134277344,2832.6370849609375,16408723456,4294963200,3498303488,114688
200,1772062779255,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13674.983032226563,4096,634,32329,61,88,179466.85528564453,137542.2451171875,2832.6370849609375,16408723456,4294963200,3488739328,114688
200,1772062779455,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13675.126403808594,4096,634,32440,61,87,179470.37860107422,137545.2169189453,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062779655,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13675.268920898438,4096,634,32279,61,89,179473.85748291016,137548.14959716797,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062779855,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13675.413940429688,4096,634,32552,61,89,179477.3641357422,137551.1005859375,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062780055,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13675.556457519531,4096,634,32247,61,87,179480.89239501953,137554.08227539063,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062780255,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13675.702575683594,4096,634,33639,61,88,179484.49926757813,137557.09368896484,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062780455,799,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,13675.845336914063,4096,634,33668,61,80,179488.02667236328,137560.0723876953,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062780656,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13675.989013671875,4096,634,32505,61,90,179491.52508544922,137563.02026367188,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062780856,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13676.132263183594,4096,634,33584,61,90,179495.0341796875,137565.97918701172,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062781056,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13676.277099609375,4096,634,32259,61,87,179498.5450439453,137568.93884277344,2832.6370849609375,16408723456,4294963200,3496738816,114688
200,1772062781256,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13676.419616699219,4096,634,32676,61,88,179502.06671142578,137571.91180419922,2832.6370849609375,16408723456,4294963200,3488481280,114688
200,1772062781456,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13676.563110351563,4096,634,32092,61,88,179505.56311035156,137574.8572998047,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062781656,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13676.705688476563,4096,634,33779,62,88,179509.04278564453,137577.78607177734,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062781856,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13676.848999023438,4096,634,32789,62,87,179512.58154296875,137580.77117919922,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062782056,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13676.992614746094,4096,634,33377,62,89,179516.08178710938,137583.7196044922,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062782256,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13677.13671875,4096,634,32336,61,88,179519.52142333984,137586.60821533203,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062782456,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13677.28271484375,4096,634,33671,61,89,179523.1153564453,137589.63220214844,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062782657,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13677.426452636719,4096,634,33344,61,80,179526.69750976563,137592.66479492188,2832.6370849609375,16408723456,4294963200,3496476672,114688
200,1772062782857,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13677.572387695313,4096,634,33326,61,90,179530.22326660156,137595.63928222656,2832.6370849609375,16408723456,4294963200,3490549760,114688
200,1772062783057,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13677.716125488281,4096,634,32456,61,87,179533.7865600586,137598.64947509766,2832.6370849609375,16408723456,4294963200,3490549760,114688
200,1772062783257,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13677.859252929688,4096,634,32396,62,88,179537.35345458984,137601.66424560547,2832.6370849609375,16408723456,4294963200,3489439744,114688
200,1772062783457,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13678.004150390625,4096,634,32127,62,87,179540.92889404297,137604.6880493164,2832.6370849609375,16408723456,4294963200,3489439744,114688
200,1772062783657,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13678.146545410156,4096,634,32395,62,88,179544.4457397461,137607.65161132813,2832.6370849609375,16408723456,4294963200,3489439744,114688
200,1772062783857,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13678.290649414063,4096,634,32960,62,89,179547.97564697266,137610.63232421875,2832.6370849609375,16408723456,4294963200,3489439744,114688
200,1772062784057,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13678.435180664063,4096,634,32174,62,86,179551.46380615234,137613.5668334961,2832.6370849609375,16408723456,4294963200,3489439744,114688
200,1772062784257,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13678.578491210938,4096,634,32314,62,89,179555,137616.5506591797,2832.6370849609375,16408723456,4294963200,3481182208,114688
200,1772062784457,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13678.721984863281,4096,634,32675,62,89,179558.52490234375,137619.52478027344,2832.6370849609375,16408723456,4294963200,3489181696,114688
200,1772062784657,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13678.865478515625,4096,634,32900,62,87,179562.10217285156,137622.53057861328,2832.6370849609375,16408723456,4294963200,3489181696,114688
200,1772062784858,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13679.009887695313,4096,634,31142,62,90,179565.6939086914,137625.572265625,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062785058,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13679.151672363281,4096,634,32721,62,81,179569.1876220703,137628.51489257813,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062785258,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13679.296997070313,4096,634,33818,62,89,179572.74145507813,137631.51684570313,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062785458,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,4.761904716491699,0,0,0,0,0,13679.439697265625,4096,634,32732,62,88,179576.28186035156,137634.4598388672,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062785658,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13679.583312988281,4096,634,32536,62,88,179579.77056884766,137637.39569091797,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062785858,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13679.728515625,4096,634,32512,62,88,179583.32330322266,137640.39776611328,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062786058,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13679.870849609375,4096,634,32035,62,88,179586.86248779297,137643.38201904297,2832.6370849609375,16408723456,4294963200,3489177600,114688
200,1772062786258,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13680.015930175781,4096,634,32462,62,87,179590.40313720703,137646.3695678711,2832.6370849609375,16408723456,4294963200,3487842304,114688
200,1772062786458,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13680.158569335938,4096,634,32211,62,89,179593.92303466797,137649.33984375,2832.6370849609375,16408723456,4294963200,3487842304,114688
200,1772062786658,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13680.302124023438,4096,634,31257,62,89,179597.53186035156,137652.3934326172,2832.6370849609375,16408723456,4294963200,3487842304,114688
200,1772062786858,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13680.446472167969,4096,634,33104,62,84,179601.05859375,137655.35028076172,2832.6370849609375,16408723456,4294963200,3487842304,114688
200,1772062787059,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13680.589477539063,4096,634,34018,62,90,179604.60809326172,137658.32592773438,2832.6370849609375,16408723456,4294963200,3487842304,114688
200,1772062787259,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13680.734497070313,4096,634,32241,62,87,179608.15203857422,137661.31634521484,2832.6370849609375,16408723456,4294963200,3478585344,114688
200,1772062787459,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13680.878845214844,4096,634,32013,62,88,179611.6683959961,137664.27856445313,2832.6370849609375,16408723456,4294963200,3494838272,114688
199,1772062787659,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13681.021423339844,4096,634,32412,62,87,179615.1707763672,137667.22930908203,2832.6370849609375,16408723456,4294963200,3494838272,114688
200,1772062787859,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13681.165832519531,4096,634,33149,62,88,179618.68194580078,137670.1903076172,2832.6370849609375,16408723456,4294963200,3494838272,114688
200,1772062788059,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13681.310241699219,4096,634,32552,62,89,179622.21630859375,137673.16680908203,2832.6370849609375,16408723456,4294963200,3494842368,114688
200,1772062788259,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13681.452758789063,4096,634,33417,62,87,179625.70922851563,137676.1069946289,2832.6370849609375,16408723456,4294963200,3494842368,114688
200,1772062788459,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13681.596496582031,4096,634,32576,62,90,179629.23706054688,137679.08251953125,2832.6370849609375,16408723456,4294963200,3494838272,114688
200,1772062788659,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13681.739990234375,4096,634,32643,62,87,179632.80725097656,137682.09832763672,2832.6370849609375,16408723456,4294963200,3492630528,114688
200,1772062788859,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13681.884826660156,4096,634,32387,62,90,179636.33709716797,137685.05731201172,2832.6370849609375,16408723456,4294963200,3492630528,114688
200,1772062789059,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13682.027221679688,4096,634,32257,62,88,179639.84228515625,137688.00646972656,2832.6370849609375,16408723456,4294963200,3492098048,114688
200,1772062789260,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13682.172058105469,4096,634,32956,62,87,179643.36334228516,137690.97509765625,2832.6370849609375,16408723456,4294963200,3492073472,114688
200,1772062789460,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13682.316833496094,4096,634,32025,62,88,179646.85998535156,137693.92028808594,2832.6370849609375,16408723456,4294963200,3492073472,114688
200,1772062789660,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13682.462158203125,4096,634,33898,63,86,179650.39990234375,137696.90545654297,2832.6370849609375,16408723456,4294963200,3492073472,114688
200,1772062789860,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13682.605346679688,4096,634,32613,63,88,179653.9013671875,137699.85314941406,2832.6370849609375,16408723456,4294963200,3492073472,114688
200,1772062790060,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13682.747497558594,4096,634,31822,63,87,179657.41748046875,137702.81811523438,2832.6370849609375,16408723456,4294963200,3491807232,114688
200,1772062790260,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13682.891906738281,4096,634,32054,63,88,179660.91290283203,137705.7562866211,2832.6370849609375,16408723456,4294963200,3483549696,114688
200,1772062790460,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13683.03662109375,4096,634,32991,63,88,179664.46240234375,137708.75451660156,2832.6370849609375,16408723456,4294963200,3491549184,114688
200,1772062790660,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13683.187683105469,4096,634,32663,63,89,179668.75567626953,137712.4898071289,2832.6370849609375,16408723456,4294963200,3489591296,114688
200,1772062790860,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,60.000003814697266,4.761904716491699,0,0,0,0,0,10,13683.356262207031,4096,634,31596,63,86,179674.21112060547,137717.35479736328,2832.6370849609375,16408723456,4294963200,3507679232,114688
200,1772062791060,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13683.5,4096,634,32187,63,87,179677.7899169922,137720.37628173828,2832.6370849609375,16408723456,4294963200,3506827264,114688
200,1772062791260,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13683.643676757813,4096,634,33284,63,88,179681.37860107422,137723.3941040039,2832.6370849609375,16408723456,4294963200,3506827264,114688
200,1772062791461,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13683.788635253906,4096,634,33159,63,89,179684.87200927734,137726.33331298828,2832.6370849609375,16408723456,4294963200,3506827264,114688
200,1772062791661,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13683.931884765625,4096,634,32169,63,88,179688.39569091797,137729.3038330078,2832.6370849609375,16408723456,4294963200,3506823168,114688
200,1772062791861,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13684.075622558594,4096,634,32068,63,87,179691.9462890625,137732.30059814453,2832.6370849609375,16408723456,4294963200,3506823168,114688
200,1772062792061,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13684.218017578125,4096,634,32499,63,88,179695.47393798828,137735.2744140625,2832.6370849609375,16408723456,4294963200,3505639424,114688
200,1772062792261,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13684.361694335938,4096,634,32695,63,87,179698.9656982422,137738.21240234375,2832.6370849609375,16408723456,4294963200,3497381888,114688
200,1772062792461,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13684.506530761719,4096,634,32465,63,88,179702.5269165039,137741.21899414063,2832.6370849609375,16408723456,4294963200,3505381376,114688
200,1772062792661,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13684.649169921875,4096,634,32338,63,88,179705.9942626953,137744.13458251953,2832.6370849609375,16408723456,4294963200,3501268992,114688
200,1772062792861,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13684.794006347656,4096,634,32438,63,89,179709.53875732422,137747.12280273438,2832.6370849609375,16408723456,4294963200,3501268992,114688
200,1772062793061,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13684.9365234375,4096,634,32177,63,89,179713.04760742188,137750.07794189453,2832.6370849609375,16408723456,4294963200,3500457984,114688
200,1772062793261,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13685.081481933594,4096,634,32292,63,86,179716.58966064453,137753.0655517578,2832.6370849609375,16408723456,4294963200,3500457984,114688
200,1772062793461,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13685.224731445313,4096,634,32326,63,89,179720.0947265625,137755.99627685547,2832.6370849609375,16408723456,4294963200,3500457984,114688
200,1772062793662,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13685.368286132813,4096,634,32992,63,87,179723.66333007813,137759.01306152344,2832.6370849609375,16408723456,4294963200,3500457984,114688
200,1772062793862,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13685.512817382813,4096,634,33442,63,90,179727.2192993164,137762.01446533203,2832.6370849609375,16408723456,4294963200,3500457984,114688
200,1772062794062,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13685.655944824219,4096,634,33051,63,87,179730.72821044922,137764.9688720703,2832.6370849609375,16408723456,4294963200,3498811392,114688
200,1772062794262,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13685.800231933594,4096,634,32558,63,90,179734.267578125,137767.95349121094,2832.6370849609375,16408723456,4294963200,3498811392,114688
200,1772062794462,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13685.942565917969,4096,634,33343,63,87,179737.8126220703,137770.9473876953,2832.6370849609375,16408723456,4294963200,3498811392,114688
200,1772062794662,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13686.085388183594,4096,634,32503,63,88,179741.36151123047,137773.939453125,2832.6370849609375,16408723456,4294963200,3496067072,114688
200,1772062794862,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13686.229919433594,4096,634,33380,63,88,179744.86798095703,137776.8901977539,2832.6370849609375,16408723456,4294963200,3496067072,114688
200,1772062795062,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13686.373718261719,4096,634,32132,63,87,179748.35217285156,137779.8179321289,2832.6370849609375,16408723456,4294963200,3495919616,114688
200,1772062795262,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13686.516174316406,4096,634,32486,63,89,179751.8432006836,137782.75646972656,2832.6370849609375,16408723456,4294963200,3487657984,114688
200,1772062795462,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13686.660888671875,4096,634,33259,63,89,179755.41033935547,137785.77215576172,2832.6370849609375,16408723456,4294963200,3503915008,114688
200,1772062795662,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13686.8046875,4096,634,33002,63,88,179758.94818115234,137788.73345947266,2832.6370849609375,16408723456,4294963200,3503915008,114688
200,1772062795863,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13686.94873046875,4096,634,32763,63,90,179762.4154663086,137791.62078857422,2832.6370849609375,16408723456,4294963200,3503915008,114688
200,1772062796063,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13687.092041015625,4096,634,32371,63,88,179765.9061279297,137794.55725097656,2832.6370849609375,16408723456,4294963200,3503915008,114688
200,1772062796263,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13687.235168457031,4096,634,32902,63,88,179769.40447998047,137797.50048828125,2832.6370849609375,16408723456,4294963200,3503910912,114688
200,1772062796463,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13687.379150390625,4096,634,32460,63,88,179772.9942626953,137800.53619384766,2832.6370849609375,16408723456,4294963200,3503910912,114688
200,1772062796663,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13687.5224609375,4096,634,33334,64,90,179776.55041503906,137803.5361328125,2832.6370849609375,16408723456,4294963200,3501510656,114688
200,1772062796863,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13687.664794921875,4096,634,33187,64,88,179780.0740966797,137806.5069580078,2832.6370849609375,16408723456,4294963200,3501510656,114688
200,1772062797063,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13687.807983398438,4096,634,32887,64,86,179783.5806274414,137809.45977783203,2832.6370849609375,16408723456,4294963200,3501510656,114688
200,1772062797263,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13687.950561523438,4096,634,33215,64,87,179787.07025146484,137812.39379882813,2832.6370849609375,16408723456,4294963200,3492831232,114688
