Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772065950980,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15939.945983886719,4096,634,33072,59,88,233036.94799804688,182934.92456054688,2840.4649658203125,16408723456,4294963200,3498364928,114688
200,1772065951180,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,15940.089294433594,4096,634,32236,59,87,233040.5439453125,182937.94830322266,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065951380,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15940.2314453125,4096,634,32270,60,89,233043.96099853516,182940.8155517578,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065951580,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,0,100,0,0,0,0,0,0,0,0,15940.37548828125,4096,634,32667,60,89,233047.4273071289,182943.7381591797,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065951780,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,0,100,0,0,0,0,0,0,0,0,15940.519592285156,4096,634,32286,59,87,233050.9112548828,182946.6746826172,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065951981,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,15940.661743164063,4096,634,32308,59,88,233054.43200683594,182949.6478881836,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065952181,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15940.804870605469,4096,634,32615,59,89,233057.92797851563,182952.5792236328,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065952381,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,15940.949523925781,4096,634,32777,60,87,233061.48663330078,182955.5903930664,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065952581,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,0,100,0,0,0,0,0,0,0,0,15941.091186523438,4096,634,32778,60,88,233065.0323486328,182958.58917236328,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065952781,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15941.236145019531,4096,634,31901,60,88,233068.6778564453,182961.6860961914,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065952981,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,10,0,0,100,0,0,0,0,0,0,0,0,15941.380004882813,4096,634,32146,60,87,233072.20416259766,182964.6639404297,2840.4649658203125,16408723456,4294963200,3512877056,114688
200,1772065953181,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,15941.523254394531,4096,634,32108,60,89,233075.67596435547,182967.58966064453,2840.4649658203125,16408723456,4294963200,3510083584,114688
200,1772065953381,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15941.667236328125,4096,634,32903,60,86,233079.17510986328,182970.54083251953,2840.4649658203125,16408723456,4294963200,3510083584,114688
200,1772065953581,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,0,100,0,0,0,0,0,0,0,0,15941.811218261719,4096,634,32146,60,87,233082.67724609375,182973.49291992188,2840.4649658203125,16408723456,4294963200,3510083584,114688
200,1772065953781,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,4.761904716491699,100,0,0,0,0,0,0,0,0,15941.956359863281,4096,634,32399,60,90,233086.2191772461,182976.46063232422,2840.4649658203125,16408723456,4294963200,3507118080,114688
200,1772065953981,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,0,100,0,0,0,0,0,0,0,0,15942.098693847656,4096,634,32925,60,87,233089.73376464844,182979.42919921875,2840.4649658203125,16408723456,4294963200,3505516544,114688
200,1772065954181,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15942.243713378906,4096,634,32195,60,89,233093.1923828125,182982.3427734375,2840.4649658203125,16408723456,4294963200,3497222144,114688
200,1772065954382,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,15942.387573242188,4096,634,32117,60,88,233096.7416381836,182985.3416748047,2840.4649658203125,16408723456,4294963200,3505221632,114688
200,1772065954582,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15942.530700683594,4096,634,33266,60,87,233100.240234375,182988.27227783203,2840.4649658203125,16408723456,4294963200,3505221632,114688
200,1772065954782,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,5,0,0,100,0,0,0,0,0,0,0,0,15942.676025390625,4096,634,32015,60,89,233103.77239990234,182991.26080322266,2840.4649658203125,16408723456,4294963200,3480322048,114688
200,1772065954982,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15942.818725585938,4096,634,32927,60,88,233107.20831298828,182994.14935302734,2840.4649658203125,16408723456,4294963200,3495514112,114688
200,1772065955182,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15942.963195800781,4096,634,32070,60,89,233110.7427368164,182997.1371459961,2840.4649658203125,16408723456,4294963200,3492921344,114688
200,1772065955382,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15943.106018066406,4096,634,31794,60,88,233114.24603271484,183000.09271240234,2840.4649658203125,16408723456,4294963200,3492921344,114688
200,1772065955582,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15943.24951171875,4096,634,32809,60,88,233117.76025390625,183003.0581665039,2840.4649658203125,16408723456,4294963200,3492921344,114688
200,1772065955782,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15943.392456054688,4096,634,32733,60,89,233121.29522705078,183006.0438232422,2840.4649658203125,16408723456,4294963200,3492921344,114688
200,1772065955982,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15943.537231445313,4096,634,32220,60,87,233124.86236572266,183009.04193115234,2840.4649658203125,16408723456,4294963200,3491557376,114688
200,1772065956182,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15943.680480957031,4096,634,32491,60,89,233128.3416748047,183011.99346923828,2840.4649658203125,16408723456,4294963200,3489288192,114688
200,1772065956383,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15943.824157714844,4096,634,33521,61,86,233131.8526611328,183014.9346923828,2840.4649658203125,16408723456,4294963200,3489288192,114688
200,1772065956583,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15943.96875,4096,634,30946,61,81,233135.42431640625,183017.96075439453,2840.4649658203125,16408723456,4294963200,3489288192,114688
200,1772065956783,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15944.113586425781,4096,634,32550,60,81,233138.93817138672,183020.92822265625,2840.4649658203125,16408723456,4294963200,3489288192,114688
200,1772065956983,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15944.25732421875,4096,634,33109,60,90,233142.4296875,183023.87115478516,2840.4649658203125,16408723456,4294963200,3488079872,114688
200,1772065957183,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15944.402160644531,4096,634,32502,60,87,233145.94177246094,183026.83331298828,2840.4649658203125,16408723456,4294963200,3486093312,114688
200,1772065957383,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15944.544250488281,4096,634,32909,61,89,233149.4536743164,183029.79656982422,2840.4649658203125,16408723456,4294963200,3486089216,114688
200,1772065957583,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15944.688110351563,4096,634,32224,61,87,233152.92028808594,183032.7123413086,2840.4649658203125,16408723456,4294963200,3486089216,114688
200,1772065957783,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15944.832458496094,4096,634,33078,61,89,233156.47399902344,183035.71783447266,2840.4649658203125,16408723456,4294963200,3486089216,114688
200,1772065957983,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,65,0,0,100,0,0,0,10.526315689086914,0,0,0,5.263157844543457,15945.007202148438,4096,634,31987,61,86,233162.52838134766,183041.20989990234,2840.4649658203125,16408723456,4294963200,3496652800,114688
200,1772065958183,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15945.152770996094,4096,634,32111,61,86,233166.21075439453,183044.3178100586,2840.4649658203125,16408723456,4294963200,3494854656,114688
200,1772065958383,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,13.636363983154297,15945.294616699219,4096,634,32194,61,87,233169.75329589844,183047.31665039063,2840.4649658203125,16408723456,4294963200,3494854656,114688
200,1772065958584,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15945.439392089844,4096,634,32267,61,89,233173.29302978516,183050.30682373047,2840.4649658203125,16408723456,4294963200,3494854656,114688
200,1772065958784,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15945.58447265625,4096,634,30112,60,88,233176.8963623047,183053.33825683594,2840.4649658203125,16408723456,4294963200,3494854656,114688
200,1772065958984,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15945.726806640625,4096,634,32583,60,82,233180.44213867188,183056.31036376953,2840.4649658203125,16408723456,4294963200,3493994496,114688
200,1772065959184,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15945.872314453125,4096,634,32153,60,89,233184.05584716797,183059.3721923828,2840.4649658203125,16408723456,4294963200,3484188672,114688
200,1772065959384,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15946.01513671875,4096,634,32370,61,86,233187.62951660156,183062.3950805664,2840.4649658203125,16408723456,4294963200,3492188160,114688
200,1772065959584,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15946.158752441406,4096,634,33006,61,89,233191.10162353516,183065.3194580078,2840.4649658203125,16408723456,4294963200,3492188160,114688
200,1772065959784,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15946.303771972656,4096,634,32202,61,86,233194.67407226563,183068.33862304688,2840.4649658203125,16408723456,4294963200,3492188160,114688
200,1772065959984,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15946.447204589844,4096,634,33080,61,89,233198.15954589844,183071.2772216797,2840.4649658203125,16408723456,4294963200,3492130816,114688
200,1772065960184,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15946.591491699219,4096,634,32539,61,86,233201.63916015625,183074.21118164063,2840.4649658203125,16408723456,4294963200,3492130816,114688
200,1772065960384,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15946.735046386719,4096,634,32071,61,88,233205.1856689453,183077.18353271484,2840.4649658203125,16408723456,4294963200,3492130816,114688
200,1772065960585,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15946.878234863281,4096,634,33039,61,89,233208.72497558594,183080.17419433594,2840.4649658203125,16408723456,4294963200,3492130816,114688
200,1772065960785,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15947.020690917969,4096,634,32637,61,87,233212.28485107422,183083.18743896484,2840.4649658203125,16408723456,4294963200,3492126720,114688
200,1772065960985,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15947.165405273438,4096,634,33299,61,88,233215.80139160156,183086.15258789063,2840.4649658203125,16408723456,4294963200,3490557952,114688
200,1772065961185,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15947.309143066406,4096,634,30662,61,82,233219.3477783203,183089.14990234375,2840.4649658203125,16408723456,4294963200,3481370624,114688
200,1772065961385,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15947.451354980469,4096,634,33049,61,88,233222.87176513672,183092.12689208984,2840.4649658203125,16408723456,4294963200,3489370112,114688
200,1772065961585,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15947.595581054688,4096,634,32163,61,89,233226.39501953125,183095.0985107422,2840.4649658203125,16408723456,4294963200,3489370112,114688
200,1772065961785,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15947.738525390625,4096,634,32358,61,88,233229.8916015625,183098.03735351563,2840.4649658203125,16408723456,4294963200,3489370112,114688
200,1772065961985,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15947.8837890625,4096,634,32040,61,88,233233.41040039063,183100.9912109375,2840.4649658203125,16408723456,4294963200,3489124352,114688
200,1772065962185,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15948.026611328125,4096,634,32568,61,86,233236.9838256836,183103.9892578125,2840.4649658203125,16408723456,4294963200,3489124352,114688
200,1772065962385,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15948.170654296875,4096,634,32320,62,89,233240.50665283203,183106.96252441406,2840.4649658203125,16408723456,4294963200,3489124352,114688
200,1772065962586,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15948.31396484375,4096,634,33006,62,87,233244.01983642578,183109.9273071289,2840.4649658203125,16408723456,4294963200,3489124352,114688
200,1772065962786,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15948.457214355469,4096,634,33132,61,89,233247.54040527344,183112.89868164063,2840.4649658203125,16408723456,4294963200,3489124352,114688
200,1772065962986,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15948.60107421875,4096,634,31162,61,84,233251.2349243164,183116.0457763672,2840.4649658203125,16408723456,4294963200,3487678464,114688
200,1772065963186,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15948.74609375,4096,634,33266,61,88,233254.73596191406,183118.99517822266,2840.4649658203125,16408723456,4294963200,3486748672,114688
200,1772065963386,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,4.761904716491699,0,0,0,0,0,0,10,15948.888671875,4096,634,32305,62,87,233258.26489257813,183121.97326660156,2840.4649658203125,16408723456,4294963200,3486748672,114688
200,1772065963586,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15949.033630371094,4096,634,33324,62,88,233261.81420898438,183124.97265625,2840.4649658203125,16408723456,4294963200,3486748672,114688
200,1772065963786,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15949.175659179688,4096,634,32090,62,87,233265.32458496094,183127.9340209961,2840.4649658203125,16408723456,4294963200,3486748672,114688
200,1772065963986,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15949.3203125,4096,634,32841,62,87,233268.892578125,183130.92578125,2840.4649658203125,16408723456,4294963200,3486486528,114688
200,1772065964186,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15949.466003417969,4096,634,32674,62,90,233272.45526123047,183133.88647460938,2840.4649658203125,16408723456,4294963200,3476905984,114688
200,1772065964386,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15949.608642578125,4096,634,32481,62,87,233275.90118408203,183136.7822265625,2840.4649658203125,16408723456,4294963200,3484905472,114688
200,1772065964587,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15949.751647949219,4096,634,33189,62,89,233279.35040283203,183139.6821899414,2840.4649658203125,16408723456,4294963200,3484905472,114688
200,1772065964787,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15949.896301269531,4096,634,32755,62,88,233282.89263916016,183142.67443847656,2840.4649658203125,16408723456,4294963200,3484905472,114688
200,1772065964987,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15950.038696289063,4096,634,32441,62,89,233286.41766357422,183145.65045166016,2840.4649658203125,16408723456,4294963200,3484905472,114688
200,1772065965187,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15950.183776855469,4096,634,32408,62,87,233289.9970703125,183148.6768798828,2840.4649658203125,16408723456,4294963200,3483283456,114688
200,1772065965387,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,14.285715103149414,15950.325927734375,4096,634,32199,62,87,233293.53509521484,183151.66180419922,2840.4649658203125,16408723456,4294963200,3483283456,114688
200,1772065965587,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15950.470581054688,4096,634,32325,62,88,233297.00909423828,183154.58276367188,2840.4649658203125,16408723456,4294963200,3491536896,114688
200,1772065965787,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15950.615478515625,4096,634,33094,62,88,233300.5262451172,183157.54907226563,2840.4649658203125,16408723456,4294963200,3491536896,114688
200,1772065965987,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15950.758056640625,4096,634,32491,62,89,233304.0704345703,183160.54180908203,2840.4649658203125,16408723456,4294963200,3491540992,114688
200,1772065966187,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15950.901794433594,4096,634,32033,62,86,233307.55297851563,183163.47229003906,2840.4649658203125,16408723456,4294963200,3491540992,114688
200,1772065966387,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15951.047546386719,4096,634,32776,62,88,233311.06384277344,183166.42846679688,2840.4649658203125,16408723456,4294963200,3490934784,114688
200,1772065966587,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15951.191772460938,4096,634,32836,62,88,233314.59020996094,183169.38177490234,2840.4649658203125,16408723456,4294963200,3490934784,114688
200,1772065966788,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15951.336547851563,4096,634,32973,62,88,233318.14080810547,183172.3807373047,2840.4649658203125,16408723456,4294963200,3490934784,114688
200,1772065966988,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,14.285715103149414,15951.478820800781,4096,634,32205,62,87,233321.61688232422,183175.3076171875,2840.4649658203125,16408723456,4294963200,3490934784,114688
200,1772065967188,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15951.622497558594,4096,634,32433,62,87,233325.18627929688,183178.32525634766,2840.4649658203125,16408723456,4294963200,3488858112,114688
200,1772065967388,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15951.765075683594,4096,634,32772,62,88,233328.740234375,183181.3280029297,2840.4649658203125,16408723456,4294963200,3488854016,114688
200,1772065967588,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15951.909912109375,4096,634,33147,62,89,233332.23846435547,183184.27465820313,2840.4649658203125,16408723456,4294963200,3488854016,114688
200,1772065967788,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15952.053466796875,4096,634,32017,62,87,233335.7661743164,183187.25299072266,2840.4649658203125,16408723456,4294963200,3488854016,114688
200,1772065967988,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15952.196472167969,4096,634,31745,62,88,233339.3013305664,183190.2339477539,2840.4649658203125,16408723456,4294963200,3487342592,114688
200,1772065968188,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15952.340270996094,4096,634,33003,62,88,233342.865234375,183193.24377441406,2840.4649658203125,16408723456,4294963200,3477970944,114688
200,1772065968388,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,10,15952.485229492188,4096,634,32382,62,87,233346.47662353516,183196.27813720703,2840.4649658203125,16408723456,4294963200,3485970432,114688
200,1772065968588,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15952.628051757813,4096,634,32134,62,89,233349.9639892578,183199.2144165039,2840.4649658203125,16408723456,4294963200,3485970432,114688
200,1772065968789,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15952.769958496094,4096,634,32471,62,86,233353.4761352539,183202.17578125,2840.4649658203125,16408723456,4294963200,3485970432,114688
200,1772065968989,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15952.914367675781,4096,634,32594,62,90,233357.0242919922,183205.1729736328,2840.4649658203125,16408723456,4294963200,3484827648,114688
200,1772065969189,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15953.056762695313,4096,634,32860,62,86,233360.51416015625,183208.1121826172,2840.4649658203125,16408723456,4294963200,3484827648,114688
200,1772065969389,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15953.201538085938,4096,634,32938,62,88,233364.08331298828,183211.10260009766,2840.4649658203125,16408723456,4294963200,3484827648,114688
200,1772065969589,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15953.344116210938,4096,634,32499,62,87,233367.58837890625,183214.0537109375,2840.4649658203125,16408723456,4294963200,3484827648,114688
200,1772065969789,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15953.488220214844,4096,634,32831,62,88,233371.1421508789,183217.0560913086,2840.4649658203125,16408723456,4294963200,3484827648,114688
200,1772065969989,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15953.630615234375,4096,634,32879,62,87,233374.70001220703,183220.05938720703,2840.4649658203125,16408723456,4294963200,3483594752,114688
200,1772065970189,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15953.774353027344,4096,634,32409,62,89,233378.17877197266,183222.9881591797,2840.4649658203125,16408723456,4294963200,3483594752,114688
200,1772065970389,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15953.919189453125,4096,634,32933,62,88,233381.7108154297,183225.9656982422,2840.4649658203125,16408723456,4294963200,3483594752,114688
200,1772065970589,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15954.0615234375,4096,634,32570,62,88,233385.26544189453,183228.94744873047,2840.4649658203125,16408723456,4294963200,3483594752,114688
200,1772065970790,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15954.206176757813,4096,634,32030,63,88,233388.78411865234,183231.9112548828,2840.4649658203125,16408723456,4294963200,3483590656,114688
200,1772065970990,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15954.350952148438,4096,634,32760,63,86,233392.30590820313,183234.88494873047,2840.4649658203125,16408723456,4294963200,3482779648,114688
200,1772065971190,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15954.493713378906,4096,634,33391,63,89,233395.8497314453,183237.8745727539,2840.4649658203125,16408723456,4294963200,3474522112,114688
200,1772065971390,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,15954.63671875,4096,634,32895,63,89,233399.28875732422,183240.76092529297,2840.4649658203125,16408723456,4294963200,3482521600,114688
200,1772065971590,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,15954.781311035156,4096,634,33009,63,87,233402.8621826172,183243.78161621094,2840.4649658203125,16408723456,4294963200,3482521600,114688
200,1772065971790,1091,800,800,1458,2357,800,1831,800,800,1830,800,1102,0,0,0,100,0,0,0,0,0,0,0,5,15954.923706054688,4096,634,33109,63,89,233406.34716796875,183246.71392822266,2840.4649658203125,16408723456,4294963200,3482521600,114688
