Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060466002,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,10.526315689086914,0,0,10,0,15.000000953674316,15.000000953674316,14.285715103149414,0,14.285715103149414,100,12019.585632324219,4096,686,32624,63,88,139442.67852783203,103504.36627197266,2827.2714233398438,16408723456,4294963200,3843862528,114688
199,1772060466202,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,5,0,20,20,20,23.809524536132813,20,100,12019.738037109375,4096,686,32840,63,93,139447.7410888672,103508.87078857422,2827.2714233398438,16408723456,4294963200,3847495680,114688
200,1772060466402,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,5,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,100,12019.883911132813,4096,686,30823,63,89,139452.40411376953,103512.986328125,2827.2714233398438,16408723456,4294963200,3849326592,114688
199,1772060466602,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,10,0,20,20,20,20,20,100,12020.031555175781,4096,686,33019,63,92,139457.3409423828,103517.37329101563,2827.2714233398438,16408723456,4294963200,3850850304,114688
200,1772060466802,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,5,0,15.789472579956055,20,15.789472579956055,15.000000953674316,20,100,12020.181396484375,4096,686,31042,63,90,139462.42010498047,103521.90362548828,2827.2714233398438,16408723456,4294963200,3851444224,114688
200,1772060467002,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,5,0,19.047618865966797,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,100,12020.325927734375,4096,686,32805,63,88,139467.10064697266,103526.0317993164,2827.2714233398438,16408723456,4294963200,3851202560,114688
200,1772060467202,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,9.523809432983398,0,20,20,20,23.809524536132813,20,100,12020.47607421875,4096,686,32899,63,92,139472.27587890625,103530.65167236328,2827.2714233398438,16408723456,4294963200,3844227072,114688
200,1772060467403,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,5.263157844543457,0,10.526315689086914,15.000000953674316,15.000000953674316,10,15.000000953674316,100,12020.621948242188,4096,686,30851,63,89,139476.87658691406,103534.70446777344,2827.2714233398438,16408723456,4294963200,3847323648,114688
200,1772060467603,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,5,0,20,20,20,21.052631378173828,20,100,12020.770751953125,4096,686,32598,63,92,139482.01470947266,103539.28802490234,2827.2714233398438,16408723456,4294963200,3843223552,114688
200,1772060467803,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,9.523809432983398,0,14.285715103149414,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,100,12020.917358398438,4096,686,31641,63,90,139486.6270751953,103543.35168457031,2827.2714233398438,16408723456,4294963200,3845287936,114688
199,1772060468003,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,9.523809432983398,0,0,5.263157844543457,0,21.052631378173828,20,23.809524536132813,15.000000953674316,20,100,12021.067016601563,4096,686,32561,63,89,139491.6551513672,103547.802734375,2827.2714233398438,16408723456,4294963200,3844317184,114688
200,1772060468203,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,10.526315689086914,15.789472579956055,0,0,5,0,47.619049072265625,20,15.789472579956055,0,15.789472579956055,100,12021.230834960938,4096,686,30676,63,92,139498.13110351563,103553.77197265625,2827.2714233398438,16408723456,4294963200,3868237824,114688
199,1772060468403,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,19.047618865966797,0,20,9.523809432983398,0,25,19.047618865966797,19.047618865966797,0,20,100,12021.391296386719,4096,686,32351,63,88,139503.44995117188,103558.4799194336,2827.2714233398438,16408723456,4294963200,3876593664,114688
200,1772060468603,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,0,20,5.263157844543457,0,0,21.052631378173828,21.052631378173828,0,23.809524536132813,100,12021.543212890625,4096,686,31736,63,91,139508.30493164063,103562.78302001953,2827.2714233398438,16408723456,4294963200,3877126144,114688
200,1772060468803,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,0,15.000000953674316,9.523809432983398,0,0,14.285715103149414,14.285715103149414,0,15.000000953674316,100,12021.688415527344,4096,686,32174,63,88,139512.7582397461,103566.68688964844,2827.2714233398438,16408723456,4294963200,3868196864,114688
200,1772060469003,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,21.052631378173828,0,23.809524536132813,10.526315689086914,0,20,0,21.052631378173828,0,14.285715103149414,100,12021.841003417969,4096,686,32933,63,89,139517.96771240234,103571.34197998047,2827.2714233398438,16408723456,4294963200,3858989056,114688
200,1772060469203,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,14.285715103149414,0,10.526315689086914,20,0,15.000000953674316,0,14.285715103149414,0,0,100,12021.985412597656,4096,686,30811,63,91,139522.5894165039,103575.39294433594,2827.2714233398438,16408723456,4294963200,3852840960,114688
200,1772060469403,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,21.052631378173828,0,23.809524536132813,5,0,20,0,21.052631378173828,0,21.052631378173828,100,12022.136474609375,4096,686,33127,63,89,139527.7703857422,103580.02111816406,2827.2714233398438,16408723456,4294963200,3854376960,114688
200,1772060469604,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,14.285715103149414,0,10.526315689086914,5,0,15.000000953674316,0,14.285715103149414,0,14.285715103149414,100,12022.281372070313,4096,686,31434,63,92,139532.37084960938,103584.07135009766,2827.2714233398438,16408723456,4294963200,3854376960,114688
200,1772060469804,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,0,23.809524536132813,10,0,20,0,21.052631378173828,0,21.052631378173828,100,12022.431762695313,4096,686,32252,63,89,139537.36096191406,103588.4799194336,2827.2714233398438,16408723456,4294963200,3854376960,114688
200,1772060470004,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.789472579956055,0,15.000000953674316,5,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,100,12022.581787109375,4096,686,33415,63,91,139542.1548461914,103592.73724365234,2827.2714233398438,16408723456,4294963200,3855065088,114688
200,1772060470204,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,9.523809432983398,20,15.789472579956055,23.809524536132813,0,0,0,20,0,20,100,12022.732849121094,4096,686,31245,63,90,139546.82049560547,103596.83111572266,2827.2714233398438,16408723456,4294963200,3845062656,114688
200,1772060470404,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,20,20,25,0,0,0,20,0,20,100,12022.880981445313,4096,686,33149,63,89,139551.51037597656,103600.99133300781,2827.2714233398438,16408723456,4294963200,3861319680,114688
200,1772060470604,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,14.285715103149414,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,14.285715103149414,0,15.000000953674316,100,12023.025512695313,4096,686,31082,63,93,139556.13690185547,103605.02459716797,2827.2714233398438,16408723456,4294963200,3861319680,114688
200,1772060470804,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,21.052631378173828,20,20,5,0,0,0,21.052631378173828,0,20,100,12023.176025390625,4096,686,31914,63,88,139561.21087646484,103609.546875,2827.2714233398438,16408723456,4294963200,3854331904,114688
200,1772060471004,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,14.285715103149414,15.000000953674316,15.000000953674316,9.523809432983398,0,0,0,14.285715103149414,0,15.000000953674316,100,12023.3212890625,4096,686,31816,63,91,139565.72692871094,103613.513671875,2827.2714233398438,16408723456,4294963200,3856105472,114688
200,1772060471204,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,20,20,5,0,0,0,20,0,20,100,12023.471862792969,4096,686,32384,63,89,139570.88427734375,103618.11749267578,2827.2714233398438,16408723456,4294963200,3853438976,114688
200,1772060471404,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,15.000000953674316,0,10,100,12023.615966796875,4096,686,32953,63,90,139575.50244140625,103622.18548583984,2827.2714233398438,16408723456,4294963200,3853438976,114688
200,1772060471604,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,20,20,9.523809432983398,0,0,0,20,0,25,100,12023.766540527344,4096,686,30439,63,92,139580.53125,103626.6615600586,2827.2714233398438,16408723456,4294963200,3847012352,114688
200,1772060471805,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,15.000000953674316,19.047618865966797,5.263157844543457,0,4.761904716491699,0,15.789472579956055,0,15.000000953674316,100,12023.91162109375,4096,686,33215,64,90,139585.33203125,103630.92297363281,2827.2714233398438,16408723456,4294963200,3847012352,114688
200,1772060472005,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,20,15.789472579956055,9.523809432983398,0,0,0,19.047618865966797,0,15.000000953674316,100,12024.056457519531,4096,686,31817,64,93,139590.03997802734,103635.06799316406,2827.2714233398438,16408723456,4294963200,3849420800,114688
200,1772060472205,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,23.809524536132813,20,20,5,0,0,0,20,0,25,100,12024.2080078125,4096,686,32307,64,91,139595.0443725586,103639.51696777344,2827.2714233398438,16408723456,4294963200,3850870784,114688
200,1772060472405,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,10.526315689086914,15.000000953674316,15.000000953674316,5,0,0,0,15.000000953674316,0,10,100,12024.354370117188,4096,686,32395,63,88,139599.5737915039,103643.4984741211,2827.2714233398438,16408723456,4294963200,3845799936,114688
200,1772060472605,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,23.809524536132813,20,20,5.263157844543457,0,0,0,20,0,25,100,12024.50390625,4096,686,30962,63,91,139604.74212646484,103648.10736083984,2827.2714233398438,16408723456,4294963200,3845799936,114688
200,1772060472805,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,10.526315689086914,10.526315689086914,15.000000953674316,5,33.333335876464844,0,0,10.526315689086914,0,10,70,12024.651062011719,4096,686,33062,64,89,139609.39385986328,103652.21618652344,2827.2714233398438,16408723456,4294963200,3846053888,114688
200,1772060473005,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,20,20,15.000000953674316,100,0,0,23.809524536132813,0,15.000000953674316,0,12024.802124023438,4096,686,31128,64,93,139614.5747680664,103656.81604003906,2827.2714233398438,16408723456,4294963200,3846053888,114688
200,1772060473205,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,15.000000953674316,10.526315689086914,10.526315689086914,100,0,0,10.526315689086914,15.000000953674316,5.263157844543457,0,12024.948852539063,4096,686,32243,64,89,139619.1342163086,103660.8228149414,2827.2714233398438,16408723456,4294963200,3858849792,114688
200,1772060473405,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,20,23.809524536132813,20,100,0,0,23.809524536132813,20,9.523809432983398,0,12025.098693847656,4096,686,32817,64,91,139624.16876220703,103665.30596923828,2827.2714233398438,16408723456,4294963200,3851862016,114688
200,1772060473605,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,0,0,10.526315689086914,15.000000953674316,5,0,12025.247924804688,4096,686,31601,64,89,139628.82147216797,103669.41229248047,2827.2714233398438,16408723456,4294963200,3843301376,114688
200,1772060473805,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,20,20,20,100,0,0,23.809524536132813,20,10,0,12025.394653320313,4096,686,32284,64,88,139633.7470703125,103673.77905273438,2827.2714233398438,16408723456,4294963200,3843735552,114688
200,1772060474005,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,5,19.047618865966797,10,22.72727394104004,100,0,0,15.789472579956055,15.000000953674316,5,0,12025.544189453125,4096,686,30680,64,92,139638.7017211914,103678.189453125,2827.2714233398438,16408723456,4294963200,3838365696,114688
200,1772060474206,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,15.789472579956055,0,15.789472579956055,100,0,20,15.000000953674316,0,5,0,12025.687927246094,4096,686,33057,64,90,139643.4301147461,103682.361328125,2827.2714233398438,16408723456,4294963200,3837435904,114688
200,1772060474406,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,20,0,20,100,0,20,20,0,5,0,12025.837707519531,4096,686,31252,64,92,139648.63348388672,103687.00695800781,2827.2714233398438,16408723456,4294963200,3835396096,114688
200,1772060474606,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,14.285715103149414,0,15.000000953674316,100,0,14.285715103149414,15.000000953674316,0,5.263157844543457,0,12025.982604980469,4096,686,32549,64,89,139653.26751708984,103691.09149169922,2827.2714233398438,16408723456,4294963200,3839008768,114688
200,1772060474806,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,21.052631378173828,0,20,100,0,21.052631378173828,20,0,5,0,12026.134643554688,4096,686,32649,64,91,139658.3631591797,103695.62860107422,2827.2714233398438,16408723456,4294963200,3839008768,114688
200,1772060475006,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,9.523809432983398,0,15.000000953674316,100,5.263157844543457,10,15.000000953674316,0,20,0,12026.281799316406,4096,686,31675,64,90,139663.19732666016,103699.85485839844,2827.2714233398438,16408723456,4294963200,3827339264,114688
200,1772060475206,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,0,0,20,100,20,25,20,0,9.523809432983398,0,12026.43359375,4096,686,32761,64,89,139668.30694580078,103704.40948486328,2827.2714233398438,16408723456,4294963200,3829403648,114688
200,1772060475406,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,0,0,14.285715103149414,100,15.000000953674316,10,15.000000953674316,0,5.263157844543457,0,12026.5771484375,4096,686,31065,64,93,139672.92358398438,103708.47686767578,2827.2714233398438,16408723456,4294963200,3824320512,114688
200,1772060475606,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,20,0,0,21.052631378173828,100,20,20,20,0,9.523809432983398,0,12026.7294921875,4096,686,32986,64,89,139678.0228881836,103713.02404785156,2827.2714233398438,16408723456,4294963200,3817549824,114688
200,1772060475806,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,0,0,14.285715103149414,100,15.000000953674316,15.000000953674316,15.000000953674316,0,5,0,12026.875427246094,4096,686,31249,64,92,139682.58349609375,103717.03424072266,2827.2714233398438,16408723456,4294963200,3820646400,114688
200,1772060476006,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,15.000000953674316,0,0,21.052631378173828,100,20,20,20,5,5.263157844543457,0,12027.025390625,4096,686,32784,64,89,139687.58642578125,103721.4833984375,2827.2714233398438,16408723456,4294963200,3820445696,114688
200,1772060476207,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,15.000000953674316,100,15.000000953674316,15.789472579956055,19.047618865966797,23.809524536132813,5,0,12027.173889160156,4096,686,31021,64,92,139692.4252319336,103725.77734375,2827.2714233398438,16408723456,4294963200,3811659776,114688
200,1772060476407,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,4.761904716491699,0,19.047618865966797,100,20,19.047618865966797,20,15.000000953674316,10,0,12027.319580078125,4096,686,32466,64,89,139697.23315429688,103730.02233886719,2827.2714233398438,16408723456,4294963200,3813658624,114688
200,1772060476607,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,21.052631378173828,100,20,20,20,20,5,0,12027.466064453125,4096,686,31479,64,90,139702.4135131836,103734.6625366211,2827.2714233398438,16408723456,4294963200,3805159424,114688
200,1772060476807,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,10,100,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,9.523809432983398,0,12027.611083984375,4096,686,32548,64,91,139707.0248413086,103738.71026611328,2827.2714233398438,16408723456,4294963200,3818168320,114688
200,1772060477007,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,23.809524536132813,100,21.052631378173828,23.809524536132813,23.809524536132813,20,5,0,12027.759155273438,4096,686,33680,64,90,139712.1494140625,103743.28350830078,2827.2714233398438,16408723456,4294963200,3811500032,114688
200,1772060477207,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,10.526315689086914,100,10,10.526315689086914,10,15.000000953674316,5.263157844543457,0,12027.904724121094,4096,686,31182,64,92,139716.7875366211,103747.34606933594,2827.2714233398438,16408723456,4294963200,3816140800,114688
200,1772060477407,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,100,21.052631378173828,23.809524536132813,21.052631378173828,20,5,0,12028.057556152344,4096,686,32941,64,88,139721.96502685547,103751.96685791016,2827.2714233398438,16408723456,4294963200,3809320960,114688
200,1772060477607,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,19.047618865966797,100,14.285715103149414,10.526315689086914,14.285715103149414,15.000000953674316,5,0,12028.204772949219,4096,686,30911,64,90,139726.5599975586,103756.0087890625,2827.2714233398438,16408723456,4294963200,3810353152,114688
200,1772060477807,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,100,20,20,21.052631378173828,20,10,0,12028.355224609375,4096,686,32153,64,91,139731.62603759766,103760.52142333984,2827.2714233398438,16408723456,4294963200,3808292864,114688
200,1772060478007,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,15.000000953674316,100,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,9.523809432983398,0,12028.499450683594,4096,686,31734,64,89,139736.24475097656,103764.59106445313,2827.2714233398438,16408723456,4294963200,3801903104,114688
200,1772060478207,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,20,4.761904716491699,20,100,0,20,20,20,5.263157844543457,0,12028.64697265625,4096,686,32620,64,89,139741.29498291016,103769.0853881836,2827.2714233398438,16408723456,4294963200,3801714688,114688
200,1772060478407,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,15.000000953674316,0,15.000000953674316,100,0,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,0,12028.7958984375,4096,686,32673,64,93,139746.03674316406,103773.28717041016,2827.2714233398438,16408723456,4294963200,3809456128,114688
200,1772060478608,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,20,0,15.789472579956055,100,0,20,20,20,5.263157844543457,0,12028.943542480469,4096,686,31330,64,88,139750.96264648438,103777.64709472656,2827.2714233398438,16408723456,4294963200,3809456128,114688
200,1772060478808,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,15.789472579956055,0,20,100,0,19.047618865966797,15.789472579956055,15.000000953674316,5,0,12029.093078613281,4096,686,33151,64,92,139755.73999023438,103781.88470458984,2827.2714233398438,16408723456,4294963200,3805564928,114688
200,1772060479008,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,14.285715103149414,0,15.000000953674316,100,5,15.789472579956055,19.047618865966797,15.789472579956055,9.523809432983398,0,12029.239685058594,4096,686,30981,64,89,139760.49877929688,103786.07501220703,2827.2714233398438,16408723456,4294963200,3806846976,114688
200,1772060479208,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,35,20,20,20,20,5.263157844543457,65,12029.389404296875,4096,686,32490,64,91,139765.57971191406,103790.61987304688,2827.2714233398438,16408723456,4294963200,3795521536,114688
200,1772060479408,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,4.761904716491699,0,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,5,100,12029.53564453125,4096,686,31223,64,90,139770.21423339844,103794.65997314453,2827.2714233398438,16408723456,4294963200,3810689024,114688
200,1772060479608,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,0,20,20,20,20,5.263157844543457,100,12029.687194824219,4096,686,32605,64,88,139775.3289794922,103799.22003173828,2827.2714233398438,16408723456,4294963200,3810689024,114688
200,1772060479808,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,5,100,12029.830749511719,4096,686,33385,64,93,139779.806640625,103803.14715576172,2827.2714233398438,16408723456,4294963200,3810684928,114688
200,1772060480008,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,0,20,20,20,20,9.523809432983398,100,12029.979125976563,4096,686,31679,64,89,139784.93310546875,103807.72229003906,2827.2714233398438,16408723456,4294963200,3810492416,114688
200,1772060480208,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,10.526315689086914,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,5,100,12030.125854492188,4096,686,33172,64,94,139789.56903076172,103811.7816772461,2827.2714233398438,16408723456,4294963200,3810492416,114688
200,1772060480408,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,23.809524536132813,0,20,20,20,20,10,100,12030.27197265625,4096,686,31299,65,89,139794.60803222656,103816.26794433594,2827.2714233398438,16408723456,4294963200,3810492416,114688
200,1772060480608,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,10.526315689086914,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,5,100,12030.41796875,4096,686,32953,65,90,139799.30895996094,103820.42388916016,2827.2714233398438,16408723456,4294963200,3803811840,114688
200,1772060480809,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,0,20,20,20,20,10,100,12030.564697265625,4096,686,33200,65,94,139804.26239013672,103824.8139038086,2827.2714233398438,16408723456,4294963200,3806572544,114688
200,1772060481009,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,19.047618865966797,0,20,15.000000953674316,15.789472579956055,15.000000953674316,5,100,12030.71337890625,4096,686,31906,65,88,139809.1417236328,103829.15283203125,2827.2714233398438,16408723456,4294963200,3807477760,114688
200,1772060481209,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,15.789472579956055,0,19.047618865966797,19.047618865966797,19.047618865966797,20,10,100,12030.861694335938,4096,686,32611,65,93,139813.78845214844,103833.23046875,2827.2714233398438,16408723456,4294963200,3809800192,114688
200,1772060481409,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,0,15.789472579956055,20,20,19.047618865966797,5,100,12031.012390136719,4096,686,30977,65,88,139818.83111572266,103837.73699951172,2827.2714233398438,16408723456,4294963200,3809800192,114688
200,1772060481609,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,19.047618865966797,0,15.000000953674316,15.000000953674316,19.047618865966797,15.789472579956055,5,100,12031.158203125,4096,686,33193,65,92,139823.4878540039,103841.82244873047,2827.2714233398438,16408723456,4294963200,3808546816,114688
200,1772060481809,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,0,20,20,20,15.789472579956055,5,100,12031.312927246094,4096,686,30548,65,88,139828.56134033203,103846.36590576172,2827.2714233398438,16408723456,4294963200,3816960000,114688
200,1772060482009,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,15.000000953674316,25,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,10,73.68421173095703,12031.4599609375,4096,686,32744,65,90,139833.1517944336,103850.35192871094,2827.2714233398438,16408723456,4294963200,3812806656,114688
200,1772060482209,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,100,20,20,23.809524536132813,23.809524536132813,5,0,12031.607055664063,4096,686,32300,65,91,139838.2777709961,103854.92590332031,2827.2714233398438,16408723456,4294963200,3811110912,114688
200,1772060482409,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,14.285715103149414,100,15.000000953674316,14.285715103149414,10.526315689086914,10,10,0,12031.752868652344,4096,686,32346,65,90,139842.80157470703,103858.89880371094,2827.2714233398438,16408723456,4294963200,3811885056,114688
200,1772060482609,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,21.052631378173828,100,20,21.052631378173828,20,20,5,0,12031.902099609375,4096,686,33236,65,91,139847.9412841797,103863.48522949219,2827.2714233398438,16408723456,4294963200,3801227264,114688
200,1772060482809,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,10,100,10.526315689086914,10,14.285715103149414,19.047618865966797,5,0,12032.047058105469,4096,686,31338,65,88,139852.5447998047,103867.53930664063,2827.2714233398438,16408723456,4294963200,3808563200,114688
199,1772060483010,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,20,100,23.809524536132813,20,21.052631378173828,20,5,0,12032.196716308594,4096,686,33380,65,92,139857.71490478516,103872.1303100586,2827.2714233398438,16408723456,4294963200,3808038912,114688
200,1772060483210,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,21.052631378173828,100,10.526315689086914,15.000000953674316,14.285715103149414,15.000000953674316,0,0,12032.341186523438,4096,686,30892,65,90,139862.31811523438,103876.18145751953,2827.2714233398438,16408723456,4294963200,3824037888,114688
200,1772060483410,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,0,0,0,27.272727966308594,100,23.809524536132813,20,20,20,0,0,12032.492858886719,4096,686,32475,65,91,139867.42578125,103880.73162841797,2827.2714233398438,16408723456,4294963200,3796451328,114688
200,1772060483610,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,9.523809432983398,0,0,10.526315689086914,100,10,15.000000953674316,15.000000953674316,15.000000953674316,0,0,12032.638549804688,4096,686,31411,65,89,139872.0457763672,103884.79797363281,2827.2714233398438,16408723456,4294963200,3821232128,114688
200,1772060483810,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,10,0,0,20,100,28.571430206298828,20,20,20,0,0,12032.790161132813,4096,686,32915,65,89,139877.09063720703,103889.2847290039,2827.2714233398438,16408723456,4294963200,3821518848,114688
200,1772060484010,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,5.263157844543457,0,0,15.000000953674316,100,10,15.000000953674316,15.000000953674316,10.526315689086914,0,0,12032.937866210938,4096,686,30776,65,92,139881.76251220703,103893.38024902344,2827.2714233398438,16408723456,4294963200,3825758208,114688
200,1772060484210,800,1651,800,800,2407,800,1972,2252,1722,800,800,1282,0,5,0,0,20,100,21.052631378173828,20,20,0,21.052631378173828,0,12033.085327148438,4096,686,33320,65,88,139886.45178222656,103897.51495361328,2827.2714233398438,16408723456,4294963200,3814895616,114688
